Date,Open,High,Low,Close,Adj Close,Volume
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,,SHREECEM.NS
2015-09-02,10631.766979955266,10801.054083552825,10450.06041702512,10532.6982421875,,29514
2015-09-03,10680.090628858748,10680.090628858748,10352.438979701905,10512.6884765625,,21748
2015-09-04,10588.272436578798,10588.272436578798,10249.988972151361,10442.810546875,,17416
2015-09-07,10535.11306155907,10602.76975094523,10201.662235298714,10291.6943359375,,7138
2015-09-08,10341.805678312949,10341.805678312949,9971.916794857409,10095.970703125,,7922
2015-09-09,10101.14651127308,10390.137307069717,10101.14651127308,10262.9912109375,,16512
2015-09-10,10262.987644585424,10916.841174418525,10124.8228407489,10859.6708984375,,9933
2015-09-11,10730.35178461126,11232.750880438058,10730.35178461126,11099.8056640625,,6996
2015-09-14,11192.350555542956,11197.183176680928,11015.911746569865,11113.2890625,,9454
2015-09-15,11163.305344519122,11279.336375269397,10931.3876953125,10931.3876953125,,10649
2015-09-16,11115.027369976686,11260.005987845947,10984.54661389435,11112.998046875,,23389
2015-09-18,11029.974084202871,12081.55240558499,11029.974084202871,11643.185546875,,23094
2015-09-21,11598.29037257999,12129.878681323238,11525.801057751363,11651.787109375,,9324
2015-09-22,11651.78619407136,11772.263803400954,11454.518998362526,11538.751953125,,6108
2015-09-23,11549.865248722102,11549.865248722102,10976.329543300264,11102.798828125,,8988
2015-09-24,11047.370737028434,11112.36948436572,10699.470189829573,10779.6435546875,,7367
2015-09-28,10825.07090462946,11121.745692883716,10825.07090462946,10949.65625,,4404
2015-09-29,10633.699657574953,11211.584876539957,10438.461761662378,10799.7001953125,,12477
2015-09-30,10803.419349479342,11572.192992386921,10803.419349479342,11347.041015625,,17922
2015-10-01,11346.992957305272,11733.60259809932,11216.657559701058,11615.4931640625,,8800
2015-10-05,11723.93711623459,12757.151360031356,11646.615189664206,12175.44921875,,24563
2015-10-06,12168.539067202326,12682.246653716864,11947.350392683367,12145.390625,,19469
2015-10-07,12157.66532563474,12370.107139330894,11944.643031141415,12070.4365234375,,7822
2015-10-08,12269.974191985193,12269.974191985193,11957.49716775439,12026.748046875,,5606
2015-10-09,12226.532481114667,12226.532481114667,11990.217288100237,12062.9482421875,,6135
2015-10-12,12011.574781332065,12255.477709441742,11909.751842794736,11989.3447265625,,7466
2015-10-13,12081.551430129004,12081.551430129004,11651.448199216411,11764.8212890625,,9009
2015-10-14,11864.567085517401,11878.533548120471,11231.106786348764,11481.0986328125,,10249
2015-10-15,11519.999255906214,11582.77517684513,11216.607002661087,11286.970703125,,11485
2015-10-16,11443.549351431002,11574.126383013634,11376.859186885871,11424.36328125,,5513
2015-10-19,11534.160431450237,12062.220483481087,11424.362729957387,11899.2158203125,,7747
2015-10-20,11888.247089778648,12497.157306572188,11884.380993164086,12422.638671875,,30798
2015-10-21,12516.485512705776,12658.99966200883,12279.832494286175,12402.9189453125,,9927
2015-10-23,12320.766994965785,12912.763055716248,12137.610662700947,12218.9921875,,13310
2015-10-26,12458.303006331942,12506.774570806121,11984.899658591818,12311.7783203125,,10221
2015-10-27,12371.509209949327,12371.509209949327,11633.084753980476,11773.859375,,15533
2015-10-28,11888.149341773844,12226.529028484072,11525.799103926684,11811.1171875,,18679
2015-10-29,11907.575439023942,12323.180750613252,11728.816640067302,12156.4072265625,,7412
2015-10-30,11984.899374762217,12148.14568008469,11756.31641491292,11861.232421875,,6845
2015-11-02,11859.301929923635,12004.232445200158,11598.679204873855,11896.9482421875,,2762
2015-11-03,12019.549510272518,12415.003261462718,11907.578060040536,12299.5517578125,,7452
2015-11-04,12294.186336236462,12410.169226200956,11914.390509032659,11996.3515625,,4754
2015-11-05,11950.052534731522,12016.963530744959,11418.831575900136,11594.357421875,,8134
2015-11-06,11611.434910540582,11785.55751953125,11437.21591796875,11611.38671875,,17028
2015-11-09,11475.971050640637,11800.074136893567,11321.104337979068,11410.2705078125,,10089
2015-11-10,11560.975518697102,11563.007133607638,11360.049748982183,11431.798828125,,4147
2015-11-13,11530.10893567297,11530.157127471592,10861.486472216271,10916.9306640625,,24768
2015-11-16,10914.70560209033,11113.066829787893,10415.02845346654,10519.4345703125,,20150
2015-11-17,10547.01228125846,10636.758647229719,10382.517594303054,10461.1845703125,,8152
2015-11-18,10450.247544430993,10740.484006654702,10406.704846329198,10483.2919921875,,12030
2015-11-19,10633.803307043912,10633.803307043912,10159.961849695035,10549.5234375,,20349
2015-11-20,10498.627643951415,10595.38918905696,10363.161480803656,10545.36328125,,11009
2015-11-23,10595.391235361347,10624.371512704856,10403.803339050704,10550.5908203125,,9932
2015-11-24,10479.810594299548,10815.960684534115,10469.602437102947,10776.0947265625,,6493
2015-11-26,10932.94041722145,11019.058184142197,10798.587402646252,10933.0859375,,18987
2015-11-27,11088.873547520436,11088.873547520436,10801.539937945234,10884.900390625,,16540
2015-11-30,10982.389072785207,10982.389072785207,10568.975299984217,10837.294921875,,32564
2015-12-01,10874.982708009806,11069.52162057988,10711.503875858327,10987.8544921875,,11399
2015-12-02,11020.174426718399,11040.494354979095,10798.638638907792,10937.87890625,,4004
2015-12-03,10934.058537060038,11030.820117034022,10866.325431078252,10934.3486328125,,2455
2015-12-04,10788.913569251901,11021.189497062596,10648.125504289916,10784.171875,,7755
2015-12-07,10912.770204077022,10914.705435537224,10755.048840070589,10875.1787109375,,3371
2015-12-08,10900.2382710106,10900.2382710106,10450.200619172443,10579.18359375,,5811
2015-12-09,10633.077628146113,10633.85153149251,9942.248412028075,10216.5673828125,,4778
2015-12-10,10343.519127947975,10372.837687274427,9966.43919579539,10304.5244140625,,19309
2015-12-11,10305.106230632047,10566.362444929762,10112.212437050417,10360.8896484375,,14685
2015-12-14,10450.249396542933,10548.898004602366,10256.726259569916,10506.2255859375,,5019
2015-12-15,10411.543584480167,10547.009764947381,10363.162805741877,10458.71484375,,4754
2015-12-16,10546.041246738492,10546.041246738492,10435.73308065645,10499.595703125,,2475
2015-12-17,10437.425688305477,10865.595513978193,10437.425688305477,10804.6357421875,,7845
2015-12-18,10885.627426888947,11117.903365213933,10455.086671987516,10619.96875,,17767
2015-12-21,10619.970420607757,10701.830336162628,10469.602553099425,10552.091796875,,4620
2015-12-22,10556.68613584147,10624.419227455484,10449.377188438139,10528.8671875,,4329
2015-12-23,10561.18557335451,10581.069884169203,10513.094890928429,10547.880859375,,7462
2015-12-24,10596.262600231446,10624.371645878296,10503.467881415701,10572.3623046875,,46062
2015-12-28,10595.344337327224,10764.725286442399,10489.00298775861,10674.4951171875,,4030
2015-12-29,10676.814333388556,10890.511826301257,10631.190887212077,10840.9697265625,,2886
2015-12-30,10889.351142706011,11021.140563008761,10750.208222566052,10908.80078125,,2867
2015-12-31,10845.230472071838,11416.897638346281,10841.74648859133,11126.806640625,,11847
2016-01-01,11127.581389503339,11241.760050717374,10895.353603983269,11014.90234375,,2051
2016-01-04,10858.824523368034,11069.426443592532,10503.467682609102,10701.1513671875,,4498
2016-01-05,10853.745037148143,10965.988455558518,10589.585957613379,10764.046875,,7198
2016-01-06,10764.482148859668,11222.309869357548,10643.772097121855,11081.47265625,,9380
2016-01-07,10907.349300170998,10967.389652738391,10576.327471872846,10623.40234375,,2766
2016-01-08,10800.670170301299,10940.151383333412,10644.738548163534,10791.7197265625,,4118
2016-01-11,10610.870029807751,10909.863175823673,10460.115745820109,10558.6669921875,,5323
2016-01-12,10716.29242256832,10788.911769753131,10083.61652281217,10252.94921875,,11068
2016-01-13,10450.200809559028,10450.200809559028,10082.555055010074,10198.814453125,,2909
2016-01-14,10185.845660873001,10185.845660873001,9763.191432811505,9862.662109375,,23409
2016-01-15,9918.058235460216,9966.439007340508,9095.53692171073,9483.986328125,,10273
2016-01-18,9446.347759527944,9603.585302260162,9289.110216795723,9389.4521484375,,11279
2016-01-19,9579.394322900793,9771.901633154992,9396.514976736324,9524.240234375,,12738
2016-01-20,9501.983154058174,9530.96342405004,9337.440345555984,9401.8349609375,,10403
2016-01-21,9457.427109333299,9464.200418838915,9119.583729374719,9216.8291015625,,36385
2016-01-22,9332.554937526493,9734.211746009814,9143.966302166276,9601.7939453125,,24316
2016-01-25,9579.394760483028,9937.364352666486,9493.51887311001,9690.71875,,12714
2016-01-27,9681.962268507223,9787.432375169952,9511.661912794922,9642.435546875,,21533
2016-01-28,9642.290966701901,10061.268587231947,9387.711640377831,9789.0302734375,,16836
2016-01-29,10157.060816847703,10448.31310853782,9777.755506739644,10208.1025390625,,14335
2016-02-01,10353.437384279607,10476.518261610518,10188.071521730077,10335.197265625,,16509
2016-02-02,10416.333657935807,10583.731155381505,9870.694847535364,10074.3779296875,,22975
2016-02-03,9870.647319453918,9959.280535681775,9482.633440902695,9837.7001953125,,13185
2016-02-04,9958.990070812157,10450.248710767806,9958.990070812157,10198.572265625,,11802
2016-02-05,10247.002976009546,10314.736080990358,9966.442590033712,10047.7705078125,,4801
2016-02-08,10140.612349564859,10208.24906372624,9869.67995854595,9969.5380859375,,1980
2016-02-09,9966.39210732565,10062.234239855467,9770.014339823121,9970.98828125,,1529
2016-02-10,9981.935679523498,10220.24664392206,9716.49988990884,10002.521484375,,4134
2016-02-11,9993.703862249642,10340.36835315949,9929.621099858046,10017.244140625,,6613
2016-02-12,10016.808199530371,10245.092993054068,9736.841316584116,10163.62109375,,8681
2016-02-15,10182.464951793672,10413.025950607,9999.56633185875,10170.9365234375,,11807
2016-02-16,10123.37120562572,10298.181187566017,9803.685799132278,9902.7880859375,,9957
2016-02-17,9950.9334733341,9975.830371095624,9687.435234943634,9759.4609375,,15627
2016-02-18,9850.18437327887,10832.97470045151,9850.136125309305,10553.4921875,,18292
2016-02-19,10464.36701457451,10825.660082701455,10288.007454198507,10320.896484375,,4658
2016-02-22,10322.932167238156,10558.530808310792,10320.025936335218,10463.4482421875,,9947
2016-02-23,10423.682308896856,10472.167742324815,10080.892725880847,10164.7373046875,,2530
2016-02-24,10113.686472337225,10211.141731768103,10079.780435313107,10168.7109375,,7181
2016-02-25,10163.092808209238,10267.668907115467,9930.642507541153,10168.6630859375,,5215
2016-02-26,10284.183007612566,10284.183007612566,9978.060001734122,10016.1796875,,3020
2016-02-29,9948.997740972603,10074.982669215044,9590.90125594069,9691.021484375,,15874
2016-03-01,9764.352917731276,10162.11859212091,9764.352917731276,10081.228515625,,17321
2016-03-02,9993.55885860959,10733.678960197194,9993.55885860959,10476.2353515625,,8498
2016-03-03,10742.05844841409,10995.23919453537,10234.823762530243,10839.271484375,,15025
2016-03-04,10896.427658223207,10945.833580215507,10510.867717969577,10710.283203125,,8477
2016-03-08,10898.222734628804,11237.428775611652,10511.839624496726,11002.072265625,,32870
2016-03-09,11001.974817048504,11076.470645806352,10636.806661444425,10792.0478515625,,9427
2016-03-10,10888.679813753022,10995.24162687694,10704.618500175346,10785.169921875,,4126
2016-03-11,10917.739368562681,10989.426388374006,10753.052971698826,10906.9375,,11494
2016-03-14,10753.054066138217,11232.582152871408,10657.19669676432,11190.8779296875,,14312
2016-03-15,11111.489665588428,11124.713394826522,10923.359459549187,10964.1923828125,,3445
2016-03-16,10998.534651807093,11159.926967205529,10811.227497455626,11131.30078125,,33047
2016-03-17,11074.618246883687,11410.1539660975,10979.678715150529,11296.7890625,,15310
2016-03-18,11350.999707177776,12766.940778383756,11328.404570382807,11891.9296875,,56975
2016-03-21,11966.793454797655,12717.384875706355,11851.101710722045,12218.3486328125,,34264
2016-03-22,12363.18079811185,12412.88080916417,11607.98306919493,12248.7978515625,,22178
2016-03-23,12218.929260352928,12258.640969854601,12024.978002252088,12119.9658203125,,10836
2016-03-28,12218.93021418224,12407.886863326194,11744.719351108026,11865.357421875,,7311
2016-03-29,12024.0079692316,12024.0079692316,11647.742537175638,11745.1064453125,,7169
2016-03-30,11937.70333412757,12265.432755195896,11807.27107592772,11828.36328125,,13581
2016-03-31,11927.954463215872,12218.687219170959,11481.914853468057,12044.8583984375,,39425
2016-04-01,11924.414059434532,12024.977975945341,11648.809132870645,11881.890625,,15423
2016-04-04,11821.427383172144,12112.257712994213,11626.21560479341,12065.1279296875,,8036
2016-04-05,11908.655854065495,12107.311003534202,11641.972867273542,11779.7265625,,4278
2016-04-06,11743.847394966091,12107.409472721816,11743.847394966091,12033.1748046875,,12701
2016-04-07,12033.22329916112,12097.71210517266,11879.516896862933,11951.8603515625,,2707
2016-04-08,11850.422606754713,12146.198293748183,11783.509418549635,11861.1865234375,,11191
2016-04-11,11832.04599189657,12121.954853580342,11832.04599189657,12108.232421875,,4532
2016-04-12,12024.97899422432,12267.41808684981,12024.97899422432,12122.0029296875,,19678
2016-04-13,12218.882809747021,12509.858039310071,12055.042270283991,12370.9404296875,,10085
2016-04-18,12370.941606718434,12839.576449562159,12242.98204325548,12564.7470703125,,16187
2016-04-20,12703.808926581996,12773.48554558578,12345.96881254316,12607.1240234375,,10193
2016-04-21,12626.228532196183,12663.079275992146,12269.454768055208,12410.1669921875,,10363
2016-04-22,12558.346271927097,12558.346271927097,12268.437386151452,12336.853515625,,2563
2016-04-25,12315.905975877193,12545.059218133052,12175.97032021824,12285.1162109375,,6050
2016-04-26,12170.44207149058,12343.737718918057,12073.466437454797,12158.1259765625,,5187
2016-04-27,12157.254239820679,12412.881642331355,12101.299107386814,12341.16796875,,10980
2016-04-28,12323.81067188058,12500.11220312516,12196.820876759208,12412.494140625,,12392
2016-04-29,12291.758057781188,12410.941489337967,11976.733093350229,12309.990234375,,19346
2016-05-02,12197.208542270484,12408.033976691826,12121.955819355047,12182.2265625,,1814
2016-05-03,12185.958556132919,12315.711769147447,11831.997480771744,12048.98046875,,9492
2016-05-04,11953.41401062872,12121.957518561208,11847.322259615099,12040.4013671875,,14445
2016-05-05,12120.984899085506,12248.022983874705,11880.485318721221,12053.490234375,,2944
2016-05-06,11955.544811862477,12314.936143807767,11955.253127329286,12238.51953125,,9313
2016-05-09,12313.966649795071,12558.345260265096,12141.010976315174,12444.3505859375,,4859
2016-05-10,12579.194907121346,12597.135400185505,12306.208485631567,12515.7724609375,,11604
2016-05-11,12390.57642729937,13020.578995669406,12390.57642729937,12944.453125,,11585
2016-05-12,12994.736664659495,13256.570910887709,12885.057586995019,13061.6015625,,8197
2016-05-13,13140.199567915262,13467.977239793887,12994.7361040638,13257.103515625,,7451
2016-05-16,13266.269596726177,13266.269596726177,12802.046947090132,12937.66796875,,5809
2016-05-17,13072.316866060537,13072.316866060537,12287.78390280809,12492.0634765625,,20238
2016-05-18,12557.473077019911,13081.04497190575,12218.931473497847,12786.4814453125,,12681
2016-05-19,12801.75202772721,13198.382326897003,12685.817859514758,13127.880859375,,6312
2016-05-20,13082.305719799773,13319.605321077759,12509.85865612691,12613.6708984375,,5876
2016-05-23,12849.271240535776,13334.149400555994,12633.548757737251,12699.4921875,,6805
2016-05-24,13033.527920243167,13033.527920243167,12514.708170441821,12581.912109375,,13711
2016-05-25,12781.388747944093,12892.910728673498,12539.095501666106,12799.9599609375,,5405
2016-05-26,12897.760717246332,13236.205716518434,12423.355674992888,12555.09765625,,22119
2016-05-27,12779.450885298114,12897.761175782738,12524.404931220606,12742.6484375,,13530
2016-05-30,12744.538013530879,13043.222970779967,12742.598500821468,12996.0439453125,,8882
2016-05-31,13091.712694073938,13137.679530788708,12422.580711932382,12732.8544921875,,26942
2016-06-01,12896.7892487204,13028.676107719271,12800.83167183003,12915.990234375,,6200
2016-06-02,12965.645898239705,13420.365152270373,12920.358075068389,13318.2490234375,,19921
2016-06-03,13347.632175967146,13557.196181623009,13156.250158076378,13199.9375,,7897
2016-06-06,13324.453087030188,13749.933712352931,13221.174029259539,13468.4619140625,,11885
2016-06-07,13482.088552126203,13708.769142617375,13385.743619000246,13590.798828125,,12518
2016-06-08,13606.117219313894,13741.446519092517,13473.793785199112,13589.146484375,,8400
2016-06-09,13489.309905638653,13667.939202493397,12952.06492449388,13057.57421875,,13292
2016-06-10,13185.777622411208,13285.662530487134,13090.014178988902,13171.5703125,,6817
2016-06-13,12994.832428115944,13309.90666301547,12626.22839726495,13131.27734375,,5254
2016-06-14,13237.17492795708,13237.17492795708,13056.848535045772,13091.759765625,,4093
2016-06-15,13210.992355181626,13210.992355181626,12989.887880617916,13048.6064453125,,15885
2016-06-16,13118.185575985792,13283.723183069094,12990.517713989917,13131.7138671875,,4039
2016-06-17,13232.32604943775,13367.218785575487,13188.735309946294,13307.724609375,,13422
2016-06-20,13178.990852505465,13402.034847801731,13175.111826500312,13296.185546875,,4184
2016-06-21,13353.449052141998,13537.799365260416,13197.899746526622,13450.3271484375,,4541
2016-06-22,13467.978812328309,13838.377511769078,13353.595839158757,13720.40625,,5798
2016-06-23,13770.540716533085,14085.711542791765,13507.397699327888,14005.318359375,,18735
2016-06-24,13651.261992083413,13846.522080851033,13383.463360866674,13815.1025390625,,9404
2016-06-27,13557.19423724728,14061.46755651542,13557.19423724728,14002.2158203125,,5736
2016-06-28,13894.281417161053,14107.967808107422,13697.80914934159,13782.9052734375,,16679
2016-06-29,13828.727067462683,14055.650078247134,13828.727067462683,14003.81640625,,6909
2016-06-30,13999.645354254773,14328.150323603033,13999.451213575816,14106.5126953125,,19411
2016-07-01,14114.805782774833,14497.859598246907,14114.805782774833,14418.048828125,,42289
2016-07-04,14534.659832270581,14545.375450500756,14112.864119683813,14212.7490234375,,70694
2016-07-05,14281.84628149839,14545.377607916915,14109.956943475638,14432.0126953125,,5450
2016-07-07,14432.009696353185,15379.31669591508,14391.183335378559,15018.0341796875,,14426
2016-07-08,15031.223602202288,15322.15051063201,14740.296693772565,15175.232421875,,9636
2016-07-11,15319.242241521824,15647.019913081891,15263.723686205807,15444.3408203125,,14038
2016-07-12,15483.27732429456,15790.398434413437,15371.997771647602,15547.28125,,10879
2016-07-13,15547.280031202637,15613.07762237155,14953.643288010515,15046.8857421875,,13767
2016-07-14,15047.952456254692,15467.711134021914,15047.806613984003,15201.8046875,,15209
2016-07-15,15225.174807948113,15401.670464957448,15137.89673580064,15223.671875,,7050
2016-07-18,15374.469430930098,15799.271026016735,15196.082554485774,15523.2294921875,,6189
2016-07-19,15660.25547046892,15904.003337937782,15329.907607690271,15629.3681640625,,11122
2016-07-20,15591.35389885059,15942.744724106718,15591.35389885059,15769.7890625,,6056
2016-07-21,15892.368580734119,15991.283737875618,15712.382163805405,15934.310546875,,4018
2016-07-22,15946.622625716233,16000.008465222696,15775.170856115563,15812.6513671875,,2219
2016-07-25,15688.33094786952,15904.005152653184,15496.707459719382,15588.6884765625,,18684
2016-07-26,15642.169824250994,15710.0527683116,15399.73073832026,15505.0458984375,,4632
2016-07-27,15683.191486653186,15721.351969814086,15397.40408164228,15504.7080078125,,3229
2016-07-28,15504.706749128309,15874.911230636899,15419.12575242069,15795.0029296875,,48039
2016-07-29,15806.058105173239,15838.060063420415,15540.344876090629,15623.0166015625,,8250
2016-08-01,15623.747486276436,15845.046116273423,15564.592337827371,15794.763671875,,6253
2016-08-02,15797.33510353338,16679.862859987563,15637.325263626504,16567.37109375,,21540
2016-08-03,16678.83845967527,16713.70044073712,16146.442255572605,16272.849609375,,6992
2016-08-04,16393.682846187385,16485.908195913526,16049.468566487834,16140.333984375,,5854
2016-08-05,16140.331323414865,16354.988384369244,16097.953732956801,16176.6005859375,,10648
2016-08-08,16268.099293558267,16435.480763965326,16147.46311226593,16357.26953125,,6741
2016-08-09,16408.275757834806,16710.839707979278,16330.161134237936,16617.208984375,,8921
2016-08-10,16718.600081127202,16718.600081127202,15924.369601635139,16001.853515625,,9721
2016-08-11,16000.980922000646,16497.689402454125,15528.709545696747,16205.5029296875,,14645
2016-08-12,16388.83404527057,17116.20059651403,16313.24229090986,16484.404296875,,34900
2016-08-16,16495.554010288124,16893.154077555504,16388.880821509072,16815.427734375,,14966
2016-08-17,16645.87073934584,16747.888368078296,16424.959445491513,16628.51171875,,8828
2016-08-18,16626.470246445206,16748.223896423104,16437.367785199545,16539.96875,,10756
2016-08-19,16545.97818450016,16670.106962346606,16394.35720068385,16476.640625,,5939
2016-08-22,16501.447136810777,16636.952354063524,16258.730229584473,16585.021484375,,13198
2016-08-23,16501.39804096171,16501.39804096171,16161.809355151601,16287.0732421875,,4848
2016-08-24,16287.850544449384,16567.985663918185,16210.246198433562,16519.548828125,,11154
2016-08-25,16553.1411051999,16744.120585021716,16309.307462834879,16552.8984375,,17053
2016-08-26,16559.8329926367,16778.04049105928,16331.532037146218,16602.009765625,,10897
2016-08-29,16501.39875108874,16590.70043844757,16356.768844388018,16438.0625,,3177
2016-08-30,16588.758729531008,16676.11907392292,16210.343216908199,16558.279296875,,14149
2016-08-31,16627.58741743047,16734.36118368367,16258.781880422295,16671.07421875,,39012
2016-09-01,16404.331319103305,16956.642829196193,16356.768464982828,16746.25,,26081
2016-09-02,16598.564340896704,16853.947402635218,16598.564340896704,16725.771484375,,4933
2016-09-06,16889.61539386159,17568.163284298433,16809.0990438254,17458.57421875,,36663
2016-09-07,17501.189742682152,17501.868453720166,17154.660361753835,17203.728515625,,4902
2016-09-08,17084.771984738218,17277.596064535235,17084.771984738218,17172.375,,5120
2016-09-09,17176.69361040807,17205.13501505986,16722.177138148447,16834.2421875,,12987
2016-09-12,16831.425923598894,16831.425923598894,16260.47831236998,16414.765625,,23378
2016-09-14,16322.796070184539,17005.420138711972,16269.409189602942,16371.572265625,,13532
2016-09-15,16433.451312713692,16433.597292454615,16074.303233227334,16190.4443359375,,9600
2016-09-16,16333.420401278168,16484.215554179715,16210.194560841977,16230.6279296875,,13595
2016-09-19,16307.261598765248,16392.680588092113,16151.032966963276,16216.310546875,,10871
2016-09-20,16337.940236722741,16597.44866382714,16219.907061214513,16317.216796875,,11584
2016-09-21,16259.697080689706,16444.706448019137,16079.541064527577,16195.9248046875,,23254
2016-09-22,16206.85024964427,16681.701527875204,16206.85024964427,16546.099609375,,6227
2016-09-23,16792.59830514525,16909.07875581678,16346.089910904395,16463.34765625,,13207
2016-09-26,16530.51806488154,16792.59909115976,16114.100434239486,16515.279296875,,19850
2016-09-27,16520.615826227542,16679.75647028037,16147.101120716603,16307.84375,,16846
2016-09-28,16443.11098345223,16501.400512422235,16234.466092368344,16330.755859375,,11331
2016-09-29,16331.53172044661,16618.3155711329,15337.565094488968,16490.625,,12507
2016-09-30,16489.74689033588,16767.989908196847,16210.193846751186,16542.841796875,,11756
2016-10-03,16542.84609543169,17947.69832985215,16431.12229516418,17368.111328125,,17481
2016-10-04,17375.002284965958,17375.002284965958,17034.346224759913,17195.57421875,,7298
2016-10-05,17277.93447759929,17646.739966721623,17085.35307593924,17246.484375,,12497
2016-10-06,17339.37971631596,17452.705501212597,16996.441058159628,17044.5859375,,4613
2016-10-07,17073.998137891223,17230.32349110251,16953.585698876203,17120.34765625,,3343
2016-10-10,17132.33120375873,17180.864719916688,16938.293826991125,17079.623046875,,4072
2016-10-13,17023.226268797454,17277.930522636296,16792.69208345329,16971.634765625,,22607
2016-10-14,16849.144453319816,17030.610579925553,16522.756434802468,16612.689453125,,3694
2016-10-17,16742.12203707388,17044.971183384587,16572.497395029663,16942.857421875,,40203
2016-10-18,17074.096387067962,17190.576862704584,16713.977583224743,17066.0390625,,30736
2016-10-19,16969.306083588595,17097.821304087556,16677.862349935673,16780.025390625,,7790
2016-10-20,16889.668948524504,16994.16202092885,16657.6786681396,16832.107421875,,5357
2016-10-21,16985.714947840872,16986.73491027187,16695.533740381496,16726.44921875,,5117
2016-10-24,16725.623504558873,16835.309271839655,16648.019155867787,16753.43359375,,3550
2016-10-25,16712.619284731245,16841.08717132113,16676.122445973488,16731.88671875,,4857
2016-10-26,16731.447741238295,16918.83644332622,16262.663172276905,16352.4501953125,,8988
2016-10-27,16430.830069411415,16430.830069411415,16025.379899678841,16228.7353515625,,23012
2016-10-28,16113.17770764126,16474.509759013323,16025.622101275221,16228.880859375,,8801
2016-11-01,16404.4274153794,16792.598910401273,16021.88656734586,16322.06640625,,9121
2016-11-02,16158.802204150918,16371.329766241344,15841.343637202583,15982.8681640625,,4153
2016-11-03,15991.798603641317,16113.132432197017,15483.167194335821,15649.2978515625,,10314
2016-11-04,15715.011449289475,16499.459294565655,15419.879235148868,16333.3779296875,,18224
2016-11-07,16587.787088790024,16742.90098287378,15453.073348559727,15919.869140625,,45259
2016-11-08,15948.119806698985,16588.762476962,15948.119806698985,16465.583984375,,17579
2016-11-09,14720.219306145298,16210.198642441574,14720.219306145298,15872.9873046875,,30268
2016-11-10,16234.368739115214,16355.895937218946,15056.071344590295,15291.0703125,,12342
2016-11-11,15234.674106509581,15967.481071442378,13880.346037245006,14821.5078125,,21612
2016-11-15,14821.507379741237,14948.32586110115,13229.025719446903,13848.9931640625,,29757
2016-11-16,14016.38474863746,14016.38474863746,13006.984158539102,13522.8955078125,,30660
2016-11-17,13252.467208106409,13656.362810562763,12762.569633456513,13105.5556640625,,42062
2016-11-18,13236.595695054104,14244.588595140645,12628.422325232013,13714.6025390625,,41765
2016-11-21,13728.435924687146,14210.616508752926,13550.560550696096,13972.65625,,17354
2016-11-22,13866.027237377,14652.270293889102,13834.626427806665,14486.2373046875,,20604
2016-11-23,14500.845113238442,14783.31019978723,14414.455447592934,14570.248046875,,24633
2016-11-24,14710.510044420786,14802.238398046504,14123.254447134439,14530.111328125,,24989
2016-11-25,14538.315912079923,15045.394623594306,14462.943907121136,14989.484375,,13135
2016-11-28,15023.64896371308,15077.181819573996,14754.191219038788,14995.0634765625,,8571
2016-11-29,15180.315404412444,15511.314033027102,14996.955374378285,15136.1982421875,,18881
2016-11-30,15142.45999985701,15319.122033188676,14962.7892671038,15114.892578125,,21128
2016-12-01,15098.77941477389,15220.113225564422,14222.5549771849,14550.6416015625,,15528
