Date,Open,High,Low,Close,Adj Close,Volume
,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,,TORNTPHARM.NS
2015-11-04,693.1506827895544,699.7027328957292,688.7385205821097,691.1431274414062,,246730
2015-11-05,694.143327215435,694.143327215435,679.4949721734293,683.4217529296875,,150320
2015-11-06,685.2310162010988,694.0332600985065,674.5315206147104,682.8263549804688,,164080
2015-11-09,667.11894490429,688.2973241076008,666.2585947929169,683.9513549804688,,254692
2015-11-10,683.0027071553253,692.7094639753623,680.7966260598623,683.2012329101562,,259522
2015-11-13,694.9155465020306,694.9155465020306,679.9583058721065,682.627685546875,,226930
2015-11-16,681.6790465583282,685.9809046191332,671.0898574855775,675.0828857421875,,126832
2015-11-17,675.9432900169552,681.8997093480446,669.4353503774316,674.6417236328125,,547454
2015-11-18,676.8257413033423,685.4073759970959,675.0167654133306,679.6495361328125,,416654
2015-11-19,681.2377218019019,683.443802507219,671.2882762771651,676.9579467773438,,239256
2015-11-20,679.4731199091791,680.3555525324379,668.9280392893554,677.0023193359375,,171886
2015-11-23,679.0317728026986,681.6128769566762,676.8256916694864,677.134521484375,,130024
2015-11-24,679.4288195887343,679.4288195887343,664.1406678820512,666.6555786132812,,123582
2015-11-26,667.5600495995963,672.7884503199548,663.1699703545133,668.8175048828125,,114530
2015-11-27,671.9500392027546,675.7665692467403,664.0302317367588,671.7294311523438,,112854
2015-11-30,674.6197322030489,680.2673224663685,619.2470857730407,634.02783203125,,1729212
2015-12-01,634.4689598635413,654.9855152416043,630.939229906025,647.9922485351562,,777336
2015-12-02,652.9999544277399,659.2431742233712,635.8807448895238,654.7427368164062,,273804
2015-12-03,658.8460939180341,659.618222271864,641.9033809821143,648.5657348632812,,185488
2015-12-04,646.4920354960308,666.1923495505571,640.645920860083,657.1915283203125,,462450
2015-12-07,663.1259078401833,663.1259078401833,646.3817735436832,651.0586547851562,,180626
2015-12-08,650.793880409821,651.1909857527982,638.8810432768954,643.9771118164062,,181046
2015-12-09,644.1756330274546,649.8893611054116,631.3803636043066,636.6087646484375,,186274
2015-12-10,636.6088033443272,649.6246816521402,622.1148614920833,638.9692993164062,,410398
2015-12-11,642.7638023930057,642.7638023930057,627.2550416919306,632.3069458007812,,261514
2015-12-14,628.2919583873177,628.2919583873177,613.2906054482946,616.4453125,,372782
2015-12-15,617.7025440567959,620.7910567770799,606.9368603742142,612.09912109375,,243370
2015-12-16,614.6142040665032,623.4385286044286,614.6142040665032,620.1514892578125,,313812
2015-12-17,624.8945764333789,639.7635420390774,623.8797575470727,636.3441162109375,,277984
2015-12-18,636.3441262520932,648.5878769912131,631.0274489819749,638.0648803710938,,325396
2015-12-21,642.7857825738976,650.617369787329,638.660422053068,648.6318969726562,,237386
2015-12-22,645.5212784061853,652.0733271431462,642.4547939971885,643.7784423828125,,196442
2015-12-23,646.3816945222743,650.6835522161939,643.3593745040665,645.9183959960938,,79288
2015-12-24,644.2196344429441,648.5876847241888,638.4397141468716,642.16796875,,87692
2015-12-28,642.8519435995954,653.8823475735074,641.8150963979265,645.7198486328125,,212002
2015-12-29,648.3671907716558,652.5808269270989,644.7271572065887,646.5361328125,,95986
2015-12-30,652.5146599672801,652.5146599672801,640.6459332150388,643.3373413085938,,132728
2015-12-31,655.7355662004175,661.2507693001363,635.8367241885127,640.4915771484375,,438316
2016-01-01,644.1315406441084,666.1923506267178,642.4990083897557,652.5146484375,,750948
2016-01-04,648.5877408146376,654.3014684161521,636.2777994517872,639.035400390625,,287224
2016-01-05,637.1823973096906,644.0432770258082,626.7697055767808,633.5643920898438,,373228
2016-01-06,631.0053406172318,651.2350920195363,631.0053406172318,636.6087646484375,,324188
2016-01-07,628.7552366530687,635.3734803825095,624.7622080592105,628.733154296875,,326846
2016-01-08,628.8212274018125,639.3221931813994,628.8212274018125,635.615966796875,,379904
2016-01-11,635.3292250617986,635.3292250617986,621.4529975651432,624.9827270507812,,398034
2016-01-12,625.3357949381877,639.7635443603457,624.1885896331909,634.6454467773438,,179674
2016-01-13,635.6601539349692,642.3004792483928,601.8630039921475,622.0486450195312,,455226
2016-01-14,602.2821739976914,622.9972523094045,602.2821739976914,613.356689453125,,253036
2016-01-15,611.7683479965376,618.6954208419513,576.3386653412722,584.08203125,,493482
2016-01-18,574.5296718194862,599.9878244050108,560.7857767473087,586.596923828125,,438076
2016-01-19,586.3763423949595,608.7901473801522,575.4121303613356,604.797119140625,,245996
2016-01-20,595.641869399935,595.641869399935,566.5657110773471,578.83154296875,,562984
2016-01-21,581.3686056335409,597.1420866537696,579.1404420155924,590.7664794921875,,271718
2016-01-22,591.6930211454284,616.9967600675609,591.6930211454284,613.8641357421875,,276538
2016-01-25,614.2612329787212,622.5561199046283,610.532977262955,617.6586303710938,,283494
2016-01-27,618.1439092283019,628.7330982514849,613.2905309260098,615.5628051757812,,287586
2016-01-28,619.0262339597493,619.908666224838,597.8699419480033,610.6431274414062,,394736
2016-01-29,614.5039650381578,622.0487525446122,610.9742348494626,617.1953735351562,,228080
2016-02-01,622.9973082267903,622.9973082267903,611.3491891424543,615.8937377929688,,194958
2016-02-02,619.4455399090825,619.4455399090825,592.1122144447579,595.0242309570312,,370704
2016-02-03,592.9945629946641,615.0553726298823,584.3467363895384,608.28271484375,,276808
2016-02-04,613.2464508997957,622.0707755293074,588.29565146609,596.2155151367188,,492900
2016-02-05,613.2906608353364,618.5852564684473,600.1203649698557,606.3635864257812,,1815376
2016-02-08,609.7386934302779,615.0332877207287,584.6114529039396,591.5606079101562,,381562
2016-02-09,584.0818828005499,590.7221526543659,574.6398476814182,585.2952270507812,,188412
2016-02-10,586.795517315775,589.0015985175478,574.6841530618043,581.942138671875,,275004
2016-02-11,582.4573028442937,586.8478190471723,562.140077277133,567.2249755859375,,616564
2016-02-12,568.9723089528769,572.3099592834658,532.6835238936776,553.3143920898438,,817424
2016-02-15,567.225063067012,585.5486705032829,557.77206945416,583.0621948242188,,321736
2016-02-16,582.8606621466455,586.7807473071244,554.2328292940957,570.1148071289062,,446590
2016-02-17,572.556352163756,596.2784420622049,560.01208153732,592.6719970703125,,323950
2016-02-18,595.8752113438361,598.96643394178,584.6973386169175,595.6287841796875,,354368
2016-02-19,595.628883697761,608.598742366139,586.4446850397661,598.0033569335938,,147528
2016-02-22,598.0929236555132,606.8739024583373,584.4734184262956,604.9026489257812,,273912
2016-02-23,607.0531312986012,609.1587549708058,584.2046370578421,586.2431030273438,,194510
2016-02-24,584.6301482838172,584.6301482838172,560.0120408437944,566.015380859375,,361940
2016-02-25,567.8520668057428,575.6922334085834,562.6999573238761,566.7992553710938,,357466
2016-02-26,570.1148176842934,578.8733753060824,556.8985303271286,566.7098999023438,,406792
2016-02-29,570.7418888124278,571.2123208344691,548.3638280010904,564.940185546875,,384408
2016-03-01,566.7322436494895,581.1805557899607,560.5273205362018,576.7900390625,,236650
2016-03-02,580.6205954561868,593.6128772989565,576.8349352085096,582.9278564453125,,629634
2016-03-03,589.132678834863,594.8895917929664,581.3820901579905,589.5806884765625,,830684
2016-03-04,593.1648007555268,603.9618228224798,588.7294941021717,595.2928466796875,,489840
2016-03-08,598.0929070361589,602.438578942148,585.1006266585944,588.2366943359375,,123014
2016-03-09,588.236786522856,590.3872551426649,582.9054596981251,586.6239624023438,,263592
2016-03-10,590.9246771456468,590.9246771456468,569.0617862446221,572.2202758789062,,768842
2016-03-11,571.2123027707657,580.5085029923291,571.2123027707657,576.9916381835938,,183510
2016-03-14,577.0364166165263,582.9725443495767,571.2122912935333,577.4396362304688,,140730
2016-03-15,577.9323611818426,578.5819532007264,571.21221744717,572.8026733398438,,130874
2016-03-16,575.7267098505705,575.7267098505705,566.660147490719,568.5867919921875,,517072
2016-03-17,574.7522050295264,576.5882065590972,567.1136351599047,569.4255981445312,,569008
2016-03-18,575.726787717518,598.3931966827747,572.100162283077,595.1065673828125,,1346116
2016-03-21,602.019731236088,615.6195745622043,593.0211793028884,610.9729614257812,,758184
2016-03-22,615.1209055999822,655.0590998594741,611.9929306645606,642.8645629882812,,1024158
2016-03-23,644.088464329363,648.6443776666415,630.1259393651086,633.7525634765625,,377306
2016-03-28,634.2061338029238,638.6940939231505,616.1863383642775,619.38232421875,,160948
2016-03-29,620.1527040557969,620.3113577882331,591.1850337856125,607.8222045898438,,430178
2016-03-30,607.5050620381685,621.9662415499514,600.9091704489675,612.4463500976562,,475524
2016-03-31,618.3394785181753,622.5554516432312,599.6170073633673,607.5729370117188,,581670
2016-04-01,611.0863555392688,620.1529186778336,608.9330467938596,617.478271484375,,229634
2016-04-04,621.0143234037921,639.1021299763134,615.8463707633695,633.7981567382812,,277870
2016-04-05,633.7979331438605,643.1138466698675,627.4060187315877,634.0245971679688,,457628
2016-04-06,641.4594479714702,641.4594479714702,623.3716404557863,625.8876342773438,,186346
2016-04-07,625.3661178103332,637.9686612032888,623.8701129359373,627.451416015625,,191328
2016-04-08,631.9394356226618,656.8724836565544,627.8821708504918,651.3192138671875,,414674
2016-04-11,657.3256678701589,659.5242978295936,643.7711482030501,651.0924072265625,,150490
2016-04-12,651.0925762791913,666.8457299959551,650.0725879090412,661.0657958984375,,228558
2016-04-13,666.3924462019435,670.0190717595051,660.0458514762107,666.9591064453125,,498812
2016-04-18,668.2056821902372,674.0989480440181,657.0538209498949,668.2963256835938,,360630
2016-04-20,664.5789087234234,672.8294569421303,643.9524828387606,646.0377807617188,,382310
2016-04-21,652.7926140109773,665.3497831314389,648.2593319692345,662.2218627929688,,222158
2016-04-22,665.8483834950617,670.4723083137872,660.9977392720624,662.0630493164062,,170444
2016-04-25,668.3189767110565,668.3189767110565,643.1819547501506,644.9498901367188,,217052
2016-04-26,645.539241313607,653.6991474538071,639.2379693933159,648.349853515625,,174936
2016-04-27,647.4886420743563,658.2324974807161,646.7859612814129,654.0845336914062,,186044
2016-04-28,650.9791608169265,657.280432563724,640.2806285730313,643.2725830078125,,226554
2016-04-29,645.5165084703697,654.0164101163921,643.3178783121788,648.3724975585938,,126924
2016-05-02,646.4459575412205,661.8364264709403,641.8673541830198,646.9899291992188,,233414
2016-05-03,650.5259165223937,655.9431659568759,643.7713157989344,650.6845703125,,149346
2016-05-04,652.7698069803223,655.013814386421,632.6420826387314,635.8380126953125,,95898
2016-05-05,635.1128164021221,638.6487985429534,618.3396727855065,634.9541625976562,,210492
2016-05-06,634.6592410112082,642.9777992811692,626.726000498568,631.553955078125,,69520
2016-05-09,632.3926539748462,642.8872098019368,625.1394048969985,629.6046752929688,,252856
2016-05-10,630.1262754293404,637.6742019544056,624.5049939910193,630.2169189453125,,99432
2016-05-11,626.068848590618,634.2060665516683,621.0368619766726,627.4288330078125,,84906
2016-05-12,629.6500577321301,636.4726679388586,626.4994494953722,633.3900146484375,,83988
2016-05-13,634.6141137327797,638.2407390783912,629.2194974636003,630.8967895507812,,95166
2016-05-16,634.2060991878151,638.2407309006949,626.431510135193,634.1834106445312,,79924
2016-05-17,630.1713920395899,632.8687274856871,625.4567686474896,627.9500732421875,,98620
2016-05-18,627.6780487047808,631.554025925203,625.592750603682,626.431396484375,,51416
2016-05-19,621.96622167728,629.9901077955333,619.2462527778167,623.190185546875,,63896
2016-05-20,625.9100355259144,628.1766758448146,596.1264038707264,600.682373046875,,188162
2016-05-23,607.4596687341175,614.2595903990516,596.1264659592272,602.722412109375,,143946
2016-05-24,584.7932361421131,643.7258878463571,566.6601125408073,614.0328979492188,,1431458
2016-05-25,615.2343245515599,636.9260659801708,615.2343245515599,630.783447265625,,363022
2016-05-26,630.5793353702521,635.5659440611744,621.0594460512189,626.6807250976562,,280060
2016-05-27,627.3607635493669,637.3793034102115,616.5262109800054,624.9127807617188,,279754
2016-05-30,625.1394553529889,627.7687804910852,613.4662566761655,621.2408447265625,,100826
2016-05-31,618.7929313578641,621.0368835891628,603.8784239960156,608.2530517578125,,183192
2016-06-01,614.4635543625359,620.787514594783,603.3797043922202,617.7501831054688,,208304
2016-06-02,616.4581478316156,616.4581478316156,601.1130041551148,605.6235961914062,,224448
2016-06-03,607.4596168840427,629.5366718699672,607.4596168840427,626.4087524414062,,608050
2016-06-06,631.0326940364878,634.6139969739589,612.4462425598383,621.7847900390625,,210136
2016-06-07,623.0541792042125,625.1394774886603,614.2596026085096,623.5075073242188,,71108
2016-06-08,625.6380372617986,635.7925967552733,618.8834381787798,633.5486450195312,,186562
2016-06-09,634.2059679293118,643.7258573692801,618.6794815807922,620.288818359375,,203058
2016-06-10,620.1075863914274,623.779533332562,608.5930403335498,612.2196655273438,,185550
2016-06-13,606.7115768855256,611.9928596680177,602.4729707398485,605.7822875976562,,133310
2016-06-14,606.7796972311932,618.79289258168,605.6916986601716,607.4143676757812,,298868
2016-06-15,607.4822091501383,613.8061126213839,602.4275908774431,607.7315063476562,,683010
2016-06-16,605.1704381248092,615.596986374541,602.9718074962527,607.346435546875,,185774
2016-06-17,607.3914932515789,614.259423332804,605.5328595695889,610.90478515625,,210638
2016-06-20,607.4370658655696,611.9930361588055,603.9237725098432,607.618408203125,,120944
2016-06-21,607.6182166907909,611.6301587068555,597.5090347788101,602.654296875,,278918
2016-06-22,600.6597676055425,610.134336516864,592.499861328637,602.1784057617188,,215848
2016-06-23,607.4823123253313,613.3528887931807,603.7196671473159,609.544921875,,156532
2016-06-24,583.7052460630987,602.4730403282639,583.6826128610121,599.2997436523438,,326736
2016-06-27,599.2997754071988,604.7850345986398,597.5544732105456,600.999755859375,,121430
2016-06-28,599.7530723163454,611.0635862010581,597.3957883471641,609.0009765625,,151840
2016-06-29,611.0862170528987,614.894183775704,609.2955933739931,612.3101806640625,,403234
2016-06-30,614.259665793112,625.2075520849774,611.9930249599271,622.3515625,,238640
2016-07-01,623.7794595692986,637.6512882276052,623.7794595692986,631.8033447265625,,238330
2016-07-04,633.7074062781928,639.192665603378,626.9528060492709,631.78076171875,,168508
2016-07-05,632.4607149183659,636.9259856720448,629.5367154468804,634.04736328125,,117758
2016-07-07,633.6393301348382,636.9259587475926,628.9473955276585,633.9113159179688,,110888
2016-07-08,636.019230146138,656.4189916262351,636.019230146138,643.8844604492188,,543236
2016-07-11,650.9791337752988,658.6857112642822,636.0193068849194,655.9430541992188,,259052
2016-07-12,658.18716661377,661.7230930592506,647.5792766015081,650.8659057617188,,152758
2016-07-13,650.0725519192572,651.7952209841923,641.005989130983,642.955322265625,,143124
2016-07-14,645.9926090548489,655.059171988952,641.0059994410922,652.67919921875,,216128
2016-07-15,656.7591370791322,660.5897376934558,631.1687859351806,640.6206665039062,,244324
2016-07-18,639.623306159724,645.539260421644,631.0327601874499,633.1407470703125,,154378
2016-07-19,633.1407089783829,639.4419807060862,621.9661601214482,631.5313720703125,,166432
2016-07-20,638.2858160347605,653.6536461105617,632.4378738401595,650.7750244140625,,192260
2016-07-21,652.7925120145267,682.2588406818489,645.5619504228619,659.7284545898438,,810858
2016-07-22,653.4725828109046,668.9084297429561,641.5954064239432,661.7005004882812,,369564
2016-07-25,664.5790425882434,670.3136545349116,659.1617935372332,662.0630493164062,,146008
2016-07-26,664.1256743311361,668.658955384591,660.3857174620358,662.9696655273438,,235344
2016-07-27,665.9389453131577,665.9389453131577,631.4860114508024,637.583251953125,,700464
2016-07-28,623.3261522520062,655.8977659402847,617.9542252074515,651.4324951171875,,1143730
2016-07-29,652.3391563305127,660.4084188983937,644.1792502749538,652.9964599609375,,578848
2016-08-01,655.0592146929761,665.4857627469128,641.9126975814908,660.997802734375,,284202
2016-08-02,660.9524441254656,677.4762330934386,660.9524441254656,672.580322265625,,519134
2016-08-03,670.9256708549767,675.4589524148076,659.3204811293915,663.4684448242188,,128466
2016-08-04,664.7151759321748,674.0763591909342,658.4819130496072,664.0805053710938,,98088
2016-08-05,664.1257944792503,693.0934767189997,664.1257944792503,688.8775024414062,,584074
2016-08-08,689.5120499704191,695.9719754878934,682.5081528603189,691.982666015625,,174688
2016-08-09,695.4054066051136,695.8134130220731,674.3709686363077,680.6722412109375,,254704
2016-08-10,677.7254269593307,690.8492517208094,666.4828693134087,670.5855102539062,,153864
2016-08-11,670.5854457527233,675.4360332302451,662.4935519991515,670.290771484375,,96542
2016-08-12,670.2909433573959,677.725535550751,664.8283727451646,674.0535888671875,,141360
2016-08-16,679.9921472696528,691.2573394418396,673.645553895136,675.662841796875,,269400
2016-08-17,678.6322618070217,684.5255279416184,675.5042864064612,682.5082397460938,,212476
2016-08-18,683.2787667355749,722.8543313063075,682.689418080755,711.5437622070312,,596018
2016-08-19,716.2584480103372,716.2584480103372,697.7400048999298,703.2025756835938,,315944
2016-08-22,703.2025727970275,707.2145710160053,687.245444763538,699.1226196289062,,128856
2016-08-23,698.1252342691672,721.6982941276067,689.5120008593528,718.3889770507812,,306442
2016-08-24,718.5024505493608,780.4497551544931,718.5024505493608,771.1112060546875,,2128112
2016-08-25,766.2831953331676,802.1641279771202,722.4463871911968,730.8555908203125,,2251478
2016-08-26,735.2982564989312,756.5593577205203,716.258474271462,732.3516235351562,,1214500
2016-08-29,733.4849307252288,743.4581498080192,721.2677594839735,732.6235961914062,,342772
2016-08-30,738.3807345489313,739.8313621434662,720.8369061777184,731.1047973632812,,317098
2016-08-31,731.8982839619075,748.8980892567799,727.8410192333611,739.808837890625,,346948
2016-09-01,742.5512791469291,743.2992814297653,722.1515187308047,725.0075073242188,,329594
2016-09-02,725.007752154843,736.2049356293119,721.3584383128956,730.0623168945312,,202274
2016-09-06,734.3688418918493,741.1914520103476,728.4982650646045,739.51416015625,,205370
2016-09-07,740.8515618222559,746.6314959897541,728.9743859034244,733.5756225585938,,298038
2016-09-08,733.5530677275691,768.3006867381665,732.3744254272226,762.520751953125,,478828
2016-09-09,765.7392744435886,775.2817990326696,744.3648405786357,753.9300537109375,,721892
2016-09-12,745.7249334292661,764.7193972085132,731.2637519201058,750.507568359375,,428588
2016-09-14,750.5074555416641,762.5206517515473,733.4622724980677,738.1995849609375,,398882
2016-09-15,741.6448880600849,749.6461413490979,735.0716295778898,737.7462768554688,,161686
2016-09-16,747.515467847566,747.515467847566,717.278500879454,723.4890747070312,,597486
2016-09-19,732.0795794279427,738.7208473389685,722.4916787877432,727.5009765625,,250874
2016-09-20,728.3621751913214,738.4714131106225,724.440931724742,727.863525390625,,225552
2016-09-21,728.6569006230168,738.1314688525927,725.8462885761502,732.9862060546875,,194988
2016-09-22,738.4488511360103,750.2127495656722,732.9862802545795,747.560791015625,,787182
2016-09-23,747.9913468711098,752.5246277612379,742.6194200838886,743.8433837890625,,188624
2016-09-26,743.8661134180804,759.3245910397262,742.5741393606087,749.53271484375,,719830
2016-09-27,750.3485552780207,763.4044250627076,747.084615500797,751.0965576171875,,269386
2016-09-28,750.2581018740751,760.2313213551806,743.5488229970765,746.4501342773438,,671450
2016-09-29,750.8246920146851,756.9446215797859,718.5477522953893,735.660888671875,,526932
2016-09-30,732.5783267251234,746.4501577353806,730.7196922855442,736.0009765625,,206912
2016-10-03,742.0981387310261,754.7913261986307,739.4008585293225,752.5700073242188,,228022
2016-10-04,756.8312237012286,760.1858625348398,741.1007615821611,744.3873901367188,,429418
2016-10-05,751.1645687227243,757.9644893810471,742.5513358888487,755.5618286132812,,355474
2016-10-06,760.0951106017727,770.2043481362474,736.8620483051378,742.3699951171875,,892534
2016-10-07,743.3901402149371,747.0847756280092,733.0542918131196,739.2195434570312,,326886
2016-10-10,739.4008139359989,742.6194323535881,733.5755036256164,738.4261474609375,,125730
2016-10-13,736.9982584945093,742.5515284724012,728.9063618800203,739.854248046875,,226156
2016-10-14,734.4821697556426,747.0847131440839,734.4821697556426,742.3247680664062,,207160
2016-10-17,740.3075221126949,752.4566827493301,737.1115366727703,738.9021606445312,,218962
2016-10-18,740.896743721889,748.8979954796728,737.51947162804,747.1300048828125,,213936
2016-10-19,748.8528191846808,750.2581254517816,732.6236484747889,736.0009765625,,348514
2016-10-20,743.4353670663203,743.4353670663203,725.4155757795379,727.1382446289062,,260094
2016-10-21,727.8862907018797,733.4848817913589,707.8945321236021,717.5050659179688,,416270
2016-10-24,721.2450892120979,733.5755928007363,710.1158609548997,730.9010009765625,,211118
2016-10-25,735.7514493228258,738.9247457770832,723.0809520442002,725.73291015625,,145856
2016-10-26,717.1652864546367,725.7558345965324,707.3734073911082,710.2747192382812,,207542
2016-10-27,670.9256315891855,677.7255535309679,631.6221049008465,646.3325805664062,,1953328
2016-10-28,646.944435981722,652.7923787758347,635.1125851839892,641.572509765625,,528112
2016-11-01,642.1845947306549,642.7286216697789,621.5128438157428,625.4341430664062,,651462
2016-11-02,619.2461909184559,620.8328392846452,605.1930196750649,609.1143188476562,,424156
2016-11-03,606.5530431533498,615.0529456639068,592.2505183937564,597.146484375,,408120
2016-11-04,597.0332350184225,607.3691400377342,575.2961701231151,586.9920043945312,,866756
2016-11-07,593.8597966709497,609.9982655739692,586.9918650540832,604.42236328125,,422902
2016-11-08,609.7263151692841,613.7835796666614,593.6558556146682,595.9451293945312,,368752
2016-11-09,573.4601287616408,618.3396170995084,541.3191507935051,613.8063354492188,,750200
2016-11-10,621.9660713542318,627.5420283856414,609.7262142648992,614.1234741210938,,441224
2016-11-11,603.0169920208231,606.5076514519509,584.6345715143278,591.4118041992188,,631644
2016-11-15,591.593247280326,599.1638053977148,562.7162656976686,569.1535034179688,,439246
2016-11-16,573.0973019283917,580.237218756426,549.0029602044223,556.2335205078125,,480356
2016-11-17,555.3269772589962,575.5454014450889,550.793695811984,573.0067749023438,,243136
2016-11-18,575.7266353768614,597.6450359789443,562.8067856853335,593.8824462890625,,342352
2016-11-21,594.2904911802044,600.0704248502688,586.6066014951638,591.70654296875,,269792
2016-11-22,596.1263713479489,607.9129003631934,587.6491591529118,605.1929321289062,,314058
2016-11-23,602.019690860405,611.0862524697485,597.5544203353835,606.7343139648438,,388274
2016-11-24,602.1331369864677,618.5662830175307,597.9398514475068,610.6103515625,,323788
2016-11-25,611.4943097842433,621.762202730342,604.6036891839963,619.3368530273438,,192010
2016-11-28,618.566183948791,640.099268402853,615.0528912220757,637.4246215820312,,400536
2016-11-29,636.9487518343834,645.0859701519441,630.1714626556911,638.535400390625,,216202
