Date,Open,High,Low,Close,Adj Close,Volume
,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,,HDFCLIFE.NS
2017-12-20,370.1050230632771,370.350158187859,364.2707951287388,367.8497619628906,,2251770
2017-12-21,371.8699803025481,374.37034657899636,367.70268322598685,368.73223876953125,,1448962
2017-12-22,368.9283443086895,372.99758119140347,366.91824835569815,367.26141357421875,,775946
2017-12-26,368.6831878976788,371.2325989051191,366.13377689023844,369.22247314453125,,1310649
2017-12-27,367.8007381460863,370.5952844844956,366.52601757439265,367.55560302734375,,589597
2017-12-28,367.70269985480434,372.60540251953506,365.15328848439987,370.5953063964844,,912189
2017-12-29,371.6248636986925,383.1952300712736,368.34004691344506,378.4886474609375,,1611972
2018-01-01,380.9399808553396,392.02007643711335,379.02791492789004,382.0675964355469,,1445743
2018-01-02,384.07769977720983,390.255092538865,376.8707216061327,387.8037414550781,,1219713
2018-01-03,390.255096728419,390.5492468921436,376.62559054098955,378.1454162597656,,2275082
2018-01-04,382.4107923005756,394.12826316235095,379.71430594461003,391.23565673828125,,2974278
2018-01-05,393.19671345928674,403.98265821752153,390.25509216158633,399.0799560546875,,3554479
2018-01-08,402.0215635859144,419.96544091794476,401.58030843688164,413.8861083984375,,3806105
2018-01-09,415.7491747990815,438.9389517954652,414.42543913042505,427.025390625,,6183645
2018-01-10,429.4767324173249,433.30083432396793,418.6907870826433,420.8970031738281,,2374166
2018-01-11,415.7491363600776,441.0470671219345,415.7491363600776,438.0074157714844,,2604294
2018-01-12,440.99806043209867,449.7739092906743,435.6541030943954,447.0774230957031,,5364763
2018-01-15,451.0486176472384,478.50375089533117,448.10699622779987,465.6096496582031,,5635852
2018-01-16,470.561356775464,484.6811332948813,462.07968785319446,473.2578430175781,,8288750
2018-01-17,475.9543288095504,478.6998600258837,460.8540118527366,469.0905456542969,,5691140
2018-01-18,473.797138680136,480.268681455338,468.6983165722061,475.6111145019531,,1772870
2018-01-19,479.72943787064753,481.7885788978616,467.7178167895736,472.1302490234375,,3488403
2018-01-22,472.13020445738357,479.33718241047984,459.8734494091649,461.05010986328125,,3825798
2018-01-23,465.0212972004223,465.0212972004223,445.65562377984594,449.6268005371094,,3561221
2018-01-24,448.59726831979765,451.048619512802,439.2821337863811,446.39105224609375,,2072037
2018-01-25,446.1459129444067,451.04861528445514,438.30158920032926,439.77239990234375,,1194340
2018-01-29,438.30154039246554,443.79257238660006,435.7521294747906,436.68365478515625,,1113037
2018-01-30,435.3599881242964,439.38021021559393,408.885394251873,413.6410217285156,,3583717
2018-01-31,410.2580817595116,424.47591701833494,387.6075933969185,418.69073486328125,,14738305
2018-02-01,421.58337411608983,443.20427884699177,414.76860608910954,439.5272521972656,,4965461
2018-02-02,432.4183564752555,446.14592334748585,421.63241107564596,433.7911071777344,,5311751
2018-02-05,419.86741043618804,435.3599367566911,414.13124312255553,433.1047058105469,,2268830
2018-02-06,409.8659385289164,432.1242203658846,408.93441306277094,430.26116943359375,,1893871
2018-02-07,434.3794390595418,440.55683220534706,422.612953125649,425.0152893066406,,1048027
2018-02-08,426.43702703064446,436.09535625107833,426.3880119786312,432.9085998535156,,927897
2018-02-09,421.9265521683887,437.3210495131143,421.9265521683887,430.9965515136719,,1008995
2018-02-12,433.39888267322794,442.2237468000584,426.5841145169097,433.15374755859375,,1944360
2018-02-14,433.20273579965226,434.2813362220285,422.61291147238376,423.4953918457031,,2159701
2018-02-15,424.57401579397697,428.4961776026973,419.6713135330765,423.5934753417969,,506167
2018-02-16,425.70164054270293,426.82925610237106,418.29857193800655,423.05419921875,,522734
2018-02-19,423.59350053288495,430.84949432578725,418.4946779088338,427.4176025390625,,693977
2018-02-20,430.9475326274701,433.3988837800723,424.181809431032,426.0448303222656,,781850
2018-02-21,430.3591881109194,441.73346306697715,427.6627019323751,440.8509826660156,,1312613
2018-02-22,438.49769676297353,445.65563000590174,435.2618953565538,442.0276184082031,,772690
2018-02-23,443.30238630373503,462.520986967206,443.2533413222598,459.7264404296875,,1849448
2018-02-26,463.5995047019209,463.5995047019209,452.37233469953736,459.18707275390625,,920977
2018-02-27,458.79490408014806,468.5022492594183,451.0486399441131,459.8735046386719,,1378658
2018-02-28,458.40267380825617,458.8929440476233,451.0486202177494,452.22528076171875,,1358563
2018-03-01,452.911612749577,455.31394874136174,441.34124779534733,442.1747131347656,,1102928
2018-03-05,441.2431698472039,447.27348718370547,439.38014911481474,444.08673095703125,,1249630
2018-03-06,448.10698472893176,448.49919492338165,436.4385593826598,438.644775390625,,1595634
2018-03-07,437.76232649786505,438.8408971293461,426.53512559042156,429.0354919433594,,2900233
2018-03-08,432.4183518848743,433.39889236533884,419.37717546418384,422.17169189453125,,1951335
2018-03-09,426.28999733728654,426.48611741365863,414.7686460579004,417.2690124511719,,1494497
2018-03-12,421.5833719265249,424.9172034202179,417.21995502202424,422.02459716796875,,884484
2018-03-13,423.54447907644976,436.83079082336207,421.4362930717708,433.3498840332031,,1396863
2018-03-14,433.34989112262093,439.18408921310146,431.437825155285,436.5856628417969,,872703
2018-03-15,436.3405012678809,442.2237439816051,434.96775061942253,439.8704528808594,,656358
2018-03-16,442.1747426155399,442.1747426155399,427.61371046360676,434.673583984375,,553113
2018-03-19,431.4378093093447,434.0852805632312,416.72970217379884,417.6121826171875,,697119
2018-03-20,416.68069252410066,420.30867437702676,411.4838099812355,414.6215515136719,,1782357
2018-03-21,418.3966019750347,429.4766965606509,411.09156400240386,414.2783203125,,1341420
2018-03-22,418.4946704763723,421.38727690044203,415.94528913334534,419.1810607910156,,1267475
2018-03-23,411.8270105921562,422.61295610766507,408.0029086214019,420.7989501953125,,939860
2018-03-26,420.6518824788295,430.4572876648162,418.93593657128184,429.0354919433594,,675696
2018-03-27,431.4868402427858,440.6549000127472,431.4868402427858,439.91949462890625,,1231929
2018-03-28,433.88912812063967,451.04858516495875,433.88912812063967,445.6065979003906,,1217753
2018-04-02,447.7147762208577,477.52319996712083,447.7147762208577,473.2578430175781,,2112175
2018-04-03,475.36594746550537,498.40864558168175,472.8165665065187,483.9947204589844,,3149584
2018-04-04,485.3675538664328,494.1924184821861,479.3862507532334,486.2010192871094,,1687239
2018-04-05,492.03521940455425,496.0064264521809,477.5722467804667,488.2601623535156,,1710038
2018-04-06,488.11304995343426,494.58462325174077,484.3870080151142,486.6912841796875,,1505952
2018-04-09,486.78935110327086,500.958143604236,480.4648528060293,482.4259338378906,,2704392
2018-04-10,485.318505261681,496.0554051810718,482.52395900845994,493.7511291503906,,1439138
2018-04-11,491.74103122117697,497.82039392560256,485.3675183539035,490.02508544921875,,2556799
2018-04-12,490.2702008986315,491.74101150132736,487.72078986921497,489.87799072265625,,870497
2018-04-13,490.5153518442375,491.7900424382631,487.9169256802812,490.0740966796875,,990964
2018-04-16,486.05393143811796,490.56439373992333,483.1613250316063,485.1224060058594,,839503
2018-04-17,487.81886459698717,490.56436583528154,476.5426496364538,481.739501953125,,1325820
2018-04-18,486.34807416226414,490.51537116869486,478.50375038545343,483.55352783203125,,1042991
2018-04-19,491.25076678824405,501.05617131495546,487.42666500757053,493.7021179199219,,4279631
2018-04-20,493.0157722159096,493.4570274290013,484.3870274216128,486.0049133300781,,1683866
2018-04-23,486.7402214565315,487.1814765814343,479.4842288855427,483.9947204589844,,1348271
2018-04-24,486.15195273214084,493.2118560809185,479.5823495417565,489.8289794921875,,2176962
2018-04-25,489.2897253125138,504.8803437053372,485.36756318576016,500.66400146484375,,3740225
2018-04-26,502.96822433153164,526.3540895919613,502.96822433153164,522.6770629882812,,4445968
2018-04-27,527.4327411795642,536.2085304819487,506.9394214786837,509.047607421875,,2924033
2018-04-30,509.88109071788443,515.5191989325533,504.2919975616799,507.9690246582031,,1988145
2018-05-02,510.6164361525842,515.0778832027685,498.2126055221957,500.026611328125,,1474785
2018-05-03,500.61487284388335,500.95806795737946,483.40640135734316,486.3480224609375,,1926354
2018-05-04,480.56292383723166,495.07491183553867,480.56292383723166,490.61346435546875,,1276630
2018-05-07,492.77057578478923,494.9767917283712,487.5247084801361,490.1721496582031,,1484565
2018-05-08,493.50599343732085,503.9487731036609,489.28968149810754,500.026611328125,,1444181
2018-05-09,501.9386689612817,507.91997191256377,501.0561885083399,504.73321533203125,,1600419
2018-05-10,506.9394984399573,510.7636307810954,499.5854438204221,507.5768737792969,,1447761
2018-05-11,507.57686386089455,514.7347982478811,506.05697805793045,513.1168823242188,,1183632
2018-05-14,515.764315004702,537.5813416375054,514.6366694644784,529.4918823242188,,2848754
2018-05-15,511.84211476392835,515.323021391015,485.3675226209665,496.64373779296875,,7490877
2018-05-16,492.4764414932839,499.58535976272407,485.56364328352316,487.8678894042969,,2261791
2018-05-17,488.50525343620336,493.4569706305192,482.6220108653477,484.6811218261719,,1338372
2018-05-18,487.91697968890435,488.1130698430728,475.66022291377976,484.3380126953125,,1158565
2018-05-21,484.3379543255743,491.7410225560836,477.7683215163544,480.1216125488281,,1332552
2018-05-22,482.3769019729475,487.03446926132324,470.65943124638767,472.2283020019531,,1469055
2018-05-23,473.601032273804,475.95432334383673,465.85476878657465,467.0804443359375,,1261911
2018-05-24,469.4827517559065,474.77769408276254,460.8540078340337,465.80572509765625,,1958399
2018-05-25,469.38474760296623,478.01349200192266,464.33494010745613,472.1302490234375,,1596757
2018-05-28,476.19951861816963,483.749692925644,473.65010716865083,481.6905517578125,,1975352
2018-05-29,481.837564367767,488.01498707010774,480.02355857603874,484.6321105957031,,957169
2018-05-30,482.4258850919442,495.17291051104036,475.1698919919718,491.4468688964844,,1480953
2018-05-31,496.59472463668453,498.8989707633971,476.93487059008953,481.5924377441406,,1419549
2018-06-01,482.0827206105336,483.2593811550536,475.6111474631152,479.33721923828125,,1060120
2018-06-04,481.20021665966703,482.2297721430426,463.30535378847213,464.62908935546875,,1150250
2018-06-05,458.1575261696362,469.6788764799481,453.2058088568199,455.31396484375,,1227934
2018-06-06,456.4415593293188,462.37381682050244,452.02912749906756,458.1084899902344,,1023144
2018-06-07,461.83459627879455,466.4431488056304,458.89297464644557,461.3933410644531,,1350574
2018-06-08,461.3933179439887,466.73727561112554,457.02993069555436,462.9621887207031,,2205834
2018-06-11,466.44308957345476,478.50372476505356,465.4135041786429,476.39556884765625,,2410561
2018-06-12,478.5037915906608,497.7223924835549,476.7388305583812,493.40802001953125,,2776666
2018-06-13,494.1924439408397,495.1729845042144,480.71001119443787,481.6905517578125,,1003539
2018-06-14,481.4453837393724,481.4453837393724,469.678897782402,472.1302490234375,,1006376
2018-06-15,473.5030193125899,477.52324149886493,456.39260489689485,460.6089172363281,,13594222
2018-06-18,460.8050306812471,475.5621535805996,460.7559857008716,469.8750305175781,,1504101
2018-06-19,467.0314224666046,473.79717577280593,462.12872002658685,465.5115966796875,,911179
2018-06-20,467.71778724219524,469.23761294613604,462.03066469175695,464.1878356933594,,568306
2018-06-21,465.7566863956395,466.7372267880514,458.8929036487564,463.207275390625,,660819
2018-06-22,464.5800366165173,464.5800366165173,459.9715146206552,462.22674560546875,,527118
2018-06-25,462.32480176965373,466.63917357448895,457.029889558096,458.1084899902344,,539959
2018-06-26,456.0003216395779,461.44233905952376,447.1264425883969,458.6968078613281,,1248575
2018-06-27,459.3831951284909,461.63842616603733,452.5194120636042,459.5793151855469,,593999
2018-06-28,458.8439305397807,458.8439305397807,449.0875407740013,451.7840270996094,,466930
2018-06-29,453.0586809241217,455.9512870804636,445.16534265490424,447.27349853515625,,1002424
2018-07-02,448.84236436023645,455.46101200508974,441.8315065433947,449.4306945800781,,803747
2018-07-03,449.08755296059053,455.4610662667998,444.4299855445145,450.36224365234375,,415286
2018-07-04,451.048583984375,455.4120007337111,447.2244824092511,451.048583984375,,481896
2018-07-05,451.48986625771835,460.657895609208,448.89141010272795,452.7645568847656,,555727
2018-07-06,453.00968228252464,462.76607160853,451.14666143537073,459.5793151855469,,663491
2018-07-09,463.7956616684756,470.5613852091276,462.1777758101903,465.3645324707031,,712689
2018-07-10,468.6493006379267,472.6204773264729,463.9917336933193,466.4430847167969,,679839
2018-07-11,465.85475311481247,467.4236237499626,458.89291024389007,459.775390625,,401838
2018-07-12,462.3738484894449,473.60104888487905,462.12871337097454,469.7769470214844,,953274
2018-07-13,471.6399596162247,473.3068903619031,460.8540145938162,462.37384033203125,,569549
2018-07-16,462.6189911937612,463.3053815062218,448.59727415681795,450.90155029296875,,801423
2018-07-17,451.04859712434404,461.49134670345734,446.6851802478926,455.4610290527344,,1332222
2018-07-18,458.8929482112378,468.6983530875463,456.9318672359761,464.6781311035156,,1274708
2018-07-19,462.7660590515664,465.2174100796524,459.08903250943735,461.83453369140625,,581747
2018-07-20,462.61899308891225,484.09285384598786,459.18710135999237,480.0726318359375,,3641559
2018-07-23,487.3285827142932,488.309123122169,469.2376002194965,473.552001953125,,1379264
2018-07-24,474.6305897826273,478.5037365045598,460.9030235714309,470.8064880371094,,1128826
2018-07-25,470.6594321662492,486.1029447842042,469.139606386034,484.7301940917969,,1598485
2018-07-26,484.38701826858073,486.25003927717705,476.5426940860936,479.87652587890625,,559055
2018-07-27,480.4648066110535,500.8600354119944,480.4648066110535,498.5067443847656,,2140712
2018-07-30,497.13399416542376,497.5262043496468,483.06323311899587,485.5636291503906,,1042844
2018-07-31,483.40643979768913,495.07486511840665,478.50373756850365,492.9176940917969,,896975
2018-08-01,490.5643829397305,492.8196439647026,484.3869899763221,486.1029357910156,,444268
2018-08-02,486.0048215049163,494.4374745519235,481.0040597041792,483.50445556640625,,551346
2018-08-03,485.7597707425276,494.92783064814404,473.7971942759439,476.9349060058594,,1248163
2018-08-06,479.97453690329064,481.445347537315,472.1302135218273,475.9543151855469,,1237540
2018-08-07,476.3955750699078,477.4741755302999,466.7372458259505,468.79638671875,,666377
2018-08-08,468.7963779859352,470.41426368452545,456.4905778342245,458.8929138183594,,1535027
2018-08-09,461.83456041131103,465.46257211226805,454.23537178458565,456.8828430175781,,1444553
2018-08-10,457.81429118242573,458.892891570433,450.11704331984487,455.85321044921875,,2171685
2018-08-13,455.95129753625633,459.5793090775378,451.6859407035927,455.0688171386719,,1107202
2018-08-14,455.0688052005312,461.8345279694806,454.97074517587896,458.990966796875,,959947
2018-08-16,458.8929440476233,459.6773644611224,450.99960516330094,452.22528076171875,,512635
2018-08-17,454.38247483443126,456.6377360037792,450.558372758764,452.3233337402344,,1013707
2018-08-20,454.82367833319887,458.89291507831626,452.1762072382595,453.450927734375,,726254
2018-08-21,454.4314784517067,455.9022891102963,452.5684276785177,453.3038330078125,,762167
2018-08-23,455.6571389734282,465.4625430406531,453.30381805831945,458.1084899902344,,1485668
2018-08-24,457.9123960271085,463.30536857132495,451.6369430513097,453.1567687988281,,709420
2018-08-27,453.9902393417952,456.9318607630163,451.04861792057403,451.8330383300781,,717597
2018-08-28,452.9606681691556,454.7746440439464,451.29373745188246,452.47039794921875,,670395
2018-08-29,454.33341019849314,460.75593798858273,451.4408039861426,457.1769714355469,,1210750
2018-08-30,460.8049847063981,466.24697209575686,455.95129763307455,457.5691833496094,,1091878
2018-08-31,455.951313376104,458.6968146914613,452.127211571242,452.7645568847656,,513771
2018-09-03,453.1077751905412,456.6867420636224,450.0680936279177,451.1957092285156,,484678
2018-09-04,452.9606393270778,452.9606393270778,443.2042506020803,444.08673095703125,,554039
2018-09-05,441.6354141885013,453.0587044848814,432.9086101387384,446.5381164550781,,951095
2018-09-06,451.04860095931986,451.04860095931986,442.02761697064574,444.96923828125,,442815
2018-09-07,445.16535118000286,446.1458916011042,438.5467033375689,442.5669250488281,,710881
2018-09-10,440.2626775584338,448.10700143475333,435.11484001459905,441.3412780761719,,947697
2018-09-11,445.94979289457365,446.88131830869867,434.6245624582133,437.27203369140625,,625164
2018-09-12,439.08600865231415,439.08600865231415,420.7499198945595,428.1039733886719,,1384238
2018-09-14,428.545228596954,429.9180092841141,413.8861655616706,417.2690124511719,,1870621
2018-09-17,416.7296534335397,417.0238035723589,401.2861427474732,404.9141540527344,,2753776
2018-09-18,406.2379022556422,409.963973972982,401.04104976605913,402.658935546875,,1284003
2018-09-19,403.98266485651135,406.9242862025539,391.08856394110205,392.3142395019531,,1252296
2018-09-21,392.21620578114937,392.21620578114937,365.25134163369535,380.6948547363281,,2926366
2018-09-24,382.41083406251136,383.2442995573925,360.8389408589851,361.91754150390625,,3357152
2018-09-25,361.67234255137544,389.0784295369226,355.93617506760813,382.4107666015625,,2579384
2018-09-26,387.3134407018741,398.1483996684777,383.39127927704493,395.74609375,,2432342
2018-09-27,397.85427810687537,404.96319619997416,390.25508980045936,396.1873474121094,,1375955
2018-09-28,405.8947297360563,405.94374478888597,382.5088341058657,383.9796447753906,,937746
2018-10-01,385.9407453203105,386.5290756028224,371.6248480898872,380.79290771484375,,1561320
2018-10-03,378.8808245628337,384.37185707725274,370.7423507829819,372.2621765136719,,994487
2018-10-04,368.4870671514557,372.6053487651897,358.3384980385361,365.05517578125,,1262589
2018-10-05,362.79996579768783,369.66374893440087,357.9953235867327,359.7602844238281,,652992
2018-10-08,360.3486059836279,365.54545826370014,355.93617407362433,361.96649169921875,,937703
2018-10-09,364.2708093183884,367.3595060236922,350.0529715388013,354.3183288574219,,1037612
2018-10-10,356.0342519236571,366.2318668636299,354.02412599868734,362.5548400878906,,1199754
2018-10-11,351.0334417586936,366.7220872004229,348.09182073836934,358.63262939453125,,1236817
2018-10-12,361.81939774939303,372.31119171323905,361.3291275627407,365.9866943359375,,1014252
2018-10-15,369.66369985232257,370.39910509075554,359.7602366566816,361.67230224609375,,799151
2018-10-16,364.0256725830889,377.4590898438595,361.81945638561564,368.9283752441406,,1559187
2018-10-17,373.3407889952658,374.90965975320086,361.81943831714534,364.1727294921875,,837452
2018-10-19,361.8194385492223,367.70268145246166,359.1229522185709,362.5058288574219,,711888
2018-10-22,366.72215352452565,366.72215352452565,357.5050786452846,358.58367919921875,,503122
2018-10-23,357.89730502536617,362.6038877521009,352.01406165508615,352.9455871582031,,838685
2018-10-24,361.8194270509821,361.8194270509821,353.4848332029242,357.6521301269531,,2217572
2018-10-25,355.74008017264873,356.67160561384344,351.0334977587793,352.8475036621094,,527295
2018-10-26,352.9455363985637,356.4264429225425,348.1408643981843,352.7984313964844,,1787348
2018-10-29,355.88718745772394,371.3307003766927,352.11210053723175,359.0739440917969,,1755867
2018-10-30,359.85834999091406,364.7120372531951,359.2700197282557,362.6038513183594,,451965
2018-10-31,363.4372901200395,367.5065267599684,357.99530291677195,365.05517578125,,386859
2018-11-01,370.1539835065803,376.91970596208967,363.8294862559878,365.25128173828125,,1073936
2018-11-02,367.40853930375766,380.35165601942697,364.51593284364697,379.07696533203125,,2557300
2018-11-05,380.35164070679184,397.56014383616315,373.8800676476365,391.3827209472656,,2065266
2018-11-06,392.2162024436319,400.06052649250455,384.71507355664176,389.91192626953125,,1231518
2018-11-07,392.2161424829104,398.09938462015407,389.61771652370453,395.74609375,,279874
2018-11-09,394.17732343621464,398.0504707976772,389.274620408401,393.53997802734375,,1078490
2018-11-12,394.56948653421006,394.618531512861,387.411552938618,390.0099792480469,,783559
2018-11-13,389.2255622200841,393.0986792286675,384.37187479086407,390.7944030761719,,637189
2018-11-14,393.1477607118796,399.37416950644365,389.3236284798581,393.6380310058594,,1334156
2018-11-15,394.8636627633826,394.8636627633826,387.4605641945639,390.0589904785156,,570933
2018-11-16,389.2745499141994,391.8239610117314,384.077697615311,385.7445983886719,,941682
2018-11-19,384.37185033162433,385.30337571390555,372.8505002260208,376.52752685546875,,1640501
2018-11-20,374.5664709220811,381.136104240203,372.65440497799034,379.5181884765625,,1285180
2018-11-21,379.46913133773506,386.13679402741224,374.8115644802306,382.60687255859375,,1527245
2018-11-22,383.73453986111946,387.3135067871934,378.5867021126821,385.6465759277344,,1025212
2018-11-26,388.29405649453594,389.2745970412393,381.1361224730904,388.4411315917969,,1765005
2018-11-27,388.24499654411255,389.0784319734625,382.4107689963472,385.3033752441406,,496422
2018-11-28,386.28390849483606,388.2940043762864,383.34228724956114,387.0683288574219,,1584598
2018-11-29,387.41154922139776,388.93137499429577,384.3718677518811,385.0582580566406,,566084
2018-11-30,385.64654625246436,392.2161792239535,384.91114091641947,388.98040771484375,,606060
2018-12-03,389.2255855816934,392.363297405918,385.1563183362768,390.8924865722656,,828428
2018-12-04,389.3725966690982,392.216157828612,384.91111991956683,390.94146728515625,,770066
2018-12-05,386.3329435404038,390.89245072180915,384.86213284164586,388.8823547363281,,1331974
2018-12-06,386.9702693062028,392.6574216749469,383.4893627978419,388.7352600097656,,697313
2018-12-07,388.29400925657137,391.23563053881816,383.3913071194935,384.9111328125,,643910
2018-12-10,380.4496559742933,381.18506123713024,375.9882093492361,377.80218505859375,,596400
2018-12-11,372.60537229938274,381.3812213269745,372.5563572461997,377.262939453125,,429483
2018-12-12,377.3119814778834,388.9313926662436,377.3119814778834,385.6465759277344,,667544
2018-12-13,387.31348692481026,388.980417698785,378.48862266576396,379.665283203125,,654908
2018-12-14,381.4302374447193,387.31348018165585,378.78276624360984,386.4309997558594,,564640
2018-12-17,388.833278791619,388.833278791619,382.9500364651365,385.5484924316406,,288405
2018-12-18,384.4208968984141,386.7251730931816,382.9500861260589,384.8621520996094,,726131
2018-12-19,386.7251616827962,386.7251616827962,379.46916807134414,380.0084533691406,,641305
2018-12-20,379.2730430748577,382.9500698494603,378.19447249328397,379.665283203125,,862497
2018-12-21,380.4496636649265,380.4496636649265,373.7820011165745,377.70416259765625,,1139523
2018-12-24,377.5080495955411,380.15552061413985,375.7921039155613,377.6061096191406,,1142259
2018-12-26,375.5469898548083,378.5376262379502,372.16411335529676,377.31195068359375,,1277067
2018-12-27,379.1749829148938,386.82318603041864,378.0963824950844,382.99908447265625,,862693
2018-12-28,383.78352424546347,385.7446051357558,377.0178011586989,379.8123474121094,,935219
2018-12-31,380.44970684915677,381.8224575386106,378.0964156781329,379.6162414550781,,380439
2019-01-01,380.2536101488053,381.33221072955325,377.6061686401214,378.880859375,,244225
2019-01-02,378.4395987264426,384.8621267058031,377.60613335902366,383.53839111328125,,401487
2019-01-03,385.0092215001377,387.8037679110424,381.9205249085993,383.68548583984375,,391423
2019-01-04,384.3718711533116,387.2644775613262,380.2045740808586,385.8426818847656,,484014
2019-01-07,386.82319327468804,387.7056736624341,382.5088214383706,385.4013977050781,,346567
2019-01-08,385.2543572865359,388.2940388277601,381.6263753830346,387.01934814453125,,391569
2019-01-09,385.0582651941792,390.6963730527022,383.8816046281294,388.2940368652344,,815426
2019-01-10,388.9313182710053,401.3841925070946,387.3624477487372,398.7857666015625,,1539299
2019-01-11,400.6488249972698,401.43324537044003,396.138333042243,398.687744140625,,644793
2019-01-14,397.1678621232564,397.1678621232564,382.6558767181658,384.42083740234375,,976187
2019-01-15,384.4699035244363,386.03877417651876,377.60612060482947,379.95941162109375,,668054
2019-01-16,378.8808111775547,382.3127026373581,377.94931573555357,379.95941162109375,,962874
2019-01-17,379.9594460159785,384.8621485452169,376.62561428084064,383.2442626953125,,962821
2019-01-18,383.3912698573031,384.8130653083576,375.54694720037617,376.23333740234375,,435544
2019-01-21,376.42944717858603,378.6847080144933,374.56642643498805,376.38043212890625,,900424
2019-01-22,377.40998756192374,381.92047931002054,373.6839460747277,376.38043212890625,,1365759
2019-01-23,377.5080679287683,381.9204998915721,364.0256369313123,366.08477783203125,,1355788
2019-01-24,363.97660759013047,367.1143189084913,353.0926031910842,354.17120361328125,,1229942
2019-01-25,356.8676654249739,361.57424704412966,350.05289815526584,352.40618896484375,,1351651
2019-01-28,353.97510345484255,362.3096973035023,337.6981259538925,360.1524963378906,,1405014
2019-01-29,359.3190126860523,359.3680277326277,350.739284875246,353.2886657714844,,793151
2019-01-30,355.24981557405965,364.7610705111785,351.03350334140293,363.19219970703125,,943004
2019-01-31,365.7416167204133,367.21242751151414,355.9362114464075,364.3688659667969,,892055
2019-02-01,365.5945400708745,369.8108523512726,360.83891254846685,368.1439514160156,,854153
2019-02-04,365.30036709499876,370.59530996284076,363.38833099158705,368.8793640136719,,572950
2019-02-05,367.7026995788777,369.9579308334726,363.38832722189665,368.9283752441406,,387625
2019-02-06,368.9283642388486,369.6637696160689,360.54475490802577,362.40777587890625,,489165
2019-02-07,362.7999803839234,364.76106135897163,359.9564189548476,361.2311096191406,,974999
2019-02-08,361.13307640116045,365.545508922659,356.47550873957863,357.9463195800781,,308347
2019-02-11,358.6816591100761,359.2209742734203,344.4148085475576,349.66070556640625,,693813
2019-02-12,348.3860350848417,353.28873768904,344.5129179817582,346.4739990234375,,495884
2019-02-14,351.0334618665247,354.6614733022302,346.67004513361275,352.5042724609375,,922903
2019-02-15,349.07242191586033,354.90664992579667,347.11134089386115,351.5237731933594,,645076
2019-02-18,352.4552855217943,355.74007217233026,342.2086255939764,343.7774963378906,,433200
2019-02-19,344.85609434829644,347.1113254537906,339.31601676860294,340.0514221191406,,345475
2019-02-20,341.81641829125095,342.9440338617348,339.02187193050696,339.5611572265625,,480124
2019-02-21,340.63976408452896,350.73934919971026,339.5121484930508,349.9058837890625,,546373
2019-02-22,351.3766858574543,356.91673356681036,349.21948483893584,355.4459228515625,,487266
2019-02-25,355.8871334183436,357.7991691542231,347.11128528143087,347.6996154785156,,480503
2019-02-26,344.16969800454564,348.8272651427838,339.61019089606697,346.8171691894531,,619615
2019-02-27,348.3860273168927,350.5432283841297,341.27710869931246,343.2381896972656,,429691
2019-02-28,345.0032060159683,349.31757854518526,341.3751939324658,345.3954162597656,,1177853
2019-03-01,344.9540967247137,356.916701434591,344.9540967247137,355.88714599609375,,1162447
