Date,Open,High,Low,Close,Adj Close,Volume
,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,,IRCTC.NS
2019-12-20,168.16060429602936,168.16060429602936,166.52517804244306,166.784912109375,,1306000
2019-12-23,167.00619463195437,167.39099564681163,165.6593617215183,166.38087463378906,,1641045
2019-12-24,170.2770461851092,173.12462358581766,168.39148599448612,170.76766967773438,,12020790
2019-12-26,170.46947666794597,170.8542924271797,168.25683375981797,168.71861267089844,,1962805
2019-12-27,169.6902144541579,170.35400867526604,168.7378121352787,169.4304656982422,,2102615
2019-12-30,170.32517822904418,180.3686419166689,169.94999204205683,178.19447326660156,,15237855
2019-12-31,179.32000580636603,183.68757225107552,177.26128952126524,179.5989990234375,,19445900
2020-01-01,181.22481844107017,183.5240391345442,179.858755676002,181.69619750976562,,8593275
2020-01-02,181.62888016106012,181.62888016106012,178.36764190398378,179.01219177246094,,3287655
2020-01-03,178.55042509520655,181.53267005703304,178.46383237795368,179.20458984375,,4342850
2020-01-06,178.357971649982,178.36760121606798,171.25829514797704,172.09524536132812,,3923670
2020-01-07,172.5859010202689,177.29979468716832,172.5859010202689,174.58689880371094,,3486795
2020-01-08,172.970704902306,173.66335849831117,170.52717286106045,172.42234802246094,,2770350
2020-01-09,175.1544932035983,177.12661688408787,175.08714494797792,175.78941345214844,,2997000
2020-01-10,175.47194982101357,178.4349648694361,174.82739999088548,176.48207092285156,,2543885
2020-01-13,177.01116630097727,181.39796242150058,176.25117916538863,180.69569396972656,,3914925
2020-01-14,181.82124763057237,189.26726591329498,181.25366101547849,187.4298095703125,,14487235
2020-01-15,188.17060922795594,191.6338630588825,187.37213302480478,189.59439086914062,,8562850
2020-01-16,189.47894847659745,194.01004208860397,189.46931890815478,193.10574340820312,,7607070
2020-01-17,194.32749138543267,197.21354323769157,194.32749138543267,196.6074676513672,,5496735
2020-01-20,197.6368389751762,197.82923950178028,190.10424165883393,191.1239776611328,,4438240
2020-01-21,190.94118951604673,191.32600524342143,188.1705896750442,189.08450317382812,,2882445
2020-01-22,190.4794195766817,193.55787190672373,189.90220334264066,191.79737854003906,,2970515
2020-01-23,192.13410474618163,192.54776515727562,190.28703321078262,191.53765869140625,,1633700
2020-01-24,192.40346023146583,194.82774794056363,190.88347113413096,192.92294311523438,,2432850
2020-01-27,192.7690083927901,195.76088242787188,191.44141997900326,193.86570739746094,,2760640
2020-01-28,195.02011874136153,203.92839230782337,194.35632455605875,201.7734832763672,,6514465
2020-01-29,206.35271400472277,217.39666866738156,204.62107990240574,214.79922485351562,,14390900
2020-01-30,217.95464507486184,223.95763852994443,214.73189581005582,218.79159545898438,,19073065
2020-01-31,221.6680249541714,237.6182735820345,220.5039922391727,232.86590576171875,,16631450
2020-02-03,229.79709284331707,243.00560238348405,228.20015510716698,240.6678924560547,,14263290
2020-02-04,248.20048211573564,276.6762022146554,247.4308799610785,271.79876708984375,,32973625
2020-02-05,280.3318476896522,297.80208614977516,277.25340980918975,290.250244140625,,54801510
2020-02-06,294.762078891027,300.72659757150615,283.21787191598594,289.4324951171875,,27968115
2020-02-07,288.6051783700448,293.9924809046397,285.1419103579169,291.20263671875,,11897055
2020-02-10,293.2035831647974,295.91647854941436,282.06343758573274,284.7955627441406,,14954080
2020-02-11,287.6816352580686,289.5671807729725,265.24738683122774,270.904052734375,,14445050
2020-02-12,268.4028525338378,278.98504385237624,259.7446960004882,272.29901123046875,,26712510
2020-02-13,304.67092551922366,309.7311171325626,291.5586235223315,304.0648498535156,,56906935
2020-02-14,307.6530691671024,308.595856531924,297.9559493281601,299.64910888671875,,16647740
2020-02-17,301.0922030348451,301.11143281295136,290.52924188342274,292.19354248046875,,7844795
2020-02-18,291.4912396988508,317.0809055573021,285.7191359424379,315.2723083496094,,37932555
2020-02-19,320.60188991152813,360.31396227657325,319.0818861599449,352.4638977050781,,66560220
2020-02-20,359.7944898383844,380.38165531039004,358.2648857709077,371.34832763671875,,60260010
2020-02-24,367.47049187480417,384.8576589302262,350.4508000330714,372.0155334472656,,49287130
2020-02-25,371.9768952605987,385.65065220427994,370.75843086047115,377.5179748535156,,28821120
2020-02-26,378.881401134439,383.658519830003,375.20670806616215,377.4598693847656,,18443625
2020-02-27,380.4286607701523,381.0088832458914,365.3043641009081,369.28851318359375,,17376895
2020-02-28,356.25299825377806,360.875389472526,334.843020353165,337.2605895996094,,25451290
2020-03-02,350.064071419546,362.3839964231111,316.498543994954,333.2861328125,,24522045
2020-03-03,342.3277301679599,349.87053275695644,326.1880390598686,336.3901672363281,,21576015
2020-03-04,338.84649985535594,341.3607777752326,302.75701904296875,302.75701904296875,,22030465
2020-03-05,291.46209395910915,294.9337192780748,272.91451286883364,276.7342834472656,,38036670
2020-03-06,262.9058532714844,262.9058532714844,262.9058532714844,262.9058532714844,,1160040
2020-03-09,249.76388549804688,249.76388549804688,249.76388549804688,249.76388549804688,,675325
2020-03-11,237.2795463254134,262.24820486527875,237.2795463254134,248.59378051757812,,20419620
2020-03-12,236.16748046875,236.16748046875,236.16748046875,236.16748046875,,677425
2020-03-13,224.36008107799498,245.3929325886337,224.36008107799498,237.45364379882812,,15914735
2020-03-16,228.43127473728867,231.69983294577727,225.5882110595703,225.5882110595703,,6725625
2020-03-17,222.80318548572046,227.9864547644874,214.31268310546875,214.31268310546875,,8989995
2020-03-18,208.22041322279446,210.41555549643488,203.59800720214844,203.59800720214844,,2059540
2020-03-19,193.42486572265625,199.78790913551862,193.42486572265625,193.42486572265625,,3359100
2020-03-20,187.65172769974336,194.37256724797948,183.75460725826,183.9286651611328,,15339665
2020-03-23,174.7322235107422,174.7322235107422,174.7322235107422,174.7322235107422,,831170
2020-03-24,166.52215791948612,169.80038105371574,165.99996948242188,165.99996948242188,,1346635
2020-03-25,158.64089891937275,159.55957229356497,157.702880859375,157.702880859375,,1476345
2020-03-26,149.821569835595,165.58412170410156,149.821569835595,165.58412170410156,,5266130
2020-03-27,173.86190795898438,173.86190795898438,173.86190795898438,173.86190795898438,,797295
2020-03-30,172.1115704407284,182.545806648815,165.97095395120328,180.9888916015625,,9125940
2020-03-31,190.0305938720703,190.0305938720703,190.0305938720703,190.0305938720703,,323060
2020-04-01,199.52682495117188,199.52682495117188,199.52682495117188,199.52682495117188,,280930
2020-04-03,209.4968719482422,209.4968719482422,209.4968719482422,209.4968719482422,,1114130
2020-04-07,214.68011522273994,219.96975708007812,212.5526575725674,219.96975708007812,,2977140
2020-04-08,230.96490478515625,230.96490478515625,230.96490478515625,230.96490478515625,,481645
2020-04-09,242.51119995117188,242.51119995117188,242.51119995117188,242.51119995117188,,513775
2020-04-13,243.49757620319147,254.62805964464923,232.10599115286985,249.6478729248047,,18673095
2020-04-15,237.17318360250525,249.26104334485007,237.17318360250525,237.9951629638672,,7513670
2020-04-16,236.728385502983,249.88963317871094,230.15259414763062,249.88963317871094,,6640150
2020-04-17,262.3836669921875,262.3836669921875,253.10022276586022,262.3836669921875,,9751210
2020-04-20,272.12157443451014,275.49652099609375,264.9655757365931,275.49652099609375,,5904465
2020-04-21,272.70181743534425,287.20723325637323,266.8996511069327,282.77825927734375,,12942850
2020-04-22,286.24024307687466,291.848992792085,270.9805448122168,277.4306335449219,,10123290
2020-04-23,278.5040179569367,280.2350060539436,264.1049592519801,265.2267150878906,,7430780
2020-04-24,257.22941451365244,260.6623516622087,251.96878051757812,251.96878051757812,,4558270
2020-04-27,244.07777101017803,257.21002291874413,239.98724821490512,245.17051696777344,,7345540
2020-04-28,247.55907106548025,257.42276460778186,238.85582247333446,256.9198913574219,,10009745
2020-04-29,263.8051949248759,263.8051949248759,252.5006366011129,255.10194396972656,,6271095
2020-04-30,259.1634286794035,260.120776677537,254.32829008463855,256.1366271972656,,3995625
2020-05-04,245.64436555242875,252.20079702372615,245.64436555242875,248.01358032226562,,3829230
2020-05-05,252.39421777726352,253.322556062234,243.69096888839235,244.07777404785156,,3284695
2020-05-06,244.46460037198244,245.4122833664721,232.5218026257761,235.21981811523438,,4604495
2020-05-07,235.8387138248875,241.5538361631407,230.15258638072535,234.90069580078125,,5116205
2020-05-08,237.88880945742562,246.64041291908714,236.34155926600306,240.11297607421875,,9340630
2020-05-11,252.11375427246094,252.11375427246094,252.11375427246094,252.11375427246094,,646280
2020-05-12,264.7141418457031,264.7141418457031,264.7141418457031,264.7141418457031,,860400
2020-05-13,277.9430847167969,277.9430847167969,266.1260063094186,277.9430847167969,,11339175
2020-05-14,284.2964455108146,285.27315286765173,267.4121512347726,268.678955078125,,19010370
2020-05-15,259.5502490896472,266.39682226779945,256.3880788872653,257.24871826171875,,6426190
2020-05-18,253.4579461239457,254.31858536331083,244.38722229003906,244.38722229003906,,4313685
2020-05-19,244.657999392364,253.3515686623208,240.91560704837462,245.60568237304688,,6044500
2020-05-20,257.8773193359375,257.8773193359375,257.8773193359375,257.8773193359375,,2592840
2020-05-21,270.7677307128906,270.7677307128906,270.7677307128906,270.7677307128906,,932825
2020-05-22,280.24456472949214,282.3720370874258,270.7677067961617,275.15802001953125,,13014475
2020-05-26,280.24455841425026,280.24455841425026,265.5457580833524,266.46441650390625,,5837790
2020-05-27,260.51721093413784,273.6494613307114,257.4227405419189,269.172119140625,,6029400
2020-05-28,268.6402633109898,271.5413461956067,263.4183200209476,267.15106201171875,,3602915
2020-05-29,266.89963571920845,275.02266220839414,264.2596395679026,272.7695007324219,,6210850
2020-06-01,280.4380498539651,280.4380498539651,272.9725943808471,273.81390380859375,,4756855
2020-06-02,275.0226606589102,275.60288315729923,271.15455001810597,272.67279052734375,,3180730
2020-06-03,273.6687873703625,274.9549209832628,268.6402324763366,269.32684326171875,,4156685
2020-06-04,270.28421608393256,278.4846208131735,267.2090753772199,276.850341796875,,9243615
2020-06-05,282.1593492322733,287.6907490156498,277.73037522401546,281.63714599609375,,13630720
2020-06-08,284.30608803937577,308.4817757978261,282.1496060672405,296.32623291015625,,21675725
2020-06-09,299.0049360183975,303.6466565431843,284.6929102961826,288.831787109375,,8001035
2020-06-10,289.3346913479409,291.43312487041663,277.92374710834076,281.3180236816406,,5599610
2020-06-11,281.30831165171014,285.84367327465975,275.7092138091693,277.2178039550781,,4297205
2020-06-12,259.3568226152432,279.2775682183273,259.3568226152432,275.6512145996094,,7700555
2020-06-15,275.6028698638883,280.244590604428,272.82750533479276,275.264404296875,,3668070
2020-06-16,279.4710030011494,280.96988411928265,267.05437097664634,272.9048767089844,,4455950
2020-06-17,268.83368028641155,274.2103515312325,268.0697201979617,269.8200378417969,,2552960
2020-06-18,270.76768397334695,276.1250242694221,269.09471587328795,272.6243896484375,,3245460
2020-06-19,274.6358506896539,279.66440623921244,273.6688230463805,275.3998107910156,,7500115
2020-06-22,276.56995304830514,278.8908138849027,273.1080064811545,273.93963623046875,,3847495
2020-06-23,275.7962641037923,289.62474601552407,274.2490141493549,280.59271240234375,,12755875
2020-06-24,282.7492439069603,286.04678240025856,274.1136641008923,274.82928466796875,,5628365
2020-06-25,272.70180684329705,276.5602378581948,269.22050127919914,273.15631103515625,,3444185
2020-06-26,260.9040508030253,271.5413550605612,259.1634128199654,267.3348083496094,,8639075
2020-06-29,264.9655569021638,264.9655569021638,261.10712630185225,262.2288818359375,,3582780
2020-06-30,264.96555825332945,267.8569612884505,262.2772227478551,262.7704162597656,,2741800
2020-07-01,263.7374365046823,266.3193835580677,262.25788552146736,263.6213684082031,,1913900
2020-07-02,278.5039729463459,283.8806445075971,269.85874309189563,273.15631103515625,,10791955
2020-07-03,273.6688453871183,275.6029008315503,270.3809570338529,271.7541198730469,,2996775
2020-07-06,271.8314688015961,273.765524033893,269.6072875776502,270.91278076171875,,3074475
2020-07-07,272.70176078818946,272.89517809682974,268.84333042492085,270.2648620605469,,2400385
2020-07-08,270.18749960669186,273.34969867653444,267.78929009859417,268.8529968261719,,2361305
2020-07-09,269.9941664783403,270.76777689349774,267.12209280726614,267.8763732910156,,1764935
2020-07-10,265.9326311861567,279.27760232841496,263.03154793685314,270.9515075683594,,9159430
2020-07-13,279.2775419583037,279.2775419583037,268.1277155941397,270.25518798828125,,6623445
2020-07-14,268.253517246529,268.253517246529,262.1709038622055,263.4473876953125,,3777750
2020-07-15,264.0275777325205,266.70623389812624,261.09748491558827,261.4746398925781,,2770445
2020-07-16,262.064514076015,266.7062353621226,258.19640316714396,263.8438415527344,,2641795
2020-07-17,265.7391952303884,270.7677509817291,264.3273430777311,265.1493225097656,,4036710
2020-07-20,266.89968575619883,268.6403240761566,265.159047436241,266.2131042480469,,2525770
2020-07-21,267.1896666600161,273.12722923578025,266.2129890250486,268.872314453125,,5775745
2020-07-22,269.80075952194795,270.51635065912785,264.96562046241485,265.5361633300781,,2290635
2020-07-23,265.5651322045454,268.0600801025015,264.00823183189544,265.25567626953125,,2095710
2020-07-24,264.01792581143235,265.35242892999906,262.25795760086254,262.6157531738281,,1880755
2020-07-27,262.6446971745947,263.2345698341741,259.55987682709423,260.1014099121094,,1604305
2020-07-28,260.1304575221508,261.87109561924836,259.1634297990201,260.23681640625,,1281805
2020-07-29,260.1304523595261,264.7721735338947,259.7532973895451,261.62933349609375,,1927480
2020-07-30,261.290810619795,263.02176838673216,259.1633385732424,259.2987365722656,,1308100
2020-07-31,260.28512355846686,260.45918142448676,257.64512787848304,258.3607482910156,,1074270
2020-08-03,258.5832044867831,263.41834305052754,258.0416713285512,259.10540771484375,,1467075
2020-08-04,258.38980438271545,260.691305440254,258.23507641466085,259.1247253417969,,1132335
2020-08-05,260.13041707240353,260.5172221992396,258.1963619268838,258.5735168457031,,1106145
2020-08-06,258.6798566493641,260.52688271857613,257.26800476035885,258.10931396484375,,1501335
2020-08-07,258.19638882378325,258.96999915804406,257.2293611502859,257.4904479980469,,1351535
2020-08-10,257.61615855860276,258.5831862029754,255.3823270610093,256.02056884765625,,1538625
2020-08-11,256.06893894840346,267.7312913687665,254.33798050681457,265.3620910644531,,5547105
2020-08-12,261.09744345951583,273.47538453009787,261.09744345951583,268.2147521972656,,8819995
2020-08-13,270.38096289874494,273.0692988443648,265.9519593085726,267.692626953125,,3442470
2020-08-14,267.8763227424896,272.60507232216014,261.10712959750555,264.6947937011719,,4930300
2020-08-17,266.51279523943373,271.4639715096598,263.0895094934811,267.586181640625,,4352715
2020-08-18,266.8996030045521,268.81432817192757,265.93257545743415,266.4450988769531,,1710000
2020-08-19,268.0601095647746,271.1545807210004,258.77663707340645,263.3796691894531,,6399090
2020-08-20,260.1304621066519,262.53835173605347,257.6645531737475,260.5269470214844,,3052855
2020-08-21,261.11674373191806,262.81872150258266,258.2930400793183,259.511474609375,,2138085
2020-08-24,259.550239930614,261.09749021936807,258.25442629829405,258.79595947265625,,1747775
2020-08-25,260.71067672831765,262.1902279453559,259.1634264888023,259.50189208984375,,1822090
2020-08-26,260.14010933281816,268.2921450814627,259.5888965070502,264.8301696777344,,5510310
2020-08-27,265.83591911174574,267.67326591055587,263.9985723129356,264.4820861816406,,1648005
2020-08-28,264.1919866079377,266.86096306459183,263.52473511593814,264.2886657714844,,1618380
2020-08-31,270.5742850737728,270.5742850737728,258.38976207574245,259.9853515625,,2913125
2020-09-01,258.38978083963616,263.99852899170054,258.38978083963616,261.3875427246094,,1672645
2020-09-02,263.61174689327106,264.94624979031545,261.6970214960324,262.9831848144531,,1232560
2020-09-03,264.19196815817776,268.44688395413783,263.26360035767067,264.7141418457031,,2498060
2020-09-04,260.71065404870876,264.77215237385906,260.71065404870876,264.0372314453125,,1590560
2020-09-07,268.8337026567452,280.7571413039758,264.1919814657704,273.63983154296875,,16053985
2020-09-08,274.8293028153868,282.35277765204916,261.0974967379632,266.7933044433594,,16003690
2020-09-09,261.09745184216877,262.78007042152274,255.51771321762416,260.88470458984375,,9501855
2020-09-10,263.0315114543038,267.6635819963988,261.1264658710378,265.1299743652344,,3343925
2020-09-11,264.8688318979817,266.12598538112735,261.2908477798085,265.0718994140625,,2226795
2020-09-14,263.03153360280095,268.4468946086567,261.0974782086627,264.5497741699219,,4307100
2020-09-15,265.93259687599175,268.44687460326935,263.25394097881457,264.9268798828125,,1492300
2020-09-16,266.1260575208684,266.31944537054073,263.805167234033,264.4627685546875,,1160655
2020-09-17,263.2249466037472,265.7585544064508,262.83811192222737,265.1009826660156,,1654570
2020-09-18,266.12601232005727,274.6358435552614,265.10096540572306,271.8024597167969,,3765725
2020-09-21,275.6028491080649,276.56987664879495,266.89960124149445,270.25518798828125,,4736910
2020-09-22,268.83368562371606,268.83368562371606,257.2486837990139,262.19989013671875,,2845595
2020-09-23,263.99854419919285,266.8996271024807,261.7260233560158,265.51678466796875,,1373740
2020-09-24,261.64867408666197,264.1919614866019,257.61615586677345,258.94097900390625,,1996385
2020-09-25,263.03152798366284,263.03152798366284,259.16341727802075,261.49395751953125,,1113420
2020-09-28,263.03153743473536,265.4491067126281,262.0645097235782,264.3950500488281,,1182090
2020-09-29,264.96556963918624,269.80070777128816,263.8051246829453,267.54754638671875,,2185520
2020-09-30,267.5572096919798,274.53915067694896,264.71414597023085,267.6732482910156,,3184865
2020-10-01,272.701784856926,272.701784856926,264.965564009921,266.76422119140625,,1485980
2020-10-05,268.83372748592524,269.0367950600578,262.3062898581195,266.1357116699219,,2033715
2020-10-06,263.61171437318114,265.54576946100883,263.0314919445651,263.7760925292969,,1014955
2020-10-07,264.96561492840095,266.22273925308485,260.90408639868264,262.4320068359375,,1969740
2020-10-08,264.57878128199366,264.9559067343339,261.097475703676,262.1805419921875,,1342420
2020-10-09,264.2886557836052,264.2886557836052,260.80737970985007,261.2908935546875,,756020
2020-10-12,262.06453336674764,264.92692738683843,257.2293943747412,258.12872314453125,,2219655
2020-10-13,258.7862263724524,260.71063124891566,257.8772476333221,258.4864501953125,,819350
2020-10-14,261.09746512846783,262.5673365302932,257.4227718682335,258.7862548828125,,1730030
2020-10-15,259.16342398741375,260.6526549108161,256.4557582279035,257.1326599121094,,1173905
2020-10-16,257.03596587243106,259.16343874126306,256.2623554717713,256.8619079589844,,707750
2020-10-19,257.7144832113075,258.6833346519515,256.80376049174214,257.1138000488281,,597970
2020-10-20,256.93941127513756,260.1753715059719,256.93941127513756,258.1407775878906,,1064730
2020-10-21,258.983677977711,260.4078907877312,257.32695028180984,258.0535888671875,,782035
2020-10-22,258.2957845926268,259.20650725790586,257.00719569586056,257.2784729003906,,453130
2020-10-23,257.5206196488821,258.2666539451052,257.1330851085921,257.3171691894531,,422515
2020-10-26,257.52067514625236,257.90823933705514,255.3892199318201,255.9027099609375,,797865
2020-10-27,256.9394226074219,257.50134345259005,251.32976429691288,256.9394226074219,,1070910
2020-10-28,256.5518399813959,259.4583941937244,253.83906787668872,258.3636169433594,,925025
2020-10-29,253.83908616984434,259.6521950134286,253.83908616984434,257.83074951171875,,828875
2020-10-30,256.319307819522,257.60789665760353,253.83905075763158,254.84666442871094,,581740
2020-11-02,255.8155449815212,256.11588656547895,251.90137684713653,252.33737182617188,,619650
2020-11-03,252.48266882495844,254.12969838694622,251.90135209902286,252.1823272705078,,536545
2020-11-04,250.5159094683341,253.60654774879424,249.9733550586293,252.00791931152344,,642490
2020-11-05,252.11454580899286,255.10829348259315,252.11454580899286,253.91659545898438,,798410
2020-11-06,255.38921690643085,255.46671200347544,253.50964295789026,254.07156372070312,,540540
2020-11-09,255.38919673792546,256.27085492803724,254.03281089428955,254.3912811279297,,672440
2020-11-10,256.745578964665,274.5433715380249,256.17396028029236,266.3081359863281,,9449615
2020-11-11,270.89084977200537,272.63477041639914,260.23348467027193,265.7074890136719,,3059480
2020-11-12,266.4341030086693,271.27835942700875,262.578064255553,267.6839294433594,,2471185
2020-11-13,265.27150753557913,271.85971494584487,264.6708243846164,269.19537353515625,,3098180
2020-11-14,272.2472151742823,272.2472151742823,269.1953394940906,271.01678466796875,,747940
2020-11-17,271.01675647931785,272.63472142376764,265.9690204454309,267.4610595703125,,2093560
2020-11-18,264.4964367100562,265.6493722610753,261.99681306491317,264.5545654296875,,1559975
2020-11-19,264.302698428296,267.40303530207814,263.5276289933523,266.63763427734375,,1136050
2020-11-20,269.3407109646407,271.0846317987626,263.8473100732557,267.6258544921875,,2517915
2020-11-23,265.077778124607,266.24038219234995,262.9462929832426,263.98297119140625,,1612630
2020-11-24,265.50406850119157,267.2479893426162,262.9462863956345,263.9732666015625,,1122295
2020-11-25,265.46528374709607,265.46528374709607,262.1711948986705,262.3455810546875,,949640
2020-11-26,262.75249464478145,263.51786591342534,260.8729206840424,261.8514404296875,,614630
2020-11-27,260.87291154791683,264.83550983280355,260.87291154791683,262.25836181640625,,994610
2020-12-01,263.14008795874577,265.0777910665907,262.2681274736161,263.1594543457031,,946720
2020-12-02,265.0777327280721,265.23275249062317,260.92135219772337,261.57049560546875,,934200
2020-12-03,264.302676147362,270.51301778159853,261.58990378674434,267.025146484375,,3157740
2020-12-04,267.79052524324874,309.4511360961282,267.79052524324874,304.3356018066406,,52163150
2020-12-07,307.125875020364,333.28486122083666,306.73834039746,327.7720947265625,,39043080
2020-12-08,330.72711002650436,348.78651487789733,309.3736457927747,319.4303283691406,,30540895
2020-12-09,322.93752858005865,329.6516611212171,310.22620401199663,313.4718322753906,,18432185
2020-12-10,272.2472665470821,295.4318754242108,272.2472665470821,281.4997863769531,,85934670
2020-12-11,272.04380820672907,280.73440693687826,271.27840727886087,275.34759521484375,,48864630
2020-12-14,276.10323381634873,292.3411603048232,275.55098151987676,286.586181640625,,47223000
2020-12-15,289.66720910091715,290.26789225247444,277.30465548164506,279.2229919433594,,26369570
2020-12-16,281.7032554092419,282.1101564583326,275.1538101842611,275.8126220703125,,17800040
2020-12-17,277.28526468405323,279.24233374214157,275.2022106543447,276.09356689453125,,6637615
2020-12-18,277.09152992045614,282.22643106071297,273.21612390758264,276.0257873535156,,16348855
2020-12-21,275.89013645321967,278.5447798501784,263.33380091503875,266.14349365234375,,12783780
2020-12-22,266.2404044364141,273.0126971390652,258.96434911935404,271.0943603515625,,13404085
2020-12-23,272.1309377788424,275.83195656761455,267.21885495450294,273.5163879394531,,8163885
2020-12-24,275.34760039237443,276.7814816492163,271.8984915146189,273.0126647949219,,6214910
2020-12-28,275.1537938959893,278.69979352029424,273.42923960988446,274.7565612792969,,6621705
2020-12-29,276.3164100604217,276.6845487281028,272.828539372685,273.37109375,,4642735
2020-12-30,275.15380289933483,279.61052533856895,272.8285654079515,278.0506591796875,,8186020
2020-12-31,279.99802297966437,283.87342814201264,277.2367908880922,278.6028747558594,,13220150
2021-01-01,280.3856120707248,282.7108497066056,279.04859229916815,279.9980773925781,,5820940
2021-01-04,283.2921667445274,284.45480034694157,279.99807762702136,281.1703796386719,,5262530
2021-01-05,279.74613612763585,283.4859178042472,277.3724680027196,282.2942199707031,,6194675
2021-01-06,283.2825279101057,293.5426626030209,280.773176296801,287.4485778808594,,21223825
2021-01-07,289.49274312491974,292.5737125862851,286.77997143811353,288.6111145019531,,8845040
2021-01-08,291.4304994064278,292.5543706174682,283.0499404190051,285.1329650878906,,7844545
2021-01-11,287.2353970671215,287.5551050433796,281.3544615363985,283.040283203125,,5149790
2021-01-12,283.04027258717355,290.0741139040409,281.74198564451547,286.8672180175781,,9024105
2021-01-13,289.10526885601075,289.4056104423214,279.45551662303035,283.1274719238281,,5903480
2021-01-14,284.5419882189365,287.1966317631787,281.44165171396753,283.50531005859375,,5618095
2021-01-15,284.5419707195705,284.842312288937,278.4478871200714,279.26171875,,4983220
2021-01-18,280.6666025602344,283.26311756889436,274.7081715541745,275.802978515625,,6329360
