Date,Open,High,Low,Close,Adj Close,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,,BPCL.NS
2015-09-11,86.39830448969985,87.70705867045886,86.18870349648495,86.96577453613281,,6733848
2015-09-14,87.9064326372602,90.58529222018602,87.66103541750438,90.017822265625,,9196044
2015-09-15,90.4677012281195,91.24478151339918,89.05670697949846,89.93602752685547,,6176136
2015-09-16,90.13031494724247,90.74379409751081,87.22140006159347,88.17229461669922,,8430468
2015-09-18,89.46570106080782,90.74378878974186,88.30520556568271,88.90846252441406,,7152396
2015-09-21,88.7601874007549,90.12006148425414,88.37165194832654,89.08226013183594,,5070582
2015-09-22,89.67020672081667,90.06896442916447,87.32876189168557,88.07515716552734,,5933388
2015-09-23,88.03422537249719,90.44213201532776,87.57922725688262,89.64460754394531,,3956502
2015-09-24,90.53928594066859,91.23456099476094,89.72642801835246,90.06895446777344,,5856360
2015-09-28,90.06895153632576,91.91449982446346,89.58839792382061,90.33479309082031,,5234808
2015-09-29,89.97692415736175,89.97692415736175,86.2142541621206,86.68458557128906,,9199632
2015-09-30,86.91974272130395,87.93197923896854,86.46474458771411,86.98109436035156,,9221190
2015-10-01,87.6508169805006,88.38698994909225,86.39829416580034,87.43098449707031,,7917072
2015-10-05,87.9320119968589,88.71420356185453,86.91977510209905,88.00358581542969,,6550182
2015-10-06,88.3307720254033,90.38592148180085,87.87066268070927,89.53216552734375,,8022018
2015-10-07,89.46569282375303,90.08940339731512,87.4207657510616,88.29497528076172,,9349692
2015-10-08,88.54547663727966,88.62216152159628,86.58745654845838,87.41565704345703,,6175332
2015-10-09,87.82975287726313,88.23873266576756,85.60589134383636,86.75616455078125,,6165072
2015-10-12,86.90954701182238,87.21628657849828,85.80017162161462,86.81240844726562,,4355766
2015-10-13,87.65592328796684,88.93912185673204,87.53322936003568,88.28985595703125,,8031192
2015-10-14,88.8419984233905,89.05671985449976,87.95756667116132,88.16716766357422,,4512738
2015-10-15,88.85222017793178,91.82759756785654,88.57104537641796,91.31636810302734,,9365970
2015-10-16,92.21613643578034,93.52489065318885,91.8582767334893,93.1721420288086,,10406160
2015-10-19,92.63532825269633,94.40419144030041,92.63532825269633,93.91340637207031,,6140070
2015-10-20,93.65781044139767,94.63937136443847,93.04433135414168,93.29483032226562,,5368296
2015-10-21,93.24882031571968,93.47887497110385,91.7151226131585,92.08321380615234,,4277856
2015-10-23,92.55355929370465,93.84185994246238,92.55355929370465,93.06478881835938,,4399380
2015-10-26,93.05455469597764,93.8980884517114,92.22635417324162,92.40528869628906,,5264628
2015-10-27,92.0218570456068,93.76004455837469,91.6128678939772,93.51976776123047,,11420244
2015-10-28,93.96454138556352,94.20992925362928,92.16500227023992,92.98297119140625,,6413472
2015-10-29,92.7376097669488,92.94209971531275,89.48105702414762,89.88492584228516,,12440094
2015-10-30,89.96669756942542,90.94826777887141,88.4994626934163,89.06693267822266,,10099650
2015-11-02,89.26119796088814,89.86956590760236,88.09047112205425,89.13850402832031,,6053736
2015-11-03,89.67017929971517,90.3858985245984,88.59148002481663,89.6395034790039,,4376820
2015-11-04,89.82355952267093,91.11697097156737,89.50147740904232,90.59040832519531,,3822780
2015-11-05,90.69264126481247,91.49527690400889,90.09961594054423,90.89714050292969,,4922694
2015-11-06,91.1732055538529,91.97073012827916,90.78978117777744,91.62309265136719,,4208082
2015-11-09,90.77444549721835,93.12612142348881,89.82356046091358,92.31837463378906,,12706644
2015-11-10,92.0320696216053,93.17212056149073,89.15894242659253,89.65483856201172,,7105122
2015-11-13,91.91960218319863,92.79381164754045,90.90736555771664,92.64044189453125,,6901326
2015-11-16,92.83980962505387,93.28969667645984,91.66398123289609,91.88380432128906,,7344072
2015-11-17,91.91961550592036,92.40528958115814,89.16407062934336,89.59351348876953,,7002486
2015-11-18,89.56793352939842,90.81534519128613,89.26119403101006,90.38590240478516,,3192474
2015-11-19,90.99938573778881,93.04432206511916,90.53927646828156,92.77848052978516,,6606444
2015-11-20,92.52286760852401,94.48088767918294,92.05253615199753,93.66802978515625,,5102562
2015-11-23,93.56577658127682,94.26105158462816,92.44106811831992,92.60466003417969,,5525520
2015-11-24,92.56375912630295,93.58622728996812,91.61286476379851,92.77848052978516,,5177028
2015-11-26,92.80915347919642,93.58111331489326,92.12921175017264,92.52796936035156,,4895076
2015-11-27,92.91140309326246,93.03409703482724,91.05563265460759,92.15989685058594,,3201420
2015-11-30,92.25190290461002,93.84183158151794,91.79690473996898,92.2007827758789,,8882058
2015-12-01,92.24681023396485,95.48801987773824,92.24681023396485,95.36532592773438,,9238092
2015-12-02,95.60048660634425,96.81722260820904,94.73139748582469,95.30908966064453,,8326290
2015-12-03,95.60049252370959,95.70274216343111,93.7702866910489,94.06168365478516,,5015892
2015-12-04,93.45331126215616,94.00544805778989,92.43085235637162,92.68646240234375,,3626358
2015-12-07,93.76005962140965,94.37353876693894,92.83472982502948,93.12102508544922,,5565606
2015-12-08,93.86229650597824,94.6598211589375,92.94718899017377,93.24881744384766,,8616162
2015-12-09,93.24881598892048,93.61690716483469,89.67019130264396,90.20698547363281,,6665106
2015-12-10,90.06894343819295,92.78870102905822,88.67328242329165,92.44617462158203,,5594490
2015-12-11,92.54843664012881,93.19259156441635,90.5904164788468,91.29591369628906,,5120418
2015-12-14,91.50551030442905,92.22634064666637,90.31945027050232,91.0044937133789,,3884490
2015-12-15,91.20389396161188,91.60776270097078,90.14052771563995,90.96360778808594,,2252190
2015-12-16,92.02185593020693,93.76004342190619,92.01674485300377,92.38482666015625,,4870278
2015-12-17,93.3357225320933,93.6680268041231,91.97584834121352,92.42573547363281,,5187336
2015-12-18,92.53308579457503,93.55555398577357,91.81736648558864,92.09854125976562,,4418478
2015-12-21,92.57398211906242,93.03409139273757,91.21410796753118,91.7662353515625,,3409950
2015-12-22,92.04742888546902,92.83983314156556,91.82248530278738,92.29792785644531,,3324306
2015-12-23,92.53308641456013,92.82960378335547,91.84803356435242,92.10365295410156,,5128014
2015-12-24,92.12923515576543,92.8909730311187,92.09855932543225,92.44108581542969,,3247686
2015-12-28,92.41550703081943,92.83982942997619,92.11387857341623,92.3592758178711,,2211558
2015-12-29,92.95229600633378,93.64757099824443,92.0423089686271,92.2876968383789,,4788678
2015-12-30,92.28768870656056,92.76313117266685,90.86135194729533,91.17320251464844,,3117588
2015-12-31,91.21409854024559,92.18543711951963,90.43191660021783,91.23454284667969,,18646938
2016-01-01,91.30613034952152,92.26724691987769,91.10164044974816,91.61798095703125,,1657350
2016-01-04,90.88692880093657,91.66400922547516,89.46570278265547,91.14765930175781,,3606078
2016-01-05,91.29592018761339,92.81939588365807,90.00761024743689,92.2928237915039,,5962272
2016-01-06,92.77851071724986,94.01569132599325,91.61289457200516,93.2795181274414,,9086724
2016-01-07,93.64246334312791,94.01566559950915,89.96158899665447,90.4114761352539,,5033250
2016-01-08,91.20388699780973,92.78870472962532,91.04028572257248,92.38482666015625,,4050576
2016-01-11,92.2774538377161,92.2774538377161,90.52903523763993,90.79998779296875,,4601892
2016-01-12,90.80001094784812,91.95028417255924,90.2172077195173,91.01473236083984,,7515132
2016-01-13,91.70488022649651,92.27746119986202,88.74995726219514,91.60263061523438,,9316644
2016-01-14,90.07916794789249,94.04633734158544,89.82355792556076,92.98297119140625,,6475314
2016-01-15,93.12612165915449,96.82744026819525,93.00853879863816,95.34998321533203,,17947962
2016-01-18,95.1454890028681,96.0350411612631,90.95338505937909,91.67422485351562,,8199276
2016-01-19,91.81735839986833,92.66089200906244,90.18141131020667,91.59241485595703,,5754630
2016-01-20,91.30614798467667,92.20592243935987,89.51683995393513,90.53929901123047,,12644868
2016-01-21,91.20389086205802,91.88894373335665,88.4943552023294,89.52193450927734,,6498924
2016-01-22,89.87468244182786,90.82557685862375,89.12828728600915,90.3092269897461,,4724358
2016-01-25,90.33990684482669,90.65686854424833,88.75508898677046,89.76221466064453,,5743554
2016-01-27,89.8542367089169,90.84602919333192,88.83688883533291,89.01582336425781,,10432572
2016-01-28,89.10781384259651,89.72129276750252,88.03422572401101,88.84197235107422,,13622442
2016-01-29,88.84199862235097,92.68646519234872,88.51481475815453,91.32147979736328,,9394056
2016-02-01,91.10163903476175,91.33169367878892,89.12828578999299,89.99226379394531,,5548908
2016-02-02,90.54716427692449,90.68199525626902,87.70524933015278,88.1927261352539,,5678850
2016-02-03,87.71044337407795,88.929145012313,85.62049175329871,86.04055786132812,,8508744
2016-02-04,86.60581418545539,88.3690431008369,85.48564131741016,86.26872253417969,,10128570
2016-02-05,86.79251177515835,87.79859263878448,85.7345743037336,87.43557739257812,,4834668
2016-02-08,87.43557414889078,88.48314215905471,85.40267365225888,85.58937072753906,,3625992
2016-02-09,85.24710701290937,87.07257186163457,84.70776404671679,85.55826568603516,,10934466
2016-02-10,85.95758027958045,87.32149178007282,84.31881259435512,86.87030792236328,,4740144
2016-02-11,86.58507176690432,86.87029734006443,84.22544903826542,84.81665802001953,,6531510
2016-02-12,85.22633846340308,85.33006116178943,79.06540199455249,80.15445709228516,,14008980
2016-02-15,82.9445331685266,83.8676302511515,80.55379234394601,80.87532043457031,,9162588
2016-02-16,81.28500332888873,81.28500332888873,75.90714305915519,77.89337158203125,,12028806
2016-02-17,78.72312301078411,81.4716937120026,78.30824647478462,80.99977111816406,,12109608
2016-02-18,82.04734471508506,82.94971238704203,80.99459192694358,81.91251373291016,,12523590
2016-02-19,81.93844952502066,81.93844952502066,78.98243753502406,79.4336166381836,,10177932
2016-02-22,79.3454479760685,79.8588577991051,77.73260881506071,78.76461791992188,,8374212
2016-02-23,78.83722724305457,79.02910903546707,75.83454354921346,76.3427734375,,7897014
2016-02-24,76.90805143369045,80.14410439079849,76.65393884106692,79.74996185302734,,13869816
2016-02-25,79.70328042041328,79.83812088990027,77.32810353363075,79.25728607177734,,12691176
2016-02-26,80.59007555525172,80.59007555525172,77.78964821935494,79.31432342529297,,7388796
2016-02-29,78.9357732124574,81.73101193491172,76.75247769194247,79.78627014160156,,58759392
2016-03-01,79.7862615957385,82.96008366079813,79.76033803847737,82.32221221923828,,5870094
2016-03-02,82.87192193171684,84.53142836746483,81.21240600016063,81.58580017089844,,6927816
2016-03-03,82.03378489223168,82.6015777652881,80.35643615396837,82.29945373535156,,7814532
2016-03-04,82.60679546880978,85.21137675656635,81.98169672280818,84.93008422851562,,10276464
2016-03-08,85.40930847072418,86.97726293404496,84.12785436762123,85.52391052246094,,9000768
2016-03-09,84.75296218146373,85.63852185205097,82.99226814666615,83.27877807617188,,11601114
2016-03-10,84.26330438178124,84.26330438178124,82.12754736863631,82.73702239990234,,9329226
2016-03-11,83.13813446820068,84.90403654455568,82.82558509050067,83.72676849365234,,8007786
2016-03-14,84.07577400883002,84.69566481634939,83.03393967688788,83.84136199951172,,6063630
2016-03-15,83.97158954167608,85.41973423932032,83.92470904644196,84.48208618164062,,6480744
2016-03-16,85.6072644421322,85.76874700003847,84.91966160002319,85.26345825195312,,9897174
2016-03-17,86.22715782429462,90.57679986412835,85.95107319476443,90.10276794433594,,24451710
2016-03-18,89.59747836713565,89.99859036644976,88.79527344500609,89.2745132446289,,10210908
2016-03-21,90.09235434823144,91.67072482420154,89.63394606993992,90.64452362060547,,10117392
2016-03-22,90.17048105719591,92.4937599423223,89.65477657405056,90.71223449707031,,8979450
2016-03-23,91.1498111890756,91.68114891717377,90.03505689046702,90.48303985595703,,6985866
2016-03-28,90.79559303186886,92.43126935882812,89.9673390994691,91.0143814086914,,10564908
2016-03-29,91.42586815750586,92.65523369043184,90.60803027585922,91.05602264404297,,9620322
2016-03-30,91.5092361178142,94.54617645035879,90.85288058852554,93.88461303710938,,14510682
2016-03-31,94.17111883054294,96.04641500005856,93.65541429157605,94.2127914428711,,16855632
2016-04-01,93.76481250495297,93.76481250495297,92.22290670605484,92.43647766113281,,5694990
2016-04-04,93.24390228699258,93.4939379776793,91.74365952812168,92.41043090820312,,5617644
2016-04-05,93.66061622359484,94.79621152930537,92.09786951497952,92.76464080810547,,9844548
2016-04-06,93.45224578547852,93.55643207056401,91.53006939352719,92.73859405517578,,10679808
2016-04-07,93.54080266659577,94.1606934421772,92.03536181582534,92.20726013183594,,9557472
2016-04-08,92.41042870342515,93.92108719547001,91.7019847251317,93.72834777832031,,3622740
2016-04-11,93.0459668059167,95.83286264116644,93.0459668059167,95.55677795410156,,6454800
2016-04-12,96.74443977438563,97.91129195500497,95.63489339510656,95.93702697753906,,9046572
2016-04-13,96.36938361271748,97.20284534515675,95.43173558687995,96.43709564208984,,6253500
2016-04-18,96.3693734742292,102.06819048126727,96.3693734742292,101.04718780517578,,12232620
2016-04-20,100.85445977025593,101.02636763252188,99.08334999913825,99.41674041748047,,7911024
2016-04-21,99.41675862645471,102.61518210647306,99.41675862645471,101.13578033447266,,6417180
2016-04-22,100.22415801531805,101.88588322643464,100.04705179881788,100.63047790527344,,3955446
2016-04-25,100.02622576556709,102.30784215404134,99.88558425571138,101.92236328125,,3926892
2016-04-26,101.27639410245455,102.50055194836654,101.14096051676862,101.66187286376953,,5958750
2016-04-27,101.16179873974743,103.63615401266867,101.16179873974743,102.34428405761719,,4711896
2016-04-28,102.30781543241672,103.06313978745501,99.84909344299906,100.30228424072266,,7211784
2016-04-29,100.01579425086274,102.25572813018954,100.01579425086274,101.8910903930664,,3448788
2016-05-02,102.3078219686703,102.84957543769154,100.64088895154717,101.01073455810547,,2469942
2016-05-03,101.56811723789204,101.68271929562756,99.09897942017885,99.3802719116211,,5230200
2016-05-04,98.68744416012821,100.22414174752342,98.27591645274894,98.6666030883789,,4202982
2016-05-05,98.86978915684894,99.09899330443262,96.80175348234387,97.80711364746094,,4213530
2016-05-06,97.20285321958647,98.45305068864869,96.6506839425173,97.84879302978516,,7279452
2016-05-09,98.24467414928917,98.97394954739126,97.16116728116805,97.61957550048828,,5622882
2016-05-10,98.05714881036025,98.23425501825331,96.37980002809857,96.61421203613281,,6334680
2016-05-11,95.69740366287851,96.63505177460522,94.65037090205024,95.80158996582031,,6297276
2016-05-12,95.54632650989132,97.23929873532447,95.54632650989132,96.52043914794922,,4013010
2016-05-13,96.29125665162177,97.41121888875945,95.79117574298006,96.66110229492188,,3274212
2016-05-16,96.68192995740738,96.98405398387291,95.38484259794424,96.1297607421875,,4096440
2016-05-17,96.90591881988115,98.82288746474543,96.89029516821809,98.48429870605469,,6148596
2016-05-18,98.15090482052139,99.81783775030894,96.93717223191547,97.2132568359375,,8779230
2016-05-19,97.07782983897533,98.92186909293149,96.99448461756197,98.27072143554688,,6125832
2016-05-20,98.38010427744307,98.68744570739031,95.64008990169893,95.90055084228516,,4772916
2016-05-23,96.55689856303007,97.10907729344731,94.91080675363061,96.04640197753906,,4392420
2016-05-24,95.43174164524832,96.38501338340086,92.7854878385796,93.34286499023438,,6197946
2016-05-25,94.23362498096394,98.00505809362917,91.80095185472855,95.57758331298828,,4737294
2016-05-26,95.95265003096375,96.994484372497,94.50450535150458,96.5569076538086,,7243644
2016-05-27,99.07816002349973,106.75646141867074,98.70831435051579,105.43333435058594,,35309520
2016-05-30,106.26677356139822,106.67830130235305,103.51634323746153,104.12580871582031,,7861158
2016-05-31,104.12577640611853,105.01133575709517,101.46910789143439,102.1515121459961,,13993596
2016-06-01,103.66220313178323,103.7663894331206,102.31824467430474,102.83915710449219,,6444396
2016-06-02,102.79746003216046,104.86028726301683,101.96399843452298,104.50606536865234,,8659596
2016-06-03,105.43332421529624,107.7201386902233,104.58422921480404,105.48541259765625,,11162388
2016-06-06,106.42657392248903,106.73324116369471,104.69227506687241,105.14170837402344,,7691856
2016-06-07,105.96126463472262,105.98770530322547,102.9368239345149,103.23820495605469,,7041228
2016-06-08,102.81522740321991,104.20583637249733,102.48739598349948,103.65065002441406,,6137646
2016-06-09,104.72402267684667,106.36314125258576,104.37504642116883,105.48013305664062,,7902216
2016-06-10,105.64401717259636,106.20977584394146,104.11592852220258,104.35916137695312,,5078658
2016-06-13,103.87272020809378,107.11923980844189,103.634783198443,106.66452026367188,,7468200
2016-06-14,107.4417678693518,107.54752087128017,104.49663922570062,104.81388854980469,,6453570
2016-06-15,105.24748093013595,107.20913506185813,105.24748093013595,106.91304016113281,,5033340
2016-06-16,107.25142110099294,107.86476524801108,105.81321713112035,106.96588897705078,,6597216
2016-06-17,107.52108969872864,107.83833905085834,105.85553060004774,106.27324676513672,,5262264
2016-06-20,105.74449261973945,107.07164778528112,105.12056636197444,106.25736999511719,,3727578
2016-06-21,106.25737661030459,107.03992758017388,105.6546047882492,106.65393829345703,,4405194
2016-06-22,106.59577457864518,107.18268777382217,106.09345991367152,106.73854064941406,,4655760
2016-06-23,106.91303703904403,108.9751579314885,106.06704195142247,108.27191925048828,,4479852
2016-06-24,107.01877305013888,108.33006958434181,105.33734585754905,107.17211151123047,,6516624
2016-06-27,107.86477065564789,110.70944218903433,107.49993586770763,109.78942108154297,,8603070
2016-06-28,110.17012000929545,111.47084424548997,110.00092294231516,111.21704864501953,,7127814
2016-06-29,111.5554341628043,112.15820592862666,110.32873615858017,111.49727630615234,,4994928
2016-06-30,112.30624870151212,113.99824814269753,111.15357692619806,113.37960815429688,,14095068
2016-07-01,113.68099324265872,116.56795389491631,112.83498872297459,115.47344970703125,,6395178
2016-07-04,115.79600792759011,117.3822546115297,115.79600792759011,116.9751205444336,,10156236
2016-07-05,117.11786167164126,118.20708941620477,115.5210427997225,116.10795593261719,,11752260
2016-07-07,116.23484338846136,118.54547296984343,115.21435566368135,117.81580352783203,,15105402
2016-07-08,118.55607801280819,118.85217286815599,116.79533842944103,117.87928009033203,,17025198
2016-07-11,119.16942399116166,121.61224773170679,118.45032679280862,119.84622192382812,,18865734
2016-07-12,119.72987836656138,122.24672786081551,117.7100572708552,118.49789428710938,,22119798
2016-07-13,118.41860626519647,119.07425944097473,114.97116267786099,115.3941650390625,,11222685
2016-07-14,115.53161811209401,117.68891918455502,115.53161811209401,117.04383850097656,,4710903
2016-07-15,117.17075156140595,117.99559204440656,115.69024828684509,117.32937622070312,,7296570
2016-07-18,117.59370038971777,119.02132179154216,116.66310725331124,117.62542724609375,,5087847
2016-07-19,117.50914555270019,121.4007358993153,117.181323838931,121.00946044921875,,8744865
2016-07-20,120.5547597700871,123.30425106393182,120.5547597700871,121.50650787353516,,6950838
2016-07-21,123.1350423872536,124.91164061605755,121.2527008335904,121.87661743164062,,8300904
2016-07-22,122.1832904214072,123.71666539908375,120.24806758622779,123.3465347290039,,5877606
2016-07-25,124.15023802875925,127.29100438339879,123.8118342334993,125.52497863769531,,9220002
2016-07-26,125.7365000743495,127.07952366125261,123.83300390677321,124.43577575683594,,6438093
2016-07-27,124.49919307508031,126.12774848261826,123.18789664233348,124.46747589111328,,6539757
2016-07-28,124.66839784663786,125.39806733670022,121.62280274410638,123.47342681884766,,12794370
2016-07-29,124.27712630284039,126.26522061288965,123.21962541553918,125.34519958496094,,5296830
2016-08-01,126.254665510353,127.63998828023455,124.83761586998773,125.75763702392578,,6665085
2016-08-02,126.17003595761037,126.83625166556943,122.06694031974119,122.53224182128906,,8036001
2016-08-03,122.66971578332104,123.31479640560238,120.07884994523856,121.1680679321289,,8537019
2016-08-04,121.4536441846434,122.26791245196472,118.01677258030122,120.4067153930664,,7452468
2016-08-05,121.7814518420332,124.31944665682836,121.30557781425911,124.05506896972656,,8297040
2016-08-08,125.44039103953567,130.6432784426133,124.57324152540909,128.32736206054688,,24490668
2016-08-09,128.79266600164263,129.80785813074877,125.29234101094902,125.97972106933594,,14751804
2016-08-10,126.38153630420715,127.85145729348429,122.331321867769,123.42053985595703,,12475206
2016-08-11,124.57324000958316,126.89973844157257,122.88124995148333,126.23351287841797,,12648321
2016-08-12,124.61553205575744,125.73648678026774,121.6016634424171,122.65916442871094,,9017328
2016-08-16,122.66974574548449,127.42848600735692,122.28905233354381,126.13834381103516,,9808143
2016-08-17,126.05373588125006,126.64593527070767,123.42056065690149,124.2242660522461,,5871177
2016-08-18,124.3828927280587,126.24407977454257,123.72723958989177,124.17138671875,,7606128
2016-08-19,124.57325899685752,125.86341105244139,122.9447127507488,125.46156311035156,,7811124
2016-08-22,125.84225439061723,128.04185531758586,125.57788635427877,126.37100982666016,,9868461
2016-08-23,127.11124133979237,127.34389216316872,120.87200710491148,121.84490966796875,,11280069
2016-08-24,122.66971771516778,123.91757004004081,121.62279896945196,123.03984832763672,,10981716
2016-08-25,124.15021727238731,126.89970771225983,122.90236498298776,126.52958679199219,,16940337
2016-08-26,126.45560666194844,127.31217419152163,125.4404047583622,126.0008773803711,,9223407
2016-08-29,126.25462156909063,127.28039537374009,125.60954103270565,126.6458969116211,,7354326
2016-08-30,127.49192046376379,129.30024536239253,127.21697042255896,128.64459228515625,,8935185
2016-08-31,128.8032497042312,129.0041736683407,126.39215245323415,127.44965362548828,,29762541
2016-09-01,126.96322364322702,128.36969157467328,123.4100262137563,124.10797882080078,,11173824
2016-09-02,124.78474637258503,124.99624271001093,122.94469435109359,124.09736633300781,,7794672
2016-09-06,125.31348589623755,126.8785780796085,124.52036256778035,126.6036376953125,,6827253
2016-09-07,126.8785763480546,126.88915842552254,124.16081227652816,124.74243927001953,,4939659
2016-09-08,124.78475010335934,125.42982121305579,123.61092361176699,124.19255065917969,,6330264
2016-09-09,124.1713961604774,125.84224147998474,123.73782139461213,124.47807312011719,,5477118
2016-09-12,122.743728044087,123.85410037526168,119.09536181308452,119.68756103515625,,8236623
2016-09-14,120.89313318875632,122.35247216809294,119.79333307533169,121.6862564086914,,7191990
2016-09-15,122.62745143250028,122.62745143250028,119.58185560550211,120.16348266601562,,5802084
2016-09-16,121.61228166192093,123.07162125779004,120.36442877180885,122.23619842529297,,34517982
2016-09-19,122.88124462150599,124.27713974747995,122.63802142426701,123.76953887939453,,6450138
2016-09-20,124.1502572199635,124.77417388374032,123.26195317114228,123.88587951660156,,6279582
2016-09-21,124.78477694807845,125.92686713170166,122.70150120767042,124.10797882080078,,5321154
2016-09-22,125.4191992394125,127.00544539470998,124.50975079826341,126.6458969116211,,7755264
2016-09-23,127.17466924658274,128.6234358773286,127.02661699239025,127.88319396972656,,6251616
2016-09-26,127.95722194213795,132.16606139906003,125.90567387021662,131.64788818359375,,9488160
2016-09-27,132.86402183794408,132.94863005408388,128.6763362921772,129.17335510253906,,8364234
2016-09-28,129.43771929557428,131.07683751367534,128.8983915925038,130.34716796875,,4161453
2016-09-29,130.22028951404127,131.73251016819768,126.98434217853983,129.0464630126953,,13435797
2016-09-30,127.95725971185826,130.85480355209774,127.7457536599075,129.5646514892578,,5275098
2016-10-03,130.2837365987881,133.35048692901768,130.0722402483759,132.76885986328125,,5511669
2016-10-04,132.87459360732245,135.14821050995783,132.83229434337505,134.8203887939453,,4858818
2016-10-05,134.8732734291274,137.90829673816629,132.6102287043393,137.4535675048828,,5038164
2016-10-06,138.25727184991553,144.58111446813058,137.89772320864174,141.85276794433594,,10077342
2016-10-07,142.74102966191484,143.79853054938778,138.74369625152838,140.34051513671875,,5750160
2016-10-10,140.43570150476054,141.04905537874976,138.1726569082899,139.12440490722656,,4705734
2016-10-13,138.10921465670302,141.79988129984005,136.60756650340898,138.9763641357422,,9780993
2016-10-14,139.79063012887113,142.21229938639252,139.37820986959733,141.03848266601562,,5224341
2016-10-17,142.50840225611591,142.69874410789933,138.76485437024917,139.39935302734375,,6081093
2016-10-18,139.80121045461937,140.35111061929666,136.6287169520056,138.90234375,,5267634
2016-10-19,139.1772956759519,141.6412643713967,138.7014216442562,139.71661376953125,,5475876
2016-10-20,139.80121038289863,140.64721510428285,138.3312890395538,140.04443359375,,4646502
2016-10-21,140.64720913230659,142.02194980324032,139.9492567190524,141.33457946777344,,3965844
2016-10-24,141.59893990623297,145.50110239909884,141.08076669826,145.1309814453125,,5641779
2016-10-25,144.0523300826357,145.40592574316616,142.40262992541926,144.97235107421875,,5356071
2016-10-26,144.53880329907108,145.1838743844774,141.89505553418775,142.98428344726562,,5726604
2016-10-27,141.49316991048983,143.87253935965725,140.67889229199116,143.10057067871094,,6855798
2016-10-28,142.33919148363717,143.07944312317917,140.93272401835634,141.50376892089844,,5632266
2016-11-01,141.92678626454608,143.787983115115,141.10193601003,143.00543212890625,,4520814
2016-11-02,141.70467935448505,141.70467935448505,138.53218646086466,139.6214141845703,,4199952
2016-11-03,140.37224593365352,140.43568998603672,135.5289078049904,136.21627807617188,,5728524
2016-11-04,135.99420732499743,137.34780315313344,133.66771873112415,136.09996032714844,,5656077
2016-11-07,137.05170607287533,140.96445090866433,136.75561122602082,139.61085510253906,,4872915
2016-11-08,138.95521532148274,141.26055930761493,138.39474276062035,139.70603942871094,,4135614
2016-11-09,134.30221889722972,141.4932004460343,132.5256207221092,139.57913208007812,,5701092
2016-11-10,139.27246269213953,142.3286307420645,139.27246269213953,140.55203247070312,,6838788
2016-11-11,137.47471999477315,139.69546541947966,136.406646549826,137.39012145996094,,8564676
2016-11-15,136.6921845420133,138.48992781505,131.45756973242015,136.1211395263672,,19785117
