Date,Open,High,Low,Close,Adj Close,Volume
,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,,TECHM.NS
2016-01-11,435.7885265333294,435.7885265333294,426.38999769192793,427.6122131347656,,1791903
2016-01-12,428.1601534779552,429.29807205296436,419.77311016406776,427.696533203125,,1836753
2016-01-13,428.2022478408413,431.7846485363602,418.71942247035025,425.20989990234375,,1431164
2016-01-14,418.9301624817607,434.9456012889105,416.4435445879684,433.259765625,,2022474
2016-01-15,437.4743713894664,446.70433228923133,431.4475138069943,438.7808837890625,,1612782
2016-01-18,434.94559637384657,444.1755568189785,433.42835458299686,436.1257019042969,,1035936
2016-01-19,436.6314707983994,439.6659546496083,429.9724245545377,431.99542236328125,,978429
2016-01-20,427.5700434095996,432.24822679365553,424.4933986609261,427.35931396484375,,2002842
2016-01-21,428.2022493442796,435.1984569082152,426.98000822493424,427.65435791015625,,1873696
2016-01-22,432.41681178217675,435.57775338877155,424.57768688734495,433.470458984375,,894565
2016-01-25,435.78845579686913,441.4781503358031,432.8382438137182,433.7232971191406,,689789
2016-01-27,433.2597452720957,434.6083931608211,422.3018139714396,424.02978515625,,2171390
2016-01-28,425.6734910169504,429.2558916839247,418.0029338558433,421.50103759765625,,2091098
2016-01-29,421.45889728315035,426.221377677688,415.5163371209818,422.63897705078125,,1583928
2016-02-01,425.6313642181748,436.9686192058678,418.2136719553468,419.4359130859375,,2717866
2016-02-02,418.0872636117915,420.91104362167385,397.9415316591309,399.9223937988281,,5733789
2016-02-03,397.0143061645894,401.9032193904675,392.37825800343177,398.02581787109375,,2019903
2016-02-04,403.67335242191325,403.67335242191325,392.0410964044423,395.7077941894531,,1465102
2016-02-05,397.7728981560119,401.48173127046465,394.5698208580321,400.4702453613281,,1196754
2016-02-08,397.4357235214374,406.28635999434323,394.65410520519043,396.71923828125,,598666
2016-02-09,391.95682659670416,394.3591477754466,376.3207097176942,377.83795166015625,,2352111
2016-02-10,377.5428610074532,377.5428610074532,368.14433309216315,371.2209777832031,,2686031
2016-02-11,371.22102932586375,373.4969178921159,361.6117706355555,364.098388671875,,1731120
2016-02-12,369.1979932208394,370.16734353773035,358.4507913633835,362.45465087890625,,1443312
2016-02-15,364.2669532568625,370.12524275705795,360.85314616462966,362.7075500488281,,1888109
2016-02-16,366.62707450215834,367.84928976820333,353.7304178850866,356.4277648925781,,979478
2016-02-17,356.0063248803249,363.7190173218787,349.93730665402836,362.0753173828125,,1169666
2016-02-18,366.6271539095568,367.4279104868543,356.46997769673953,361.9489440917969,,1262032
2016-02-19,361.27461068168344,373.03329974398963,359.546613583022,371.3053283691406,,1644603
2016-02-22,371.347436427719,372.4853806329017,359.54658691224654,363.88763427734375,,1155619
2016-02-23,363.88761692036815,364.47764393371193,357.39713970692156,361.2745666503906,,1074713
2016-02-24,358.2400662948398,360.76881970397983,352.6346680493413,355.7534484863281,,822293
2016-02-25,355.62702217034047,357.2285608793321,346.43922310146274,350.90667724609375,,2406282
2016-02-26,353.3932829331239,358.1979246185184,346.69207622304356,352.12890625,,1912583
2016-02-29,351.91814440634914,357.3971095288432,343.40467037894314,350.2744445800781,,1555018
2016-03-01,351.4967889647873,366.66931222945436,350.6538710056391,364.3512878417969,,1570024
2016-03-02,369.57733648201446,388.3743939860641,365.8684774145475,383.9912109375,,2339747
2016-03-03,387.48934437779474,391.1138808287087,381.16746052819275,389.2173156738281,,2371409
2016-03-04,387.74216856388506,389.4280040793802,379.2708553880453,380.36663818359375,,2756908
2016-03-08,383.5276286914048,387.3628946887941,375.0984500388464,378.34368896484375,,2050957
2016-03-09,374.17123898554314,394.0641059493531,372.6539971024287,391.2403259277344,,4030260
2016-03-10,396.0449230104783,398.8687027106305,391.2824427110744,392.9261169433594,,3266594
2016-03-11,394.4434180327614,396.17138933501724,384.0333774448343,386.0985107421875,,1025718
2016-03-14,387.7422236968274,398.11010330180466,386.0563879416238,396.3399963378906,,5115313
2016-03-15,398.362991942578,400.5967191613666,386.89930372449714,387.9950866699219,,996244
2016-03-16,385.21340717565374,395.4548525717766,384.7919483056585,392.6310729980469,,1223337
2016-03-17,397.01423783735794,413.0296741832386,397.01423783735794,410.2901916503906,,2474194
2016-03-18,411.34391490847946,418.08725777583163,407.25575815038496,415.09490966796875,,3064899
2016-03-21,415.0949062853581,420.1102520677942,409.65807585333556,413.1140441894531,,1653354
2016-03-22,413.1139870797676,415.34771393281824,404.7691066477967,408.1407775878906,,2064995
2016-03-23,407.97220337616375,408.5200947855228,400.0909170298169,404.5162353515625,,1458923
2016-03-28,406.28637676575397,409.0258595966434,391.11385647159716,400.1330871582031,,3609846
2016-03-29,400.4702600938014,404.4741197254746,391.113867178182,394.14837646484375,,2044000
2016-03-30,397.0143272234283,403.5890764930174,392.58900828940926,398.57373046875,,3203825
2016-03-31,400.38597715554204,407.129319928688,398.8687353211087,400.3438415527344,,4630177
2016-04-01,401.22889007022866,401.2710256725184,387.7422046897168,390.3552551269531,,2394963
2016-04-04,394.4855490459746,399.54305608502557,392.96830722378377,396.6349792480469,,1708093
2016-04-05,398.2786711078518,398.70013001907705,387.82649525422795,389.6387634277344,,1430387
2016-04-06,390.69237210103216,392.2517750632412,377.96430909494245,381.84173583984375,,2671558
2016-04-07,383.3590365430947,386.8993018825249,373.3283190464583,374.6348571777344,,1891494
2016-04-08,374.5926606079953,385.88775384551724,374.25549863686814,384.24407958984375,,2043759
2016-04-11,384.24404880049434,397.3514090908697,380.1558927031601,395.83416748046875,,1008816
2016-04-12,395.9606179025853,398.44723558500414,387.8264666604179,391.4931640625,,1901106
2016-04-13,395.7499017759949,398.3629520656036,392.71539259205605,397.3514404296875,,1062026
2016-04-18,400.3859686107479,406.28639341132737,398.06794458194884,401.8189392089844,,1780726
2016-04-20,404.60051728732014,411.7653181142831,401.2288463099258,407.5928649902344,,1450742
2016-04-21,407.97218021842093,410.07947453773096,399.62729985871476,401.52386474609375,,1179377
2016-04-22,402.11391454642455,411.1331450345534,400.04878143056203,404.5162353515625,,2058353
2016-04-25,406.1177613893366,408.5622434417512,395.4127214057687,397.857177734375,,784214
2016-04-26,398.0257851857061,402.07178023184883,392.5468196269912,400.8074035644531,,1123091
2016-04-27,402.07181860695425,408.05654054859156,399.0373091708187,403.9683837890625,,955123
2016-04-28,404.60055721672563,407.80363467183383,394.65413714133877,404.72698974609375,,4152895
2016-04-29,402.07179210909516,412.18680574705985,401.22887430593147,409.78448486328125,,2295767
2016-05-02,408.8151355544485,408.8151355544485,400.8917133297016,402.2403869628906,,1076011
2016-05-03,402.2404276853279,407.46650317277965,391.956819130445,393.8112487792969,,1721645
2016-05-04,391.11384615062866,397.09856747571257,387.4893100210839,393.6004638671875,,1379336
2016-05-05,393.47403897190054,406.28640047987756,391.95679714345033,404.05267333984375,,1484568
2016-05-06,400.5546036673817,403.7576814562146,396.5085822393779,398.7423095703125,,948747
2016-05-09,400.4702588404592,405.14844242172256,399.54304409968523,403.42047119140625,,827632
2016-05-10,404.13698177496764,409.32092151420875,400.93387844487347,406.87646484375,,2296911
2016-05-11,402.83034988370053,407.6349908986095,397.4356819332909,399.45867919921875,,1749723
2016-05-12,397.43571759622455,408.3093513846364,397.43571759622455,405.6120300292969,,1123199
2016-05-13,406.2864058878701,407.5507826696788,401.3974926210676,404.4319763183594,,1078921
2016-05-16,403.7576250073795,417.1600128430295,402.7882746850047,410.4588317871094,,1732776
2016-05-17,412.1867713675723,416.31706311381504,406.1177534014715,407.8035888671875,,868879
2016-05-18,405.4856550767787,409.8688385497669,404.6006015504126,408.6044616699219,,1371699
2016-05-19,408.14082285913463,410.9224414037279,405.5699080478608,407.97222900390625,,1292336
2016-05-20,406.5391901210811,412.5660721617389,400.2594687876705,401.1023864746094,,741237
2016-05-23,402.99899400060985,405.4434504071594,398.5315143518588,401.6081848144531,,1069529
2016-05-24,401.22887859513276,409.40519166275095,391.6196206811038,404.811279296875,,2610091
2016-05-25,420.7003063997421,448.4322986729097,416.8228791235975,445.4820861816406,,10804773
2016-05-26,446.746440056621,461.07604285088996,438.52799139520204,457.11431884765625,,3270866
2016-05-27,454.33269010474265,456.0185256895469,449.78091344672356,451.71966552734375,,1572528
2016-05-30,451.63538575627734,475.4056800482128,450.96106174786144,458.1679992675781,,2901801
2016-05-31,458.63152258541106,461.91892235641006,452.35182656913304,455.4705810546875,,2896981
2016-06-01,456.0185770670573,457.87300670879586,452.89977059426406,455.1756591796875,,1093756
2016-06-02,452.6468699800919,465.7120962085675,452.6468699800919,460.3595886230469,,1862166
2016-06-03,464.8270513025597,469.9688295269918,460.3595970579122,465.03778076171875,,1706048
2016-06-06,464.2790987645604,465.20633918280345,450.3288199203783,454.8384094238281,,1614098
2016-06-07,459.30597897271576,459.30597897271576,449.654558839903,452.0568542480469,,1763517
2016-06-08,455.17558274812586,455.17558274812586,449.2751585273168,451.5089111328125,,739380
2016-06-09,453.40548256018093,453.40548256018093,445.3134412156507,450.4974060058594,,1085142
2016-06-10,451.55115703630247,455.5550173070645,447.3787028856669,453.11053466796875,,565211
2016-06-13,450.28668470643265,452.141114096887,445.5241787090861,450.2023620605469,,852440
2016-06-14,447.6315110217941,452.9840702028181,445.48208080789357,449.528076171875,,736886
2016-06-15,450.96105965105806,456.8614847306046,446.7464703085248,455.9342956542969,,648970
2016-06-16,452.68903295487576,457.9994052599692,447.1679311817419,449.3594970703125,,1181394
2016-06-17,449.3594894737061,456.86147898816995,448.6851654769013,451.1717834472656,,946013
2016-06-20,450.11806753922014,462.6353752428658,448.51650327417303,458.80010986328125,,1592795
2016-06-21,458.46301815247284,458.80015440842607,449.2751934301073,450.9610290527344,,1344360
2016-06-22,455.8499310525691,456.8614426912248,447.2100236954011,449.064453125,,1211966
2016-06-23,449.3594751006477,450.96103955850225,443.9226962491144,447.8843688964844,,1027592
2016-06-24,432.41682992262304,435.7463655107714,416.0220684791127,427.4014587402344,,3567473
2016-06-27,420.6159682193874,429.0451459392148,420.6159682193874,425.3784484863281,,1135682
2016-06-28,425.6735208172522,432.0796759970367,421.5432284332927,422.3018493652344,,1518673
2016-06-29,425.25205485222534,427.57007893714825,420.8688717475738,425.6313781738281,,1209538
2016-06-30,429.1295051886909,429.63526107009926,423.43980940142615,426.30572509765625,,2334281
2016-07-01,428.3708243014723,435.40916715611206,426.769259947095,431.0681457519531,,715389
2016-07-04,430.73101043464885,441.6889422069589,430.35168712223697,437.5586242675781,,1250195
2016-07-05,435.6198972758269,437.4743266765034,432.4589556090892,434.3133850097656,,456205
2016-07-07,432.24823067493213,434.1026600949586,424.4091055491489,425.2941589355469,,1036078
2016-07-08,422.30179569199447,427.73862550689387,420.61596018025,423.94549560546875,,733349
2016-07-11,426.4743257884633,431.91115658390447,425.2099489266224,428.5394592285156,,729356
2016-07-12,429.1715978794385,431.4896218572771,425.6734941121894,427.5279235839844,,931824
2016-07-13,429.04513926751787,431.15243366470605,425.6313326335964,426.97998046875,,1194115
2016-07-14,427.31715413824213,437.8957613756969,426.9378308696641,436.7578430175781,,753846
2016-07-15,438.9073132754092,441.5203379033061,423.060443037715,424.8727111816406,,2417368
2016-07-18,425.7577486548215,429.8037434511197,423.98761628501325,427.0221252441406,,1132642
2016-07-19,427.1907321106763,431.4896180491262,424.8727081532956,427.8650817871094,,1013525
2016-07-20,425.0412911553254,429.55090642935045,424.9148586329116,425.968505859375,,1424321
2016-07-21,426.51638328339675,428.62367766720797,424.1562238630515,425.92633056640625,,528981
2016-07-22,427.35933545056463,428.6237121826669,425.16774397015865,425.5892028808594,,1008674
2016-07-25,425.6735434864388,431.0682129521974,423.8191137995469,428.5394592285156,,1028518
2016-07-26,428.2022405064521,432.2061000387467,421.4588981362717,423.5661926269531,,3069751
2016-07-27,423.2289918147075,426.89568903677286,422.3860740957871,425.041259765625,,744952
2016-07-28,419.7730849724289,420.616002813739,406.3706964403605,409.27874755859375,,1867921
2016-07-29,412.1446756268723,413.7883499306122,406.74998103584124,411.3017578125,,1134853
2016-08-01,408.9837307319433,415.55847934483245,401.31317353436594,413.1561584472656,,2125956
2016-08-02,409.65808086742305,429.6352444831986,408.89945993650497,420.78460693359375,,4792350
2016-08-03,422.4704485210923,424.78847267340035,415.6428086004406,418.84588623046875,,1196987
2016-08-04,420.5316994104174,424.7462885520809,416.5700010515402,421.4167785644531,,793067
2016-08-05,423.1447268668985,427.7807746712171,415.81133186872535,417.28643798828125,,1681614
2016-08-08,418.0872368294366,425.25203826703785,418.0872368294366,424.5355529785156,,913042
2016-08-09,425.67348711763447,426.3478110651286,417.70790365333505,423.5661926269531,,1299439
2016-08-10,424.83058583068635,424.83058583068635,414.2941129678221,419.0987548828125,,1326514
2016-08-11,422.30183379459567,423.06045469856633,417.49719186309693,421.543212890625,,1681953
2016-08-12,424.83055417286045,424.83055417286045,411.6810318751292,415.8534851074219,,3618973
2016-08-16,413.4932818496621,414.50479341442116,403.1254040680161,407.0871276855469,,2087382
2016-08-17,407.21360832725725,410.5009827155353,398.0258091360865,400.0909423828125,,913427
2016-08-18,402.6197144432198,403.50479363877014,394.69629163000656,395.74993896484375,,1005420
2016-08-19,396.1713358173042,402.2403538044541,396.1713358173042,398.8686828613281,,3664586
2016-08-22,397.85720705301236,399.79590773006015,391.9567823721414,393.0947265625,,1107412
2016-08-23,393.38971954308465,399.9644676254873,389.00653700561094,392.6310729980469,,1617568
2016-08-24,393.6426178169342,397.6043418189628,390.69240547783517,393.68475341796875,,894108
2016-08-25,396.33996620591375,396.97215456605267,384.2862260383134,386.1406555175781,,1769817
2016-08-26,387.7421478031392,390.86095362933946,385.21339466529264,387.70001220703125,,857182
2016-08-29,390.01807491089613,390.01807491089613,378.0907675058436,378.9336853027344,,797904
2016-08-30,380.57740133023543,391.7039270074876,380.3245362700387,390.22882080078125,,981748
2016-08-31,389.4280203712651,399.3744400392757,389.04869707488615,395.15985107421875,,1779070
2016-09-01,396.1714108930615,401.56608027960874,393.05260439012295,395.4549255371094,,1046734
2016-09-02,396.1292048363164,399.7116052551351,392.75753385389874,397.7307434082031,,1070131
2016-09-06,396.1713861636775,405.6542118963187,393.9797946273715,404.6427001953125,,1553926
2016-09-07,405.612029474366,407.5507299997329,396.29777295115235,397.7307434082031,,1254946
2016-09-08,391.95680836848453,393.60050849955456,383.5276296938935,386.9414367675781,,3145694
2016-09-09,386.05630856222183,392.33605574866283,380.40874965399405,386.3091735839844,,1469794
2016-09-12,382.6846812812869,393.1368568587451,381.8417634811079,390.9874267578125,,1746181
2016-09-14,393.3897705078125,398.3629806732879,390.81885563348766,393.3897705078125,,1321007
2016-09-15,395.328478351018,397.77293501269054,388.41654157433265,390.06024169921875,,956858
2016-09-16,393.9798190036737,395.32849278052333,386.8993138299791,392.2096862792969,,1477056
2016-09-19,394.6541240635797,400.13308976099825,391.4088853903467,393.3054504394531,,1134564
2016-09-20,395.328449420516,395.328449420516,387.95291864774515,389.59661865234375,,913111
2016-09-21,391.11383807901586,392.58894414935696,383.6118752088999,388.7115173339844,,2142358
2016-09-22,391.9568025443238,393.47404439368046,382.473976676316,383.31689453125,,2766927
2016-09-23,386.05634500786203,386.05634500786203,381.7153235657451,383.1904296875,,2221151
2016-09-26,381.0409725396063,382.8532663474616,375.94133025504254,378.4279479980469,,1027167
2016-09-27,375.9413293861616,382.17891580520603,375.9413293861616,377.500732421875,,1306463
2016-09-28,378.4701303921547,378.4701303921547,370.37811355081163,371.3053283691406,,1785763
2016-09-29,374.2554761781775,374.2554761781775,357.64998642759554,360.05230712890625,,4331711
2016-09-30,366.6692475347343,366.6692475347343,352.92969751433617,353.8990478515625,,2210429
2016-10-03,354.02548678328486,358.2400759116573,352.50824498659506,354.61553955078125,,1754766
2016-10-04,357.9450540473784,364.0562083606788,355.9220563849791,361.35888671875,,2145572
2016-10-05,363.38185845803235,364.98339708802166,356.7649487702198,358.492919921875,,1476240
2016-10-06,358.2400235262784,361.31666799533093,353.3089498223906,354.6576232910156,,1559084
2016-10-07,355.62702648620774,357.7343210561946,351.665328128919,353.81475830078125,,1562901
2016-10-10,355.28984301804337,358.07146139271794,351.49671302140945,355.5848693847656,,997527
2016-10-13,355.4584544207454,357.98720787674176,351.91818929282636,355.8799133300781,,2473032
2016-10-14,356.9757404553928,362.1596805380224,352.33969187805,353.26690673828125,,6379695
2016-10-17,354.868390764845,354.868390764845,341.8031649765906,344.3740539550781,,3248168
2016-10-18,343.9104421444948,363.1289565630462,342.01387720619795,358.3243408203125,,7264158
2016-10-19,360.64244093305535,367.89154026451746,353.2669090570531,358.15582275390625,,4525016
2016-10-20,357.6078629437615,361.78031618336547,355.03697404182134,358.24005126953125,,2133653
2016-10-21,361.4852956617673,367.5964495763022,355.8798975607833,365.9106140136719,,4853235
2016-10-24,367.5121511020853,369.61944554647795,360.43164691368764,361.7381591796875,,2292196
2016-10-25,363.29754987537746,368.9872446820104,361.8645794123318,365.8684387207031,,1684650
2016-10-26,365.82627234246746,366.66919002067596,355.6691246095781,356.5963134765625,,2685974
2016-10-27,356.55424011194737,359.54658810232246,347.83003547508446,349.0522766113281,,3706854
2016-10-28,361.61173437146573,374.25550130753095,361.61173437146573,367.2171325683594,,12710319
2016-11-01,367.5121804945685,367.5121804945685,362.0753501036909,365.447021484375,,4643934
2016-11-02,355.92205247262683,365.3627424251314,355.92205247262683,362.28607177734375,,3387397
2016-11-03,363.29755209093895,364.1404698452103,357.3971278110397,360.768798828125,,2159069
2016-11-04,360.7688244249631,366.5849521973325,349.64229898962236,362.4967956542969,,7835863
2016-11-07,366.6692693103343,378.84944268384595,362.9182745416579,374.9720153808594,,7039296
2016-11-08,376.1099753893494,384.20196660984726,375.3934900331686,382.8111572265625,,5501834
2016-11-09,353.9412265755943,374.2555534266218,344.75342646731605,366.2478332519531,,4852450
2016-11-10,377.205713939505,378.59652315898927,366.66924148309425,372.7803955078125,,3301285
2016-11-11,370.8838790500377,370.8838790500377,360.7688641668548,361.9489440917969,,1161656
2016-11-15,366.6692388911274,368.52366831987075,360.1787616143354,363.25543212890625,,6787283
2016-11-16,365.8262892145886,377.62713725376886,364.98337149750427,373.9183044433594,,9156138
2016-11-17,376.784289729193,383.5276327221092,370.4624056733341,372.4432678222656,,2616362
2016-11-18,370.8838337700004,378.470094006205,369.0294043116264,375.3512878417969,,2041621
