Date,Open,High,Low,Close,Adj Close,Volume
,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,,BANKBARODA.NS
2015-11-16,153.05729261423,155.9617753655141,152.61721987706434,155.30166625976562,,3956693
2015-11-17,155.785775585092,156.13782846301925,151.95713674534022,152.4852294921875,,5854943
2015-11-18,152.04513544655998,152.4411982364067,147.5123914839555,148.17250061035156,,3802980
2015-11-19,149.6687654042959,149.6687654042959,146.72027220457844,147.95248413085938,,3106543
2015-11-20,147.8644650218656,152.4412195865511,146.1041737716053,151.29702758789062,,6658634
2015-11-23,151.47305840553034,152.04514765569687,148.21650904318042,149.0526580810547,,2844474
2015-11-24,148.74461603778593,150.63692382841404,147.73245390418612,148.04049682617188,,2584252
2015-11-26,149.09664430767327,151.3850280100395,147.1603268679544,149.6687469482422,,4062210
2015-11-27,151.1209993032586,158.64624699220903,150.24085368887742,158.07415771484375,,8015865
2015-11-30,157.89810776290943,160.62656436520467,157.28200855818466,158.3381805419922,,6179392
2015-12-01,158.33817029565142,159.13030930471294,155.16965454926907,156.26983642578125,,3179826
2015-12-02,156.26986071779896,157.59007917484044,152.5292417561815,152.9693145751953,,2806938
2015-12-03,150.3288669865728,152.44121099586334,150.3288669865728,150.7249298095703,,3707538
2015-12-04,149.62472702857335,149.62472702857335,145.7080824482279,146.89627075195312,,5677342
2015-12-07,147.9964723708588,149.6247470489621,145.2680291591158,145.84011840820312,,4471391
2015-12-08,145.31203726238007,147.20434484354362,141.5714186340688,142.3195343017578,,3682593
2015-12-09,141.7474388047492,144.16783898684534,140.38321056157676,141.04331970214844,,4114264
2015-12-10,141.96747121707372,142.5835703783969,137.566743736259,140.25119018554688,,4601250
2015-12-11,141.08734674657276,141.96749237390017,132.41790694541533,136.64260864257812,,9216363
2015-12-14,135.54244050118504,139.67912268763223,134.9263411848985,138.00685119628906,,4516807
2015-12-15,138.18284615383132,140.1191636050278,136.42255512002455,139.3710479736328,,4845016
2015-12-16,140.73525380255614,142.4075382359608,138.40287370354008,140.64724731445312,,6871448
2015-12-17,141.7034371532012,143.81578115493127,139.59109315147114,140.77928161621094,,5294926
2015-12-18,140.60325493002838,143.28770160685886,139.32704653840736,139.94314575195312,,4846330
2015-12-21,140.1631612201864,141.17532310348417,138.62290670128326,140.3391876220703,,3892072
2015-12-22,140.42721248102575,142.05547354320885,137.78677606996274,138.27085876464844,,2873560
2015-12-23,139.59109858937146,139.9431514600558,138.62293305005528,139.54708862304688,,2806684
2015-12-24,139.59108797388797,140.6032499726007,138.53490258224235,139.32704162597656,,1732360
2015-12-28,140.16317048075604,140.7792696430322,139.41504143587852,139.8991241455078,,1555520
2015-12-29,140.29519939544906,140.38321932500185,138.2708753152913,138.9309844970703,,2538151
2015-12-30,139.8551287166985,140.2952015111877,136.6866126543495,137.39073181152344,,3585872
2015-12-31,137.39071709881702,139.94313366154262,135.5424061879092,137.87478637695312,,8896436
2016-01-01,138.3588774637782,140.73526775745876,137.30270549213742,139.98715209960938,,2465469
2016-01-04,139.1510152121856,139.76711440404495,132.46190373782818,133.0780029296875,,5466902
2016-01-05,134.39822514121718,134.39822514121718,128.76529889503217,130.3495635986328,,7745858
2016-01-06,130.26152538843982,132.85795175579975,129.029327141882,130.87762451171875,,4243727
2016-01-07,129.38138752598917,129.38138752598917,122.16419716631263,122.7802963256836,,7983007
2016-01-08,124.05651259436381,126.25687646950313,122.64828777224781,123.61643981933594,,3860880
2016-01-11,121.46008768263651,123.39640523506426,118.4235881765617,122.42825317382812,,7042655
2016-01-12,121.94417769431836,123.57243902476324,117.67546608783287,118.37958526611328,,5896447
2016-01-13,119.87582356989034,120.93199556456779,112.2185598210344,116.2672348022461,,8377553
2016-01-14,114.24289985340492,116.04720099234831,111.11838033425259,115.21105194091797,,7253954
2016-01-15,115.25506761662561,117.05936884496411,109.66614420649704,111.0303726196289,,6218125
2016-01-18,111.7784844999469,115.73913946254343,109.53411066848447,110.63429260253906,,12717221
2016-01-19,112.26256577785203,113.71480053994739,109.35808282370625,110.15021514892578,,6853383
2016-01-20,108.0818802261182,108.25790665664192,103.90118870889016,106.629638671875,,7500382
2016-01-21,108.74198642742897,111.33841313874458,106.58562578034018,109.35808563232422,,6580088
2016-01-22,111.16239294605515,115.82716735317338,111.11838297967593,114.59495544433594,,6659077
2016-01-25,116.53126809945236,117.19137727697182,113.09870574833343,113.97885131835938,,5082968
2016-01-27,113.27473051408217,115.65112083228843,110.32624424075878,114.4189224243164,,8078468
2016-01-28,114.33091268778867,116.79532315335935,112.96669769662965,114.55094909667969,,6109040
2016-01-29,113.36275076223076,115.03502195348504,107.9498542277067,110.37025451660156,,11988921
2016-02-01,110.23823393747068,111.64646552301765,106.58562843606789,107.55378723144531,,5631241
2016-02-02,107.86184395761666,112.52661152177244,105.70548324878102,106.45360565185547,,9944852
2016-02-03,105.0893785299989,107.90584156426257,102.36092870649766,106.10154724121094,,6876418
2016-02-04,108.25791273190593,109.75415762025804,106.36559828018184,108.0818862915039,,5957948
2016-02-05,108.6099689443608,112.70264734850996,107.06971413639978,111.73448181152344,,5380861
2016-02-08,112.57061151823153,118.55559692780344,111.86649242770434,114.99100494384766,,9374447
2016-02-09,112.6586198959628,115.7831389931307,108.74197524963303,109.40208435058594,,8476433
2016-02-10,109.13804720265219,109.13804720265219,101.74482330721894,102.8890151977539,,11189664
2016-02-11,101.74482211103383,107.02569530068934,99.14839547877754,102.05287170410156,,17088692
2016-02-12,102.97703880979832,103.32909840513516,96.24392339077738,100.07255554199219,,7472380
2016-02-15,104.29724524940865,125.06868511831928,104.29724524940865,122.64828491210938,,55792562
2016-02-16,123.88048899489772,123.88048899489772,114.15487775904074,115.16705322265625,,27278731
2016-02-17,115.47509736499285,123.61644397681908,111.16238939665638,121.72413635253906,,27514647
2016-02-18,124.71663611337661,128.72130151310915,119.17171582374363,122.2082290649414,,21839968
2016-02-19,120.35990622700665,124.84865398844214,120.13986983536678,122.91232299804688,,11146103
2016-02-22,123.22038140288375,124.5405997750575,120.27188833304672,122.56027221679688,,8496547
2016-02-23,122.3402257267895,122.56026210399595,116.48726346507964,117.01534271240234,,8612499
2016-02-24,115.07904151349388,119.91984249494104,114.46294225639191,117.67546844482422,,11020492
2016-02-25,119.12770693987252,119.56777971995339,113.75881365090379,114.50694274902344,,14421310
2016-02-26,117.71947052519201,118.15954331220208,111.51444154235898,116.83932495117188,,15314340
2016-02-29,117.27939603246016,122.51625943572338,111.86649948796645,116.09119415283203,,26064200
2016-03-01,118.24756018053058,120.40391409506758,117.05935831437993,119.74380493164062,,13674360
2016-03-02,127.18102399658623,133.87013512894208,125.94882567586751,127.84113311767578,,30497349
2016-03-03,129.7334663888668,129.7334663888668,124.27656592073836,127.97317504882812,,11598899
2016-03-04,128.5012634359843,132.46191881586054,126.388919272033,131.05368041992188,,14291897
2016-03-08,126.65292239619855,129.77744136833962,123.74845321219057,124.89263153076172,,14941466
2016-03-09,123.22037669634692,126.21286618699038,122.824313885814,125.90482330322266,,18609517
2016-03-10,126.74095957834878,127.00500593012808,121.72413261436354,122.5162582397461,,9988261
2016-03-11,122.34022686468751,125.1566898331354,121.02000858916931,123.83647155761719,,7604612
2016-03-14,125.77279977376423,126.03684613745818,123.57243579290792,124.0565185546875,,6054502
2016-03-15,124.98067035314187,126.74096148487627,123.92449836009234,126.0368423461914,,6643370
2016-03-16,127.62109629304817,128.85329460941307,124.27654073868776,125.8167953491211,,13741870
2016-03-17,128.50124451649,129.1173436877699,124.10051696455541,125.20069885253906,,10441787
2016-03-18,126.25687682506695,127.18103234121912,124.76063207174955,126.8289794921875,,6685144
2016-03-21,128.19318955460506,130.08551047967143,127.3570539969966,129.7334442138672,,7220368
2016-03-22,129.95350739915472,130.08553731229804,127.35708026682684,128.94134521484375,,4904756
2016-03-23,127.84113340907628,128.2812061574724,125.72878958875663,126.74095153808594,,6452849
2016-03-28,127.62111107078758,127.62111107078758,120.75597275478161,122.12020111083984,,8134726
2016-03-29,121.76813611223801,124.49657912253264,121.19603347543499,123.52842712402344,,5583334
2016-03-30,124.98067700874613,130.92165989472525,123.92450495945221,129.4254150390625,,9150953
2016-03-31,129.3813934326172,131.4937373411677,127.84113874889556,129.3813934326172,,14300509
2016-04-01,128.23721263099662,135.10235107177513,127.9291697256145,134.4862518310547,,12808561
2016-04-04,135.54240840217756,135.67442485656144,131.71377006558873,133.29803466796875,,6201546
2016-04-05,132.81397757136602,134.0461895797757,126.38892485949057,127.04903411865234,,13262487
2016-04-06,127.09302646571614,127.53309929063892,124.62862939011401,126.16888427734375,,5995156
2016-04-07,126.2568853327943,128.853312201738,125.112693351408,126.21287536621094,,5841269
2016-04-08,125.86082497476595,126.82899053886214,124.76064293827325,125.94884490966797,,4019160
2016-04-11,125.94884272075602,132.10986201804053,125.94884272075602,131.4497528076172,,7123348
2016-04-12,131.75779129805727,132.7699667780859,130.2615464905756,131.31771850585938,,5850618
2016-04-13,133.6501128441049,135.45440055465355,133.16603008495161,134.17819213867188,,8681520
2016-04-18,132.9900002946487,133.69410600295518,129.29337817626205,130.3495635986328,,5736322
2016-04-20,130.74562870620093,135.27837307507411,128.9413275796751,134.35421752929688,,8066467
2016-04-21,136.4225413568802,142.84760566806588,136.070488557618,138.8429412841797,,18110602
2016-04-22,138.05084666879594,144.25586258178032,136.77462476843692,142.53958129882812,,13127744
2016-04-25,142.80361965819154,142.97964608734148,137.78679256266224,138.9309844970703,,7200751
2016-04-26,138.57891567344655,142.71559711758792,137.52274368791444,142.3195343017578,,8570064
2016-04-27,142.3195257307437,143.77177387460154,140.64725464019125,141.7474365234375,,5587291
2016-04-28,141.175343154245,143.72777334891444,140.11917116298252,141.307373046875,,10995521
2016-04-29,141.35139481089018,143.11168608659264,134.53026611754316,138.97499084472656,,7904145
2016-05-02,138.88696245616902,139.50306161960222,136.5105722943812,136.8626251220703,,4710508
2016-05-03,137.52274223303655,140.29519534447246,133.87014357130923,134.57424926757812,,6028875
2016-05-04,134.26619353983224,136.0704944313319,130.26152898307788,130.8336181640625,,8544044
2016-05-05,131.97780631398598,132.85795175579975,129.20535354425402,130.87762451171875,,7567623
2016-05-06,130.87764213521058,134.222197950459,130.7456256731431,132.5499267578125,,6562718
2016-05-09,133.7821424461861,137.6547780397507,132.72597032339186,136.55459594726562,,6471976
2016-05-10,136.42255301459977,139.28302590038976,134.13416933398594,138.53489685058594,,6802037
2016-05-11,135.9384998193294,139.19503620274344,134.4862647954964,138.0508575439453,,7745485
2016-05-12,140.60323945604569,140.95529227362533,136.59857486379502,138.7549285888672,,8079241
2016-05-13,138.62293369343155,138.62293369343155,135.63044398885742,136.51058959960938,,10556586
2016-05-16,132.02183883309192,132.02183883309192,123.00034651283063,125.24472045898438,,37212369
2016-05-17,126.1248431945396,127.31303147073736,122.9563142647719,124.89263153076172,,15796818
2016-05-18,123.22037399893661,126.38890327374838,123.22037399893661,125.33271789550781,,9622998
2016-05-19,124.98068328458567,124.98068328458567,119.87583578837881,120.7559814453125,,10018968
2016-05-20,120.4479274424502,122.0761887000074,118.37957996695606,118.86366271972656,,8781855
2016-05-23,119.52377137525771,120.05185066053588,115.56311630087112,116.00318908691406,,11239891
2016-05-24,115.51909770244727,116.09118690956326,112.87866118353419,114.24288940429688,,9149939
2016-05-25,116.04718611875734,118.11551992468264,114.85898435687696,117.2353744506836,,9150800
2016-05-26,117.54344538434692,120.00785570459789,116.61928983550834,118.68763732910156,,15954717
2016-05-27,119.61178575215854,123.92450739738993,118.29156730707972,121.98818969726562,,8704250
2016-05-30,124.10053304332813,124.45258592111387,120.13987773343467,121.81214904785156,,7009869
2016-05-31,122.0761893133814,126.25688082020923,120.40391808263257,125.6847915649414,,8312141
2016-06-01,126.12486624767298,126.21287274905858,121.37207198430457,122.12020111083984,,7562727
2016-06-02,121.85613838089117,125.24470383310032,120.97599290550741,124.5845947265625,,6802367
2016-06-03,124.98065736214276,127.13701108838609,122.648277227014,123.39639282226562,,9742027
2016-06-06,124.05651025089888,127.04901312253224,123.44041106348922,126.25687408447266,,8445491
2016-06-07,127.40108573529841,129.29339355385713,125.7728108737798,127.97317504882812,,11139484
2016-06-08,128.45723822579873,131.49373763741426,126.96099350137493,130.217529296875,,7976187
2016-06-09,130.17350886168887,133.474054354429,129.0733270307755,131.18568420410156,,8885275
2016-06-10,130.5255803062394,132.72594405573784,127.84113384586037,128.76528930664062,,6775533
2016-06-13,126.91700951581713,129.82149306356993,125.1567180844467,128.58929443359375,,5251339
2016-06-14,130.26154855991592,131.58176695748264,129.55742939522247,130.96566772460938,,6759764
2016-06-15,131.58175695202178,135.10233907782836,130.43756507514362,133.60609436035156,,9172031
2016-06-16,133.12202788291958,135.27838201222184,130.70162737595743,133.43008422851562,,12052934
2016-06-17,134.6182607666168,134.83829715669953,130.87764213521058,132.5499267578125,,7173150
2016-06-20,130.12953277008762,134.31022438416272,129.82147643706807,133.4740753173828,,9750645
2016-06-21,133.69411386604298,134.5742594831465,131.18570691527174,131.93382263183594,,4510620
2016-06-22,131.62575331399577,133.43005415302838,130.5255715133605,131.2296905517578,,5702590
2016-06-23,131.93380776439207,134.9263105832967,131.40572851161227,133.95814514160156,,5687099
2016-06-24,127.57710997976844,130.21754694422017,123.92451088425962,129.513427734375,,14542704
2016-06-27,128.58926403904405,134.31020983874222,128.58926403904405,133.6501007080078,,8394527
2016-06-28,134.1781890446541,136.4225629271893,132.46190787446443,135.89447021484375,,9508488
2016-06-29,136.4225569329337,137.30270246153327,134.9703221827264,135.4543914794922,,5909460
2016-06-30,136.73062498983973,136.99465792714523,135.1023502500231,135.4984130859375,,6302699
2016-07-01,135.5864215019285,138.93097719993224,135.2343552321647,137.83079528808594,,6335327
2016-07-04,139.01897284007697,142.36352827693233,138.62291006872852,140.64724731445312,,6832317
2016-07-05,141.21933306144354,142.84760749626545,139.72308850049978,140.3391876220703,,6254891
2016-07-07,140.82328189308947,142.71558937154597,138.5789081519274,139.19500732421875,,5042083
2016-07-08,139.1950351320905,139.8551443978386,135.19038299718488,136.20254516601562,,7186476
2016-07-11,139.1510284392105,143.19969024910034,138.7109556274862,142.8916473388672,,7970014
2016-07-12,143.6397678597901,145.22403272091879,140.29521169295333,141.48341369628906,,11500989
2016-07-13,141.7474460741189,142.53957171144629,139.63508865798656,140.95530700683594,,5978746
2016-07-14,140.0311722275431,146.89629725650943,140.0311722275431,144.079833984375,,13346846
2016-07-15,145.1360083522879,148.56858435158773,143.72778340869212,144.5639190673828,,12821241
2016-07-18,145.22401542437612,146.5882437098083,139.23902301180473,139.98715209960938,,6873621
2016-07-19,140.38321358766706,143.02365020687083,137.7427769684633,139.32704162597656,,13973022
2016-07-20,139.94315488605204,140.2512112279096,138.40290003667727,138.6669464111328,,5041536
2016-07-21,139.06298808080615,139.85511365358846,133.51806878146667,134.0021514892578,,8788809
2016-07-22,134.13416885868713,134.6622615307897,131.58175228008537,132.63792419433594,,8584225
2016-07-25,132.46191564029246,138.27088209683265,131.05367727811412,137.1707000732422,,8443187
2016-07-26,137.69875895615243,139.72309626519814,134.75027962837126,135.3663787841797,,6423389
2016-07-27,136.42257433547655,137.87480927093605,135.1023558741655,136.29055786132812,,4961802
2016-07-28,136.5545874494535,138.05084574608657,135.32238895453295,135.9824981689453,,7885118
2016-07-29,135.982491972539,136.51058469198748,132.99000237554634,133.51808166503906,,4360612
2016-08-01,134.66227282507947,135.10234561208952,128.50125380693856,129.82147216796875,,6265656
2016-08-02,130.7896211371834,134.13416315168433,128.76528388685904,133.0339813232422,,9587249
2016-08-03,132.46192432543035,136.33455993040354,130.261560133978,131.0096893310547,,6650715
2016-08-04,132.90199546752734,138.4909258144691,128.98534994272077,137.0826873779297,,11938778
2016-08-05,138.79893854855317,140.5592294963597,137.52273029738427,138.7549285888672,,8486062
2016-08-08,139.76711671128868,140.6032523018973,136.11450460290624,138.6229248046875,,5309988
2016-08-09,138.4029038309143,141.3073871696371,137.56676814717997,139.45907592773438,,7446960
2016-08-10,139.94314036545373,141.9234678234554,136.73061452778856,141.1753387451172,,11504484
2016-08-11,134.66227390567192,134.79429037085205,127.62110925700934,128.45724487304688,,38489351
2016-08-12,129.38140065886142,133.95815500297965,127.22504666720491,131.66978454589844,,22293971
2016-08-16,132.02182573065417,133.25402406549176,129.46940913851003,131.62576293945312,,7165689
2016-08-17,131.58176255691927,134.1341793348706,131.2737062358071,133.2100372314453,,6673777
2016-08-18,133.91415059180406,136.33455104464937,133.6501176500042,135.9824981689453,,6548857
2016-08-19,137.2587008228414,143.28770343134505,136.51058513613702,142.27552795410156,,14267416
2016-08-22,141.65941991400555,142.89163171003378,138.79894695066298,140.86729431152344,,8026440
2016-08-23,141.08734299923753,145.2240246518131,139.3710617575255,144.60792541503906,,15115837
2016-08-24,144.60792439675637,145.44406002863022,142.89164316712987,143.5957489013672,,6766596
2016-08-25,144.2998725490266,145.0480017023435,142.05549851903226,142.53958129882812,,10027674
2016-08-26,142.36354105206988,143.639749398694,138.7109424341534,139.32704162597656,,5393070
2016-08-29,139.4150461336996,141.43938353220997,138.27086769232653,140.86729431152344,,4125681
2016-08-30,141.70343791731605,145.00398383153924,141.3073750936004,144.47589111328125,,6148036
2016-08-31,144.7839364792378,145.84010840586137,142.4955527799245,143.41970825195312,,8047620
2016-09-01,143.90380476130997,144.56391395746277,141.3513879081682,141.92347717285156,,6466506
2016-09-02,142.31951652870862,146.89627018110028,141.83543384538893,146.41220092773438,,8185748
2016-09-06,147.8644587423949,150.41687557489436,147.51240587927632,149.18467712402344,,9021719
2016-09-07,150.72492220680147,156.35784823408093,150.0648130584505,153.8494415283203,,16469703
2016-09-08,154.465559668807,156.18184097913576,152.52924194869362,153.80545043945312,,6806480
2016-09-09,153.67342784433225,153.89346424535222,150.72493469868218,151.34103393554688,,7304893
2016-09-12,147.8204402943434,147.8204402943434,141.83544795508487,142.36354064941406,,8733499
2016-09-14,142.5835894673196,148.4805623951002,142.36355306382063,148.12850952148438,,7533651
2016-09-15,148.1725025734688,148.6565718619423,144.47588067271116,146.6322479248047,,5395997
2016-09-16,148.08450761948444,150.81296454344584,144.47590503359444,145.00399780273438,,11408056
2016-09-19,146.94030167116554,147.77643728490065,145.57607333825263,146.50022888183594,,3003890
2016-09-20,147.11632343195305,148.1725088367891,145.53207218460958,146.7202606201172,,3272265
2016-09-21,146.32421843157667,148.1285197508597,144.25587072386924,144.65194702148438,,4207634
2016-09-22,147.07232160577595,149.62473823904836,146.67624537823812,149.14065551757812,,5591092
2016-09-23,149.58073657192023,151.7370905271876,148.04048182816416,148.87661743164062,,6444029
2016-09-26,148.30450827258406,149.0966338053226,145.66407192351727,146.41220092773438,,5315511
2016-09-27,147.1163407686229,147.60042356455943,143.94782447059237,144.34388732910156,,3742387
2016-09-28,144.2558484186518,149.36069522902156,143.90379557515945,148.26051330566406,,6284089
2016-09-29,149.18468724382151,150.41688577827745,140.42724073762392,142.49557495117188,,11281815
2016-09-30,141.26335098515813,148.04046856449884,140.86728820109715,147.3363494873047,,7164669
2016-10-03,147.9524647744769,150.1528285371553,147.6444084757201,148.6565704345703,,5528006
2016-10-04,149.18469570912265,150.85696716219766,145.79612940215367,149.4927520751953,,16698890
2016-10-05,151.82510203668144,152.44120121402773,148.30451996046853,149.14065551757812,,11698120
2016-10-06,149.58074162660824,149.58074162660824,143.90380520806124,144.78395080566406,,6697536
2016-10-07,144.95998402112207,145.84012965990237,143.11168623765747,144.2118682861328,,7061560
2016-10-10,144.78395532882243,145.40005458040062,142.05549851903226,142.53958129882812,,3950523
2016-10-13,141.923470025704,142.01148995274082,133.07800455671557,135.762451171875,,12034390
2016-10-14,136.59859509123083,137.25870429440684,134.75029738031168,135.4984130859375,,6440074
2016-10-17,135.6304377966721,137.08267261612878,132.10985551439592,132.85797119140625,,5802392
2016-10-18,134.17820754229746,137.5227638449993,133.34207182411134,137.03868103027344,,5013838
2016-10-19,137.87479435885834,138.44689702152377,135.63043396133742,136.7746124267578,,4212034
2016-10-20,136.51058440839242,139.4590640343131,136.51058440839242,138.57891845703125,,6095049
2016-10-21,138.97498312772,138.97498312772,136.0705134280557,137.39073181152344,,3310337
2016-10-24,137.65476316354574,141.1753454790324,137.65476316354574,139.41505432128906,,5301519
2016-10-25,139.94314285822895,140.38321563451268,136.9066433878622,137.7867889404297,,2847649
2016-10-26,137.78680794882322,139.94316216410257,135.4984238244714,136.55459594726562,,3620802
2016-10-27,136.29054829773168,137.08267394695167,134.13418088493862,134.70628356933594,,6337383
2016-10-28,135.36639680708498,137.87480372469722,134.7502975692481,137.5227508544922,,4574412
2016-11-01,137.83080696145106,138.49091616446577,135.58643298520988,136.68661499023438,,5673444
2016-11-02,134.4862611495331,134.4862611495331,131.6697976896912,132.0218505859375,,5224054
2016-11-03,131.40575217260167,132.76998065701403,128.5452787242997,128.9853515625,,5759653
2016-11-04,131.27371281483454,131.27371281483454,124.36457781034423,125.46475982666016,,9329011
2016-11-07,129.38140169573018,131.3177193072261,127.13702775583346,130.30555725097656,,5240267
2016-11-08,130.43756237387075,131.75778064370738,128.5012449307679,131.09767150878906,,3610842
2016-11-09,120.57993895071401,134.66226758729374,119.03968425608811,133.0780029296875,,13645350
2016-11-10,136.6866195812624,146.36822155066343,136.4225732051965,145.22402954101562,,19938451
2016-11-11,144.34386066187207,149.53671369175035,139.59108037791415,141.2633514404297,,20909685
2016-11-15,147.33636546123245,156.00580483982867,145.75211415322704,153.4093780517578,,45412145
