Date,Open,High,Low,Close,Adj Close,Volume
,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,,EIDPARRY.NS
2015-09-16,116.60633891656968,117.51732593935539,115.78644920600667,116.10529327392578,,17555
2015-09-18,117.51731639797404,127.53817283501058,115.87753710998379,120.93351745605469,,150150
2015-09-21,119.24817395717217,125.07849817918145,118.38273922359721,123.52982330322266,,39365
2015-09-22,122.98324504313607,126.17169954425441,122.07225804281654,123.98533630371094,,25746
2015-09-23,125.07852182964092,125.07852182964092,119.79479428268814,120.97908020019531,,20771
2015-09-24,121.61676448119886,122.93769285088295,119.11155023158614,120.02253723144531,,12768
2015-09-28,121.61676874400467,127.53818445064161,119.79479468042408,122.39111328125,,392981
2015-09-29,122.93766603863133,122.98321815880124,117.97279075233156,120.4780044555664,,28741
2015-09-30,122.93768371732479,122.93768371732479,119.15709350900859,119.61258697509766,,201286
2015-10-01,119.88588451772381,124.53190948045368,118.88379334311449,119.33928680419922,,108849
2015-10-05,120.66021728515625,121.75339883179689,119.97697708093615,120.66021728515625,,62305
2015-10-06,120.7057726220876,125.53400630708268,120.34138339703652,124.66857147216797,,875673
2015-10-07,125.8073106947625,130.72663495153049,125.26071293265116,127.72037506103516,,1141086
2015-10-08,128.35805703659125,135.190459233015,127.76592107312433,132.09310913085938,,2071443
2015-10-09,134.18837858548775,141.1574230925501,133.50513838281273,139.33544921875,,1167501
2015-10-12,143.02493752423922,143.4804309558451,136.64802948175722,137.7412109375,,617409
2015-10-13,138.0145153821748,148.3997604843731,138.0145153821748,145.89454650878906,,1113057
2015-10-14,146.66890845983514,153.04581752330623,144.20924631546515,144.89248657226562,,602721
2015-10-15,146.6688862432,150.67722291571081,144.61916578327953,148.49085998535156,,458279
2015-10-16,149.62962619389327,149.62962619389327,144.84694407810673,146.2134246826172,,231342
2015-10-19,147.21549627170668,158.3295342507542,146.66889854300038,157.00860595703125,,946041
2015-10-20,158.6939041909111,172.35870674295091,157.00858688315978,163.8409881591797,,1419496
2015-10-21,164.52424321687676,166.25511280365077,158.42061973596816,159.74156188964844,,598632
2015-10-23,161.15359711408425,164.52426018419166,156.7808705701068,160.2881622314453,,399749
2015-10-26,160.33370348919073,168.07709257815733,159.4682686652413,162.79336547851562,,621896
2015-10-27,161.97348359039884,163.02111302979233,158.14734115451938,161.5179901123047,,170801
2015-10-28,161.4269019640813,162.8844867996476,159.51383750552966,160.5159149169922,,102228
2015-10-29,160.51590559520386,165.79963294158586,160.1059642279325,160.74365234375,,203432
2015-10-30,160.92583789733513,163.74990298044767,156.87194878168592,158.2839813232422,,154978
2015-11-02,158.32955156420195,162.975577164021,155.86988931717315,160.5159149169922,,129474
2015-11-03,161.79127928610367,170.94668652683546,161.42687618512562,169.6713104248047,,606228
2015-11-04,172.17653414180046,173.08752109493167,165.79962546988193,166.75616455078125,,328115
2015-11-05,166.5284265949401,166.57397872511055,156.32537496188942,157.0541534423828,,124012
2015-11-06,156.9630695815682,159.2405371788035,152.4992247506516,154.45785522460938,,131996
2015-11-09,150.31282482229076,161.70016003610067,148.9463445966336,159.1949462890625,,192072
2015-11-10,158.96721855186212,159.05832280466493,152.40811546622342,153.5012969970703,,90635
2015-11-13,160.3792656319467,166.93836931325623,157.28190146260707,165.52633666992188,,296947
2015-11-16,163.06664711517814,177.0958391279933,158.51171283821785,173.9984893798828,,1126428
2015-11-17,176.2759731603011,192.6737381054454,176.2759731603011,190.39627075195312,,2707116
2015-11-18,192.03606590353675,194.95122157691154,176.32153986521092,183.74607849121094,,2062013
2015-11-19,182.56178004674805,183.56387125651042,175.18279405865724,177.6424560546875,,596265
2015-11-20,176.27601152893305,183.65501292060102,173.0420044029413,176.4582061767578,,585885
2015-11-23,174.18071871783465,179.46444631326074,174.18071871783465,176.36709594726562,,278896
2015-11-24,176.27596510468524,182.60732127794626,175.0916793548783,177.4602508544922,,454363
2015-11-26,178.05239634052418,179.1455778988356,173.99850719898402,174.81838989257812,,223822
2015-11-27,174.8184047787855,177.64247012041045,170.40012604176704,173.2697296142578,,226184
2015-11-30,174.0440803744201,176.18489162239447,167.2116774330052,169.2613983154297,,294690
2015-12-01,168.7147727087526,172.76866167229912,168.5325781071266,169.94461059570312,,180280
2015-12-02,170.3090176501973,177.41471906286534,169.71688165770766,174.72731018066406,,426557
2015-12-03,174.90948095136991,177.5513373430169,169.67130639162838,171.4021759033203,,207581
2015-12-04,171.5843926411318,174.81838509985894,166.34621782979534,167.94044494628906,,195168
2015-12-07,169.58022354970836,170.81006155311414,167.16611357331436,168.80589294433594,,90352
2015-12-08,169.1702946111855,174.90951588114754,165.43525599780915,166.71063232421875,,241310
2015-12-09,167.0294669868598,169.6257715184416,158.05623974650368,159.51382446289062,,144382
2015-12-10,157.82849884033203,162.83892737494574,157.19081071603836,159.8782196044922,,128250
2015-12-11,159.10385934699482,162.4289699313105,156.23425612131598,158.32952880859375,,135027
2015-12-14,158.05624052025806,163.43105812470066,156.27981869509878,158.51173400878906,,294357
2015-12-15,158.5117315389888,170.3545620562696,158.5117315389888,168.57814025878906,,359649
2015-12-16,168.57814401095476,173.08752679740715,163.97765696596468,165.43524169921875,,468367
2015-12-17,166.71062009325897,174.54511381087045,166.71062009325897,173.04197692871094,,453711
2015-12-18,172.44984094215496,174.90950304866513,169.67132782715564,173.04197692871094,,176757
2015-12-21,173.54302466479123,177.55136193147112,171.26555714950524,176.41262817382812,,130561
2015-12-22,177.55136072895272,183.56388048880956,173.54302348942045,179.96548461914062,,355969
2015-12-23,182.1973758659304,185.7502191350934,176.00266230637746,176.64035034179688,,281444
2015-12-24,178.28015013469238,180.1021241041845,175.36499456361665,177.7335662841797,,147638
2015-12-28,178.46236662168076,181.65082145902974,174.90952250600157,175.54721069335938,,165788
2015-12-29,175.8204947413932,183.0628387653958,175.8204947413932,176.959228515625,,301710
2015-12-30,177.64245324154984,183.01727062555833,177.64245324154984,179.50997924804688,,812519
2015-12-31,180.73981774230447,182.6528960290164,178.690096963924,180.78536987304688,,167575
2016-01-01,179.78327059141307,187.8454963302582,179.78327059141307,184.11045837402344,,338324
2016-01-04,182.19737309597306,188.30098231457688,179.46441249953347,183.60940551757812,,745802
2016-01-05,183.92827059229515,185.84134886138577,177.82466044411623,178.82675170898438,,417043
2016-01-06,179.4188638413382,184.47484382251096,174.22624138792702,175.22833251953125,,750541
2016-01-07,173.99850906611053,174.36289828927193,167.3483014892314,169.853515625,,311236
2016-01-08,170.8100562329939,186.16019218002214,170.8100562329939,185.112548828125,,1257684
2016-01-11,182.19740085377788,187.61777074906604,177.18697233029897,182.9261932373047,,607414
2016-01-12,184.47485082373578,185.75022694822022,173.31526108254684,174.59063720703125,,394323
2016-01-13,176.04823985385877,179.19114226130625,164.52425972636522,175.0006103515625,,402151
2016-01-14,172.08540405891836,175.82045556640625,168.62366527701914,170.81002807617188,,231749
2016-01-15,172.17655394953286,175.27390438628484,163.0666833701925,163.88656616210938,,206960
2016-01-18,162.29232961094627,165.43524590310537,158.14734985275814,159.8782196044922,,206149
2016-01-19,161.24470341181032,170.26346939834906,157.46411281859312,167.48497009277344,,278090
2016-01-20,165.34413172322795,171.03780017099749,160.56145022710152,162.79336547851562,,347690
2016-01-21,165.38967390487528,167.53048477215995,156.37089528563635,158.92166137695312,,138408
2016-01-22,159.69604131341708,167.07502847861315,159.69604131341708,165.79965209960938,,232333
2016-01-25,167.2116441343988,168.98806576529736,161.33578155501596,162.06455993652344,,251528
2016-01-27,163.43106214626832,168.53259490357283,160.33371190826387,167.6671600341797,,193686
2016-01-28,167.62159857016582,169.17027360293082,164.29650176744812,168.0315399169922,,81680
2016-01-29,169.0792020778991,170.26347412271562,165.89074740218862,167.43942260742188,,213520
2016-02-01,167.43939341322098,171.7210290225308,165.9818088268123,167.7126922607422,,243801
2016-02-02,168.07708989892157,173.08751805308995,160.69809014801422,162.11012268066406,,233581
2016-02-03,159.87821400969352,161.19914234248253,155.7787726248296,156.9630584716797,,124901
2016-02-04,158.69390115179462,160.15148562298734,151.4971108391004,152.681396484375,,206007
2016-02-05,152.86361404193232,157.41854882327382,152.1348216968061,155.00442504882812,,161115
2016-02-08,155.77875420065487,157.96511712044148,154.0478847142035,154.86776733398438,,144053
2016-02-09,152.59031570794244,157.37299724505704,151.22383526876683,156.27981567382812,,163329
2016-02-10,154.86779369241313,156.64421560465553,151.58823485399733,152.22593688964844,,110545
2016-02-11,152.13483404696458,153.2280157031184,143.02496374475112,144.57363891601562,,154020
2016-02-12,148.94635632819512,148.94635632819512,134.64386495324433,141.24851989746094,,188873
2016-02-15,143.5715632130521,158.87613438046978,143.5715632130521,156.00653076171875,,222635
2016-02-16,156.46201059426917,161.06249752868095,152.726958492931,153.5924072265625,,97106
2016-02-17,153.09133292574464,153.9112154769838,148.5819510928186,150.3128204345703,,186936
2016-02-18,151.90708288809242,155.68767339374958,149.58406324822278,150.1306610107422,,63111
2016-02-19,150.31283857375908,151.86151352440766,144.4825279711209,145.6212615966797,,171663
2016-02-22,145.16578875814938,150.1306652904235,144.30033995939644,148.53643798828125,,89896
2016-02-23,148.49086477286505,149.81179299840184,143.9359302706299,145.6212615966797,,371338
2016-02-24,145.3024391526442,151.17830303419095,145.3024391526442,148.035400390625,,120550
2016-02-25,149.35631686848413,158.4206347989764,147.67099924755118,155.91542053222656,,421598
2016-02-26,156.689745168247,156.689745168247,151.81595974377936,153.13690185546875,,89728
2016-02-29,152.134817907418,156.6897525753048,149.6296038400803,153.77459716796875,,69965
2016-03-01,153.0458064017536,159.51381925633646,153.0458064017536,158.2839813232422,,75516
2016-03-02,158.5117508724452,163.97767331632264,158.5117508724452,160.19708251953125,,90878
2016-03-03,161.24468671135594,169.44356908650963,160.56144651342646,168.48703002929688,,313048
2016-03-04,170.1723648453615,177.09585731710345,166.71061165921168,174.54510498046875,,438708
2016-03-08,173.54302099235974,184.33822234659598,170.53676115568754,179.41888427734375,,471502
2016-03-09,177.82464833522238,182.1973884378421,175.2283438903177,181.19529724121094,,230845
2016-03-10,182.1518196565608,182.1518196565608,174.08959429564655,175.4105224609375,,159979
2016-03-11,175.00061837135038,178.32571555324333,173.2241824982653,174.63621520996094,,91797
2016-03-14,176.2304171876175,178.37124201340856,171.53884010202077,173.451904296875,,164883
2016-03-15,175.0005981828856,185.5680384340288,174.27180584474112,184.0193634033203,,915750
2016-03-16,185.75025317756902,192.628208157143,182.2885135221281,183.83718872070312,,1324045
2016-03-17,184.93036627602964,185.56805441411106,175.8204960161267,177.23252868652344,,306036
2016-03-18,178.0979601725663,183.92827146709695,173.99851863406732,177.68801879882812,,433785
2016-03-21,177.5968853675463,190.1229546777812,175.9571062413679,188.43763732910156,,957502
2016-03-22,190.35074382174918,190.76068521953073,184.20158115334735,187.48114013671875,,446800
2016-03-23,188.5287594235178,193.99468149755396,187.75442880336456,188.9842529296875,,689208
2016-03-28,190.12295670876094,191.03394357741868,182.28847797863816,185.1580810546875,,257953
2016-03-29,185.56803393563655,187.20781318157202,179.46442431518096,181.51414489746094,,306015
2016-03-30,183.10839142766187,198.59517080214073,183.10839142766187,196.3177032470703,,1412706
2016-03-31,196.59096888996882,201.78359125733755,193.31141060502202,198.32183837890625,,913456
2016-04-01,197.593071036463,200.87262973522047,195.58890245413704,199.64279174804688,,489837
2016-04-04,199.64279604825393,200.7815298014394,194.95121854535319,197.77528381347656,,284502
2016-04-05,195.95332957713228,198.82293336443624,191.3072898351964,192.35491943359375,,297582
2016-04-06,193.1292381011267,204.97206873940334,193.1292381011267,202.78570556640625,,1070371
2016-04-07,204.06106593797614,204.06106593797614,197.22866417665998,198.68624877929688,,232986
2016-04-08,197.91190895355965,201.69249912248412,197.22866876154507,198.77734375,,179913
2016-04-11,198.77737896287292,199.9616649522694,193.49365109518394,198.59518432617188,,236362
2016-04-12,197.1831363487203,210.4380001790723,197.1831363487203,206.79405212402344,,611400
2016-04-13,207.705035702149,213.07985343421805,204.42547694662852,207.3861846923828,,343701
2016-04-18,207.61392749785196,217.9080831676356,206.33855128413356,217.0426483154297,,604765
2016-04-20,217.4070496155326,220.36775746938218,208.16053680142588,209.4359130859375,,411156
2016-04-21,210.80237228607444,212.0322102148908,205.42755490207466,209.20814514160156,,193036
2016-04-22,207.70503743489584,212.98876485150927,206.79405042860245,209.07151794433594,,186234
2016-04-25,208.47937444591923,213.44425067138786,207.7961342157935,210.98458862304688,,136898
2016-04-26,209.93694815691626,212.39661023916074,207.93277956770066,209.1170654296875,,457760
2016-04-27,208.6160282105713,211.9866774146478,208.6160282105713,210.16470336914062,,125161
2016-04-28,209.89138107164626,210.30133630660745,201.87470728601375,203.87887573242188,,352324
2016-04-29,203.92443529168307,209.5269995007183,202.69459734308617,208.75265502929688,,123910
2016-05-02,208.16051393291502,209.52699433072408,204.0610727394878,207.11288452148438,,138780
2016-05-03,208.61601842631208,209.52700540633964,204.15218778440027,204.60768127441406,,129005
2016-05-04,204.97206007345687,205.7919427535277,201.32811233881765,202.0113525390625,,111543
2016-05-05,202.0113559272906,208.88931017189387,198.7773494784445,201.41921997070312,,534651
2016-05-06,199.50613057613745,204.6987531123913,199.4150263261539,202.64903259277344,,230154
2016-05-09,204.015524937236,210.437985723185,200.9181748634382,209.61810302734375,,331100
2016-05-10,209.6181123811168,217.7258910482118,207.70503413804306,213.62644958496094,,1148313
2016-05-11,212.16885893443438,215.90391105725138,205.88305442590215,213.39869689941406,,743226
2016-05-12,214.81074106848223,216.35941621496178,206.97624717373802,208.20608520507812,,297168
2016-05-13,208.61601597471883,211.98666498109833,205.97415932390848,208.0238800048828,,174314
2016-05-16,208.70710269200538,217.4981206469363,206.06523236266136,214.12747192382812,,352200
2016-05-17,214.26412605243564,220.6410346486424,212.3055096866809,217.2703857421875,,452536
2016-05-18,217.08820345776556,225.8336702601308,215.76727509653188,219.13792419433594,,744995
2016-05-19,219.09237875339193,232.02839168345963,217.36150897211255,222.46302795410156,,534181
2016-05-20,220.4588252591132,222.28079902158524,214.0819170904612,216.1316375732422,,167628
2016-05-23,217.49816336645745,223.00963793030576,211.80449416838263,213.03433227539062,,128595
2016-05-24,212.2599741367965,215.44842868391575,207.02179880938627,211.03013610839844,,139153
2016-05-25,212.25994008319304,215.2661995254268,211.71334240258454,214.03636169433594,,109430
2016-05-26,214.99292489899074,216.6327042249421,209.75474982200262,212.2599639892578,,250451
2016-05-27,212.98875928732727,214.628538635929,209.61811023220923,210.25579833984375,,157627
2016-05-30,210.39244977364515,212.6243651955542,201.555878447797,204.65322875976562,,222888
2016-05-31,204.06108173525902,215.40286675695086,203.05899050580015,213.6719970703125,,569911
2016-06-01,216.90600501664085,222.18971836846322,215.2662256761699,218.18138122558594,,435381
2016-06-02,218.1813678307069,222.96404917146353,214.94736147732192,220.0033416748047,,190082
2016-06-03,220.09448364376792,229.11325015733163,218.27250948744717,220.50442504882812,,374547
2016-06-06,222.0075273215414,232.25613098852375,220.45885221419798,225.92477416992188,,764929
2016-06-07,226.74465736423375,231.8006379636734,224.19390490015462,227.33680725097656,,314645
2016-06-08,227.0634957190349,233.8047935422456,224.78602835976676,228.02003479003906,,432409
2016-06-09,228.7032950781139,230.5252691254989,221.82534026912376,223.73841857910156,,314177
2016-06-10,223.1918236374138,230.29752529251263,221.36984956690426,226.1069793701172,,451745
2016-06-13,223.1918055552796,235.49012953485624,222.41746107782384,223.8750457763672,,981288
2016-06-14,224.10278470707135,227.65562817269222,219.82114891757618,221.8253173828125,,346783
2016-06-15,223.1918144295945,228.29334717678003,221.36984043425085,222.0986328125,,303869
2016-06-16,222.1897253102106,226.83576460327214,213.17095950668948,217.13375854492188,,563847
2016-06-17,215.99504368955257,219.7300824024864,211.3490039898956,212.71548461914062,,274350
2016-06-20,209.8458285060982,216.5871257016798,209.6180817913751,212.07774353027344,,191919
2016-06-21,210.80239446997288,216.31386881526484,210.80239446997288,212.1233367919922,,171283
2016-06-22,212.9431931873597,213.80862798383856,206.38409012383912,208.11495971679688,,250946
2016-06-23,208.11498474636016,210.57464695342924,205.15427689142018,209.16262817382812,,253890
2016-06-24,204.06108000884183,213.6264431342563,198.18521686905598,211.98666381835938,,417746
2016-06-27,209.07149721364507,226.56244322003465,208.6615558815729,222.2808074951172,,655544
2016-06-28,224.33054431168586,226.6535638958373,218.7735181614066,221.0054473876953,,336031
2016-06-29,222.2808074951172,226.56244322003465,220.6410282662713,222.2808074951172,,251307
2016-06-30,225.51483208444688,232.7571758725819,225.51483208444688,231.02630615234375,,499166
2016-07-01,231.98280841305714,244.144489082423,231.98280841305714,238.1775360107422,,835669
2016-07-04,240.5005691964007,240.5005691964007,226.38027062615748,228.1566925048828,,356956
2016-07-05,228.20224016541627,229.47761638655655,214.2641364889738,217.4525909423828,,618952
2016-07-07,217.45258238185943,227.38234848618853,216.49604330338144,223.3284454345703,,580547
2016-07-08,224.10279843036864,225.74257778436106,219.54786350292213,224.23944091796875,,209941
2016-07-11,227.15461902832973,227.15461902832973,219.63897611230055,221.05099487304688,,172125
2016-07-12,221.1420673766699,224.55826821153093,216.81487965251262,218.0902557373047,,198325
2016-07-13,218.45467914523232,220.09445847854334,214.12749101873388,215.22067260742188,,141693
2016-07-14,216.49604565703075,222.28081841788324,214.17304002761801,219.6389617919922,,129454
2016-07-15,219.7300614074114,221.36984078593744,217.95363953924087,219.68450927734375,,75689
2016-07-18,216.81490753244483,221.23320007389665,216.35941402922543,217.13375854492188,,151004
2016-07-19,217.1337500028116,219.09236642937913,213.5353403484939,216.35940551757812,,170364
2016-07-20,217.2703967615314,220.64104583893615,215.49397491403306,219.0012664794922,,132030
2016-07-21,219.73005007282376,220.7321412803861,213.1709467976238,213.85418701171875,,181461
2016-07-22,213.1709423722892,214.992916238719,209.93693597926477,211.34896850585938,,158895
2016-07-25,212.62434802937918,218.63686744432107,210.57462739708868,217.68032836914062,,183071
2016-07-26,217.68034697923238,224.10280828959472,216.13167181587946,221.18765258789062,,191013
2016-07-27,221.36984831199874,228.56664028949032,221.32429618038242,225.83367919921875,,223862
2016-07-28,226.0158890069271,228.65774584894228,224.23945316773313,226.1069793701172,,101552
2016-07-29,226.15253086129604,239.5895895932361,226.15253086129604,236.58334350585938,,638839
2016-08-01,237.58539155801924,243.23352191392001,234.9435348952074,237.12989807128906,,327710
2016-08-02,237.85869627178724,241.22933127871974,227.61009316759305,230.84408569335938,,217701
2016-08-03,230.88964737481615,245.4198869303569,227.74674507292147,238.8152313232422,,377410
2016-08-04,238.76968873975488,240.4094541539257,232.8027213475642,236.3100128173828,,153870
2016-08-05,237.76758896122115,246.69524976345707,232.84826509466023,235.125732421875,,1173573
2016-08-08,236.85661015755187,236.85661015755187,226.83575357396316,228.1111297607422,,203574
2016-08-09,227.70118348761096,228.61217043007036,219.13791178871583,224.05723571777344,,260609
2016-08-10,226.83575178121208,234.39693238680624,219.09236266418273,232.80271911621094,,327275
2016-08-11,231.8461813308288,235.94562265102027,230.47970089076497,233.07601928710938,,108678
2016-08-12,236.17337965450025,236.62887315431607,229.79647065707883,231.84619140625,,122298
2016-08-16,231.84617050716867,231.84617050716867,224.1027817083045,226.5168914794922,,62529
2016-08-17,226.51689076725697,229.56870249155406,223.23734621485477,227.51898193359375,,123785
2016-08-18,225.1048972928563,237.7676112594786,225.1048972928563,234.2147674560547,,240869
2016-08-19,234.03252509469934,237.67647263311773,233.0304478619683,234.80686950683594,,126144
2016-08-22,234.30585697399076,235.94562237973568,227.88338223240575,229.24986267089844,,97066
2016-08-23,229.02210850516343,233.2126539408867,226.8812975612749,231.16293334960938,,112575
2016-08-24,230.29751371637875,233.89590954464623,229.2043321091347,231.29959106445312,,95581
2016-08-25,231.25405796599443,235.26239524833704,226.8357654088516,228.42999267578125,,127927
2016-08-26,228.65774115094726,230.47971518402252,224.10280606825907,226.15252685546875,,189237
2016-08-29,226.152525151596,229.5687264378739,224.37610326284323,228.42999267578125,,55242
2016-08-30,229.56873530181952,231.57290402037435,228.24780686690104,230.75302124023438,,56687
2016-08-31,230.43414434930312,236.85660507470965,228.79436507252052,230.84408569335938,,126640
2016-09-01,230.4796888326642,234.6702341898446,224.60382602791128,225.97030639648438,,183561
2016-09-02,225.97030427425696,229.4775955136545,213.67198107260018,214.94735717773438,,406657
2016-09-06,215.76726312820566,225.924761988008,213.17094477900753,221.3698272705078,,264805
2016-09-07,221.6886917958525,224.1028017832947,218.72798404871548,219.68450927734375,,140816
2016-09-08,219.54788058093175,225.2871018160638,219.00128278689655,223.3740234375,,169262
2016-09-09,221.36984256398418,230.57081688921272,219.63897281197893,221.2332000732422,,434380
2016-09-12,217.4525683116295,221.36981472682461,217.4525683116295,219.50228881835938,,119785
2016-09-14,217.7259116803271,222.18974280308902,217.7259116803271,220.50442504882812,,167059
2016-09-15,218.8190744082923,222.73632128461605,218.77352227822468,219.68450927734375,,72602
2016-09-16,220.0488948854543,226.83574470805368,219.68449177450455,223.10069274902344,,270299
2016-09-19,223.64729795504144,232.66606326958373,223.64729795504144,227.70118713378906,,601161
2016-09-20,229.56870981422986,232.39277489994544,225.7425674307709,228.02003479003906,,264620
2016-09-21,227.83783291394377,229.9330916971908,226.10694943577633,227.51898193359375,,106647
2016-09-22,228.42996982422386,236.81106059524936,223.28289929468858,233.03045654296875,,425633
2016-09-23,235.0346437173184,235.9456307084708,227.5645531699804,228.4755401611328,,152006
2016-09-26,226.83574999504282,229.5687108383566,223.2373543314579,224.33053588867188,,117367
2016-09-27,225.9247504433052,227.65561998728515,220.91432251008672,222.32635498046875,,170188
2016-09-28,222.69074880604646,223.64728784782884,220.91432710019754,222.41744995117188,,143218
2016-09-29,223.28291567264964,227.92894095766505,214.81073392866378,219.86671447753906,,432878
2016-09-30,216.81488458041486,227.65562324921277,216.81488458041486,224.5582733154297,,174538
2016-10-03,222.37190356439112,233.57703109798624,222.37190356439112,230.70742797851562,,215122
2016-10-04,230.84410997001297,244.09898805938528,230.84410997001297,242.5047607421875,,538213
2016-10-05,244.144504152195,247.6973477195598,238.67858241744435,243.4157257080078,,359149
2016-10-06,244.2356038954309,250.4303039599137,238.40529304630917,241.3204345703125,,320762
2016-10-07,241.41155993016926,253.16328690994268,238.26864359553704,245.78428649902344,,639234
2016-10-10,246.87746702328857,253.57322676292566,242.77802568895353,249.33714294433594,,255674
2016-10-13,248.4717104257935,249.06384643028773,232.30169077388575,236.1733856201172,,321971
2016-10-14,237.7675795779497,240.04504681528638,231.9828072348918,235.21682739257812,,313286
2016-10-17,235.44458021743745,238.72411088329446,232.30166422802426,233.03045654296875,,318759
2016-10-18,235.0346703977717,238.99746981935346,233.6681897559242,235.85455322265625,,97074
2016-10-19,236.49220575577527,240.50054257174827,228.65771282389704,229.38650512695312,,351531
2016-10-20,232.75718087272415,242.0492594878943,231.93729812458966,236.90216064453125,,359059
2016-10-21,238.58746703632832,239.08852651931878,231.70952696126443,232.893798828125,,228685
2016-10-24,233.21264245877788,237.17544096703057,233.21264245877788,234.80686950683594,,158137
2016-10-25,235.58124704813153,238.22310382477943,232.7116296177464,235.6267852783203,,101463
2016-10-26,232.34721431441284,238.6785705625837,232.3016621887742,233.89588928222656,,191232
2016-10-27,232.43829995110502,238.9974166944451,232.43829995110502,236.62884521484375,,201800
2016-10-28,238.67861135083575,245.875403613786,236.44668191813798,244.82777404785156,,439895
2016-11-01,248.56279459976406,248.65389885488892,239.63510581871915,241.59375,,442774
2016-11-02,238.72413466310445,240.5005704516602,236.85662241451382,236.90216064453125,,187882
2016-11-03,235.0801780795455,239.77178324770045,230.02421148226304,231.7550811767578,,122009
2016-11-04,230.84408782720794,237.8586984704766,226.0158681072698,236.35557556152344,,190972
2016-11-07,239.0885431223785,245.8753794171875,234.12365297960193,235.9911651611328,,242454
2016-11-08,248.6083096339856,250.4302833620487,236.85658464820125,238.4052734375,,899486
2016-11-09,214.08194258339236,235.9000921075507,200.4171377376439,231.02630615234375,,666862
2016-11-10,234.89795571514895,249.7014914530491,234.89795571514895,245.4654083251953,,552450
2016-11-11,242.27700148840344,243.64348197553235,231.1629490726416,232.57498168945312,,246155
2016-11-15,233.0304776562251,235.03464627848808,220.59549675115602,225.19598388671875,,144762
2016-11-16,228.02002680608854,234.80687651895965,223.78392932583898,228.5210723876953,,230016
2016-11-17,228.61219081552113,231.80064539844489,221.9619827624541,223.73841857910156,,143712
2016-11-18,225.78811976423674,230.93519044065954,218.6368666893818,225.6059112548828,,263445
2016-11-21,225.65148592982626,228.5211034321976,210.66575197486142,212.1233367919922,,168359
2016-11-22,214.5374292516865,220.45884449642517,214.17304002761801,219.6389617919922,,103967
2016-11-23,221.09652616103375,228.42997376181364,218.63686421868505,224.64938354492188,,157034
2016-11-24,221.46092137246612,226.9268427828876,221.27871287167315,225.4237060546875,,54768
