Date,Open,High,Low,Close,Adj Close,Volume
,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,,ASHOKLEY.NS
2015-11-18,34.79593885550905,35.00328020387966,34.400100927241866,34.56974411010742,,18405846
2015-11-19,35.022122607363556,35.21061626738577,34.663982927610355,35.09751892089844,,17821616
2015-11-20,35.05982064365042,35.39910980576145,34.87132698427595,35.30486297607422,,21376266
2015-11-23,35.30486349859398,36.32272812380672,35.30486349859398,36.22848129272461,,28625156
2015-11-24,36.28503384859644,36.492378049633984,35.549909637982125,35.7384033203125,,21390214
2015-11-26,35.776105080106845,36.00229694641789,35.304870826881476,35.47451400756836,,39257324
2015-11-27,36.567772553674864,36.94475989958904,36.0022915348036,36.79396438598633,,39853170
2015-11-30,37.095557818850025,37.56679203180242,35.003276762867216,35.587608337402344,,266841450
2015-12-01,36.00229378069575,36.00229378069575,35.059825357117326,35.21062088012695,,41959816
2015-12-02,35.24831919135812,35.41796235784772,34.72053629667825,35.00327682495117,,36002292
2015-12-03,34.871326564648236,35.172917566492146,34.51318976662042,34.66398239135742,,28854172
2015-12-04,34.64513915885624,35.022126521028376,33.94771311407486,34.023109436035156,,33262794
2015-12-07,34.305848775831706,34.4377937728094,33.68381907443947,33.94771194458008,,17568502
2015-12-08,33.96655839576881,34.40009440737272,33.66497025270291,33.7780647277832,,23317848
2015-12-09,33.75922379894158,33.853470651673206,32.515164192409884,32.62826156616211,,20307390
2015-12-10,32.87329262018093,33.702666436435955,32.34551268169178,33.589569091796875,,23666526
2015-12-11,33.83461398487922,33.83461398487922,32.10047278484668,32.5528564453125,,26530996
2015-12-14,32.23241413540122,32.854443755356456,31.93082314506388,32.43975830078125,,19038786
2015-12-15,32.60940824477963,33.042944305351945,32.36436587348351,32.9109992980957,,17382134
2015-12-16,33.11833480645747,33.60841946286432,32.87329247825405,33.212581634521484,,18029684
2015-12-17,33.533026713409875,33.72152040573075,33.13719168524732,33.62727355957031,,11710320
2015-12-18,33.36338469380939,34.24930450309715,33.36338469380939,33.79692077636719,,30596542
2015-12-21,33.77806565371499,34.09850432283743,33.419928825199065,33.68381881713867,,9419276
2015-12-22,33.853462604123926,33.891160761017936,33.21258243218569,33.325679779052734,,9425774
2015-12-23,33.49532092648824,33.49532092648824,32.94869049364758,33.137184143066406,,10138162
2015-12-24,33.32567779248523,33.344525431716214,32.910992339000785,33.137184143066406,,8354592
2015-12-28,33.2879805693774,33.74036419016826,33.08063639874039,33.53302001953125,,10673366
2015-12-29,33.721524051349725,33.910017764048575,33.476484525789864,33.83462142944336,,15044842
2015-12-30,33.92885772875567,34.13620189868314,33.64611724768271,33.74036407470703,,8702286
2015-12-31,33.77806140061647,33.94770741080432,33.061784957587975,33.137184143066406,,17250134
2016-01-01,33.11833508657945,33.551871074577846,33.024088257718276,33.47647476196289,,6947296
2016-01-04,34.21160798487456,34.79593962985635,34.00426375570406,34.68284225463867,,35004326
2016-01-05,35.059820764131,35.191765750909546,34.814778430865125,35.09751892089844,,20760226
2016-01-06,35.154068117574,35.493357285902874,34.70168447725886,34.94672393798828,,16303364
2016-01-07,34.645137923967695,34.83363159833511,34.060806382954624,34.43779373168945,,18829878
2016-01-08,34.72053359335317,34.90902726419242,34.041958104042955,34.21160125732422,,13926216
2016-01-11,34.68283790022222,35.0221271070919,34.04196052427921,34.83363342285156,,19231778
2016-01-12,35.19176947828716,35.41796131903419,34.38124607910712,34.72053527832031,,13137556
2016-01-13,35.07867736631807,35.135223173186716,32.57171067785838,34.0042610168457,,23362098
2016-01-14,33.17488544498358,34.21160061513932,32.85444678580883,33.40107727050781,,16308636
2016-01-15,33.664967678409965,33.79691266067329,31.85542745364605,32.08161926269531,,13890588
2016-01-18,32.11932102141902,32.17586969907137,30.724468978982255,31.327648162841797,,26802690
2016-01-19,31.440746076047898,32.85444866151601,31.40304791567247,32.722503662109375,,22883632
2016-01-20,32.15701975943191,32.30781238748253,30.95065860173186,31.459590911865234,,19639682
2016-01-21,32.043922817539105,32.1381696493554,31.007207667559896,31.51613998413086,,15485222
2016-01-22,32.043929334177285,32.609410440074534,31.742338260557833,32.30781936645508,,15159440
2016-01-25,32.76020392520529,32.89214893308085,32.45861287047363,32.70365524291992,,13816992
2016-01-27,32.87329456985914,33.476476608795004,32.34551460006794,33.28798294067383,,20436012
2016-01-28,33.36338268912481,33.74037006414317,33.06179163863595,33.23143768310547,,22970374
2016-01-29,33.3256810750918,33.89116207904861,33.08063873147349,33.7780647277832,,12714386
2016-02-01,33.853465454246404,34.87133015700377,33.778066257925516,34.49434280395508,,23319072
2016-02-02,34.6074477936082,35.05983156657351,33.92886925797436,34.11736297607422,,13928426
2016-02-03,33.382240106365614,33.89117259256774,32.288975917666136,32.74135971069336,,18432938
2016-02-04,33.28798651736488,33.62727285549017,32.72250545224216,33.02409362792969,,18220006
2016-02-05,33.19373990795905,34.34354968946332,33.04294438095599,34.15505599975586,,16710910
2016-02-08,34.24930331946631,34.85248255965601,33.419932223728644,33.62727355957031,,12622200
2016-02-09,33.17489148537093,33.589577053700935,32.722507751953756,33.26913833618164,,13377058
2016-02-10,33.099489932993,33.25028256955064,32.17586921505899,32.92984390258789,,16364684
2016-02-11,33.156036797275384,33.17488731554241,29.291916399726407,30.49827766418457,,34885826
2016-02-12,31.855431622466,31.855431622466,30.290933517841562,31.365346908569336,,39229396
2016-02-15,32.043928801963816,33.92886579031463,31.93083143218853,33.79692077636719,,24889662
2016-02-16,34.11735598064084,34.305849660091894,32.760202063830306,32.892147064208984,,17102256
2016-02-17,32.98638767666287,34.11734953986274,32.081617610866026,33.928855895996094,,22467920
2016-02-18,34.268151554152915,34.343547875579596,32.70365343697415,33.85346603393555,,19986904
2016-02-19,33.68381864750833,34.494342013219935,33.49532497530494,34.38124465942383,,16367394
2016-02-22,34.64514144100626,34.946729624899035,34.4189495840403,34.758235931396484,,17029472
2016-02-23,34.814784396428934,34.90903124258938,33.4953285501828,33.62727355957031,,20681668
2016-02-24,33.382230841025844,33.6272703164623,32.892146137782504,32.986392974853516,,21545770
2016-02-25,33.17488667752328,33.26913351467533,32.326665143154784,32.402061462402344,,25473672
2016-02-26,32.94869634567212,33.02409266835687,31.987377412422127,32.25127029418945,,18233384
2016-02-29,32.3643599252687,33.5518705246943,31.836577117058997,33.042938232421875,,32550946
2016-03-01,33.25028315234675,34.43779388125597,33.25028315234675,34.32469940185547,,35165976
2016-03-02,34.871328665020016,35.56875466308339,34.682834996560445,35.22946548461914,,24881372
2016-03-03,35.512208746352165,35.83265030857754,34.795935051504586,35.53105926513672,,21785092
2016-03-04,35.7572479446768,35.7572479446768,35.00327327899596,35.26716613769531,,13301202
2016-03-08,35.380258863598,35.41795701978225,34.28699507714501,34.66398239135742,,20408974
2016-03-09,34.381244565108545,36.737415461187396,34.26815008780787,36.62432098388672,,41746662
2016-03-10,36.79396348735261,36.94475899727239,35.92689433863791,36.398128509521484,,32527506
2016-03-11,36.20963378372855,37.13325158121365,36.09653643554525,36.60546875,,30987114
2016-03-14,36.90706611691864,37.0013129645736,36.398133714818975,36.64317321777344,,16741788
2016-03-15,36.737420949389644,36.812820155039155,35.813802970621545,36.171939849853516,,14326026
2016-03-16,36.190779728084415,36.54891650200302,35.51220145770893,36.28502655029297,,15978150
2016-03-17,36.56777461494986,36.88821330180256,35.73840355766226,35.90804672241211,,15547278
2016-03-18,36.190785354009385,36.907061889377864,35.81379800657179,36.680870056152344,,17407420
2016-03-21,36.756271484278116,38.99934536284444,36.737420963811935,38.84855270385742,,58750310
2016-03-22,39.18783545509546,39.48942649767595,38.47156176229114,39.018192291259766,,39075870
2016-03-23,39.18783755145773,40.11145837115396,38.86739884918986,39.960662841796875,,32507670
2016-03-28,40.16800017223631,40.469588303094156,38.961639020249955,39.48942184448242,,28114666
2016-03-29,39.73446952109799,40.77118479245584,39.47057663540476,40.20570373535156,,31389524
2016-03-30,40.71463184377147,40.95967418473489,40.39419318690473,40.733482360839844,,18303676
2016-03-31,41.072767588805064,41.24241360944655,40.3187929446696,40.94082260131836,,31372652
2016-04-01,40.86543250484487,41.78905043396053,40.639240652427304,41.56285858154297,,23601244
2016-04-04,41.845594876927336,41.845594876927336,41.242415706190634,41.50630569458008,,13816548
2016-04-05,41.09161850501751,41.65709949361867,40.73348169604412,40.997371673583984,,19324252
2016-04-06,41.091624911309616,41.20472227713604,39.99836092100098,40.54499435424805,,20615938
2016-04-07,40.544988952002775,41.035070760852264,40.03605374978027,40.31879425048828,,12406290
2016-04-08,40.09260583610538,40.56384004404311,40.09260583610538,40.35649871826172,,12920272
2016-04-11,40.67693690166587,41.562856626402,40.22455034192582,41.37436294555664,,20246830
2016-04-12,41.71365286991026,42.5241762868423,41.48746102420921,41.977542877197266,,29260960
2016-04-13,42.41108272413983,42.56187826017389,41.468614219158944,41.60055923461914,,38161992
2016-04-18,41.18586521205598,41.920989344543145,40.82772840416429,41.204715728759766,,15595928
2016-04-20,41.16702186264348,41.48746344528742,40.33765075461166,40.77118682861328,,19740460
2016-04-21,40.9031311449562,41.07277431720302,39.88526635910429,40.168006896972656,,22858724
2016-04-22,40.16800083689757,40.22454663499189,39.54597117219459,39.715614318847656,,18420654
2016-04-25,39.7344730754996,40.50729553029616,39.71562255476905,39.94181442260742,,16716702
2016-04-26,39.69677550613692,40.337652953997186,39.62137629826851,40.26225662231445,,13851474
2016-04-27,40.58269103694585,41.185870254915784,40.4507460324189,40.69578552246094,,17923484
2016-04-28,40.695786459273464,40.79003330413161,39.64022352257349,39.73447036743164,,22282032
2016-04-29,39.960665543212166,40.43189980669344,39.357486261193266,40.26225662231445,,18282880
2016-05-02,40.29995418318835,40.77118843959563,39.64022622421815,39.94181442260742,,22519186
2016-05-03,40.31879361184692,40.48843963529563,39.47057212315854,39.60251998901367,,14104468
2016-05-04,39.508282753520795,39.508282753520795,38.2830736389225,38.45271682739258,,12708374
2016-05-05,38.4338651946347,39.055894994682326,37.92493276775416,38.75430679321289,,14457812
2016-05-06,38.60350532051527,39.43287634230301,38.301914289218686,39.26323318481445,,11906370
2016-05-09,39.48942356104018,39.772164063863855,39.35747856829282,39.50827407836914,,10381180
2016-05-10,39.564820128150124,39.77216431533922,38.86739412534566,39.67791748046875,,16710532
2016-05-11,39.20668528278036,39.5082763200451,38.77314924528179,39.282081604003906,,9501588
2016-05-12,39.28208082665472,39.583671857951295,39.0558889912749,39.26323318481445,,6722576
2016-05-13,39.20669131662136,39.357486858460895,38.565813859035494,38.773155212402344,,8637516
2016-05-16,38.79200044741707,39.112439132543,38.56580860357437,39.018192291259766,,8214506
2016-05-17,39.225535854987825,39.225535854987825,38.71660061938227,38.79199981689453,,8265334
2016-05-18,38.52810287475586,38.7542975672414,37.94377425566151,38.52810287475586,,9029572
2016-05-19,38.60351065060313,39.16899175522275,38.339617742735925,38.43386459350586,,8125790
2016-05-20,38.641202778495924,38.641202778495924,37.30289655618126,37.491390228271484,,11755750
2016-05-23,37.698734283447266,38.30191345674539,37.340597458228586,37.698734283447266,,13324240
2016-05-24,37.90608299825952,38.622356734216055,37.529095610414814,38.301918029785156,,13195364
2016-05-25,39.05589085498766,39.715618750768485,35.64415689108948,36.66202163696289,,98381564
2016-05-26,37.321748490339004,39.48942580164657,36.699718773596295,39.282081604003906,,84861450
2016-05-27,39.62137629826851,40.43189980669344,39.41403494804816,40.26225662231445,,34923092
2016-05-30,40.450745467852336,40.507291271727986,39.621371538056955,39.97951126098633,,17462626
2016-05-31,39.99835954606014,41.22356850359281,39.602524531645436,41.07277297973633,,28533036
2016-06-01,41.46860845537078,42.109485799206965,39.15013568012891,39.37632751464844,,58462278
2016-06-02,39.26323276398052,39.94180826284682,38.810846221884454,39.791015625,,22731242
2016-06-03,39.96065927144548,40.337646623062895,39.79101611369174,40.13030242919922,,12668806
2016-06-06,40.14915339082018,40.26225074802899,39.3574805189143,39.69676971435547,,12434718
2016-06-07,39.82871899101557,40.22455403138626,39.69677397755867,40.03606033325195,,10246196
2016-06-08,39.97951429987097,40.14915747676335,39.50828005718596,39.866416931152344,,10582088
2016-06-09,39.94181108257271,40.65808766765207,39.58367422812574,40.37534713745117,,11243352
2016-06-10,40.563837153014155,40.79002898146626,39.45172565201664,39.67791748046875,,18874674
2016-06-13,39.30093014098686,39.84756063276154,39.09358595379776,39.67791748046875,,13634492
2016-06-14,39.62136972941558,39.885262598925536,39.37632737779391,39.58367156982422,,8891002
2016-06-15,39.5836752363779,39.734470764896436,38.52810941293363,38.8297004699707,,25759380
2016-06-16,38.82969564472873,38.848546162020604,36.90706080454714,37.47254180908203,,35254110
2016-06-17,37.79298194209232,37.887228779853146,36.69971804882966,37.227500915527344,,33588928
2016-06-20,36.94475882006245,37.8495289990561,36.756265152613146,37.585636138916016,,26335056
2016-06-21,37.71758579871577,38.660054180730796,37.64218660244341,38.5658073425293,,30894486
2016-06-22,38.64120399557266,38.64120399557266,37.52909244568638,37.66103744506836,,15633436
2016-06-23,37.66103719079446,37.69873535090832,37.18980299890811,37.39714431762695,,15047832
2016-06-24,36.190779728084415,36.53006886327216,34.362391952475434,36.28502655029297,,30746062
2016-06-27,36.19078612075572,36.9824589919102,36.15308796045032,36.6997184753418,,14931216
2016-06-28,37.15210576277674,37.434846284940384,36.982459723767356,37.30289840698242,,17463502
2016-06-29,37.54793865594194,37.83067916220082,37.17095131426344,37.321746826171875,,16161020
2016-06-30,37.52909634732231,37.69873952470927,36.982462898502675,37.07670974731445,,19013042
2016-07-01,37.359444457701,37.962623620634524,37.2463499825051,37.47254180908203,,29783358
2016-07-04,37.86837991506984,37.86837991506984,36.75626833141402,36.86936569213867,,24534558
2016-07-05,36.19078478280528,36.19078478280528,34.682835416855056,34.79593276977539,,46128978
2016-07-07,34.68283644562878,35.3991129909386,33.75921858206168,35.07867431640625,,71174624
2016-07-08,35.361412048339844,35.54990570984233,34.75823003058388,35.361412048339844,,25390652
2016-07-11,35.81379835072674,35.88919467046471,34.871329973076044,35.191768646240234,,35584002
2016-07-12,35.54991126463063,35.70070391644644,35.15407336315046,35.28601837158203,,23638602
2016-07-13,35.80549653426391,35.95941356386714,34.862738581158766,34.99741744995117,,35654100
2016-07-14,35.20905685424805,35.51689677701212,35.05513689286601,35.20905685424805,,19302290
2016-07-15,35.3629798267157,35.5746172228298,35.035901715790764,35.28601837158203,,14253598
2016-07-18,35.555372616121865,36.11332911975408,35.40145266953335,35.786251068115234,,20877540
2016-07-19,36.07485614978204,36.28649648017249,35.67081658659276,35.959415435791016,,14734140
2016-07-20,36.11333540918595,36.13257650677755,35.74777804117988,35.959415435791016,,16671348
2016-07-21,35.97865276076558,37.479367206391814,35.51689582477859,37.26772689819336,,90570046
2016-07-22,37.806445449985176,37.979603567810905,37.09456894724304,37.21000671386719,,52725476
2016-07-25,37.32545306422744,37.4024115869553,36.63281461655886,36.998374938964844,,22369562
2016-07-26,37.11380911659374,37.133050213295725,36.228774448107046,36.324974060058594,,28461396
2016-07-27,36.47889280613041,36.80597088866917,36.17105288387094,36.44041061401367,,15093202
2016-07-28,36.63281140081171,36.67129359457701,36.094095917447966,36.20953369140625,,22995966
2016-07-29,36.28649268850251,37.01760734811858,35.978652773879645,36.65205001831055,,25348186
2016-08-01,37.07533226600868,37.3639311206,35.1128606419436,35.24753952026367,,57923864
2016-08-02,34.97817861507118,34.97817861507118,33.53518447200536,33.91998291015625,,46673466
2016-08-03,33.90075183176362,33.958472201698704,32.784835444211865,32.90027618408203,,33344120
2016-08-04,33.47746473195365,33.57366434325237,32.80406745286263,33.208106994628906,,26108800
2016-08-05,33.477460118227036,34.01617845441173,33.24658167008467,33.90073776245117,,26307072
2016-08-08,34.07389680342581,34.59337401524587,33.93921502543886,34.30477523803711,,22696838
2016-08-09,34.43946075439453,34.574139622702816,33.95846269916556,34.43946075439453,,19197598
2016-08-10,34.61262216901655,34.978182487195284,33.68910816384367,33.84302520751953,,20091782
2016-08-11,33.689106094501405,33.74682351444487,32.91950918027663,33.55442428588867,,19003536
2016-08-12,33.746821475683014,33.90074143638498,33.208106016894725,33.3427848815918,,26942162
2016-08-16,33.43898449005815,33.57366335475522,33.09266531242348,33.3427848815918,,16591732
2016-08-17,33.22734733709436,33.650625067444864,33.1888680772042,33.36202621459961,,13287854
2016-08-18,33.41974152276083,34.07390058517069,33.40050336361221,33.68910217285156,,19346186
2016-08-19,33.80454469259913,33.88150614736155,33.34278770714186,33.47746658325195,,15277090
2016-08-22,33.6506166489881,33.6506166489881,33.208100867287435,33.51593780517578,,13442684
2016-08-23,33.55441918058343,33.8622590737472,33.32354072860001,33.80453872680664,,11781976
2016-08-24,33.80453768328169,34.22781532148145,33.76605843176875,34.07389831542969,,11825562
2016-08-25,34.24706495307504,34.40098493327845,33.03494914566986,33.3043098449707,,22571818
2016-08-26,33.49670193083083,33.86225923691785,33.41974048927964,33.74681854248047,,10622710
2016-08-29,33.78530080684205,34.34325731438894,33.43898165853278,33.82378005981445,,20595046
2016-08-30,33.82378272997134,34.227819321745734,33.785303473961264,34.01618194580078,,11339948
2016-08-31,34.054659490243175,34.362499394410044,33.45822077683696,33.68910217285156,,24441634
2016-09-01,33.7468245014951,33.80454485890605,32.13067210866443,32.24611282348633,,32997222
2016-09-02,32.16914904604495,32.207628302947974,31.649671738406262,31.938270568847656,,21715306
2016-09-06,32.053712547777096,33.07342610719312,32.01523035356732,32.99646759033203,,18654426
2016-09-07,33.09266102246646,34.15085657841742,32.91950292398595,34.054656982421875,,22461924
2016-09-08,34.112382879292,34.112382879292,33.631384821027254,33.76606369018555,,13716022
2016-09-09,33.82378520493237,34.150863308619634,33.15038790025536,33.573665618896484,,17461280
2016-09-12,32.8040617476315,32.861782091527935,32.03446499108883,32.11142349243164,,20204620
2016-09-14,32.28458672912018,32.6309058803733,32.188387127982026,32.476985931396484,,10159454
2016-09-15,31.86131320580164,31.93827172238727,31.0147548444636,31.399553298950195,,49907932
2016-09-16,31.43802987882992,31.726628695107227,30.783873736246274,31.207151412963867,,35846504
2016-09-19,31.36106919653546,32.65014323279558,31.322589944186262,32.5539436340332,,35210160
2016-09-20,32.669389964206964,32.90026845392073,32.16915079001108,32.34231185913086,,15967668
2016-09-21,32.32307128991386,32.55394978340024,31.74587358830826,31.822832107543945,,16408620
2016-09-22,32.32307029021872,32.4962284210332,31.88055147885155,32.303829193115234,,15726708
2016-09-23,32.24610762157904,32.24610762157904,31.707389265614506,31.8035888671875,,13931996
2016-09-26,31.726631463593343,31.784351819041312,31.380315202463972,31.47651481628418,,11209440
2016-09-27,31.668908369584837,31.72662577891195,31.187910386667564,31.341827392578125,,8597240
2016-09-28,31.438033884178267,31.64967421739049,31.226396486745394,31.49575424194336,,11776114
2016-09-29,31.745868687686205,31.78434794136399,29.186958685098755,29.417837142944336,,51884518
2016-09-30,29.41784511202756,30.880080634123466,28.87912954304665,30.629961013793945,,35452918
2016-10-03,30.456794956745142,32.11142637012599,30.43755386179581,31.976747512817383,,30292072
2016-10-04,32.03446997558875,32.03446997558875,31.014753527348123,31.30335235595703,,19848610
2016-10-05,31.168673155342784,31.70739155012181,31.168673155342784,31.418792724609375,,15780918
2016-10-06,31.55347568007835,32.07295304619204,30.86083723474046,31.091718673706055,,19372984
2016-10-07,31.24563217163086,31.361072878008795,31.014753694654104,31.24563217163086,,8219348
2016-10-10,31.49574541598638,31.49574541598638,30.822348280916145,31.072467803955078,,9165194
2016-10-13,30.957034201095365,31.149433426548484,30.225919492996866,30.552997589111328,,18223414
2016-10-14,30.57223102874259,31.245628213831885,30.43755217888048,31.03399085998535,,11068480
2016-10-17,31.053234102756413,31.649672881522324,30.860834875513117,31.399553298950195,,16326322
2016-10-18,31.707389999375756,32.323066876534924,31.707389999375756,32.26534652709961,,24363712
2016-10-19,32.47698950974511,32.66938873322017,32.28459028627005,32.45774841308594,,13362066
2016-10-20,32.592427804212946,33.24658693596964,32.47699002974709,32.97722625732422,,20763168
2016-10-21,33.26582648612948,33.63138679331621,33.07342725154046,33.496707916259766,,23412838
2016-10-24,33.631388270428154,33.99694565789107,33.16962832566612,33.881507873535156,,22729946
2016-10-25,33.86225987971757,33.91998022803195,33.22734191981709,33.72758102416992,,13149012
2016-10-26,33.61214464161138,33.93922274300106,33.36202505733248,33.55442428588867,,13920530
2016-10-27,33.32354009346711,33.53518038295577,32.59242256297206,32.66938400268555,,16763408
2016-10-28,32.70786612978272,34.92045707385626,32.650145778868485,34.728057861328125,,46023614
2016-11-01,35.20905218785382,35.632329823721456,34.477934670021334,34.67033386230469,,35919306
2016-11-02,34.247060560241266,35.07437777890853,33.82378287080983,34.57413864135742,,19431762
2016-11-03,34.574135891593826,35.593852245791176,34.43945703781957,35.13209533691406,,38001162
2016-11-04,35.382212686678194,35.574611892012555,34.324017057339184,34.97817611694336,,27947290
2016-11-07,35.36298128380621,35.51690126463631,34.3240236150376,34.420223236083984,,16493852
2016-11-08,34.43945942392791,35.45917584877544,33.919982131504916,35.30525588989258,,51287116
2016-11-09,32.14991432317236,35.40146031951136,31.822833265075065,35.17058181762695,,38985940
2016-11-10,35.478411863862654,35.97865096604433,34.1700996319023,34.400978088378906,,27388524
2016-11-11,34.05465941587398,34.61261593820668,33.477461798655774,33.61214065551758,,23834582
