Date,Open,High,Low,Close,Adj Close,Volume
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,,MARUTI.NS
2015-12-29,4284.097972944065,4296.972284192835,4257.19481282115,4279.43701171875,,253128
2015-12-30,4279.529541056945,4284.974614675541,4222.3091762638605,4233.56884765625,,265170
2015-12-31,4233.384766179219,4279.53022907631,4214.280364284108,4265.640625,,422019
2016-01-01,4264.763638926411,4308.140373622265,4247.551471563253,4280.91455078125,,243597
2016-01-04,4277.683142648183,4297.9871403047655,4219.309149385508,4227.52294921875,,405501
2016-01-05,4245.335391218557,4246.073538155314,4205.9269970675,4214.87939453125,,509285
2016-01-06,4237.997769563234,4238.920678485178,4123.557063242276,4135.3701171875,,593742
2016-01-07,4106.668939419043,4106.668939419043,3924.0712777694175,3938.8837890625,,1200069
2016-01-08,3955.8652675566327,3991.5820315396263,3872.3419903648783,3889.831298828125,,994652
2016-01-11,3866.989003842912,3968.509001557165,3799.616641723453,3943.03662109375,,865799
2016-01-12,3977.7381986688188,3991.3970730164538,3931.592743927881,3939.89892578125,,481142
2016-01-13,3966.6627409973057,3977.737648603627,3895.921858789759,3960.43310546875,,431206
2016-01-14,3912.211382478723,3958.356834029545,3887.9390552186605,3920.748291015625,,402026
2016-01-15,3936.2071933372495,4005.4253737593585,3926.055193542007,3943.91357421875,,592183
2016-01-18,3949.1282611346724,3958.5880799420174,3851.1615447844997,3909.6279296875,,396124
2016-01-19,3914.0574871906347,3917.7031583858143,3843.916395696532,3874.5107421875,,499001
2016-01-20,3848.392499741914,3866.9430622928003,3717.939211753492,3746.041748046875,,679992
2016-01-21,3770.037742738555,3770.037742738555,3571.658463089045,3591.685546875,,1212801
2016-01-22,3638.984351695637,3802.293070122657,3627.1710702785995,3788.495849609375,,1063413
2016-01-25,3807.8766764413363,3850.376456836996,3759.838991249979,3766.71484375,,608634
2016-01-27,3812.5372918634403,3856.836926336799,3776.543838853836,3794.9560546875,,886550
2016-01-28,3765.469054893177,3820.751218782029,3720.246509871176,3786.97265625,,1677354
2016-01-29,3622.4182987115028,3806.0772137289778,3620.5724804701213,3780.097412109375,,2147231
2016-02-01,3784.7579652853524,3801.462710684718,3630.401413121716,3643.8759765625,,1904034
2016-02-02,3647.8903400838108,3677.7925026753433,3554.6303370787778,3576.226318359375,,902619
2016-02-03,3571.658313203777,3571.658313203777,3492.8879292692295,3533.21923828125,,1101308
2016-02-04,3566.1205312835723,3582.6405129750883,3483.058717666719,3502.11669921875,,597800
2016-02-05,3492.933991480196,3497.825454726187,3408.580190694587,3436.359619140625,,1245857
2016-02-08,3459.9860079373257,3496.9023697184653,3428.6532909395014,3444.80419921875,,559505
2016-02-09,3400.9202177351663,3404.61185433515,3340.931122985428,3375.171142578125,,657011
2016-02-10,3359.250506790602,3431.3757570098132,3322.47249199444,3394.967041015625,,795377
2016-02-11,3369.632890565499,3381.8152433996934,3247.2550760976023,3268.435791015625,,1066224
2016-02-12,3294.7856859783296,3311.398050781582,3194.188588003081,3276.00439453125,,1211696
2016-02-15,3327.9641086126103,3437.7441037821422,3326.5335544073528,3425.146484375,,1182286
2016-02-16,3438.0671166156303,3459.9400171698,3369.7256528589005,3419.562744140625,,753873
2016-02-17,3396.2130574750213,3465.52362000292,3379.231620410304,3460.12451171875,,652019
2016-02-18,3489.7500407987,3504.147512913044,3342.869147391173,3371.61767578125,,1243826
2016-02-19,3359.389337033511,3359.389337033511,3284.6336951929297,3303.230224609375,,718677
2016-02-22,3266.1750731926068,3271.7125273997713,3222.3830845681973,3249.378173828125,,1291463
2016-02-23,3257.8689947558137,3293.354803190014,3211.7235415723035,3218.552978515625,,796836
2016-02-24,3230.1355993488964,3257.8690623515313,3211.7236082105746,3220.67578125,,605914
2016-02-25,3239.0875175049237,3239.410625786325,3138.8135436750117,3150.94970703125,,840542
2016-02-26,3185.8821455014267,3192.4348901000258,3114.910527347384,3146.381591796875,,831491
2016-02-29,3160.963730124773,3170.146630787783,2947.079541962316,2986.995361328125,,2218323
2016-03-01,2954.14005761272,3239.4113900994766,2954.14005761272,3225.013916015625,,1924803
2016-03-02,3269.8209813363646,3348.0375330764186,3267.144634885497,3334.147705078125,,1236996
2016-03-03,3346.2838366941387,3365.849464414862,3302.1687369554083,3330.455810546875,,742263
2016-03-04,3340.0079801176926,3340.0079801176926,3254.1774351740764,3281.0341796875,,610234
2016-03-08,3279.049920433539,3321.503740051851,3184.5903069745596,3195.711181640625,,1100041
2016-03-09,3188.5127136231795,3322.472884375068,3175.8227130231357,3300.692138671875,,752948
2016-03-10,3322.4726023289613,3354.4975015152686,3297.9231313061373,3347.57568359375,,1016572
2016-03-11,3353.5750073939257,3405.5348387509885,3337.285750664334,3360.496826171875,,1002559
2016-03-14,3377.8469622404655,3399.996778386305,3347.437155554157,3366.910400390625,,483295
2016-03-15,3387.0765280358382,3396.2132383514686,3336.7779801399383,3372.817626953125,,688839
2016-03-16,3368.6185389628417,3391.6912686817655,3357.08217410338,3384.631103515625,,459188
2016-03-17,3402.165903613518,3460.9089751573506,3340.9307973518958,3355.189697265625,,710449
2016-03-18,3359.38885425949,3368.341026746759,3282.8335956253786,3342.22265625,,1073782
2016-03-21,3350.2524138831022,3395.1980419871056,3327.0873053463306,3386.6611328125,,474712
2016-03-22,3386.1532286212223,3447.941943071121,3370.463775122568,3414.34814453125,,713115
2016-03-23,3425.7006024898883,3455.3720431276765,3383.80038963839,3447.98876953125,,586282
2016-03-28,3469.2154532071118,3486.566190082765,3350.1139837653286,3358.420166015625,,743468
2016-03-29,3367.695337866032,3478.444430917258,3364.003701430991,3442.40478515625,,686482
2016-03-30,3456.2947568500294,3460.81692154423,3399.997298861284,3440.09765625,,872340
2016-03-31,3451.2185749343134,3459.7554840981434,3381.5389379754847,3429.80712890625,,1223191
2016-04-01,3415.179109862754,3474.706749877555,3398.1514811550014,3436.17529296875,,769731
2016-04-04,3447.065477411996,3462.293477513013,3392.6138406871482,3399.304931640625,,299849
2016-04-05,3392.6138128571865,3411.9025226990725,3263.867994877432,3280.803466796875,,826024
2016-04-06,3292.9396058670277,3329.209977867768,3272.6356060550675,3297.600341796875,,664480
2016-04-07,3282.3264585344978,3282.3264585344978,3184.036632066362,3203.417724609375,,1221608
2016-04-08,3193.2656966560207,3206.1864249083865,3154.9649664793665,3166.17822265625,,1631533
2016-04-11,3172.038707728155,3219.107073772419,3159.117979794435,3210.477783203125,,970375
2016-04-12,3202.679340830545,3331.5637409753926,3197.9264487563996,3298.200439453125,,1404427
2016-04-13,3334.4703871221254,3456.617489631809,3328.563859348611,3443.927490234375,,1107727
2016-04-18,3433.9601574764683,3460.9090576077874,3396.3054218657753,3432.252685546875,,999621
2016-04-20,3437.236319606914,3437.236319606914,3369.5408524516006,3387.122314453125,,1830988
2016-04-21,3410.149020792047,3449.141929081212,3390.767930281456,3419.655029296875,,1928958
2016-04-22,3417.532509399387,3537.510696334823,3396.3979804439896,3521.867431640625,,1165761
2016-04-25,3512.6843172267254,3545.81666286065,3428.7455566776644,3440.558837890625,,838216
2016-04-26,3418.501588783321,3593.808131975362,3407.288107725222,3573.0888671875,,2782566
2016-04-27,3544.9861880857106,3629.57071587405,3534.972534352954,3561.875244140625,,1388262
2016-04-28,3524.5898259614974,3556.8916442146137,3447.157843191153,3459.01708984375,,1821236
2016-04-29,3453.5256283807266,3525.512533515333,3437.8361746975434,3502.11669921875,,962848
2016-05-02,3506.962392848239,3543.9711399321477,3462.3860611094733,3535.526611328125,,762337
2016-05-03,3544.7092974948937,3579.9643798635034,3503.086007178384,3525.466552734375,,795697
2016-05-04,3507.0547099049845,3547.6627118091474,3503.409263888874,3517.71435546875,,557609
2016-05-05,3530.1271582028157,3553.199884727017,3508.9002498005502,3541.063720703125,,485772
2016-05-06,3534.695701383607,3539.356437453823,3508.9004368186274,3524.543701171875,,411877
2016-05-09,3534.7417269555117,3579.0413621758416,3530.1271816200606,3549.9697265625,,771389
2016-05-10,3553.6616601054297,3596.6231258362554,3539.4489494111426,3548.401123046875,,1094666
2016-05-11,3507.0545879489596,3597.499679953959,3497.825496928041,3590.16259765625,,679706
2016-05-12,3585.3634706932407,3608.3900074394564,3545.3552714884704,3557.076171875,,857976
2016-05-13,3558.7376218719533,3578.9492417853417,3532.896166111472,3549.7392578125,,435056
2016-05-16,3571.6581781006316,3594.7309053493436,3543.9709054021773,3582.364013671875,,878812
2016-05-17,3591.08576525653,3663.026489879198,3586.6557561836817,3646.13720703125,,865028
2016-05-18,3625.92549614319,3635.3391243639867,3511.7154893800407,3613.096923828125,,1921044
2016-05-19,3599.34530446821,3636.2616665653195,3581.8100324720826,3623.894775390625,,679821
2016-05-20,3584.394519172465,3653.7972405880123,3581.902709588853,3640.830322265625,,485214
2016-05-23,3658.411484405653,3662.3800383956423,3599.34530504088,3612.127685546875,,348354
2016-05-24,3612.08201039287,3634.370177064727,3593.023800546273,3621.68017578125,,283533
2016-05-25,3643.6451566766673,3758.0858860150424,3636.2618838161266,3747.8876953125,,842663
2016-05-26,3750.7024609944147,3806.999914272136,3716.7393621498372,3800.53955078125,,1074664
2016-05-27,3797.494347705325,3841.1477689565186,3775.6674117601174,3826.93505859375,,880888
2016-05-30,3813.460499315021,3834.8721712415972,3741.4735876628984,3757.855224609375,,555311
2016-05-31,3747.01067246966,3857.75975638502,3742.4423178220695,3840.7783203125,,775477
2016-06-01,3849.176911301665,3876.1720007070635,3830.0725139283268,3844.2392578125,,647041
2016-06-02,3830.072689080188,3871.5576325585557,3806.07705295583,3863.897216796875,,411143
2016-06-03,3868.973099855981,3908.5198429401316,3857.75984497987,3892.784423828125,,591630
2016-06-06,3890.9849743292793,3891.9078834787883,3800.539877677413,3822.689697265625,,443085
2016-06-07,3853.145666414516,3866.0204291963114,3800.5398453401144,3816.8291015625,,471388
2016-06-08,3812.5375418212807,3848.346235112597,3806.723394671139,3839.394287109375,,417715
2016-06-09,3831.964259203204,3866.758109903016,3820.8433856431734,3847.74609375,,305434
2016-06-10,3844.009036784709,3873.449748894108,3783.9275602730145,3794.541015625,,464892
2016-06-13,3759.931805363459,3830.072899425222,3748.8568957747593,3815.99853515625,,385639
2016-06-14,3825.458140039229,3835.517758892433,3780.2355950785723,3788.080322265625,,403193
2016-06-15,3806.999448804531,3890.061254960266,3795.09401338337,3885.07763671875,,510807
2016-06-16,3839.3018849178948,3842.9935213457006,3748.856792436656,3769.253173828125,,1118517
2016-06-17,3797.7710248720227,3837.456116990977,3777.8822882926715,3797.3095703125,,951658
2016-06-20,3762.2849381457822,3825.2732555774955,3752.271284811327,3814.56787109375,,667114
2016-06-21,3826.381269749734,3846.7776517399698,3792.2336317900767,3836.90234375,,512383
2016-06-22,3825.4582846436087,3858.221558251533,3807.046067529384,3831.31884765625,,417540
2016-06-23,3831.8260080861987,3853.145297344252,3802.8007887448057,3847.23876953125,,341093
2016-06-24,3740.550731108202,3776.636568481626,3568.520558152265,3756.286376953125,,1559787
2016-06-27,3747.933860279824,3747.933860279824,3695.4204225450894,3714.801513671875,,836629
2016-06-28,3729.5675564901812,3767.2682530028987,3728.5522664878126,3764.268798828125,,626447
2016-06-29,3783.9276427760965,3821.7669192038575,3773.960178555591,3812.7685546875,,646945
2016-06-30,3857.667279002839,3876.217840223169,3825.9652643960385,3864.40478515625,,770542
2016-07-01,3865.697071350686,3889.323633979912,3813.4603271768133,3844.285400390625,,804652
2016-07-04,3849.4538765588254,3867.4506041044733,3835.379512709024,3852.037841796875,,343648
2016-07-05,3857.7605472128826,3878.0645500929504,3830.0732705582445,3851.623291015625,,282439
2016-07-07,3858.775249970938,3866.89666963074,3806.999960381904,3821.85888671875,,325843
2016-07-08,3822.68971378209,3853.745516669397,3807.923167326148,3840.963134765625,,261295
2016-07-11,3866.989111980833,3955.49600415346,3866.943146781719,3942.713623046875,,518428
2016-07-12,3968.5099422059734,4044.1885038945525,3960.203758606008,4033.482666015625,,688921
2016-07-13,4014.6548133737138,4023.8839048987106,3969.4322649012283,3988.259521484375,,416940
2016-07-14,3992.5047916245367,4096.793520578206,3992.5047916245367,4086.918212890625,,637580
2016-07-15,4106.945445004661,4147.137955564699,4064.953081465849,4127.29541015625,,654076
2016-07-18,4131.863827980316,4212.525989039765,4090.701994111598,4111.3291015625,,684924
2016-07-19,4111.744826970495,4152.168065534641,4097.716428311581,4139.8935546875,,378788
2016-07-20,4127.110686890424,4162.319574985586,4108.836818372846,4124.61865234375,,357560
2016-07-21,4142.9392153648005,4146.676817203609,4065.6455732870995,4073.4443359375,,252227
2016-07-22,4080.1813348646756,4106.0227909552,4065.4147885272328,4074.3671875,,339886
2016-07-25,4085.718417975335,4213.079868546963,4080.1809636026555,4199.74365234375,,499616
2016-07-26,4222.447721293564,4230.615557425604,4108.006986319573,4126.603515625,,1828186
2016-07-27,4162.597007313231,4271.22359578498,4162.320314820713,4206.75830078125,,1212744
2016-07-28,4226.000620768605,4415.196979636821,4218.201858891286,4396.27734375,,1879461
2016-07-29,4384.740741607409,4452.113099876688,4356.637981772296,4390.83203125,,799265
2016-08-01,4428.994842620426,4508.41099108175,4404.35298918933,4491.1064453125,,1206974
2016-08-02,4522.255227720309,4650.539610710743,4503.79704311737,4601.67138671875,,1611134
2016-08-03,4628.296753719039,4633.0036802551085,4479.016206850261,4498.12060546875,,1019631
2016-08-04,4563.785748316633,4563.785748316633,4493.9677612230125,4512.70263671875,,727097
2016-08-05,4539.790045826792,4582.243866137431,4522.2547722202235,4560.69384765625,,598288
2016-08-08,4596.087458368808,4623.774732214403,4577.675241005799,4606.931640625,,474502
2016-08-09,4623.682577194735,4634.619141026205,4536.467660317754,4578.4140625,,508711
2016-08-10,4591.473242206116,4596.087788178183,4476.109592904455,4486.8154296875,,512317
2016-08-11,4487.276327950583,4543.942855334172,4434.578129355275,4502.55029296875,,623156
2016-08-12,4505.64299510393,4559.171732038799,4473.433552145117,4520.96337890625,,686072
2016-08-16,4566.554449851946,4566.554449851946,4477.955171924341,4489.21484375,,793106
2016-08-17,4485.338279937127,4532.683337080777,4475.278660753999,4512.88720703125,,498247
2016-08-18,4541.496869245643,4568.3995766246,4523.177035361044,4536.88232421875,,479572
2016-08-19,4537.0213331699115,4552.895550636857,4512.148751586123,4522.34716796875,,426426
2016-08-22,4518.5636627306085,4519.486571975447,4455.805834081572,4464.80419921875,,292890
2016-08-23,4462.311351189663,4480.908329597139,4429.963568305941,4461.15771484375,,270869
2016-08-24,4513.024894840759,4599.593576576114,4509.748748230021,4567.06103515625,,952400
2016-08-25,4590.364736772051,4598.670918012401,4528.022412273765,4553.3564453125,,914319
2016-08-26,4554.371314176312,4582.150966187588,4531.575731452808,4541.54296875,,337715
2016-08-29,4545.327100581044,4573.01437225971,4541.543083323789,4547.5419921875,,299611
2016-08-30,4573.0148430218605,4710.4359254724095,4569.323206418008,4676.98046875,,996156
2016-08-31,4706.022679703918,4743.149504646135,4680.3731431733395,4696.4970703125,,804288
2016-09-01,4715.407827898842,4739.57034337487,4664.573431138069,4703.09423828125,,870402
2016-09-02,4719.125297177432,4821.955299792753,4716.3373145284495,4795.74853515625,,956049
2016-09-06,4833.433252046445,4957.963160866715,4833.433252046445,4943.74462890625,,970024
2016-09-07,4943.09313539338,4983.0542192102475,4916.235660512965,4958.93798828125,,734051
2016-09-08,4944.951537902728,5110.371829905488,4943.092882936405,5101.4501953125,,942300
2016-09-09,5101.7296181449665,5101.961950031802,4997.040506918475,5021.15673828125,,547599
2016-09-12,4930.082370545453,4971.902107901635,4879.898685718034,4952.38623046875,,795632
2016-09-14,4953.3629671196595,5004.197374242246,4953.3629671196595,4984.82080078125,,539702
2016-09-15,4977.478824503437,5075.058226402776,4971.484479734602,5067.06591796875,,704384
2016-09-16,5086.210008955576,5222.728144094509,5086.210008955576,5179.42138671875,,1669960
2016-09-19,5175.4251712683035,5175.4251712683035,5097.3616563847445,5103.77392578125,,632835
2016-09-20,5134.534634513542,5167.061098261592,5109.768146442883,5125.10205078125,,423083
2016-09-21,5135.46423664366,5150.798141801934,5076.080294694448,5112.46337890625,,549370
2016-09-22,5172.033399764501,5235.924671651162,5171.661759482718,5201.53955078125,,526494
2016-09-23,5232.113465207105,5232.113465207105,5172.264869077308,5205.90625,,559592
2016-09-26,5191.223622891043,5227.467396842484,5162.925417873518,5175.33203125,,418297
2016-09-27,5203.25939501626,5204.1887226961835,5111.30223957853,5121.896484375,,427991
2016-09-28,5121.151863566338,5162.413911002254,5116.8768666027745,5131.56005859375,,449876
2016-09-29,5181.000404641554,5182.8590594952375,5013.721467810078,5054.240234375,,693217
2016-09-30,5036.955279736769,5108.97816427175,5002.198520406143,5090.20556640625,,646631
2016-10-03,5260.923701348932,5315.75403139302,5233.7871531059445,5279.51025390625,,840940
2016-10-04,5311.246339544066,5313.848728988623,5250.700739471005,5278.58056640625,,464913
2016-10-05,5303.672219636953,5359.431871499265,5272.0750835816425,5287.13037109375,,644731
2016-10-06,5297.166764058698,5339.544188925806,5297.166764058698,5306.87841796875,,416860
2016-10-07,5305.949431394732,5313.198004870442,5266.777911630289,5282.11181640625,,309473
2016-10-10,5320.307900309114,5329.136513195821,5293.404136460434,5308.64501953125,,205840
2016-10-13,5287.874128107285,5346.2357208062695,5253.117366069103,5314.40625,,441169
2016-10-14,5353.113081274033,5359.386042642286,5268.451245238219,5288.29248046875,,352350
2016-10-17,5296.237680231992,5296.237680231992,5180.629424360761,5203.39794921875,,400595
2016-10-18,5223.750014882654,5246.379230857433,5185.74060988766,5229.04736328125,,487798
2016-10-19,5235.552799802662,5248.748978748375,5197.77527187761,5208.50927734375,,384608
2016-10-20,5218.174678475729,5281.833621570223,5218.174678475729,5245.58984375,,311728
2016-10-21,5251.165335506468,5269.287222780581,5219.103534944576,5250.88671875,,224567
2016-10-24,5265.570258997834,5341.775123317957,5265.570258997834,5310.0849609375,,412403
2016-10-25,5328.764066953762,5389.170356516371,5321.004091309155,5372.86083984375,,339506
2016-10-26,5386.940158976412,5481.173881649932,5376.159868657995,5454.31640625,,590811
2016-10-27,5480.244344768738,5527.640047936994,5379.969996859558,5445.99853515625,,1864862
2016-10-28,5503.478416417,5509.565331096061,5451.203735409999,5460.86865234375,,935542
2016-11-01,5500.689580523043,5551.802594026805,5441.398666367961,5462.68017578125,,1163831
2016-11-02,5394.746947947312,5450.413582805414,5376.160395155072,5385.08203125,,522312
2016-11-03,5390.006714366669,5445.76636682745,5371.513187055153,5395.25732421875,,585730
2016-11-04,5379.877633760268,5379.877633760268,5266.778280022839,5301.6748046875,,679821
2016-11-07,5355.714916097071,5376.020814749814,5304.601898504613,5311.990234375,,532212
2016-11-08,5323.0012021983275,5325.9752313328245,5187.040787591024,5268.35693359375,,684050
2016-11-09,4930.081879537105,5160.555075790678,4930.081879537105,5011.81640625,,1299603
2016-11-10,5116.412852174627,5127.332450941869,4930.082677465515,4951.921875,,942971
2016-11-11,4916.14367228204,4918.885370584033,4742.3593874584585,4771.40087890625,,1058491
