Date,Open,High,Low,Close,Adj Close,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,,ASIANPAINT.NS
2016-04-07,799.2113425757356,803.8364082156414,790.9324637886399,793.8925170898438,,449770
2016-04-08,795.5113804352774,796.852660914886,785.8912202280779,787.6950073242188,,448087
2016-04-11,786.2612205327944,797.2689002035836,779.5548748282499,795.5113525390625,,651373
2016-04-12,797.1763806428795,804.7615003284451,795.0488615313776,801.8939819335938,,433486
2016-04-13,805.224121574691,810.3116950022164,801.0615614976249,808.785400390625,,692424
2016-04-18,817.9429424550598,820.0704615763395,809.3865701421287,818.8217163085938,,685762
2016-04-20,818.6367706710429,821.1805572465744,809.6178909941585,819.3767700195312,,778272
2016-04-21,823.261763553868,827.8868296412493,818.7291762049039,822.4755249023438,,702226
2016-04-22,819.2842729889622,826.684379225361,804.2065678239659,806.1953125,,692414
2016-04-25,805.1314520872448,805.1314520872448,791.811240412859,797.1300659179688,,587700
2016-04-26,799.3964851316048,814.0116836139159,794.6326441725778,811.1441650390625,,694778
2016-04-27,810.0341428022143,824.1868347332403,805.6865690826626,823.123046875,,553126
2016-04-28,823.1230621248823,827.4243965516639,804.7615707098353,807.6290893554688,,1013142
2016-04-29,807.5365640219156,810.3116037608225,797.0376862597157,801.292724609375,,955985
2016-05-02,799.2115386936288,802.449085436022,796.1127665378149,799.9515380859375,,199724
2016-05-03,804.2990390882579,820.3942925860644,800.5065072607077,806.611572265625,,1073196
2016-05-04,806.6116150408627,813.0867082808696,799.2115084808548,808.0916137695312,,469904
2016-05-05,808.5541699276262,809.8029718610761,797.7777979649059,802.0328369140625,,402567
2016-05-06,799.165304887558,823.261891660794,796.8990108604203,822.3831176757812,,1249025
2016-05-09,827.8406337203427,845.3696464031739,826.6381277661766,838.6170043945312,,1355429
2016-05-10,837.0907167720768,840.1432490773898,826.4530648432136,830.985595703125,,1034271
2016-05-11,825.1119369399956,850.0872982599283,820.9493767200069,839.7733764648438,,2228431
2016-05-12,851.0121170689536,863.8698227253899,848.4220914825822,859.1522216796875,,2382775
2016-05-13,859.1061337241981,876.9126403989661,858.0423458070475,872.8888549804688,,2285317
2016-05-16,877.7913069796164,885.9776513985918,874.1374934665828,881.2138671875,,1913343
2016-05-17,882.0001009017202,899.112845386966,876.6812749130628,896.9390869140625,,1770437
2016-05-18,896.3379307342695,898.1879574230916,881.0289711759341,891.0191040039062,,1273835
2016-05-19,896.198948191561,896.198948191561,880.6587389031373,885.0525512695312,,1251713
2016-05-20,884.3126831054688,890.7877759733958,879.4563634545234,884.3126831054688,,972841
2016-05-23,887.9202755781234,888.0127543233666,872.888809684629,875.6175537109375,,726047
2016-05-24,880.9827275720999,890.2328609718139,871.085073542739,884.5440063476562,,490332
2016-05-25,890.9266878504445,911.1382082625787,890.6028992821505,908.5944213867188,,815313
2016-05-26,914.421893647083,924.5508006537657,900.4542152900738,917.4744262695312,,1410903
2016-05-27,917.5207799964536,926.6783784416357,912.4794458618572,923.3945922851562,,1105534
2016-05-30,919.4632530442282,928.9446397079137,905.0793070070843,911.045654296875,,1487177
2016-05-31,913.9131431002229,920.8507428707205,907.160557281938,910.9993286132812,,1151373
2016-06-01,914.8842949461493,948.1385308060865,914.8842949461493,945.0859985351562,,2068760
2016-06-02,931.4884262377313,951.8387195616937,921.8220256171825,947.2599487304688,,2420319
2016-06-03,946.7510686658273,954.7061600937574,937.5009360945932,948.4161376953125,,2045789
2016-06-06,940.831056977056,954.9375105836788,940.3685503014291,949.3412475585938,,1574228
2016-06-07,948.4623134476643,959.6549511910264,947.7685535100594,955.3074340820312,,755934
2016-06-08,951.838684748573,951.838684748573,935.4196986899849,941.7097778320312,,933533
2016-06-09,941.663587878496,942.5886012261174,921.0358015182076,923.9033203125,,1024252
2016-06-10,920.3421073818799,924.0884004162241,915.3932517428863,917.6595458984375,,1313970
2016-06-13,912.9881485422296,921.7757750986138,911.2306006476198,920.2957763671875,,808571
2016-06-14,920.3883095000277,924.0883630055554,905.2180675440295,912.5256958007812,,699283
2016-06-15,912.0630771181382,926.863289322895,912.0630771181382,923.5332641601562,,731016
2016-06-16,924.1377893454828,938.3195264901556,917.1166783733273,936.0411376953125,,740810
2016-06-17,939.2493823518025,943.7596165830037,924.3701842155364,929.577880859375,,365441
2016-06-20,925.2536877089951,927.160073700182,917.1631120228732,922.0453491210938,,627622
2016-06-21,920.6503760400852,921.5803259148732,908.7470289947264,913.2572631835938,,712870
2016-06-22,911.3508901767929,920.1389279697107,909.9559653448896,916.4191284179688,,507154
2016-06-23,917.0234738161946,920.650300735064,911.6297763355316,915.16357421875,,678141
2016-06-24,905.8641959526901,923.4402721752898,896.0997217756101,920.23193359375,,777600
2016-06-27,902.2838243960335,923.3936969319745,902.2838243960335,906.0501098632812,,662651
2016-06-28,912.2809359412942,916.0007358839702,907.0266958184071,911.5369873046875,,822749
2016-06-29,909.7234408823688,929.2988738755212,909.7234408823688,924.55615234375,,711457
2016-06-30,934.4601488084033,938.3194636571319,926.2766009133709,933.0187377929688,,1039352
2016-07-01,932.5537538931629,940.2723267569655,925.718644791522,932.2747802734375,,1314022
2016-07-04,937.3895574243555,945.8055931901757,928.2760591902136,930.3219604492188,,884699
2016-07-05,932.7398782072579,934.460263055427,914.466337450785,916.09375,,523870
2016-07-07,920.0459189372175,927.1600584385196,916.0006595405636,918.5115356445312,,757053
2016-07-08,923.3472335264794,942.876180477104,918.929971716219,939.9003295898438,,1200518
2016-07-11,948.5489754202141,960.6383251069423,946.5495602681676,954.8726806640625,,1082293
2016-07-12,956.7325231144328,965.1950446826721,945.573067314669,948.9674072265625,,1259777
2016-07-13,956.9185090879806,956.9185090879806,935.9481488364745,938.7844848632812,,1319911
2016-07-14,939.4353606528477,953.6635821699606,938.3194094680549,946.3169555664062,,754274
2016-07-15,946.8749582265332,959.2432800050642,946.8749582265332,954.0355834960938,,671924
2016-07-18,955.1515995732096,971.704754587127,953.4312148179948,956.4535522460938,,721547
2016-07-19,958.7784200474352,964.8230948585976,949.6649216840729,958.4993896484375,,541334
2016-07-20,957.1509195120464,963.8000838962615,948.548883072419,956.5,,529012
2016-07-21,957.6624288075504,974.5874711623946,954.6400917070945,969.65869140625,,706661
2016-07-22,974.4480544629276,980.1672694887538,969.0544127423965,973.7041625976562,,502766
2016-07-25,975.796531147554,999.1382522653597,973.797116044631,995.6509399414062,,734354
2016-07-26,996.9991826912002,999.6495169833138,981.0970634192531,986.4442749023438,,562982
2016-07-27,994.9534702990435,998.5802977936476,978.4932881371576,987.4208984375,,765267
2016-07-28,998.7661080867686,1072.9761492349999,993.1864091589096,1048.9833984375,,5831636
2016-07-29,1048.5186924304794,1058.0041376327756,1025.0374534203954,1036.1038818359375,,1152956
2016-08-01,1041.1720010332583,1054.5633037851815,1036.9407966296433,1042.3809814453125,,864041
2016-08-02,1050.5642159878346,1062.4676185220878,1040.2883390799864,1044.6590576171875,,832931
2016-08-03,1053.1219102730938,1066.7922443995133,1045.3104205086204,1063.304931640625,,1130691
2016-08-04,1071.348903249569,1073.720207550218,1038.4750811510303,1048.3326416015625,,1075876
2016-08-05,1051.7734410824823,1065.0717713774468,1049.6810536002229,1063.25830078125,,543090
2016-08-08,1072.2323713446274,1072.2323713446274,1056.423221029919,1067.9080810546875,,407801
2016-08-09,1072.7903668649374,1074.0457767424914,1054.5633683868023,1066.187744140625,,541100
2016-08-10,1062.0955425553445,1068.0007005181571,1049.076246597347,1050.796630859375,,788849
2016-08-11,1050.843278707818,1067.1174002807265,1040.2418282364704,1064.885498046875,,651399
2016-08-12,1062.932472205529,1079.9040536733773,1046.5653807266858,1057.8177490234375,,795382
2016-08-16,1055.9580059331583,1067.396433967881,1047.96046029617,1050.517822265625,,921462
2016-08-17,1036.894158340278,1048.7044768885505,1030.5240241072445,1035.5457763671875,,742834
2016-08-18,1041.3114310993076,1041.3114310993076,1025.3163377573799,1029.780029296875,,1263890
2016-08-19,1024.2004737391646,1047.9607431302838,1024.2004737391646,1035.4993896484375,,864966
2016-08-22,1042.473960251698,1042.473960251698,1027.5947601053756,1035.871337890625,,827995
2016-08-23,1034.755453701342,1050.5181763558355,1030.5242487645307,1047.3563232421875,,684493
2016-08-24,1050.8434520352635,1051.0293966190613,1037.4521499426392,1040.4744873046875,,417969
2016-08-25,1041.6366368237436,1047.5883376107797,1025.5485751166818,1028.431396484375,,554850
2016-08-26,1028.7568609533025,1048.5648350735953,1014.6216708477914,1044.612548828125,,869672
2016-08-29,1044.6128389388703,1045.8682486851758,1026.8042744419738,1033.96484375,,452947
2016-08-30,1036.8940580446385,1067.5824023634484,1032.2443089054248,1065.908447265625,,674826
2016-08-31,1075.9520848468248,1091.6682615990053,1068.5124852973222,1076.7890625,,1668417
2016-09-01,1078.6022726813098,1082.5081300247673,1062.0026911495934,1075.9053955078125,,621894
2016-09-02,1077.765765005079,1089.9016608169525,1070.651736618099,1085.763427734375,,710106
2016-09-06,1092.691251173285,1128.8663289159858,1088.5994484650341,1119.79931640625,,1131704
2016-09-07,1123.3796903279701,1124.309640402745,1088.6925071311512,1094.7371826171875,,1092266
2016-09-08,1096.4109919436276,1106.640441401965,1088.9713923375639,1099.7587890625,,888245
2016-09-09,1099.1075914174298,1099.1075914174298,1086.1812676685513,1089.6685791015625,,575102
2016-09-12,1075.3473827838993,1081.531571394694,1057.3528776231874,1073.719970703125,,465079
2016-09-14,1069.535276902922,1096.3643067976739,1069.535276902922,1082.089599609375,,704633
2016-09-15,1088.0412841145187,1093.1560080996726,1078.7417859596937,1091.3426513671875,,616127
2016-09-16,1091.3893443555348,1098.5034848661455,1071.3024461932694,1074.2318115234375,,1136226
2016-09-19,1076.137897992833,1089.9012008861323,1076.137897992833,1082.089599609375,,550698
2016-09-20,1082.4618615289671,1091.4823316339912,1081.1599087511045,1083.4383544921875,,966451
2016-09-21,1084.2286459715672,1093.6211175596782,1084.2286459715672,1088.599365234375,,615798
2016-09-22,1099.4798968936122,1113.1501160692048,1092.6912166928284,1108.5003662109375,,913747
2016-09-23,1116.87002575241,1119.194900910096,1101.9908247432188,1107.7564697265625,,668223
2016-09-26,1111.2902594700972,1111.2902594700972,1092.598287014667,1100.130859375,,817715
2016-09-27,1101.2469104758204,1118.730018517059,1101.2469104758204,1109.0120849609375,,532323
2016-09-28,1109.4304107167404,1116.8700111238936,1104.8736327635004,1109.8953857421875,,566690
2016-09-29,1110.685799331248,1119.0553496291639,1078.7420383980602,1085.5771484375,,1125599
2016-09-30,1085.251674877956,1097.2944822463064,1075.0222246434594,1079.3929443359375,,478253
2016-10-03,1088.0412094231324,1115.0097522207998,1083.7634632694226,1109.4300537109375,,747111
2016-10-04,1117.8000683769783,1118.730018517059,1096.7832179150157,1109.0120849609375,,503642
2016-10-05,1104.7806844622544,1138.2588870217166,1101.990834248966,1124.0771484375,,1080751
2016-10-06,1125.332239172746,1136.7706672108804,1117.5206380871368,1124.7742919921875,,746006
2016-10-07,1123.3796276535943,1125.2395276993784,1098.0850324386465,1101.6187744140625,,873434
2016-10-10,1105.7105178573568,1133.6090170463565,1105.7105178573568,1127.703857421875,,570180
2016-10-13,1141.0485772828206,1141.3276076727534,1124.16996315461,1131.3770751953125,,1391322
2016-10-14,1130.9120682859332,1134.5388956562306,1118.0322846743468,1121.287109375,,354200
2016-10-17,1123.4728729178155,1123.751903400194,1095.946368256062,1099.480224609375,,365921
2016-10-18,1103.2927465025493,1109.755853851408,1083.9033109366817,1092.226318359375,,1339044
2016-10-19,1097.3407986256468,1101.2001131212767,1081.7641389841388,1087.390380859375,,1201677
2016-10-20,1092.691148025346,1094.551047851772,1081.7642365450924,1084.089111328125,,448785
2016-10-21,1090.7385655769447,1090.7385655769447,1064.234986011864,1072.697509765625,,948987
2016-10-24,1079.8113927928941,1080.6018275360311,1045.3567021956728,1048.5185546875,,1287073
2016-10-25,1052.6566245152412,1077.160892416626,1038.8468927702613,1059.9102783203125,,3014876
2016-10-26,1072.511188837338,1075.9519578150382,1035.871142678072,1044.4266357421875,,1323248
2016-10-27,1053.633161459855,1054.9351139307373,1005.2757701130655,1009.4140014648438,,1764517
2016-10-28,1005.2757897917091,1020.1084445201512,991.3730849150634,994.953369140625,,1732990
2016-11-01,1004.1360488827029,1014.4841000201977,999.3815512034362,1003.7631225585938,,983171
2016-11-02,995.5594576266591,1009.9628143617333,983.859561083093,990.75830078125,,872573
2016-11-03,986.6096323386729,1002.1783103369419,963.4429077983486,966.892333984375,,1075107
2016-11-04,968.803533975801,983.3468658174736,964.9812947307053,972.392822265625,,976222
2016-11-07,977.0074385991668,987.8216203119813,958.2690553328284,967.078857421875,,829767
2016-11-08,973.9775329994051,988.1944819137299,969.5493030096973,985.397705078125,,780312
2016-11-09,931.3266419122766,986.4231201901032,887.5104735740614,979.7574462890625,,2005884
2016-11-10,984.4655706008622,988.1946068531382,939.7171355735503,942.7935791015625,,1719037
2016-11-11,932.2588405679625,936.8735332088867,893.1039692641081,897.1126708984375,,2665967
2016-11-15,905.1768798092685,905.1768798092685,810.1330641793446,830.456298828125,,5354021
2016-11-16,855.3477528045547,881.8239348886559,841.8299954032838,872.3148803710938,,3032067
2016-11-17,881.9170628962144,882.9891835658855,854.8815503972818,856.2333374023438,,1310176
2016-11-18,863.1786697636578,866.022048461694,838.8932761986571,846.6776733398438,,1335202
