Date,Open,High,Low,Close,Adj Close,Volume
,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,,MUTHOOTFIN.NS
2015-09-08,133.35176267782654,135.82199224479731,130.59807184273856,133.7162322998047,,152079
2015-09-09,141.73434601025693,141.73434601025693,128.08734832253907,134.32366943359375,,617294
2015-09-10,131.44847106933594,133.18977362748282,129.18071929347389,131.44847106933594,,258889
2015-09-11,131.0435223207957,134.6881195971934,130.55757107397457,131.6509552001953,,515910
2015-09-14,130.80056120063125,133.55425228260572,130.39560590279646,130.9220428466797,,79951
2015-09-15,130.84105949808813,132.74434198726468,128.28983370100406,128.85678100585938,,159116
2015-09-16,130.7600724160044,130.7600724160044,128.0063811399321,128.65431213378906,,39127
2015-09-18,129.26171399686595,129.58567323665645,123.55184279822521,125.09066772460938,,842330
2015-09-21,124.64522238482948,129.58568143275468,123.26837699125718,128.81626892089844,,582051
2015-09-22,130.33366785353138,132.05614430727056,125.6994044415479,127.66793823242188,,97070
2015-09-23,126.31459037412124,132.05616266385402,125.94549180147958,130.9898681640625,,78968
2015-09-24,132.05617698886041,132.09719072707728,129.7595453207096,130.005615234375,,15832
2015-09-28,130.66176516243212,131.23591980846763,125.98648802238198,127.66793823242188,,33190
2015-09-29,127.13480160560137,133.8606402196743,126.35559080856461,132.87637329101562,,150381
2015-09-30,133.86065308025653,137.79773368877702,131.3999792643855,134.68087768554688,,197287
2015-10-01,134.6808647461621,135.33704687047887,131.81007890345495,132.87637329101562,,83397
2015-10-05,133.69663143888184,135.29606716462467,132.22022441679763,133.9016876220703,,86945
2015-10-06,134.5168408866977,136.15729016580377,133.20447645715896,134.35279846191406,,80430
2015-10-07,138.2078465627361,146.49212011666717,138.2078465627361,142.63705444335938,,616185
2015-10-08,142.71905895559846,150.10107924640528,140.2993992522938,147.96849060058594,,1607436
2015-10-09,150.0190723732635,150.1010998384452,144.76964000811793,149.48593139648438,,310950
2015-10-12,149.28088977085594,154.57133638323452,147.68145416929525,151.78257751464844,,703424
2015-10-13,150.1011189075146,152.0286519434555,147.68145856486484,148.214599609375,,272152
2015-10-14,147.64042008790616,149.1168267919119,145.58985869779636,148.33761596679688,,104519
2015-10-15,148.33760567350575,150.10108334037736,147.88647969585895,148.95277404785156,,54199
2015-10-16,148.70671701774657,151.20840445892952,148.70671701774657,150.7572784423828,,44927
2015-10-19,148.09154251387702,149.97806145026163,148.09154251387702,149.1578369140625,,63824
2015-10-20,149.28087523244412,154.61233506217428,147.76345473619043,153.7100830078125,,136323
2015-10-21,152.64382101613856,155.8426923260506,150.1421331888301,155.22752380371094,,128163
2015-10-23,151.9876147778361,155.8426677398531,149.77301094992282,152.602783203125,,56629
2015-10-26,152.561776725083,153.79211363415627,149.28087830088768,150.51121520996094,,105785
2015-10-27,150.83929873822126,151.4954809204975,147.8864976914293,148.62469482421875,,38456
2015-10-28,148.29659854760757,150.06007629298944,145.2207565389416,148.7067108154297,,77358
2015-10-29,148.70672117898002,151.20840869016723,146.9022295779321,148.091552734375,,90161
2015-10-30,150.51123892056276,152.56180075871757,143.6213561506171,147.9275360107422,,161921
2015-11-02,151.7415143550798,151.7415143550798,146.86118166678588,149.85499572753906,,86427
2015-11-03,148.50167586978293,152.561785397393,147.64043748134807,150.30616760253906,,1052249
2015-11-04,151.74153810570596,153.29995970702484,148.91176597929373,151.94659423828125,,65944
2015-11-05,150.98251835163938,155.0903106521774,150.898680634551,152.57533264160156,,83067
2015-11-06,151.73700981194693,152.91066112469562,148.383705727705,148.84478759765625,,39620
2015-11-09,147.54540137664247,152.95260244827037,146.70707523245702,151.52745056152344,,54312
2015-11-10,151.02442969807763,152.15617495913784,147.12621876214155,149.9346160888672,,511282
2015-11-13,149.6831144879331,153.41366274494771,148.4675443087045,152.1561737060547,,92482
2015-11-16,150.8986939115585,153.4136721434178,149.47354213853973,152.24002075195312,,56714
2015-11-17,152.24002792586347,152.57535325584305,149.64121184707685,150.4795379638672,,49386
2015-11-18,151.90469698673294,151.90469698673294,147.54540353166578,150.01846313476562,,48202
2015-11-19,150.64721830020738,151.65320719999292,148.50948389326138,149.72506713867188,,44961
2015-11-20,151.27592281450205,152.9944936577931,147.79687506175927,150.9405975341797,,1363336
2015-11-23,150.85678015758495,150.9825367485407,148.84480262070494,149.38970947265625,,35815
2015-11-24,148.55139236101328,151.06637083030304,146.70707737523585,150.01846313476562,,1016301
2015-11-26,151.90469038764178,153.83284302203558,149.3897120276085,152.49151611328125,,114486
2015-11-27,152.91067328956026,152.99451101507202,149.6831255268126,149.97653198242188,,1097140
2015-11-30,150.1023025109135,152.82686254914736,148.55139398779738,151.6531982421875,,2734775
2015-12-01,151.7370343772314,159.57538905986385,151.1082897596462,155.9286651611328,,1472020
2015-12-02,155.50950274760513,163.4736012710674,155.50950274760513,162.5514373779297,,1143969
2015-12-03,163.4316924292342,165.98858993354887,161.0005515317931,164.10235595703125,,359038
2015-12-04,160.95862886834863,167.20415644054887,159.32389535227298,163.9766082763672,,165364
2015-12-07,164.3119240208676,166.2819955735688,156.80890759971163,159.28196716308594,,181647
2015-12-08,157.60532138707686,158.44364756466769,155.97058789914317,156.05441284179688,,50599
2015-12-09,156.725054331143,158.86278834213616,153.2460062994894,154.12625122070312,,48596
2015-12-10,153.4136615178713,155.55139542525882,151.40168418847125,154.3777313232422,,80127
2015-12-11,152.70110204664638,159.28196739523904,144.19209679990058,151.52745056152344,,2079573
2015-12-14,154.67117360221894,154.79691740711004,150.89870595338434,151.52745056152344,,65513
2015-12-15,151.73703726577318,154.08435310781104,151.15021150322426,152.03045654296875,,42877
2015-12-16,153.4555660856135,154.5034735120492,150.8986694067426,152.70106506347656,,44638
2015-12-17,153.12026292639453,154.83883405573695,151.31786685893883,153.03643798828125,,214268
2015-12-18,151.7370074764268,154.25198550089797,150.18609924460037,151.44358825683594,,142339
2015-12-21,151.15018515747673,152.7429994913137,150.1441964839039,150.31185913085938,,186651
2015-12-22,150.98253875067795,153.49751710104897,150.060374905472,150.4795379638672,,74554
2015-12-23,150.98254989280574,153.16219028220772,149.13822206628717,150.89871215820312,,246208
2015-12-24,152.1142447269196,152.365745076335,149.22202268824006,149.51544189453125,,155830
2015-12-28,149.22203384422332,150.73102326169024,149.22203384422332,149.9346160888672,,118754
2015-12-29,151.27594461951406,151.27594461951406,147.71305863721426,148.46755981445312,,148065
2015-12-30,150.77296045397168,150.89870425744954,146.91665511732242,149.89271545410156,,216444
2015-12-31,149.30589036350437,152.57535718647796,148.76097069844766,150.60528564453125,,178428
2016-01-01,151.15019226246287,151.15019226246287,148.97053937406469,149.8507843017578,,26726
2016-01-04,149.3058604019916,150.64717427914195,148.3836967180814,149.51544189453125,,69265
2016-01-05,150.47954221568284,150.56337994646725,148.4675645952739,148.76097106933594,,264505
2016-01-06,149.2220244262906,149.47352477863535,147.7130351040614,148.55136108398438,,66664
2016-01-07,147.7969091989249,150.4795504366414,146.28791950525863,149.22206115722656,,803091
2016-01-08,150.06035179474318,161.1681711315049,148.97052545239112,155.76097106933594,,248420
2016-01-11,154.25199390535167,157.6052981206854,152.8268421722029,155.8029022216797,,121914
2016-01-12,155.09031250868804,159.82684936856882,154.3777302804257,159.19810485839844,,200154
2016-01-13,157.68911912387202,160.91666641382693,149.3058594743698,151.1920928955078,,393672
2016-01-14,149.80887492262835,157.60531038851352,148.3837230785473,155.09033203125,,142113
2016-01-15,158.90469117272548,158.90469117272548,151.73700152571212,153.37173461914062,,178390
2016-01-18,150.06036188969045,152.0723392787379,140.71303161497377,148.42562866210938,,160987
2016-01-19,144.4436008559965,149.18013857374368,144.4436008559965,147.79690551757812,,206358
2016-01-20,146.707052769511,149.09628703135039,141.8447593193535,148.6771240234375,,58410
2016-01-21,148.09032173998932,148.17415947877956,142.93462060046346,144.52743530273438,,63542
2016-01-22,147.37773752301337,147.5454001921361,143.77293257358716,146.74899291992188,,121910
2016-01-25,146.32979839847738,151.7369982644505,146.2878795422465,150.81483459472656,,50820
2016-01-27,150.89867086971506,158.02444143856272,150.0603449204389,156.76695251464844,,57099
2016-01-28,158.35980170290296,160.58137363460958,154.3358464904564,156.3478240966797,,119563
2016-01-29,159.28194583756826,161.7969239297404,157.8567941437054,161.21009826660156,,146066
2016-02-01,162.1741698681062,167.49754533846394,159.49152909866487,165.98855590820312,,90473
2016-02-02,165.98856831386192,169.34187272424296,161.79693780088562,163.43167114257812,,47852
2016-02-03,160.95861172172613,161.75501896093937,152.5753506945529,156.43165588378906,,83709
2016-02-04,155.09035115407215,157.73107363806645,154.0005245065128,155.21609497070312,,63750
2016-02-05,157.52148016280742,157.52148016280742,153.83285017986358,154.0843505859375,,25843
2016-02-08,154.25200821736738,157.56339387888275,154.08434554941246,154.33584594726562,,26554
2016-02-09,151.1501773232729,160.95858876795214,151.1501773232729,158.73703002929688,,70187
2016-02-10,160.95860402240962,160.95860402240962,151.7789361951247,156.68313598632812,,108629
2016-02-11,156.22205061019676,157.3118641445896,148.5513602612796,153.37173461914062,,100952
2016-02-12,154.16815613094101,154.92265725423943,145.53340801285773,151.90467834472656,,105214
2016-02-15,153.120260534657,155.88673928601517,150.4795383762669,155.09033203125,,220598
2016-02-16,155.92864187779543,157.60529394099754,151.77893057973824,154.9226531982422,,34308
2016-02-17,155.09034914778888,160.0364686795488,151.06638077369388,156.18017578125,,58562
2016-02-18,156.34782604103248,159.0723860122569,152.15619531607183,157.43765258789062,,32324
2016-02-19,155.17417659623402,158.7370627593235,153.5813492246888,157.2280731201172,,47371
2016-02-22,156.7669625103656,157.4795447294213,155.21605428858066,156.2639617919922,,21579
2016-02-23,155.38374031048258,156.85081091522525,153.12024971540717,154.12625122070312,,52080
2016-02-24,155.4675539097697,155.4675539097697,149.68310963513238,150.5633544921875,,26407
2016-02-25,151.73702449625816,152.1142686838751,146.7909056100779,147.3777313232422,,87332
2016-02-26,149.1801358177596,151.56937046173414,146.8747389055126,150.3957061767578,,40894
2016-02-29,149.2220443810005,149.97653274708938,142.7669360307524,145.7429962158203,,151572
2016-03-01,147.41966535173805,149.30589927570026,145.32384988066894,146.6232452392578,,64364
2016-03-02,148.00649112526892,149.2220615401205,145.2400121450892,146.6232452392578,,80494
2016-03-03,148.76094549997313,148.80286435816024,145.07231623261933,145.36572265625,,98060
2016-03-04,145.57532432632718,148.38372192008222,145.15616127005578,147.7130584716797,,108837
2016-03-08,149.1381859220854,149.1381859220854,145.99446351401582,147.8387908935547,,80216
2016-03-09,146.70704957783727,148.7190268553118,146.28788657904346,147.96453857421875,,53392
2016-03-10,146.7070566096776,149.64119774187114,146.62321888916458,148.80287170410156,,95610
2016-03-11,148.5094748081894,149.26397603075407,146.87474134706244,148.34181213378906,,54083
2016-03-14,149.13821114065243,149.6412119277343,146.83281431823633,149.1801300048828,,64827
2016-03-15,147.25199457056874,150.73105603845738,147.25199457056874,149.72506713867188,,44894
2016-03-16,151.29355184307866,152.26855309120893,148.36857397211386,149.8946533203125,,69535
2016-03-17,148.53806358844352,152.01413081404357,148.53806358844352,150.23370361328125,,43438
2016-03-18,148.5381033065967,151.3359126830369,148.5381033065967,150.91200256347656,,167612
2016-03-21,152.14132492900265,152.14132492900265,150.10656172230298,150.5304718017578,,25064
2016-03-22,151.12393837190618,151.33589340468586,149.38590451577116,150.0641632080078,,9915
2016-03-23,150.0641566279782,151.67500963178742,149.30112371811234,150.8695831298828,,145160
2016-03-28,150.91199156630617,151.20873380305846,147.13919436449038,147.4783172607422,,38295
2016-03-29,147.60549533263278,147.94461822264293,145.86746141373558,146.75767517089844,,26586
2016-03-30,147.39356679297669,149.64028545084017,146.5033528757569,148.53811645507812,,84465
2016-03-31,148.79243607954547,152.52283955870809,148.79243607954547,151.5478515625,,64723
2016-04-01,151.50545627513227,153.8793552520371,149.9793774373571,152.819580078125,,73486
2016-04-04,151.8021726560932,153.87932905600934,151.75977906901196,152.52281188964844,,136910
2016-04-05,153.45545275445707,153.45545275445707,150.23373347945258,151.3782958984375,,86147
2016-04-06,149.55546915974395,152.73479471957447,148.79243620006815,151.8022003173828,,52542
2016-04-07,150.91197849904967,151.8445857880529,149.2163382911952,149.85220336914062,,402050
2016-04-08,151.20872867774298,152.01415523157254,149.38590759622468,151.5478515625,,93609
2016-04-11,151.75978913622575,152.4380477643995,149.38589040597125,149.93698120117188,,39472
2016-04-12,150.82720184273407,151.59024775155925,149.21634870750708,149.6402587890625,,61358
2016-04-13,150.3185136845337,156.71955834059403,150.3185136845337,155.95651245117188,,374008
2016-04-18,158.0336678888015,160.5347476348276,156.46520840207424,157.9912872314453,,509229
2016-04-20,158.5847596559112,161.00103929108153,156.2108606783423,159.72930908203125,,253676
2016-04-21,159.39019536836147,165.74884677933335,159.39019536836147,164.43472290039062,,189066
2016-04-22,162.78148836990485,168.58906227028612,161.50975799201495,166.08798217773438,,102542
2016-04-25,166.38470643396747,167.69883026957754,164.943414749015,165.36732482910156,,81013
2016-04-26,165.45210993022923,169.98795325921134,164.05321174891466,168.80101013183594,,114284
2016-04-27,168.2923006121622,179.695479099045,163.29016687696284,177.1944122314453,,337825
2016-04-28,178.3813600993605,180.96721422703425,175.66833811979674,177.4063720703125,,238037
2016-04-29,177.1944096636891,179.2715664240796,168.71620824437383,172.19227600097656,,205485
2016-05-02,167.44450097686806,172.70098398981247,167.44450097686806,169.3520965576172,,73023
2016-05-03,169.35209178071852,170.49665427156762,165.32494566828592,166.25755310058594,,43601
2016-05-04,167.3596796731191,167.3596796731191,164.05318651494292,164.4770965576172,,189120
2016-05-05,164.6466765502865,164.73146374306376,160.32280138954224,161.42495727539062,,109726
2016-05-06,161.67929596491462,166.00318379621316,159.85648786278966,162.654296875,,544732
2016-05-09,163.71408449483732,186.1813196164534,163.71408449483732,182.28134155273438,,2293469
2016-05-10,179.90744283104544,179.90744283104544,174.09988225604968,175.37161254882812,,205825
2016-05-11,172.10749262685292,174.69334670440114,169.90315503428843,172.78575134277344,,190845
2016-05-12,173.71835035008175,175.83790080792417,171.25967699366825,172.489013671875,,131204
2016-05-13,173.76074006270096,184.65523434718236,172.9553134940655,179.0596160888672,,1230908
2016-05-16,181.09439254866714,190.75953726192085,180.16178519181415,186.9867401123047,,1389224
2016-05-17,187.15631420095994,192.32802273521744,187.15631420095994,189.14869689941406,,509858
2016-05-18,190.63238982393517,190.63238982393517,183.55308550839598,184.06178283691406,,339482
2016-05-19,185.67264374626419,190.42044255099006,182.74766632938443,185.50308227539062,,353763
2016-05-20,185.6726194612952,188.97911298934687,180.6280919765151,181.3063507080078,,133566
2016-05-23,182.53566658394843,188.0041035357528,180.5432842128323,184.1041259765625,,171459
2016-05-24,184.10413464578664,189.06388754301088,180.6704734949328,182.79002380371094,,129950
2016-05-25,184.8247720109302,185.4182434621559,175.07484137732607,177.87265014648438,,173408
2016-05-26,177.87269237792628,186.94436653395528,177.87269237792628,184.06178283691406,,246592
2016-05-27,183.89218394587425,188.21607185229976,178.3389723554549,181.98458862304688,,384832
2016-05-30,190.75954593965216,202.2051186960313,190.75954593965216,198.3475341796875,,1620825
2016-05-31,199.40730054243025,200.29751430445856,195.4225483478421,197.0334014892578,,373226
2016-06-01,197.96601017244308,209.41158249504684,197.28775144746544,207.20724487304688,,1384692
2016-06-02,208.5637804796131,208.5637804796131,203.68881406596358,205.29966735839844,,441445
2016-06-03,205.29965663792788,231.9636123269885,205.08770158753288,212.93003845214844,,3475246
2016-06-06,214.49849503975497,234.37988763687784,208.86049629343302,230.05599975585938,,1922900
2016-06-07,227.8940459417628,244.93523612928752,221.53539481756835,231.53968811035156,,2700502
2016-06-08,230.43752633787338,237.30487532111752,228.95384094713506,231.7516632080078,,1241477
2016-06-09,233.8711981367128,233.8711981367128,214.8800186424073,216.6604461669922,,1041304
2016-06-10,216.66046620339228,223.73975748732198,213.0148365624442,216.87242126464844,,798461
2016-06-13,212.71809913928334,223.82454977635487,211.87027887497896,220.73001098632812,,824157
2016-06-14,223.82453722587354,228.91145852646156,222.76476195491767,227.47015380859375,,795749
2016-06-15,227.470159892204,235.270116444414,222.8919357739157,228.0636444091797,,942714
2016-06-16,230.52231360774238,233.02339361657394,222.97671879285815,226.19842529296875,,499879
2016-06-17,228.91147192325278,229.2505948551215,223.61259525836266,225.35061645507812,,457895
2016-06-20,224.67236631376085,224.67236631376085,217.59306204956764,220.39088439941406,,452116
2016-06-21,222.38322551781258,228.8266641373708,220.09412652855326,227.30059814453125,,452622
2016-06-22,228.86909417353445,232.133181541932,223.82455317495752,226.8343048095703,,318941
2016-06-23,226.3679797409457,231.37011344443292,224.12126152119663,228.6571044921875,,369330
2016-06-24,221.3658444632621,243.79067171662606,211.9550357033499,239.2124481201172,,1110254
2016-06-27,235.01580305147178,244.00267774466093,235.01580305147178,237.68643188476562,,651377
2016-06-28,241.07764830342995,243.4939407399979,234.8461654533598,236.7113800048828,,373557
2016-06-29,238.36465560089508,248.24175623462463,238.36465560089508,244.00265502929688,,789253
2016-06-30,246.2918038768833,250.95481565424254,243.49400715983694,248.4537353515625,,740974
2016-07-01,250.86998467296522,253.3710645392321,241.84070498155407,243.66351318359375,,1266267
2016-07-04,248.41131269687074,252.86236864109793,242.47657143790113,244.0450439453125,,1880447
2016-07-05,246.29177857419455,246.5037336332085,241.79834167246722,243.40919494628906,,376363
2016-07-07,243.74832811381296,245.69830438935492,233.3625297854853,235.90599060058594,,750466
2016-07-08,237.05056523181676,240.56901436413187,235.90600263196367,236.79620361328125,,699420
2016-07-11,238.95811486821987,242.815686208069,237.43202307151228,239.46681213378906,,733046
2016-07-12,239.5092159184381,242.0526766184569,234.50708171641847,238.4918212890625,,570807
2016-07-13,239.0852831545998,239.1700703445864,229.97121650952198,230.90382385253906,,406828
2016-07-14,230.6071036622535,235.69402506656792,225.9440923749653,233.2353515625,,481115
2016-07-15,235.56683234417602,235.56683234417602,230.7342471707453,233.3201141357422,,210733
2016-07-18,232.81142057976882,238.2374644167114,232.81142057976882,236.0331268310547,,639170
2016-07-19,235.27008332620684,237.3472529698049,230.64945332232546,233.87118530273438,,327646
2016-07-20,235.60924133388767,238.61901873309452,233.9136008408429,235.9483642578125,,405662
2016-07-21,235.86358887585462,240.3570255652734,232.42990155801357,233.44729614257812,,675246
2016-07-22,233.57447883714994,239.76355631177873,226.66474897545376,235.3125,,375013
2016-07-25,235.05812976618463,237.81354517372333,233.15053448404248,236.62660217285156,,392683
2016-07-26,236.5418157009367,256.3808015205254,236.0755249799253,242.3917694091797,,2251385
2016-07-27,243.6210989986483,265.7915883550135,243.3667374570348,261.80682373046875,,1615063
2016-07-28,265.36769042571495,273.8458913977825,262.82423013409465,270.5393981933594,,1841800
2016-07-29,279.0176249710112,288.2588597105784,276.68611948805795,281.26434326171875,,2801296
2016-08-01,281.5610614322847,337.51718824048015,281.5610614322847,301.357666015625,,6637764
2016-08-02,306.9108993694774,330.64986396159173,303.81636094554614,307.2076416015625,,5032368
2016-08-03,311.91308397593315,317.423915939725,291.8621390054366,294.99908447265625,,1820593
2016-08-04,301.0185495793527,310.89567553979634,292.92187707470174,305.3424377441406,,1250266
2016-08-05,308.8608640205834,311.99780886121795,291.6501256746168,298.9837646484375,,2831915
2016-08-08,293.4305417375367,344.89320627521835,289.954474153412,338.9584655761719,,5461511
2016-08-09,340.8237483091775,341.24765844389043,319.2043314388192,321.9597473144531,,2173829
2016-08-10,325.0542735151518,340.8237350894992,323.9097110211373,331.8792419433594,,3288202
2016-08-11,329.6324943214742,329.6324943214742,308.18265290085174,312.2945861816406,,1156538
2016-08-12,313.6934399401969,320.433620147738,304.02829588429034,312.88800048828125,,961017
2016-08-16,313.6934869560106,315.38912742604305,305.4272396646022,309.8782958984375,,810487
2016-08-17,309.9206968170373,311.4467888638631,302.7566308869635,303.81640625,,502318
2016-08-18,306.65659787018865,307.75875385694707,296.8218776962191,304.6642150878906,,886530
2016-08-19,306.48700220652825,306.48700220652825,294.19360931027745,296.65228271484375,,813453
2016-08-22,298.60228652184645,299.28053233641396,286.7751843138584,290.12408447265625,,851607
2016-08-23,291.2685879212949,292.32836305690347,282.4512639677148,283.4686584472656,,748644
2016-08-24,283.59585416079426,289.31864045551885,282.3241238730777,285.37628173828125,,787271
2016-08-25,286.563171857434,287.0718690531655,274.2697813487571,276.2197570800781,,990183
2016-08-26,278.89046092998825,290.37841411722934,276.3893810283701,284.4860534667969,,2293655
2016-08-29,283.171941665892,288.8947279121338,280.7980554982999,287.7925720214844,,1152717
2016-08-30,289.742541200883,302.163101435396,289.02188888641666,300.29791259765625,,1182006
2016-08-31,303.307715867094,324.9695144356963,302.8414250460174,318.5684814453125,,2225380
2016-09-01,319.4586242652762,319.4586242652762,304.5793908845823,308.09783935546875,,777742
2016-09-02,306.06306887251003,310.42933739503826,303.81635068843406,305.25762939453125,,560280
2016-09-06,307.4195818340362,311.3619402320665,302.0782995340514,303.6891784667969,,700729
2016-09-07,305.2152533514218,314.45648779210075,304.6641754297763,312.1673889160156,,1165248
2016-09-08,314.54128590609884,322.00209312000277,310.5565207218024,317.7206115722656,,1111549
2016-09-09,319.6281951109406,319.79776948954424,308.09783594817014,310.64129638671875,,644622
2016-09-12,303.5196022536488,303.9435123126623,293.8544580828249,295.88922119140625,,425190
2016-09-14,295.8892027386937,295.8892027386937,279.9501958631674,284.6979675292969,,1077557
2016-09-15,284.01975478858714,298.0087874871295,284.01975478858714,292.37078857421875,,569726
2016-09-16,296.7370360379849,300.89134936783347,286.9871048538797,290.6327209472656,,826818
2016-09-19,290.88709711231485,298.43269123301144,290.88709711231485,296.3131408691406,,600986
2016-09-20,296.73706680832936,303.35005394783315,296.69468614815287,300.213134765625,,380026
2016-09-21,305.17283693049086,311.9977779743131,302.0782730534814,308.055419921875,,838152
2016-09-22,310.47171771128444,329.7172176353937,309.45432328536384,326.7498474121094,,1224821
2016-09-23,327.25857779947916,328.1063979492187,312.84563525390627,317.93255615234375,,1433927
2016-09-26,315.6010501668521,315.6010501668521,308.4793660966691,312.1673889160156,,408277
2016-09-27,317.08472589033585,322.04447878282264,313.7782325864836,316.4912414550781,,760818
2016-09-28,317.0847048372918,319.3314228385949,306.9108640403733,308.86083984375,,415555
2016-09-29,310.5989257978261,313.56629640566285,285.8425663773634,289.82733154296875,,700802
2016-09-30,283.2991051871369,302.20551053931473,283.2991051871369,295.71966552734375,,535178
2016-10-03,300.72183563254185,301.8239915444319,295.0414299366919,297.669677734375,,914692
2016-10-04,298.43266881752083,300.1283089812568,292.58271542731507,296.3554992675781,,355676
2016-10-05,296.73707778795324,299.0685833991443,291.81973084826365,293.0914611816406,,291600
2016-10-06,295.04142020089284,295.04142020089284,287.4110386439732,289.3186340332031,,274981
2016-10-07,292.24362776260625,292.24362776260625,285.16432405180257,287.28387451171875,,192175
2016-10-10,287.7501404697206,293.7272877757182,283.2990848874191,291.3957824707031,,371824
2016-10-13,291.65012726630835,297.79682326247325,286.2240835616186,290.80230712890625,,874215
2016-10-14,293.1761962259549,298.43269148210913,291.65013031206115,296.82183837890625,,675983
2016-10-17,302.58698452139413,302.6717717049582,293.00662786721415,294.4479064941406,,309914
2016-10-18,297.58490945265265,300.42511248108724,295.4229781521513,298.0088195800781,,751137
2016-10-19,300.93378817573495,300.93378817573495,290.5055842666594,292.1588439941406,,347117
2016-10-20,292.9218706309838,298.8566118593974,292.9218706309838,296.1011962890625,,553749
2016-10-21,295.9315957649065,296.77941586550605,292.58272189158794,293.4305419921875,,134688
2016-10-24,295.6349252385829,311.8282709705437,293.81209104110343,310.0054626464844,,1597576
2016-10-25,312.8456927803671,319.9249975071276,311.3196265795879,313.56634521484375,,1128239
2016-10-26,309.8782762717044,312.84564690631714,306.1478726485892,308.0130615234375,,208112
2016-10-27,306.40218902798654,306.65655059038977,299.74679584973103,302.4174499511719,,210513
2016-10-28,301.82395021952846,312.3369140974356,301.10329797269196,304.2826232910156,,386541
2016-11-01,316.78796733950304,316.78796733950304,304.0706661546702,306.69891357421875,,284010
2016-11-02,305.1304606110566,309.03043839650525,290.1664404422604,298.9837646484375,,311317
2016-11-03,299.02619523060685,302.62943108471876,295.0414299366919,297.669677734375,,235472
2016-11-04,298.05115921281333,300.76419400421975,284.9947342601818,291.3110046386719,,278305
2016-11-07,300.12833687610424,302.6717973581051,294.32076360085193,299.9163818359375,,198691
2016-11-08,301.8239989690566,316.9151885681415,300.89139155036713,306.78375244140625,,929654
2016-11-09,276.38936566843415,311.99781155209746,245.86784062529418,303.98590087890625,,1124609
2016-11-10,313.6934596959989,314.5412798573395,292.92186574315576,300.4250793457031,,595740
2016-11-11,295.0414011218885,300.97614194905293,272.61654864702194,289.4881896972656,,1636968
2016-11-15,284.9523880344982,289.2762764361536,247.69067811152445,273.4220275878906,,1649952
2016-11-16,275.58391126139423,281.0523612181731,257.7373086284302,262.6122741699219,,1110309
2016-11-17,261.9764831557175,274.269877996358,258.88194411189613,267.7840576171875,,476145
2016-11-18,266.7242370520463,269.6068205244796,250.1069561469229,255.82974243164062,,678679
2016-11-21,261.8068355639617,261.8068355639617,237.3896271234841,245.359130859375,,954647
2016-11-22,245.44394647139535,253.07432822698277,238.74617210506355,251.16673278808594,,436999
2016-11-23,253.41341328034673,255.490582797377,245.14716761311175,251.20907592773438,,240348
