Date,Open,High,Low,Close,Adj Close,Volume
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,,ULTRACEMCO.NS
2015-10-21,2802.577890122411,2824.6059431749063,2767.160631341293,2780.358154296875,,191100
2015-10-23,2793.26828594871,2812.0328149489806,2771.960327527146,2784.43798828125,,342684
2015-10-26,2787.364778449679,2805.745234160234,2715.3302545237366,2730.783447265625,,206701
2015-10-27,2724.929043526533,2798.7871473821833,2722.1934627303363,2792.740234375,,267745
2015-10-28,2785.397596694239,2792.11633658978,2753.723537186689,2775.655517578125,,343643
2015-10-29,2778.486707372122,2825.7097998236204,2761.9778518752287,2797.68310546875,,499582
2015-10-30,2826.6697764050587,2826.717814269169,2741.293838004296,2770.136474609375,,154924
2015-11-02,2789.1405764088886,2815.775578850962,2745.324891349206,2810.064697265625,,245874
2015-11-03,2816.111349321964,2840.106844800168,2801.617976320725,2807.952880859375,,175363
2015-11-04,2817.1674254327927,2831.4686479220904,2768.120535799088,2775.607177734375,,254107
2015-11-05,2775.6075515059083,2788.9489559111476,2712.5474237214426,2720.99365234375,,340136
2015-11-06,2727.376558220167,2922.5558139312348,2663.50049057987,2681.11328125,,385170
2015-11-09,2649.102765007419,2665.4197023281167,2615.509070523629,2644.6875,,226367
2015-11-10,2644.447601090732,2658.7010197848026,2591.4655915337876,2594.201171875,,316784
2015-11-13,2596.2168534177454,2612.2460338277533,2554.27276904418,2572.9892578125,,393530
2015-11-16,2573.27739907249,2658.7013783777684,2543.5229793144713,2625.53955078125,,214825
2015-11-17,2639.5048899869903,2656.493656412698,2602.2638286729652,2629.23486328125,,300451
2015-11-18,2628.946888042737,2644.7358796242474,2605.095268144615,2625.0595703125,,157690
2015-11-19,2638.544872120465,2656.781449992523,2618.3886544724,2643.535888671875,,289475
2015-11-20,2643.344178537063,2682.6487591621726,2611.910074743639,2664.89208984375,,217513
2015-11-23,2675.6418516500507,2697.093920156663,2650.3987757340497,2687.591796875,,120791
2015-11-24,2688.4557549203987,2727.0404711201654,2659.949148476671,2666.811767578125,,173826
2015-11-26,2692.294883986605,2701.893083216504,2630.194581835367,2690.375244140625,,222476
2015-11-27,2701.8930676203872,2732.607304978772,2690.375228610993,2717.2021484375,,207921
2015-11-30,2717.20218428734,2717.20218428734,2664.556201719262,2688.503662109375,,322894
2015-12-01,2697.1902758378164,2760.7303129740885,2697.1902758378164,2749.068359375,,217414
2015-12-02,2750.84383896764,2767.5446115290297,2722.5291518603317,2734.14306640625,,231696
2015-12-03,2725.888329970087,2779.4463236011948,2724.9285101355904,2744.4609375,,277414
2015-12-04,2739.422242857877,2774.599550676017,2716.578480932915,2751.89990234375,,215755
2015-12-07,2756.842820975069,2780.5983644755074,2741.437664081305,2749.548095703125,,213764
2015-12-08,2749.5477979511124,2766.0088487280577,2716.2901343844296,2746.140625,,211418
2015-12-09,2746.044687233564,2746.044687233564,2669.259096538463,2672.04248046875,,199233
2015-12-10,2676.9378732969863,2712.259294755282,2631.0103943952386,2700.117431640625,,161685
2015-12-11,2706.6917531970985,2736.878038117441,2653.9016658120486,2671.562255859375,,263043
2015-12-14,2666.47590750141,2729.727948727193,2663.500371912082,2716.866455078125,,175618
2015-12-15,2719.698040207319,2763.9936400016354,2719.698040207319,2748.252685546875,,501580
2015-12-16,2769.8484014889036,2775.7031624646097,2711.49130286545,2733.375244140625,,241543
2015-12-17,2761.4019671607975,2788.4208047372367,2731.695586886364,2781.414306640625,,244667
2015-12-18,2778.582703004973,2778.582703004973,2694.2626602834926,2701.9892578125,,373478
2015-12-21,2697.0941855512333,2707.9401983593402,2670.9390906913504,2692.43896484375,,182077
2015-12-22,2693.2546505831137,2705.7323093349246,2675.5940580821944,2686.343994140625,,199791
2015-12-23,2692.6312963903156,2714.8510370249114,2688.6479025466138,2705.5888671875,,114380
2015-12-24,2708.323810330902,2714.3707226683996,2695.222362208852,2700.21337890625,,95329
2015-12-28,2710.963044505362,2710.963044505362,2692.2945958672444,2698.725341796875,,158647
2015-12-29,2703.332929940543,2715.810589478703,2688.0718862378276,2705.156494140625,,154010
2015-12-30,2706.69250784196,2710.5317879949275,2668.299706312287,2672.618896484375,,155334
2015-12-31,2668.299688834962,2682.6969893142877,2657.021803459491,2668.82763671875,,285722
2016-01-01,2662.5404974313365,2713.554833200895,2656.7815778262216,2710.531494140625,,85696
2016-01-04,2697.189929661805,2715.186552352697,2620.3082637939037,2638.688720703125,,461333
2016-01-05,2656.7819932033135,2663.500733793062,2605.911528738077,2623.236328125,,333346
2016-01-06,2623.188362972562,2639.5053048571335,2612.1504316977052,2625.39599609375,,448118
2016-01-07,2591.514198127026,2604.9997170242345,2544.819045289499,2560.511962890625,,498597
2016-01-08,2569.4377654833056,2606.390830097092,2530.2770683250883,2596.504638671875,,202636
2016-01-11,2572.3174404665497,2627.98699701396,2545.442482133317,2617.237060546875,,180863
2016-01-12,2621.412193008571,2622.180095843655,2551.4894494415244,2562.767333984375,,256890
2016-01-13,2586.7144190074523,2600.199934366068,2503.977997258277,2576.492431640625,,442587
2016-01-14,2525.28632393356,2552.0174036490835,2500.3310048829053,2521.255126953125,,494491
2016-01-15,2529.077472073061,2537.475896441918,2477.2952338307186,2513.00048828125,,215896
2016-01-18,2532.9647531980654,2543.5227722526993,2475.375558354608,2534.98046875,,239244
2016-01-19,2538.723914854718,2548.3221149108795,2510.7930589588655,2532.677001953125,,246472
2016-01-20,2505.12988376867,2586.7145734699484,2476.335287403513,2512.472412109375,,770115
2016-01-21,2562.719643443542,2604.9517274553455,2540.739857088011,2586.76318359375,,420642
2016-01-22,2572.317352951921,2629.9065474209933,2572.317352951921,2604.375244140625,,164618
2016-01-25,2646.1275594667254,2658.70129470116,2616.469216373777,2639.936767578125,,157504
2016-01-27,2655.8218473979823,2673.002531066512,2629.90670830158,2640.99267578125,,289692
2016-01-28,2653.421714355197,2660.572324668215,2609.2219677436347,2634.417236328125,,477032
2016-01-29,2640.4645714580442,2737.6943751721965,2627.7949955168183,2725.984619140625,,325766
2016-02-01,2745.0851340071613,2745.6130818606803,2689.4155753454775,2706.0205078125,,240216
2016-02-02,2706.692580457652,2741.2461027613667,2668.6358086527944,2690.087646484375,,201113
2016-02-03,2644.3040332554256,2693.302889884862,2639.696850505504,2657.78955078125,,135537
2016-02-04,2663.6924205244813,2699.3018363022315,2644.5440583663176,2658.26953125,,103058
2016-02-05,2673.0987150014294,2735.438977485072,2669.49938998123,2728.5283203125,,127269
2016-02-08,2735.438970128496,2760.0584937990825,2690.663460730055,2708.18017578125,,109649
2016-02-09,2691.3352554507455,2733.0393872041263,2644.6879101438217,2655.10205078125,,239790
2016-02-10,2666.3799007661123,2708.2281455688712,2647.1835011925623,2685.480224609375,,192610
2016-02-11,2695.1747045906413,2715.3309256719817,2582.2519692649885,2608.69482421875,,314257
2016-02-12,2624.8194096354373,2680.776956159392,2572.3173084522628,2656.54150390625,,704831
2016-02-15,2664.364040322202,2749.7880137833718,2663.4042203956724,2689.75146484375,,182856
2016-02-16,2716.2900155105835,2724.8803557959095,2668.635056497367,2675.59375,,250725
2016-02-17,2692.2948668787117,2692.2948668787117,2630.002648004912,2664.988037109375,,110858
2016-02-18,2686.5361730078357,2713.411132937889,2659.805092344986,2682.79296875,,211883
2016-02-19,2696.134375270074,2735.4869952010367,2663.500495327325,2730.39990234375,,225185
2016-02-22,2734.5266715543235,2812.27207709869,2732.6070319112528,2805.6494140625,,291684
2016-02-23,2812.1763308842333,2818.463198318119,2695.8942396129605,2703.18896484375,,233126
2016-02-24,2702.5651935529695,2728.19234131658,2669.643319877659,2684.95263671875,,201881
2016-02-25,2692.2947882641724,2726.944379984582,2654.477978375333,2667.435546875,,185621
2016-02-26,2691.335133245831,2721.089551623371,2639.504856072053,2659.613037109375,,483142
2016-02-29,2697.093871299818,2725.8884677905635,2581.963523197193,2657.357421875,,521499
2016-03-01,2668.2993257257945,2795.9553726040426,2661.53254855514,2769.368408203125,,357466
2016-03-02,2802.6742209836443,2882.339275895166,2784.005770042273,2853.544677734375,,481863
2016-03-03,2879.459914584572,2889.0581142998535,2818.127512136339,2825.949951171875,,376438
2016-03-04,2830.509100535482,2844.714483002887,2778.966814848706,2790.1005859375,,184854
2016-03-08,2801.7140910520393,2836.2676050218483,2792.403885543043,2831.468505859375,,365340
2016-03-09,2840.011161055362,2880.3716368863297,2831.516895082332,2871.3974609375,,482513
2016-03-10,2890.6897345812044,2898.6562871372275,2863.1429485199837,2877.30029296875,,474446
2016-03-11,2874.6605161550906,2888.097994360824,2852.152787026692,2874.132568359375,,306081
2016-03-14,2885.5066297196186,2903.407177230667,2862.854786209958,2887.42626953125,,287658
2016-03-15,2881.13974686172,2887.7146077353123,2865.0627615165267,2869.47802734375,,381974
2016-03-16,2874.756855356415,2879.076045175556,2836.2679812356555,2848.985595703125,,257333
2016-03-17,2869.9575337748906,2924.619229395699,2861.0311619722634,2907.29443359375,,475504
2016-03-18,2926.4910124790226,2992.4305958382356,2922.6517326987946,2985.663818359375,,474484
2016-03-21,2986.0478992942944,3114.2319003533867,2986.0478992942944,3099.738525390625,,624652
2016-03-22,3105.017179351348,3108.856458707579,3057.1222631147803,3081.405517578125,,658718
2016-03-23,3087.6449117027196,3133.8123481444068,3058.8983491273007,3069.936279296875,,352003
2016-03-28,3076.222799927487,3101.3700346082696,3028.27984247033,3049.2998046875,,494567
2016-03-29,3046.4683079974593,3066.4806462861857,2990.8948305159274,3010.235107421875,,277583
2016-03-30,3052.1314104823255,3094.2676475100943,3037.8301867479054,3056.162841796875,,403804
2016-03-31,3092.3483403657788,3124.1182440016746,3054.243530551897,3099.01904296875,,699027
2016-04-01,3118.4549878432645,3129.013007192688,3061.825611332722,3074.97509765625,,274734
2016-04-04,3099.9305783773834,3099.9305783773834,3032.551261868636,3043.4453125,,131242
2016-04-05,3025.2086075582074,3047.3803078369633,2972.562389491401,2975.82568359375,,226138
2016-04-06,2998.189240141512,3071.4235420894106,2968.2429074723445,3060.481689453125,,327031
2016-04-07,3071.4237457877775,3098.2987035634205,3000.4451095286704,3011.386962890625,,186699
2016-04-08,3023.4329895313654,3071.4239893651966,3004.2846274638773,3031.927490234375,,310290
2016-04-11,3032.0712561934556,3061.8256749785132,3014.218511190003,3025.54443359375,,258469
2016-04-12,3013.8346749091374,3070.1760597044463,3013.8346749091374,3039.173828125,,274896
2016-04-13,3066.144664452992,3181.706886450785,3062.0173920249927,3142.162353515625,,593207
2016-04-18,3145.2337348190918,3279.8965135800076,3105.0173747639888,3268.810546875,,511243
2016-04-20,3282.5843131990837,3316.081936580889,3218.5163298932243,3231.281982421875,,257450
2016-04-21,3248.990508060829,3274.041902313301,3113.655896055932,3132.852294921875,,186815
2016-04-22,3119.5107741362153,3186.41017480213,3074.1112456592587,3139.6669921875,,302304
2016-04-25,3155.8876887531146,3193.8966488099213,3125.989393950042,3144.561767578125,,710273
2016-04-26,3160.9751626125826,3165.9181417390264,3120.6146858987627,3134.820068359375,,292028
2016-04-27,3120.4708386213806,3137.891477570125,3057.36267477639,3063.553466796875,,349837
2016-04-28,3075.166598260539,3098.4422286737317,3025.7839158583374,3041.908935546875,,352944
2016-04-29,3057.02641316723,3068.5442520865417,3023.432716319239,3034.422607421875,,223901
2016-05-02,3043.205365035902,3068.5445191311514,3011.243312387062,3048.484375,,151083
2016-05-03,3066.6248891305404,3114.9038818256295,3054.3391463078756,3085.8212890625,,328289
2016-05-04,3044.54890412209,3076.22296270848,3044.54890412209,3055.730712890625,,127389
2016-05-05,3071.1358910016847,3071.1358910016847,2983.1204471961164,2993.678466796875,,281986
2016-05-06,2994.6381774235088,3006.1079787048047,2939.016659423789,2975.345703125,,237698
2016-05-09,2975.4418862409184,3050.259805514219,2975.4418862409184,3038.550048828125,,305142
2016-05-10,3034.854648236988,3059.378095165602,3010.9071870187745,3038.550048828125,,179063
2016-05-11,3024.392866295255,3094.123696630223,2991.135196518592,3070.560302734375,,242607
2016-05-12,3070.4640940980694,3103.0018974553423,3068.016506300334,3097.9150390625,,173469
2016-05-13,3072.383564210772,3093.5956781771933,3009.0354494847766,3025.016357421875,,157308
2016-05-16,3033.1750186833438,3052.227539035213,3018.729915436712,3044.260986328125,,137464
2016-05-17,3052.4674947332724,3138.131428041957,3052.4674947332724,3122.054443359375,,329146
2016-05-18,3136.691595628129,3136.691595628129,3081.2619935328034,3094.07568359375,,219110
2016-05-19,3088.7003251330048,3093.9312965303106,3048.3878908087086,3061.345458984375,,132005
2016-05-20,3061.1057351312593,3074.351297132628,2995.646062271528,3008.07568359375,,126001
2016-05-23,3010.3791293868208,3029.767679403305,2985.136052737368,2996.941650390625,,127994
2016-05-24,2994.7345569495155,3053.619374947837,2985.328273828207,3046.900634765625,,121407
2016-05-25,3066.7208647222024,3082.989766267084,3053.4272644709868,3080.494140625,,289001
2016-05-26,3080.4941935678517,3099.2587210773136,3066.72091742834,3084.525390625,,319159
2016-05-27,3086.780730034798,3124.213705305742,3086.780730034798,3117.782958984375,,234528
2016-05-30,3126.2298481074326,3126.2298481074326,3063.7935095946355,3083.1337890625,,177145
2016-05-31,3092.539430864136,3119.030551378616,3077.902178747228,3097.050537109375,,237511
2016-06-01,3097.0508065161657,3128.7729008935403,3078.958342104631,3098.53857421875,,124069
2016-06-02,3100.218138834268,3114.4235195873903,3077.662372189498,3103.049560546875,,100251
2016-06-03,3105.017474704451,3123.8778426035487,3055.3948311712093,3061.105712890625,,169178
2016-06-06,3061.3452298018137,3113.655408520797,3061.3452298018137,3097.62646484375,,153326
2016-06-07,3100.2183616271063,3207.4302005174773,3100.2183616271063,3200.951416015625,,410209
2016-06-08,3214.1486121653747,3255.7088575970106,3210.5973256668635,3235.888671875,,296075
2016-06-09,3244.191313153247,3263.3877114559286,3229.794014426235,3243.9033203125,,342046
2016-06-10,3229.7941724926254,3259.308636327439,3194.040878904111,3248.654541015625,,247285
2016-06-13,3229.793604563021,3269.050140377908,3194.4721893021933,3261.37158203125,,192857
2016-06-14,3264.779504733461,3271.0663722388017,3178.0599133098513,3188.42578125,,115351
2016-06-15,3193.3206149404264,3238.432147522993,3173.3563153568316,3228.593994140625,,187858
2016-06-16,3208.965994812632,3218.2762011977275,3129.972768298774,3149.985107421875,,320268
2016-06-17,3180.843478221663,3190.345602483929,3145.090183241652,3170.33349609375,,143919
2016-06-20,3151.5210229791405,3239.3925933783266,3139.091400487057,3234.16162109375,,160851
2016-06-21,3237.4725390522467,3237.4725390522467,3192.2649278014937,3222.69140625,,96592
2016-06-22,3234.5449351340276,3234.5449351340276,3167.453619723329,3178.155517578125,,186753
2016-06-23,3185.546194458925,3214.8207016118477,3167.405691955592,3203.830810546875,,306668
2016-06-24,3138.6111608098618,3199.463650439938,3071.42376593014,3157.759521484375,,160067
2016-06-27,3157.759157332413,3267.8504433805656,3157.759157332413,3259.548095703125,,230718
2016-06-28,3272.985568868539,3299.8605236862277,3253.7891725701897,3264.1552734375,,219511
2016-06-29,3273.9460224331096,3282.5363645732828,3234.689478136357,3258.828857421875,,276757
2016-06-30,3272.985492707417,3282.487614921585,3253.789096855761,3273.9453125,,438192
2016-07-01,3272.9862195772525,3344.9727200078373,3258.5889194911356,3286.519775390625,,248921
2016-07-04,3301.341698201603,3344.653761297542,3274.5844211146264,3281.273681640625,,186148
2016-07-05,3320.5918154387527,3335.0291711580517,3234.930171504246,3248.54931640625,,360033
2016-07-07,3239.8386956918707,3290.75433861376,3220.829512250039,3255.527099609375,,203141
2016-07-08,3244.651332058758,3281.9957698731205,3242.726351347378,3272.515380859375,,308236
2016-07-11,3296.7699341872276,3341.766356177813,3290.850712774174,3324.970947265625,,218218
2016-07-12,3324.9711165254653,3368.6680848288347,3324.5380428605354,3356.49267578125,,301384
2016-07-13,3356.2038465699475,3364.8180881958897,3296.529444938936,3305.8173828125,,254532
2016-07-14,3310.96669390809,3379.303506485844,3310.96669390809,3369.293701171875,,283309
2016-07-15,3375.4534044596357,3425.7435214778893,3375.4534044596357,3398.89013671875,,233847
2016-07-18,3402.402941634796,3414.9153145460414,3352.1609989416193,3367.223876953125,,149136
2016-07-19,3392.77849570538,3428.3906387808693,3343.7878307109463,3376.175537109375,,753804
2016-07-20,3378.3408114835415,3436.090227064457,3376.1752083992574,3426.321044921875,,217891
2016-07-21,3440.903101233445,3527.527235250511,3425.5032551859667,3502.021240234375,,359712
2016-07-22,3513.0899676694944,3515.0631199904037,3467.756575737323,3503.17626953125,,172908
2016-07-25,3493.8397439650034,3541.9642583446866,3476.5149187883176,3532.33935546875,,294404
2016-07-26,3536.1893731306163,3558.7115522270406,3479.9800334300626,3492.20361328125,,164047
2016-07-27,3505.5340127212858,3551.5892683652332,3500.7215611381353,3513.8115234375,,164316
2016-07-28,3516.458350123705,3575.5551612071754,3507.844108839583,3540.76123046875,,236412
2016-07-29,3543.0234372897116,3599.136438544076,3532.195420497969,3578.731689453125,,215069
2016-08-01,3590.089238707285,3628.540683690939,3585.9986544540666,3614.8251953125,,237315
2016-08-02,3604.62281300279,3616.076354521648,3522.714787742676,3538.788330078125,,200781
2016-08-03,3533.3022418642367,3561.118120300856,3513.474845723825,3530.1259765625,,140575
2016-08-04,3539.1732661333826,3561.1660290579243,3500.3366875474762,3519.39404296875,,114138
2016-08-05,3536.5740469933617,3698.8499955941943,3532.3391839268,3664.10400390625,,283529
2016-08-08,3689.89916315092,3689.89916315092,3609.3387688272933,3638.4541015625,,168830
2016-08-09,3640.1384526738857,3694.037911518343,3616.701718986715,3659.340087890625,,175336
2016-08-10,3665.1635281615636,3667.088509006186,3573.3420358662675,3589.07861328125,,208390
2016-08-11,3588.837950807176,3641.5824723604997,3520.9823767880366,3567.614990234375,,211962
2016-08-12,3598.173755956317,3624.2573378945253,3523.9658924973883,3582.4853515625,,197760
2016-08-16,3583.8328958938973,3621.5142999198315,3569.4437118461537,3599.1845703125,,264593
2016-08-17,3580.4640301925783,3597.788856145123,3534.264494319126,3560.54052734375,,130552
2016-08-18,3578.154292737974,3742.1625577576074,3578.154292737974,3729.024658203125,,414419
2016-08-19,3744.087388888443,3806.601088911975,3735.5692554629427,3779.507080078125,,270567
2016-08-22,3773.9249620942205,3779.6517331349705,3702.9894646617636,3720.410400390625,,193180
2016-08-23,3743.1249531265703,3743.1249531265703,3629.2141267593615,3682.77685546875,,279931
2016-08-24,3687.3002791322115,3705.5875945338066,3651.688138613315,3669.3017578125,,259712
2016-08-25,3667.184818385852,3700.4868457023854,3615.1139930234863,3647.357421875,,491891
2016-08-26,3676.712952897731,3705.5876619519017,3626.134040541245,3660.78369140625,,151854
2016-08-29,3657.4637000165235,3660.302999839669,3617.0872727458395,3640.6201171875,,60496
2016-08-30,3659.3883120889773,3763.3372699284328,3659.3883120889773,3745.8681640625,,175962
2016-08-31,3777.774517310641,3911.4643291657126,3772.9620656962325,3877.584716796875,,436330
2016-09-01,3811.4617899992777,3939.473006683597,3811.4617899992777,3910.501953125,,451549
2016-09-02,3938.5100852811415,3941.3493845092735,3886.583783523846,3932.109619140625,,279418
2016-09-06,3941.3980690434805,3950.8302866923977,3902.1284149120884,3921.955810546875,,300605
2016-09-07,3936.5854493959764,3965.4601592937465,3917.335642797463,3932.3505859375,,116165
2016-09-08,3926.864391462061,3974.796694171503,3911.0796432872025,3960.98486328125,,138594
2016-09-09,3964.4979012131075,3964.5458377460195,3785.85959152067,3805.398193359375,,349179
2016-09-12,3753.7122270811296,3792.1154966419185,3700.3421861311504,3721.1318359375,,202915
2016-09-14,3724.837822661152,3816.274410039139,3689.803266332684,3796.302734375,,213418
2016-09-15,3800.874615563876,3806.6495580033247,3739.275229543089,3781.287841796875,,202147
2016-09-16,3803.6656435018713,3876.9112555049855,3737.4464932611777,3776.812255859375,,400208
2016-09-19,3793.174430921286,3854.7738126972217,3746.1566838069252,3840.76953125,,276012
2016-09-20,3868.6822753324354,3878.8365967945947,3820.5577517990037,3839.085693359375,,298515
2016-09-21,3843.031455978483,3872.9647644024667,3790.7681837996274,3812.18359375,,305282
2016-09-22,3858.623890632361,3858.623890632361,3811.5100340503996,3830.711669921875,,292974
2016-09-23,3859.5862548617038,3863.388044699695,3802.79932492733,3815.504150390625,,268107
2016-09-26,3805.7831605971687,3809.488607429235,3759.006035917607,3775.993896484375,,124089
2016-09-27,3763.818763754659,3825.8993954544867,3755.6375952360772,3767.95751953125,,182333
2016-09-28,3759.487078949364,3837.4487925681296,3759.487078949364,3823.636962890625,,262247
2016-09-29,3840.432917935711,3850.250272709546,3699.4760153139932,3716.464111328125,,367284
2016-09-30,3705.5881709556743,3749.2851426667244,3694.0864572658047,3707.080078125,,241074
2016-10-03,3729.55356815973,3787.399329162495,3709.0527127633563,3781.094970703125,,249528
2016-10-04,3784.993245094723,3840.3364393968072,3784.993245094723,3804.916748046875,,224189
2016-10-05,3810.0176289553942,3893.0324124585904,3791.297240715615,3881.867431640625,,325419
2016-10-06,3885.862646911195,3892.3112857738115,3797.9390524344485,3811.654541015625,,192924
2016-10-07,3830.711720922416,3830.711720922416,3759.0543589685963,3786.3408203125,,117828
2016-10-10,3787.3513525015087,3845.148944966249,3787.3513525015087,3827.58349609375,,202224
2016-10-13,3820.701238402173,3864.3500285135015,3794.6658311787914,3836.245361328125,,345562
2016-10-14,3839.3742349474137,3905.7379015380825,3821.1350887245985,3885.092529296875,,214434
2016-10-17,3893.2733152663736,3921.859230559866,3814.6379037074053,3862.329345703125,,648256
2016-10-18,3878.836209512499,3898.0860170038763,3837.3527803753805,3871.858154296875,,218098
2016-10-19,3860.5485703647537,3898.085691841748,3854.869971621683,3881.290283203125,,269986
2016-10-20,3882.68630815346,3894.669266743499,3843.946069208696,3856.79541015625,,199695
2016-10-21,3857.661464294287,3874.264423440763,3801.837021946715,3831.577880859375,,231846
2016-10-24,3845.100869835511,3867.1420403739808,3812.472540173695,3822.530517578125,,108882
2016-10-25,3831.6735188880257,3880.61623996874,3816.0812245115994,3866.371337890625,,110334
2016-10-26,3830.759844636821,3849.865137494123,3782.490811584947,3789.85400390625,,268883
2016-10-27,3801.836853821426,3821.086660676218,3766.22471114006,3793.703857421875,,355002
2016-10-28,3793.174743377102,3840.1443228468847,3744.087731980951,3833.310546875,,189117
2016-11-01,3834.5615511252904,3840.3364932203585,3803.7618599515936,3827.58349609375,,166098
2016-11-02,3810.402946124919,3816.0817801700337,3732.5375709358805,3749.958740234375,,214701
2016-11-03,3742.1624421199876,3785.2338848372897,3735.4250097396275,3760.11279296875,,246707
2016-11-04,3777.774684405865,3781.4803663060616,3675.0288378936802,3709.96728515625,,227359
2016-11-07,3738.986479882665,3797.024699085827,3724.934260769392,3761.893798828125,,254951
