Date,Open,High,Low,Close,Adj Close,Volume
,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,,PIDILITIND.NS
2015-10-21,548.912635043073,552.6638662005364,543.6894179276113,544.8290405273438,,82960
2015-10-23,546.4435858850907,548.912720264847,540.1756895952427,542.1700439453125,,111197
2015-10-26,542.2648861842196,547.0132652226102,540.4130067665249,543.9268188476562,,134868
2015-10-27,542.5497950730891,548.7226880248269,537.5639969197624,541.4577026367188,,201034
2015-10-28,542.597338298989,545.9687343386871,529.9191873778175,535.8071899414062,,251587
2015-10-29,546.063781817301,548.7228634229893,537.7066433578669,540.7930908203125,,421652
2015-10-30,545.0190113690135,545.0190113690135,527.0701140301094,533.3379516601562,,173468
2015-11-02,536.8991835383831,547.7729829032602,527.6873747660483,544.7340087890625,,344274
2015-11-03,548.9126808902379,550.7170883208261,539.4159217052857,540.98291015625,,238717
2015-11-04,543.2146418335028,545.3514127148409,531.1062735059203,533.67041015625,,155699
2015-11-05,531.3437229548288,532.1509243708301,517.6683653448048,519.6627197265625,,193111
2015-11-06,520.4223524250289,523.1289053425243,509.40613603359367,513.014892578125,,244921
2015-11-09,508.0766638655228,521.3721279666767,503.3282838293964,519.04541015625,,194470
2015-11-10,519.90007725811,521.3720632939945,503.28074919318294,504.1829528808594,,211724
2015-11-13,509.83341748069034,509.83341748069034,496.72790335637274,504.087890625,,180494
2015-11-16,506.6520882578169,514.6768611359732,503.94553515172686,506.0823059082031,,136412
2015-11-17,510.83074779631403,511.1631112136045,502.71097155848287,509.35870361328125,,121101
2015-11-18,509.97596772926937,514.1070347852045,504.3728566302231,507.0794677734375,,106446
2015-11-19,509.0263102596541,512.8250140675619,506.3672291868426,510.308349609375,,153079
2015-11-20,510.9255659729404,526.1203783438829,509.02621442657255,524.0785522460938,,567224
2015-11-23,528.0198731312296,529.3494427598157,513.2998946536503,516.7662353515625,,347640
2015-11-24,514.9143167981716,518.1907104509452,511.63792314539813,515.5791015625,,153230
2015-11-26,517.5733962524322,517.5733962524322,508.21911126707954,510.7357177734375,,780705
2015-11-27,515.6740379593707,524.4585404476288,509.1212507556546,522.0843505859375,,575956
2015-11-30,522.2743095134161,533.8128377314002,516.956089321377,529.919189453125,,250586
2015-12-01,535.6172539867447,536.4244553862051,523.8887787914554,525.7406005859375,,266066
2015-12-02,526.0255168848427,527.0701372145954,520.4224057542311,523.9362182617188,,167338
2015-12-03,523.9361625774303,530.4414187725279,521.8943363747348,523.7462158203125,,266223
2015-12-04,522.0369312027843,528.3997722686537,520.6124171416326,525.2183227539062,,101502
2015-12-07,527.0701682101475,531.1062911198649,522.6066795172651,528.2572631835938,,231885
2015-12-08,527.5924000009308,528.0197657205855,516.623655669062,519.1403198242188,,160761
2015-12-09,512.8249767421346,524.9808164499657,503.28074571215694,508.5989074707031,,586846
2015-12-10,509.88106349899476,513.7747118823398,504.4204265427592,508.1716003417969,,398436
2015-12-11,508.0765831470299,509.5010969315543,499.62444484007284,500.85906982421875,,571723
2015-12-14,497.72512165677796,508.02914006696176,494.1163647885199,504.75274658203125,,500580
2015-12-15,509.026333478142,512.3501994616747,501.9037635134292,511.0206298828125,,433122
2015-12-16,511.02060333917143,523.6988119959972,510.64076773895664,517.6683349609375,,347351
2015-12-17,519.4727515284324,521.372103453582,513.299857771696,516.4337768554688,,604098
2015-12-18,516.7186736560145,522.3217850814275,511.4005113933613,512.8724975585938,,243365
2015-12-21,512.9198969215622,516.6236558752306,509.0262491711831,514.7243041992188,,392537
2015-12-22,514.7243922232886,517.5259480172286,512.8250402224647,514.3920288085938,,71884
2015-12-23,516.6236641094156,525.5981125143331,514.8192568029995,521.7044067382812,,578625
2015-12-24,523.3664190496419,528.9695306204785,521.7994884319021,525.5507202148438,,195868
2015-12-28,526.1204935408036,534.0027925913802,525.3607643486316,526.7852783203125,,257293
2015-12-29,526.120500546028,526.6902829568381,520.4224445834357,521.7520141601562,,784594
2015-12-30,522.3217665950967,524.173646269385,517.620859103017,522.70166015625,,730182
2015-12-31,524.2210717726799,532.4832633009504,522.5116668270135,524.6484375,,227626
2016-01-01,525.075787910355,531.7709908976842,524.4584754373875,527.544921875,,104742
2016-01-04,527.4974772489528,535.6171944011406,522.5116788968146,529.5392456054688,,735318
2016-01-05,531.1536523233481,542.2648705454603,526.3578012256066,539.0359497070312,,355348
2016-01-06,539.8907324912383,542.0749754011183,533.2430013963594,534.5725708007812,,406843
2016-01-07,533.7179640812444,534.0978577037644,526.1205553398744,528.6846923828125,,293971
2016-01-08,533.7178432982273,535.617195053737,526.7377487821753,529.1119384765625,,189052
2016-01-11,528.8744612715599,533.6703123334167,521.8468373645553,524.0785522460938,,144125
2016-01-12,523.5088217068093,528.8269833767976,514.2969542037805,518.5704956054688,,970716
2016-01-13,521.372072725867,524.126156040467,509.64359846474844,521.7994384765625,,265835
2016-01-14,521.2770576166355,530.8687597869123,514.2019614793475,528.9219360351562,,1166449
2016-01-15,529.919236421064,533.6229962051564,525.1708561663951,527.972412109375,,574215
2016-01-18,524.221094233776,526.8327029459914,508.1240762148525,512.3026733398438,,539567
2016-01-19,516.5287022568828,516.7661212121463,504.84764328702505,512.5875244140625,,354872
2016-01-20,508.171657883115,510.8782695460718,501.9038188090777,507.83929443359375,,653418
2016-01-21,512.8250143652758,515.8639890060904,502.6159978755967,503.565673828125,,483747
2016-01-22,509.02624251791144,517.5733249482495,507.1268908667252,513.014892578125,,317478
2016-01-25,520.4223738362737,520.4223738362737,511.3055087209381,516.671142578125,,247305
2016-01-27,521.2295726005452,536.9942266554698,517.6682881253745,535.1898193359375,,776367
2016-01-28,540.3655988400689,546.9183858778825,526.2154044371928,528.779541015625,,383603
2016-01-29,533.6229609570756,543.0247184621182,528.067321647911,537.7540283203125,,205511
2016-02-01,550.8120594970383,550.8120594970383,538.3237973764415,541.077880859375,,391725
2016-02-02,541.2203709632877,556.3676566630276,539.558437977481,541.552734375,,671437
2016-02-03,540.7454929559293,545.8737081545069,529.9191642640129,538.4662475585938,,200595
2016-02-04,545.9686915439189,556.9849086662795,539.4159047271044,553.1387329101562,,368771
2016-02-05,556.0351369045264,567.9060834652549,555.5602990420972,566.908935546875,,449355
2016-02-08,568.5710667209784,582.1514227386322,566.6717146076386,570.7553100585938,,605569
2016-02-09,565.0571362737933,569.5680966053908,544.6865774994353,547.3931884765625,,532768
2016-02-10,549.8622883976241,565.9118326088367,542.2648819948935,558.6467895507812,,672319
2016-02-11,560.2139502926376,564.1075990874192,545.87380651409,550.8121337890625,,565676
2016-02-12,553.5661195936581,561.2584713968992,539.6058719103515,553.4236450195312,,462041
2016-02-15,559.359220501684,569.6157107449824,556.6051366380408,559.8815307617188,,557280
2016-02-16,556.035275002612,565.0571966294691,547.3457167765594,550.3372192382812,,397790
2016-02-17,557.459710800082,572.6545240416515,551.4292924802791,570.2803344726562,,820916
2016-02-18,578.3526206592976,593.4524905910215,577.3080003591527,589.7962036132812,,1088265
2016-02-19,588.7515508481961,599.2454573275324,587.0896181218519,594.7344970703125,,589737
2016-02-22,594.4970952505556,615.3899644127157,594.4970952505556,603.8513793945312,,870344
2016-02-23,604.943615959068,606.4156021759768,578.352687785043,581.3916625976562,,771830
2016-02-24,580.8216989000298,584.4305133283497,572.8444569196647,575.076171875,,1207094
2016-02-25,578.3526196762411,578.3526196762411,559.4065739906755,569.9954833984375,,597649
2016-02-26,587.8493724705017,587.8493724705017,549.8623370927634,552.7113647460938,,546098
2016-02-29,556.5100068937003,562.9203184065543,550.9068966081321,557.1273193359375,,397227
2016-03-01,562.6829943534656,564.867237422367,553.7085451292813,555.5604248046875,,498639
2016-03-02,559.8339450073242,577.40294921875,557.5546996539086,569.8055419921875,,1111198
2016-03-03,577.8303282495178,579.3023143407748,568.9508235712053,573.224365234375,,388668
2016-03-04,577.022947238452,577.022947238452,564.7246929724222,566.908935546875,,367156
2016-03-08,569.8054816113772,576.0258465262459,562.5879686964109,564.962158203125,,249135
2016-03-09,565.0571885503291,573.3193808832007,560.6887023789174,569.9005126953125,,188001
2016-03-10,571.7047964164894,575.2660804473231,566.3866354492209,572.4170532226562,,326159
2016-03-11,572.5596617312693,577.782879531903,567.7637517434273,573.9366455078125,,267964
2016-03-14,575.4561197911114,577.4029437818631,567.9061848380825,569.9954833984375,,170437
2016-03-15,569.7106041666782,571.7049004012354,565.1521134072027,568.1436157226562,,291153
2016-03-16,567.906239334802,569.2832811065155,556.7000742985118,558.5994262695312,,200765
2016-03-17,564.0125797162253,570.1854734987645,561.1635518165918,565.7219848632812,,497807
2016-03-18,571.4072559435049,573.3183170001722,564.2885418432285,566.6773681640625,,182274
2016-03-21,568.0629369573811,569.4962328454149,562.4252831360648,567.9674072265625,,154682
2016-03-22,569.9740316988242,577.6182768850615,565.5307908559388,567.585205078125,,539917
2016-03-23,572.0761979396667,576.3760857603443,569.5917833173653,573.1272583007812,,202533
2016-03-28,573.318456124366,575.9939305887525,537.4382877427765,552.0101318359375,,471430
2016-03-29,546.5635057832441,575.5160714358917,540.4003217199229,568.8751220703125,,666945
2016-03-30,575.1818451724101,579.816146775516,568.636423420904,569.544189453125,,1500262
2016-03-31,573.3183664452256,573.7483668842516,558.985407284095,563.0941772460938,,474145
2016-04-01,561.8520351995297,571.1684592525831,560.275386262166,562.7120361328125,,213241
2016-04-04,563.7630594910861,567.0596517573871,559.2720539631516,561.0875854492188,,257816
2016-04-05,561.3265308964745,566.5819498355801,556.5011124438528,563.7631225585938,,159840
2016-04-06,566.5341677212267,578.0005359666544,563.2375751864732,572.7451171875,,668308
2016-04-07,575.1340522050997,578.0961745645609,565.6265084137684,567.1553344726562,,176908
2016-04-08,568.1584323097347,577.6182079267435,566.3907241498382,570.021728515625,,226374
2016-04-11,571.6462183473624,581.9181729603739,571.6462183473624,576.9494018554688,,306321
2016-04-12,580.9626176462837,584.5936223423809,575.2294339195112,577.5704956054688,,257288
2016-04-13,581.9182424974597,590.5180194801808,581.1060646663685,586.9825439453125,,345711
2016-04-18,588.6069755356073,599.7866976117605,588.1769750094145,597.9234008789062,,556777
2016-04-20,601.7931253107803,605.567482626053,590.5178765489559,592.9544677734375,,468832
2016-04-21,597.0155028172188,597.1110908690903,577.1404781478425,579.0993041992188,,306659
2016-04-22,577.6183153073141,579.2427291816355,569.7829518060324,572.2195434570312,,231479
2016-04-25,572.3629529526295,581.3449658599076,560.8965832774516,575.6595458984375,,443854
2016-04-26,576.0894951891486,583.829270703144,568.6363089063775,578.9082641601562,,676075
2016-04-27,578.7171898679969,586.6480829875549,576.3283631259033,579.433837890625,,256790
2016-04-28,579.5293699645996,582.7303744835034,570.8340639167652,573.3184204101562,,209200
2016-04-29,573.413900065788,579.4337896110471,572.4583694485672,576.2327270507812,,113245
2016-05-02,574.7995116875387,582.5393457644007,568.7319147461507,577.0450439453125,,145497
2016-05-03,577.7616498565766,583.8292463552875,568.5885203222455,570.7384643554688,,264812
2016-05-04,568.5407645326394,575.5161269543089,559.1288104985945,561.1831665039062,,434317
2016-05-05,566.0085179102049,567.5851667016484,557.3132129271658,562.9508666992188,,253669
2016-05-06,562.8075692025731,569.1140483474251,557.6955034049251,567.0596923828125,,338468
2016-05-09,567.7286474923161,576.280601485656,561.7087568024954,571.980712890625,,284016
2016-05-10,572.3628087341133,575.7071657133611,566.0563303302005,570.1651000976562,,220113
2016-05-11,568.5407498964655,577.9049388188027,565.8175108093806,574.8472290039062,,283913
2016-05-12,573.6527677185156,581.965895535132,573.6527677185156,578.0960083007812,,304215
2016-05-13,575.7072178032632,582.2525794407742,568.9707383711686,580.0548706054688,,290941
2016-05-16,584.3069583603601,584.3069583603601,575.7071830124562,578.764892578125,,149561
2016-05-17,579.4815312570962,582.7781234186009,578.0960002534541,579.8637084960938,,190180
2016-05-18,579.8637993013402,582.7782146802376,573.3662020112911,581.5838012695312,,247320
2016-05-19,586.6481505546919,593.3368662029263,583.7815581340201,589.1325073242188,,633808
2016-05-20,602.6532259629457,627.54478910846,600.1210462719596,624.6304321289062,,3040399
2016-05-23,630.411388467032,630.411388467032,615.4573094667863,622.19384765625,,936423
2016-05-24,618.4194410024054,631.5579872839264,617.2727925718258,628.1180419921875,,596068
2016-05-25,629.933554394934,653.8695845018351,629.8380246623557,651.3374633789062,,1329998
2016-05-26,653.7264379692939,662.6606278644556,645.6521908249915,650.382080078125,,1658153
2016-05-27,651.1940879679428,677.4711788250498,649.7607921030097,663.7593383789062,,832067
2016-05-30,667.438203110221,677.136863176716,660.6061351830684,664.3804931640625,,354965
2016-05-31,662.2783745732983,677.4713376313606,658.6951340710168,674.8436279296875,,1166940
2016-06-01,682.2488621768131,690.7531080169251,675.7512656297974,685.736572265625,,868587
2016-06-02,686.0710267068098,689.1765014098698,679.0000763622259,684.5899658203125,,1663568
2016-06-03,683.5389107753899,692.5209233126623,674.6524863073896,678.474609375,,394821
2016-06-06,677.4712085331081,691.2786376349637,673.9357335803793,678.2833862304688,,313856
2016-06-07,680.2422628709684,685.8320935969798,674.8912564758941,678.71337890625,,174689
2016-06-08,676.6112028442125,682.917739874268,671.8813729728712,673.266845703125,,370469
2016-06-09,676.3723103239809,676.3723103239809,665.5270613673405,671.0213623046875,,265488
2016-06-10,671.6425458073742,678.4267903828163,663.186064202277,665.240478515625,,404280
2016-06-13,659.0295231150582,669.6358903580868,657.4051092912792,668.345947265625,,245706
2016-06-14,665.2405181744783,671.2603502204466,657.7395668128859,661.7528076171875,,303388
2016-06-15,663.6160791439543,667.3904371186135,661.7527825923157,663.7116088867188,,179637
2016-06-16,664.8104357235945,669.3492062154194,659.3161346019119,667.7247924804688,,302461
2016-06-17,673.6491405548877,684.1599782089355,667.9159563799525,670.5914306640625,,543644
2016-06-20,666.8649216743989,673.6491665481278,665.1927428921873,668.2982177734375,,254491
2016-06-21,670.7825497909331,671.5947275555986,659.2684165477463,661.4661254882812,,287659
2016-06-22,662.1827702469727,664.5715969794654,653.5829940099991,657.1184692382812,,233878
2016-06-23,658.790680414317,660.462859209462,648.7098427706364,656.0673828125,,219643
2016-06-24,646.5120449892028,663.0427726715355,636.9089731674488,658.7906494140625,,403039
2016-06-27,645.9864606714937,678.4267367181967,645.9864606714937,674.6046142578125,,356805
2016-06-28,676.0857030769297,682.2011225954685,674.6046422263195,675.9901733398438,,756885
2016-06-29,678.4268130981449,699.4484889969607,678.2834601613571,690.9920654296875,,685334
2016-06-30,692.7597186125936,700.8817291066722,683.3477650743108,687.8865356445312,,675952
2016-07-01,687.0265603597798,693.4763924632964,685.1154989957747,687.934326171875,,324971
2016-07-04,688.8897855590734,692.2819074649307,686.166488404628,687.0264892578125,,226518
2016-07-05,687.790915873512,692.1863916366816,679.6689057539364,682.1533203125,,179743
2016-07-07,680.8156038594271,687.3609656348129,678.4267771792186,680.5767211914062,,127574
2016-07-08,681.2456353250361,706.1371988012663,681.1500472608999,697.107421875,,806481
2016-07-11,702.267218311656,704.2260443556448,689.7497325985123,691.0397338867188,,570264
2016-07-12,692.7598428013871,698.206380126227,687.074422772133,689.558837890625,,611835
2016-07-13,687.9821830700126,692.3776014667932,681.2934674012763,684.2078247070312,,145415
2016-07-14,683.2044521645186,688.9376363784866,680.48121299127,684.064453125,,153170
2016-07-15,684.064375500774,691.3263846860237,684.064375500774,686.5964965820312,,283695
2016-07-18,684.1599350372429,694.8141249517522,679.3822818596085,681.8666381835938,,306749
2016-07-19,681.8666474292079,696.3907249503446,681.8666474292079,691.8997192382812,,440300
2016-07-20,693.7630109815653,701.8372565709097,692.9030683963157,695.674072265625,,260167
2016-07-21,695.6262744174091,700.9772224306978,690.9441511650622,697.0595703125,,265256
2016-07-22,696.104068837877,705.1816098865521,693.7152422461204,699.114013671875,,534734
2016-07-25,698.5884000515275,711.6791809679487,698.5884000515275,702.4105224609375,,530912
2016-07-26,699.4483844837238,706.519334103336,691.8041398445574,693.476318359375,,217835
2016-07-27,696.295141271709,703.5093854446751,694.0018445646267,698.2539672851562,,313507
2016-07-28,700.4995016839299,724.2922383840333,699.7350888221234,718.1768188476562,,1213422
2016-07-29,725.247796057052,735.0897505317096,695.0530494837216,698.3018188476562,,1666452
2016-08-01,702.3150807097122,714.4025676720825,697.2030146751099,700.7862548828125,,734178
2016-08-02,706.1372081346651,714.7369846884026,701.1206718116516,706.8060913085938,,717901
2016-08-03,707.3793234459138,712.6825068511001,682.2488791957529,686.5487670898438,,685193
2016-08-04,691.3264077061139,696.5818261475563,677.6623314225556,681.9622192382812,,683179
2016-08-05,685.1155125407292,697.7285294567183,685.1155125407292,694.1930541992188,,647696
2016-08-08,701.3595995712441,705.372840551786,692.7598224647846,697.2030639648438,,383012
2016-08-09,697.5374695203911,705.1817157617105,688.9376924989069,691.1831665039062,,556929
2016-08-10,692.7597780743806,696.820783669989,671.78586692228,675.7513427734375,,654005
2016-08-11,676.2290489936378,683.2044110365316,668.0592736447361,678.4267578125,,563970
2016-08-12,672.7414520738615,681.29346444888,670.0659774821557,678.8568725585938,,457921
2016-08-16,682.0577992981723,689.1765146492099,676.5157329242851,679.0479125976562,,544973
2016-08-17,678.4744774434437,683.5866010448855,671.7379985109044,676.22900390625,,481428
2016-08-18,677.9967569722352,682.678880457506,676.5156961378208,677.4234619140625,,504427
2016-08-19,678.4268095265255,682.1534026537198,667.629324081353,668.7281494140625,,476124
2016-08-22,670.7825621552992,677.2801593552883,663.4249639831347,674.5091552734375,,423867
2016-08-23,678.2356526047006,678.2356526047006,670.0658771042002,671.8814086914062,,293965
2016-08-24,673.0767457298665,673.2201423196549,664.5664470201598,665.8095092773438,,452255
2016-08-25,667.3871824159313,669.9211054219087,654.0480332237441,656.6776123046875,,471543
2016-08-26,656.1517115890971,661.2196159899914,651.2750026142099,655.5301513671875,,768908
2016-08-29,655.4823879821793,659.6418808847825,648.9801673595902,651.9443969726562,,360275
2016-08-30,654.0481390530979,668.8694053620496,653.570033688293,667.2438354492188,,758297
2016-08-31,669.3473934523444,676.5189726679052,664.8531921381008,667.9608764648438,,505876
2016-09-01,668.3912845008242,676.0409701603472,662.1281160395837,665.474853515625,,351362
2016-09-02,667.4350481388612,670.5905316796317,662.2236883111289,666.3832397460938,,190007
2016-09-06,672.1204228311524,689.9059158191354,670.3991971412194,687.0850830078125,,1246593
2016-09-07,691.2924681215796,693.6829946325731,678.9095291221408,683.8818359375,,593932
2016-09-08,684.2164662096959,691.9139496765391,679.9613174726019,685.1248779296875,,356765
2016-09-09,685.6030392855938,689.6669345672727,676.8058895915838,679.91357421875,,341076
2016-09-12,673.1244541225284,679.2441668594088,656.0560601339121,671.9769897460938,,426183
2016-09-14,671.3075888874233,682.8299140666472,668.8214648619122,677.857666015625,,306137
2016-09-15,677.9533406473662,685.6986234508195,675.2759625401518,683.7384033203125,,410920
2016-09-16,688.4716885150078,692.7746365682266,679.1486343997004,683.5471801757812,,382162
2016-09-19,683.5471848273384,687.8501329098389,672.2161115550746,676.4234619140625,,249337
2016-09-20,678.8617738776796,684.5033817885894,675.5628354080767,680.248291015625,,315153
2016-09-21,682.6388316642087,683.54718512538,672.2161118481756,676.0409545898438,,311700
2016-09-22,680.4394505780548,682.3997290296089,673.411325899805,675.2281494140625,,315016
2016-09-23,676.0408591203322,678.6704381338837,671.0207537308248,672.8853759765625,,486981
2016-09-26,673.2678325633749,676.7102255999824,662.223612257822,664.231689453125,,383544
2016-09-27,664.2316528061156,669.3473556795404,655.577901017721,665.5703125,,409984
2016-09-28,666.0008098325617,669.2040926080874,657.3949127923706,659.1638793945312,,1031867
2016-09-29,663.0842662561533,666.574400002436,619.8157356917138,637.0275268554688,,1442657
2016-09-30,633.0113493516,655.9604012918392,631.1945260613481,651.7530517578125,,851741
2016-10-03,655.0042566596371,694.8782500879062,655.0042566596371,692.5355224609375,,2058235
2016-10-04,694.2089700379632,710.9426573322668,694.2089700379632,707.022216796875,,1887783
2016-10-05,708.5520418908969,716.2017265536866,696.7906633943502,701.5717163085938,,588342
2016-10-06,699.4681241575408,707.5003173493137,690.0972710087854,697.6991577148438,,246455
2016-10-07,700.7111851405318,704.5360279178955,682.7344357594163,687.2286376953125,,232567
2016-10-10,690.6709410864531,700.9024067178564,689.09322853083,697.8903198242188,,174998
2016-10-13,699.8027015955963,699.8027015955963,686.6548058957493,694.0176391601562,,636722
2016-10-14,693.778610448742,700.6155397935446,681.9694325213179,695.7388305664062,,459989
2016-10-17,702.6236153615297,702.6236153615297,683.9775065874912,686.79833984375,,365500
2016-10-18,688.4716015085987,692.296443739202,681.0609696868047,689.3322143554688,,597421
2016-10-19,693.2527091897537,695.165130456484,684.3599619719506,686.3679809570312,,1119429
2016-10-20,688.4716776885765,689.905993683761,680.4394847705562,682.8778686523438,,645552
2016-10-21,684.168690648994,687.4676289221004,678.479225853704,683.1168823242188,,224856
2016-10-24,682.7344142806612,690.0972480679461,679.8657822878854,682.1128540039062,,153150
2016-10-25,681.6348346648344,686.0812381595694,678.9096572728839,681.9695434570312,,195273
2016-10-26,684.6467824927806,684.6467824927806,672.2160448218223,677.57080078125,,285257
2016-10-27,672.3117028084308,684.6468438712094,667.4350517068494,677.953369140625,,233411
2016-10-28,679.005174238503,691.1012625735353,679.005174238503,687.32421875,,586708
2016-11-01,693.6352403372288,695.11735519677,674.7500796871092,680.248291015625,,534613
2016-11-02,678.9094346803315,682.8777314815438,671.7856549960538,673.219970703125,,190406
2016-11-03,674.0807154740622,676.4234432602003,655.0998988827666,657.8251342773438,,377468
2016-11-04,657.442628395143,672.5507451686806,647.8805217837308,663.8014526367188,,708243
2016-11-07,670.3036653290568,674.0329102072578,660.1199985664462,663.4667358398438,,142684
2016-11-08,666.2874640798502,669.1560955770618,657.872823360521,661.1239624023438,,148922
2016-11-09,640.6611582448411,661.6977932916867,611.0186270424679,648.358642578125,,578951
2016-11-10,668.3911278024501,668.3911278024501,634.1588041740433,636.4536743164062,,590087
2016-11-11,633.4895425352569,640.4698684635297,607.7674532367638,630.6209106445312,,885344
2016-11-15,621.5369297821704,621.5369297821704,558.0923757563157,590.0775756835938,,1347449
2016-11-16,590.4123159176042,601.4565379709682,576.6906571801167,596.627685546875,,695663
2016-11-17,601.4087358659117,608.4368612176748,585.2009527090732,589.1692504882812,,308373
2016-11-18,583.527595800575,598.3488620601553,583.527595800575,587.9739990234375,,743321
2016-11-21,588.069485532976,589.4560024965621,568.7540208397261,577.7902221679688,,390703
2016-11-22,587.1132895786312,590.3165716409568,570.9533076116941,587.0654907226562,,279679
2016-11-23,589.0257399064781,590.4122569732314,580.4676432142401,589.5038452148438,,430909
2016-11-24,584.340298150059,590.07756198408,578.8899441977115,585.2965087890625,,870446
2016-11-25,594.7151786615964,607.1937149900813,581.9497324707057,601.2651977539062,,276611
2016-11-28,602.2214882556455,603.0343023695688,589.6473525458249,598.1575927734375,,361899
2016-11-29,597.6316447925426,604.2295214960384,593.8546011249606,601.7911376953125,,456521
2016-11-30,604.3251073118856,616.5645914836841,602.7473364557218,612.3572998046875,,569564
