Date,Open,High,Low,Close,Adj Close,Volume
,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,,CIPLA.NS
2016-04-11,475.6215723332246,476.09201899230794,467.6710123092026,472.4695739746094,,2929584
2016-04-12,472.9870725616465,478.7735606036881,470.16439266662286,472.2814025878906,,3622355
2016-04-13,475.2922200665777,484.56002433298465,474.21019857053255,481.64324951171875,,3642720
2016-04-18,484.5600257090664,494.6275950102827,477.1269747467714,493.12213134765625,,3507933
2016-04-20,493.969024543148,499.0498717666216,488.55888760767544,496.03900146484375,,2898556
2016-04-21,498.6734502118333,502.43702342097924,495.4743900130314,500.55523681640625,,3392813
2016-04-22,498.39116411556745,504.8362598825358,495.85074086471315,499.943603515625,,1880283
2016-04-25,501.02570058273795,502.2958836131866,492.55766057288884,495.3803405761719,,1959119
2016-04-26,493.6396901735917,510.1993891939204,493.16924352611,508.5528259277344,,1855477
2016-04-27,507.6119930124803,512.1282698799955,502.90752597807364,508.2706298828125,,1456338
2016-04-28,507.0474226076246,511.6107321439961,493.96898275972035,497.0268859863281,,3088525
2016-04-29,496.038931729272,506.5769475902218,495.9448079479515,505.2596740722656,,932705
2016-05-02,505.2126228310634,512.4104214628821,503.37786957793,508.6939392089844,,1336667
2016-05-03,508.08239774891285,514.6686510530654,495.42737098613395,505.1185607910156,,1524809
2016-05-04,502.4369987736879,509.3525412352203,497.73253249303536,501.6842956542969,,785756
2016-05-05,503.8484447356388,511.84603909652196,501.9666578271957,509.77606201171875,,1025103
2016-05-06,508.08241012946246,510.6698668477144,503.47200973318456,505.5890197753906,,511789
2016-05-09,506.4828364180132,508.27055660437884,501.73133688381137,504.8362731933594,,727957
2016-05-10,505.2597295132746,507.6119628908969,501.2609327713166,505.3067626953125,,669096
2016-05-11,500.55518449656915,507.61188352612606,499.379067991643,504.8832702636719,,943441
2016-05-12,505.2125861818812,510.38749848438613,502.7662295459791,504.6009826660156,,670055
2016-05-13,502.8604056392247,506.8592019254129,498.7204523954387,500.27294921875,,891484
2016-05-16,502.29591428709705,502.29591428709705,489.59385349664143,490.9581604003906,,883516
2016-05-17,492.08720720605237,497.40327744422063,491.6167605452435,492.7928771972656,,679688
2016-05-18,491.6636849644425,495.615447526578,489.3114521807378,493.54547119140625,,653047
2016-05-19,493.1222386165704,494.81589278389174,480.0438540002928,482.3960876464844,,1062398
2016-05-20,483.90139796800275,484.7952580612955,471.57571908439047,477.1269836425781,,1700932
2016-05-23,479.8555347898861,479.8555347898861,465.5539465812238,468.0002746582031,,2021694
2016-05-24,470.3996211285871,475.3393109988264,462.49609436517625,464.84832763671875,,2526624
2016-05-25,451.6287383871778,451.6287383871778,430.41160810054294,442.0316162109375,,15183389
2016-05-26,444.7602894690469,445.88934423904124,438.4562926598819,440.2910461425781,,4432025
2016-05-27,443.06667760345687,450.21747288418663,441.37308104050436,445.4659729003906,,2638981
2016-05-30,448.75908839174656,450.2174615780105,442.21986821664564,445.5600280761719,,1183625
2016-05-31,447.30062158347056,450.92306614660123,443.16069724579904,444.7131652832031,,2368362
2016-06-01,446.6420668552589,446.6420668552589,435.39838028723284,437.4212951660156,,1247617
2016-06-02,436.9979349015849,442.21988159232,431.8700545763295,440.43218994140625,,1354914
2016-06-03,442.69024413012244,445.93633710819375,434.97490851736865,437.7035217285156,,1318109
2016-06-06,441.23191233467594,443.63117869789966,437.8917239836536,439.0678405761719,,1409144
2016-06-07,439.06785879829374,444.00754869187676,439.06785879829374,440.6673889160156,,1797918
2016-06-08,443.96051082855683,445.9834256875472,440.3380658687175,444.2427673339844,,811331
2016-06-09,445.559977253367,453.4635033505817,441.3730196112153,450.7819519042969,,1695845
2016-06-10,446.9242980252639,457.83866557242703,446.4538513957636,448.2886047363281,,1704257
2016-06-13,446.87728726531395,451.5346919027341,438.03286721600375,440.9967041015625,,1271568
2016-06-14,442.31392859872153,455.3923392092894,441.7964200758953,454.169189453125,,2522251
2016-06-15,457.180106404752,463.4370418963655,455.2042244827192,461.0848083496094,,1860880
2016-06-16,458.9677637952406,459.9557190391844,451.01723223072355,457.8857421875,,1239939
2016-06-17,458.21508119764667,461.03776136929537,455.43943421001035,457.6976013183594,,593507
2016-06-20,457.8857088085995,461.88450524719656,454.028040619196,459.3911437988281,,1026672
2016-06-21,461.0376904720825,461.0376904720825,451.9110145017137,454.8277893066406,,861422
2016-06-22,455.25123537435366,457.7445969117945,451.62879037546014,453.9339904785156,,673949
2016-06-23,452.6637282548056,454.45141960781496,446.59495557577236,447.62994384765625,,1918112
2016-06-24,440.33803423373695,449.74696658915866,432.43453679793924,448.3826599121094,,1875935
2016-06-27,446.9242907572391,461.9785826564303,445.9833975135396,460.1438293457031,,2362093
2016-06-28,461.0377062513633,469.5057457539394,457.79161295652887,467.9532775878906,,1775304
2016-06-29,469.3175476767993,474.21020412551246,466.7300912058763,472.7518310546875,,1048438
2016-06-30,475.151085158784,476.8446815015596,469.9291391737402,471.38751220703125,,2152521
2016-07-01,472.32839853820445,479.85554433164197,470.30548384897463,478.5382995605469,,1008068
2016-07-04,480.5141782988258,483.05460147495154,478.06785018733115,480.0437316894531,,1055119
2016-07-05,480.04376796222266,480.89056618032237,472.9870682884177,477.03289794921875,,689915
2016-07-07,475.6215484072411,486.7711106956122,474.2572416790164,483.9013977050781,,2078580
2016-07-08,487.382740294407,491.56972705851206,482.725306869786,489.5467834472656,,1828792
2016-07-11,494.34536145189315,497.0268843786013,489.26451467462886,491.14630126953125,,1441960
2016-07-12,491.6166591945845,491.9930394166662,483.7131339513417,485.2185974121094,,891315
2016-07-13,485.50092833694254,488.74702161075544,480.9846521169962,484.18365478515625,,1202156
2016-07-14,485.40690892154623,486.06548833355873,477.0329350201823,481.69036865234375,,1257722
2016-07-15,483.5721496560296,488.2295832330784,480.0437995866854,485.8773498535156,,1004156
2016-07-18,486.48883860350213,486.7240619136699,475.4333430256162,476.98583984375,,1459230
2016-07-19,477.0329226030035,480.23195421103566,470.96414908437396,475.9038391113281,,1027246
2016-07-20,477.45635109499347,488.7000383285293,475.3863741998012,487.2416076660156,,3584904
2016-07-21,491.6167040517123,495.80369033728283,483.6191117369955,485.3597412109375,,2274652
2016-07-22,485.5008856196065,491.99307159601005,482.06660250805504,489.6408386230469,,1188747
2016-07-25,483.6660880298372,495.38021864571755,482.6781617573658,493.5924987792969,,1337348
2016-07-26,496.32118456236606,498.8145746217153,490.9110484273261,492.6046447753906,,2105457
2016-07-27,492.08717555933816,497.8736920861776,486.39478281514994,492.22833251953125,,894972
2016-07-28,492.934032434906,496.7446388885571,488.3236322041468,489.8761291503906,,1347889
2016-07-29,491.5227061291456,503.84838597084894,489.26453913135657,496.2271728515625,,1785352
2016-08-01,497.54434676599607,503.3778964912209,490.6758374208817,493.0751037597656,,955999
2016-08-02,494.06298974370867,498.62635615923784,485.6890748322,487.2886047363281,,1009436
2016-08-03,486.4418421261653,503.2838553758363,484.842312010836,498.1559753417969,,1846161
2016-08-04,499.80253802471594,502.4370278086103,492.0872013930772,495.8037414550781,,1564658
2016-08-05,499.5203078521203,503.0015673424596,496.0860241166985,501.73138427734375,,699384
2016-08-08,502.34293257630014,509.2114418626888,500.5081792407581,503.7542724609375,,852842
2016-08-09,506.0124370176839,508.08241389313355,498.81463727740845,501.4491271972656,,886532
2016-08-10,501.0257243424011,502.39003122753377,488.7941104147932,490.440673828125,,809814
2016-08-11,490.6758181733673,494.43939108361366,487.2886255251717,492.98101806640625,,761596
2016-08-12,493.02812916810836,495.28629624219815,481.831475019406,485.4539489746094,,2124886
2016-08-16,480.0437841596084,524.5950599657623,480.0437841596084,521.3960571289062,,8817547
2016-08-17,519.3731635338208,530.6638844802083,514.8568866407811,517.3502197265625,,3819727
2016-08-18,520.972606607693,524.5479894900039,515.6095035704433,519.9846801757812,,1434412
2016-08-19,520.1729246916495,527.4178157955115,519.8436349527565,523.8894653320312,,1598177
2016-08-22,524.0776987643445,531.5107806586067,519.655487666274,524.6422119140625,,1218782
2016-08-23,524.6421914961605,524.7833484918885,519.4202440679521,522.8074951171875,,874783
2016-08-24,526.7120493387299,538.1909588986555,521.1137228087284,533.6746826171875,,2340210
2016-08-25,536.3092262728958,540.5902796637698,526.9002924786345,529.62890625,,3471437
2016-08-26,533.956964054839,537.9087275210235,529.1113404408459,533.7217407226562,,2196070
2016-08-29,534.709685722084,536.638505627165,529.6288960277903,534.4274291992188,,1085860
2016-08-30,536.3091580707847,547.0823973807024,534.1451150588196,542.048583984375,,1075723
2016-08-31,546.7059898857142,552.7747625946062,536.3091313683838,539.0847778320312,,3596264
2016-09-01,541.0136656987179,546.9412822025982,537.2500923721182,544.9183959960938,,960422
2016-09-02,546.000382975098,546.7530861467758,537.7205332315007,543.789306640625,,880437
2016-09-06,550.4225577128251,551.6457074666735,541.954518363397,544.4008178710938,,1189215
2016-09-07,545.7651303146826,551.3164235841687,541.107697138089,546.4237670898438,,1786522
2016-09-08,546.8472431672259,563.0306207658265,546.8472431672259,559.9727172851562,,1573263
2016-09-09,559.9256813673112,560.396128102598,543.8364259915348,546.1886596679688,,1513978
2016-09-12,540.2404931558989,546.8495168738555,530.8934222757721,538.2577514648438,,1296182
2016-09-14,538.1632888595778,551.098102239845,537.9744481101955,545.244384765625,,1579482
2016-09-15,546.660687918522,557.9904431085431,544.6307503965305,552.7032470703125,,1294197
2016-09-16,554.308194880288,562.7111188668305,553.3640487076927,560.39794921875,,2145891
2016-09-19,561.6725941079563,566.4877166490289,560.1147298367274,564.4105834960938,,1213754
2016-09-20,565.2604161948562,573.5688923280471,562.7112095926191,569.1785888671875,,2209606
2016-09-21,569.1784873009207,573.0967169001873,563.7496469019486,567.7622680664062,,1578461
2016-09-22,571.2084911319151,576.8261729418239,570.1699532893939,575.0794677734375,,1926725
2016-09-23,574.985016919279,583.2934916812324,570.925199917813,577.392578125,,1225528
2016-09-26,574.9850471439787,580.649924455742,569.3201698322155,570.7363891601562,,1796225
2016-09-27,570.264304134398,576.2124136622333,568.234366756323,573.2855834960938,,1443938
2016-09-28,574.7017920934534,578.1951444895517,568.6120376987308,571.9637451171875,,1561039
2016-09-29,574.040965490457,576.8734044649165,553.0337097632158,569.1785888671875,,2252434
2016-09-30,568.2343526384443,570.169898398985,530.8461871414428,547.6519775390625,,6967821
2016-10-03,552.0423983984725,558.6514230403619,549.6820324549406,555.9605712890625,,1146677
2016-10-04,557.3294870379808,570.1226564470827,557.3294870379808,564.4105834960938,,1656807
2016-10-05,566.4877237482816,566.6293687296632,557.0462616858102,558.6041259765625,,961556
2016-10-06,559.4066160507912,563.4664331315074,544.6307051671068,546.4718017578125,,1504743
2016-10-07,546.5191089419206,550.8150210712629,534.8589242008763,538.2106323242188,,1317543
2016-10-10,538.3993624761782,551.759054056281,538.3993624761782,548.218505859375,,929998
2016-10-13,563.608038015318,565.5435260366329,548.0768228117953,549.4930419921875,,3834775
2016-10-14,552.0894164519171,557.0461833375479,550.4371608233736,554.2137451171875,,1054501
2016-10-17,556.1021531661623,558.9817877651443,551.0509936708715,553.2697143554688,,1344977
2016-10-18,554.2137382697174,560.8227607022353,549.7290444762231,559.642578125,,1213156
2016-10-19,558.1791860649984,565.3546733773817,558.1791860649984,563.04150390625,,1001409
2016-10-20,563.1831352981484,566.9597196086138,560.6339293633637,563.2775268554688,,913371
2016-10-21,564.127237292967,564.127237292967,538.163222187433,550.6731567382812,,1792780
2016-10-24,552.3254686329723,561.2004650255508,549.4930303322903,552.042236328125,,992033
2016-10-25,553.2696738916142,561.294916601646,550.1540029529415,551.8534545898438,,831989
2016-10-26,550.4372678228672,552.2311687615864,543.0257427559724,545.3861083984375,,814132
2016-10-27,545.7164974041693,555.157959296975,538.6354009845651,553.0336303710938,,779140
2016-10-28,552.7975856651701,554.0721599514437,541.6566723213075,543.0256958007812,,911117
2016-11-01,547.0854885100302,547.0854885100302,538.2576875872992,539.8155517578125,,880843
2016-11-02,538.1160349707413,538.1160349707413,526.4086012865187,528.816162109375,,806345
2016-11-03,524.9452780587333,532.3096067652705,524.9452780587333,528.7218627929688,,701598
2016-11-04,525.0396599410074,533.9146569531838,507.95063738428445,514.2764282226562,,1517311
2016-11-07,518.8083707466072,524.7092848815778,513.6155663078332,515.267822265625,,939497
2016-11-08,518.9971873236934,520.1301743100004,500.5863360810699,505.4014587402344,,1015538
2016-11-09,483.4972267375919,502.2857584206889,459.37430381234634,496.90411376953125,,3810958
2016-11-10,514.5596059664814,536.2749654843329,514.5596059664814,532.2151489257812,,3982787
2016-11-11,528.438564913521,532.4983814740065,514.7956427281952,517.3448486328125,,1232505
2016-11-15,517.0143783288378,529.713154825847,499.07560253225944,521.5463256835938,,1505372
2016-11-16,530.6102120323691,533.3010058934748,505.5903354863588,508.09234619140625,,1169205
2016-11-17,508.89479013447306,518.6666800300252,506.1567431667937,515.2205810546875,,924167
2016-11-18,510.97194257693354,524.614866895388,510.97194257693354,520.1773681640625,,1214083
2016-11-21,519.2804535883097,524.3316131318588,511.82167493177684,514.6541137695312,,1056778
2016-11-22,516.5423821915047,528.1081735718992,513.1434787954665,519.7525024414062,,1300502
