Date,Open,High,Low,Close,Adj Close,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,,NTPC.NS
2015-09-29,69.77230653111398,71.88040816724849,69.68446896294171,71.06059265136719,,3975267
2015-09-30,71.96822503684372,72.84660046593936,70.855619734108,72.46597290039062,,3470785
2015-10-01,73.31509907549534,73.72500419228498,72.085373002766,72.3196029663086,,3822145
2015-10-05,72.55382858201874,75.10111796322762,72.55382858201874,74.77904510498047,,4026033
2015-10-06,75.83310836751802,76.06734369945715,73.08086600224983,73.63716888427734,,8623933
2015-10-07,73.81283828834076,74.95472673060202,73.34437302216536,74.80833435058594,,3385142
2015-10-08,74.89616501299065,75.10111754281179,73.37364365632668,73.78355407714844,,3521266
2015-10-09,74.31057946341377,74.3691396267253,73.49076398294973,73.78355407714844,,3262202
2015-10-12,75.54031457304444,75.54031457304444,73.60788792117586,74.51554107666016,,2117947
2015-10-13,74.60335426768178,75.18893969724313,74.31056423349028,74.63263702392578,,2506449
2015-10-14,74.6033621836427,75.01327256394796,73.31508160756148,73.69570922851562,,2665834
2015-10-15,74.0763354401459,74.2520105481946,72.93444723782929,73.19795989990234,,2725071
2015-10-16,73.37362349890157,74.92542183031682,73.31506871285586,74.25199890136719,,19650850
2015-10-19,74.36913993399561,74.7497675941445,73.84211454555276,74.54481506347656,,4176244
2015-10-20,74.57408009715823,76.00875829626311,74.19345250013333,74.92543029785156,,5440894
2015-10-21,74.92543021684155,77.12136896880055,74.4276823126713,76.09659576416016,,4227984
2015-10-23,76.77002042319657,78.43893391065737,76.77002042319657,77.67767333984375,,3888451
2015-10-26,77.8826297255996,78.17541977289548,76.85785651829612,77.79479217529297,,2554590
2015-10-27,77.4141606839289,78.02902354773023,76.77002042319657,77.67767333984375,,8433085
2015-10-28,77.09210380837256,77.8826418845501,75.56958245791101,75.80381774902344,,4449216
2015-10-29,76.1551560002782,76.82857900533327,74.54480270082665,74.92543029785156,,9820096
2015-10-30,74.98400637901334,80.60561078418907,74.98400637901334,77.7655258178711,,10949250
2015-11-02,77.56054963617275,78.05829749488744,75.95019648552375,77.70694732666016,,11462052
2015-11-03,77.88264599323935,80.6934481901541,77.88264599323935,79.4637222290039,,11192800
2015-11-04,79.7857615189384,79.93215920197198,78.79027121337238,79.08306121826172,,4315034
2015-11-05,79.05381109453513,80.22497687924613,78.84885855653512,79.63939666748047,,7694065
2015-11-06,81.10333803590245,81.57180855484738,78.70244673072995,79.37586975097656,,7245621
2015-11-09,78.17541925908985,78.73172195364933,77.38488131152603,78.20469665527344,,3002449
2015-11-10,78.1168707297858,78.90740879498627,76.33084207324455,76.91642761230469,,2695531
2015-11-13,76.65290524764093,77.73623326502808,76.00875962763456,76.59434509277344,,2186415
2015-11-16,76.3015574368506,77.29704793378673,76.00876201449732,76.82858276367188,,3069470
2015-11-17,77.00427105983992,78.02903913003462,76.59436061505417,77.35562133789062,,2031129
2015-11-18,77.35560103472423,79.14162935898482,77.2970408833592,77.82406616210938,,8835048
2015-11-19,78.40966455563267,78.79029219948832,77.2970536628202,78.4389419555664,,1697204
2015-11-20,78.4682079839754,79.02451603035173,78.11685779097077,78.55604553222656,,4503478
2015-11-23,78.614608007776,78.87812066031603,77.44344245021318,77.9411849975586,,1590408
2015-11-24,77.76551426100998,78.32182235505147,76.62362603590655,76.79930114746094,,2367228
2015-11-26,76.94569069752575,78.23397649930786,76.53578036032727,77.82406616210938,,5874213
2015-11-27,78.1754124305705,78.4682024503672,77.4434347004897,77.70694732666016,,4532130
2015-11-30,77.88262634674315,78.29253132293836,76.18443020703715,76.65290069580078,,8954815
2015-12-01,76.77002042319657,77.82407104685603,76.71146026815593,77.67767333984375,,1776526
2015-12-02,77.73623249930922,78.1461428569866,77.0042546959798,77.9411849975586,,1556103
2015-12-03,77.7948026490042,78.99524575736102,77.53128996260695,78.17543029785156,,2710232
2015-12-04,77.94118330273484,78.08758100468877,76.12587753216293,76.360107421875,,2029555
2015-12-07,76.1258888828964,76.74075181713201,74.95471781499475,76.24300384521484,,3599509
2015-12-08,75.80381637626041,76.71146940096736,75.71597881383137,76.15516662597656,,2817922
2015-12-09,76.38939734335337,77.44344802945018,75.48173901176176,76.2137222290039,,4174069
2015-12-10,76.24300460128096,78.2632685480891,76.24300460128096,77.999755859375,,4689330
2015-12-11,78.14616229067015,78.14616229067015,77.09211141838466,77.73625183105469,,7819576
2015-12-14,77.29704426982923,78.11685961896485,76.94569406860273,77.79479217529297,,3892008
2015-12-15,77.5898366469117,78.0290244116323,76.41867106138305,77.179931640625,,2294697
2015-12-16,77.17992881588381,78.99523460283727,77.17992881588381,78.20469665527344,,2827382
2015-12-17,78.76100688589274,79.8736123057348,78.61460917857511,79.37586975097656,,5617645
2015-12-18,79.58082158620012,80.86910746074783,79.17091122584887,79.55154418945312,,7227156
2015-12-21,79.05380364367808,80.45920459734347,79.05380364367808,79.87361907958984,,2724703
2015-12-22,80.10784538119452,81.04478103236158,79.93217028167436,80.22496032714844,,5186119
2015-12-23,80.34207526675549,81.86459090715387,80.34207526675549,81.39612579345703,,2906598
2015-12-24,81.54253273006205,81.92316572921654,81.27902005119164,81.57181549072266,,2214117
2015-12-28,81.57180527963989,84.73395703024961,81.57180527963989,84.29476928710938,,6195141
2015-12-29,84.58757371718208,87.16414046148677,84.38262118924699,84.79252624511719,,11830292
2015-12-30,84.32405615789814,86.08080732785436,84.26549599850657,84.93891906738281,,7060556
2015-12-31,84.93891637557593,86.02224444232404,84.35333088375533,85.64161682128906,,6167425
2016-01-01,85.67087940475412,85.67087940475412,84.38259905117636,84.61682891845703,,1087959
2016-01-04,83.88486139727108,86.08080017730435,83.65062614034132,83.91413879394531,,1660154
2016-01-05,84.73397739796877,85.29028021927347,83.15290114261663,83.2992935180664,,2183413
2016-01-06,83.15288335408854,83.67990865979506,82.0109951917244,82.830810546875,,2555581
2016-01-07,82.50873807871358,82.50873807871358,80.25424450249041,80.72270965576172,,4397205
2016-01-08,80.92765516071516,82.09882598443997,80.28351496049127,81.71819305419922,,5000222
2016-01-11,80.37136619373904,83.70919342364294,80.37136619373904,82.91865539550781,,9595707
2016-01-12,84.03126574801098,85.43666667836835,83.5920779572743,85.0267562866211,,5331380
2016-01-13,85.43664903629586,86.05151181636234,82.74296268894531,84.4704360961914,,6335397
2016-01-14,83.67990809021155,84.67539854048833,82.15738697663696,83.85558319091797,,2617408
2016-01-15,84.26548780691623,84.61683800675213,79.43442255917266,79.90289306640625,,5813482
2016-01-18,79.58083312514042,81.13263187895242,78.02903437132842,78.81957244873047,,7094769
2016-01-19,79.28802978293506,80.89838306964701,78.7024443326859,79.14163208007812,,3276105
2016-01-20,78.64389517617566,78.93669062283145,76.59435385548171,77.41416931152344,,4893918
2016-01-21,77.82407686450753,79.22947780111264,77.47272663035625,77.88263702392578,,3672420
2016-01-22,79.08307292829971,81.57180710249489,78.55604762475419,80.89838409423828,,4081641
2016-01-25,81.68892583259726,81.80604078508259,79.84433718476443,80.7812728881836,,3248101
2016-01-27,81.864611590621,84.67541370532042,81.07407349586178,84.17766571044922,,6462206
2016-01-28,83.79701316905927,85.1145762692017,83.79701316905927,84.4704360961914,,10947943
2016-01-29,84.32405772507431,85.90513380741945,82.21595628194744,83.4164047241211,,9604422
2016-02-01,83.1529092146796,84.41191271613626,81.8646229463465,82.12813568115234,,4772776
2016-02-02,81.98171703438588,82.27451246143892,77.73623695390638,78.49749755859375,,5540090
2016-02-03,77.0335332964086,78.35109657969952,74.51552167905973,75.33534240722656,,5409084
2016-02-04,76.1258798673686,76.77002012560395,72.96372800864806,73.72498321533203,,8947989
2016-02-05,74.11050597520976,75.08915611413809,73.54704255376811,74.02153778076172,,2917293
2016-02-08,74.02154731619758,74.67397901613334,72.80564669204662,73.10221099853516,,2578603
2016-02-09,71.88631085474245,75.02985234113291,71.88631085474245,74.64432525634766,,2829949
2016-02-10,74.14018195981593,74.85192772400677,73.36912766873536,73.99190521240234,,3106880
2016-02-11,73.99189435601485,74.11051682257882,71.32284813191238,71.73802947998047,,2946543
2016-02-12,71.76769052632655,74.58501352935997,71.26353553106681,73.51739501953125,,4086475
2016-02-15,74.25878810935235,75.47468314668367,73.22082403072945,74.02153778076172,,4458290
2016-02-16,75.17814746289284,77.75822589653058,73.66568769145003,75.77127075195312,,6067938
2016-02-17,76.12712122313134,77.07611168996303,74.61466189704387,75.91952514648438,,4187010
2016-02-18,76.77958042817957,77.25407583204098,74.28847005507525,75.62299346923828,,2623275
2016-02-19,75.59331300745366,77.52095365089474,75.32640841711371,76.98714447021484,,1806504
2016-02-22,78.79616007839992,78.79616007839992,74.76293194773919,75.32640075683594,,2703391
2016-02-23,73.1022003039633,74.14015893425876,72.77598178662578,73.42841339111328,,11574602
2016-02-24,72.24218804013412,72.47943841518926,70.16626490651502,70.37385559082031,,21683338
2016-02-25,69.45451349275822,70.67040866810262,69.33588559990395,70.28488159179688,,40502397
2016-02-26,70.58144305506642,72.36080721133018,70.0476338081873,72.09390258789062,,8436524
2016-02-29,72.30149727861115,72.30149727861115,69.8400417671991,70.87800598144531,,6291750
2016-03-01,71.17457127833104,72.95393556028932,70.75938446914449,72.8649673461914,,4792212
2016-03-02,73.3691065232162,75.77124778504542,72.53873308418717,75.20777893066406,,7180521
2016-03-03,75.91954120466758,76.42369623006275,74.70364589369821,74.97055053710938,,4161891
2016-03-04,75.62298259858842,75.71195081341028,73.54705939614111,74.76295471191406,,7395987
2016-03-08,74.73328975935088,75.91953064388105,73.84360773840623,75.65262603759766,,4202145
2016-03-09,75.50435796815675,75.74160291412078,74.7926122698872,75.05951690673828,,4332384
2016-03-10,75.0891564808832,75.91952448972457,74.97053403110235,75.20777893066406,,4072078
2016-03-11,75.2077954889045,76.36438227701953,74.52570946475744,74.97055053710938,,2484648
2016-03-14,75.1781325929395,75.8009100227035,74.76294582970075,75.56365966796875,,2195317
2016-03-15,75.74160897863173,75.86023689130083,74.73330430207943,75.50436401367188,,2454310
2016-03-16,75.74159423969212,76.00849884597551,75.11881682503086,75.65262603759766,,6045006
2016-03-17,75.5636627882651,76.06781777657423,74.73329465768697,75.2374496459961,,5303053
2016-03-18,75.02985381485826,75.86022737865893,74.94088560660737,75.59332275390625,,6395342
2016-03-21,75.59332643982637,76.33472640133823,74.91123499991467,75.41539001464844,,3162202
2016-03-22,75.68228300676098,76.3940285979525,75.20778232584135,76.06781005859375,,4386978
2016-03-23,76.06781342846766,76.09746768601838,75.23744534535412,75.53400421142578,,2682230
2016-03-28,75.9195321620627,77.25405522016646,75.47469114269477,76.60162353515625,,6322756
2016-03-29,76.89819583092581,77.13544622607483,75.23745935545016,75.50436401367188,,5982391
2016-03-30,75.91953816058762,77.31337527479916,75.38572889516898,77.04647064208984,,4581528
2016-03-31,76.98715430408244,78.20305495878316,76.12713191214715,76.42369079589844,,12576144
2016-04-01,76.33471858365557,77.69889589358047,76.0974682309863,77.07611846923828,,6204711
2016-04-04,77.16508606659542,78.11408203963012,77.04646360628665,77.75820922851562,,2727397
2016-04-05,77.75821372716477,78.20305476679387,75.05951323014446,75.2374496459961,,4594977
2016-04-06,75.80089398127812,75.80089398127812,74.64430757076566,74.85189819335938,,4536128
2016-04-07,74.91123474286921,75.23745333130567,74.16983478390136,75.05951690673828,,9263898
2016-04-08,75.74160429585604,78.588587140871,75.14848648993714,78.0251235961914,,9962676
2016-04-11,78.02511108421362,80.07137967593188,77.84717468493376,79.8341293334961,,4473735
2016-04-12,79.89344753011325,80.84244352019219,78.85548333565778,80.3679428100586,,4394954
2016-04-13,80.96106867576694,81.761782541791,80.8127865201441,81.34659576416016,,4541049
2016-04-18,82.68110354318014,82.9776677994358,80.66449483761625,82.74041748046875,,5881213
2016-04-20,82.7404335653706,84.0749566873927,82.50318320028161,83.80805206298828,,3941576
2016-04-21,84.07495087188818,84.57910582650894,83.4225192007581,83.71907806396484,,5878872
2016-04-22,83.27424272060178,85.40947971343772,83.06665204525,85.20188903808594,,5904096
2016-04-25,85.29083614975822,85.32049040170547,81.88038539852602,83.24456787109375,,3757774
2016-04-26,82.68110846468116,83.98597715138962,82.4438635617798,83.15560913085938,,6118725
2016-04-27,83.33354886946951,83.77838986800728,82.91836212743829,83.4521713256836,,2213048
2016-04-28,83.54114668851115,83.89701951785518,81.13900509043894,81.34659576416016,,7582244
2016-04-29,81.79144490494326,83.36321853367751,80.72382631112882,82.62181854248047,,4812152
2016-05-02,82.6218048129879,83.21492253530994,79.95275877197453,82.17696380615234,,2710262
2016-05-03,81.96938837674846,83.92668930016725,80.3383060839626,80.99073791503906,,5122599
2016-05-04,80.84246381859086,82.651482618403,80.84246381859086,82.32526397705078,,7557462
2016-05-05,82.68111053930052,83.48182432460641,82.35489743207894,82.85904693603516,,4772552
2016-05-06,82.88871820287896,83.30389956647393,81.76178572271698,83.03699493408203,,3943374
2016-05-09,83.03699028884691,85.88397287509524,83.03699028884691,84.93498229980469,,8002119
2016-05-10,85.0536132540497,85.0536132540497,83.09631253063013,83.42253112792969,,5002198
2016-05-11,83.42251675014283,85.17222105090795,82.6811114686233,83.92666625976562,,5366452
2016-05-12,83.65977568054682,84.69773999049326,83.03699818061672,83.89702606201172,,2931638
2016-05-13,83.33354522229143,84.04529078880157,83.0962948900588,83.6301040649414,,3152124
2016-05-16,83.63011509243886,83.8673654559554,82.50318265347083,83.09630584716797,,6137539
2016-05-17,83.33355007513944,83.98598173903821,80.75347224629186,81.25762176513672,,8913270
2016-05-18,81.19831662980937,81.8804025790243,80.39760278754014,80.72381591796875,,6099468
2016-05-19,80.54588105965925,80.66450895499797,79.12238975710157,80.27897644042969,,5504425
2016-05-20,80.27898426817042,81.49488501772639,80.24933000653843,81.19832611083984,,5662137
2016-05-23,81.40591630184443,81.85075737453211,80.24932951285648,80.48657989501953,,2955597
2016-05-24,80.72381705442372,83.21492682099861,80.66450853724989,82.14730834960938,,5846558
2016-05-25,82.50318229629679,84.22323792151545,82.47352803730627,84.13426971435547,,2999689
2016-05-26,83.68943262912164,84.51980079174962,82.65146835319516,83.74874114990234,,9645368
2016-05-27,83.92667397419319,84.0453018710457,82.68111906856113,83.09630584716797,,3192600
2016-05-30,83.24458514172251,86.4770947613537,81.6431574609567,85.17222595214844,,11452723
2016-05-31,85.46878811497572,87.75230168620296,82.97767845168194,84.90531921386719,,49654994
2016-06-01,84.75705335973964,86.12123082584365,83.9563394367721,85.7653579711914,,5578209
2016-06-02,85.58741906235977,86.56606938427863,85.40948264019269,85.97294616699219,,3890110
2016-06-03,86.00260210000462,88.55302041951175,85.9729424108135,87.54471588134766,,5230866
2016-06-06,87.78197058549833,87.98956126916111,86.83297451840369,87.24816131591797,,3080890
2016-06-07,87.48541253013944,88.49372262062715,87.21850787622017,88.04888153076172,,4160961
2016-06-08,88.25646827934193,88.76062330202208,87.30747218670541,87.87094116210938,,3645885
2016-06-09,87.9599135971902,90.33239579735076,87.93025390431055,89.59099578857422,,7092262
2016-06-10,89.56134360250647,90.59930255282255,88.9978745869974,89.85790252685547,,2818471
2016-06-13,88.96820655182744,89.35373363682257,87.8709338144177,88.226806640625,,1383117
2016-06-14,87.98955839499068,88.46405369794431,87.24815846596529,87.93024444580078,,2696526
2016-06-15,88.10817906900583,91.93381739498685,88.10817906900583,91.42965698242188,,4583678
2016-06-16,91.42965154541498,91.637247635913,89.02751553271992,90.03582000732422,,3753651
2016-06-17,90.21375973905006,90.83653717314607,89.65029625159738,90.33238220214844,,3636291
2016-06-20,89.41305177344381,91.90416167359946,89.41305177344381,91.60759735107422,,2779868
2016-06-21,91.40000271846968,91.69655615017979,89.65029294383777,90.03582000732422,,3185960
2016-06-22,90.1544345369577,90.95514828082925,89.08681621179561,90.51030731201172,,2958055
2016-06-23,87.78196315004273,88.90889011468725,86.80331290537403,88.43439483642578,,7649942
2016-06-24,86.56605212099517,88.93853908682323,84.96462464085342,88.49369812011719,,3570870
2016-06-27,87.18882947438361,89.79856133566318,87.18882947438361,88.49369812011719,,2847684
2016-06-28,89.32408096057621,89.3537352198894,87.27781217363074,87.78196716308594,,3265359
2016-06-29,87.78196456906693,90.45101073403664,87.78196456906693,90.21376037597656,,3666712
2016-06-30,90.42135299751203,93.12005347918071,90.36204447935785,92.70487213134766,,9291400
2016-07-01,92.11174890630339,93.4759207655903,91.93381250201587,92.97177124023438,,3022617
2016-07-04,92.52693599550732,93.71318238480612,91.48897719260643,92.49727630615234,,3504501
2016-07-05,92.46761300499648,92.46761300499648,90.30271666995941,90.51030731201172,,3307670
2016-07-07,90.51031889975097,91.42965520961096,88.9682051538143,90.6882553100586,,6193146
2016-07-08,90.3027421635208,91.60760575363933,89.35374601873438,91.22208404541016,,1792663
2016-07-11,91.99313271737576,94.12836984040962,91.99313271737576,93.5055923461914,,3684830
2016-07-12,93.53524807189336,94.51389837845909,93.32765196249612,93.89112091064453,,2558658
2016-07-13,94.36561478950973,94.54355121642922,92.8828148519732,93.5055923461914,,3752023
2016-07-14,92.97177031720744,94.42492122458741,92.97177031720744,94.12835693359375,,3467246
2016-07-15,84.72738461727657,92.97177334606536,84.72738461727657,92.67520904541016,,24967578
2016-07-18,92.52694068548048,93.00144143732672,91.72622677570229,92.2896957397461,,3678940
2016-07-19,92.23037661598799,92.88281379405419,91.78553555375593,92.64556884765625,,3266539
2016-07-20,92.64558113721849,93.71319982819651,92.20074001597764,93.32766723632812,,3747645
2016-07-21,93.71318772663358,93.80215593939292,91.57795062040935,91.87450408935547,,3602185
2016-07-22,91.93382941869666,93.1793844779031,91.40002010760819,92.88282012939453,,4439348
2016-07-25,92.52693626767113,93.71318266045924,92.52693626767113,93.41661834716797,,2762284
2016-07-26,93.59456265357232,94.21734016172347,93.17938126826418,93.77249908447266,,2391322
2016-07-27,94.24699980217657,95.13668195619215,93.17938121735787,94.33596801757812,,3822085
2016-07-28,94.3655917901161,94.89940094077113,92.7048558304254,94.06903839111328,,9605690
2016-07-29,93.80217455900379,94.8994421605902,93.1497372491348,93.92079162597656,,3023502
2016-08-01,94.06903592568206,94.89939845357716,93.38693923302753,94.54352569580078,,4640031
2016-08-02,94.84011391377439,95.37392318533409,94.0097403156668,94.51390075683594,,2760872
2016-08-03,94.24699190815734,94.51389653200638,92.94211761797735,93.41661834716797,,3387386
2016-08-04,93.32765795623452,94.6028726637828,93.32765795623452,94.33596801757812,,3007062
2016-08-05,94.89941955702984,96.6787837416015,94.33596147216689,95.75945281982422,,3142065
2016-08-08,96.11531421710792,96.11531421710792,94.24698204567629,94.81044006347656,,2541385
2016-08-09,94.63250366619735,96.23393124171018,94.39525875661703,94.81044006347656,,3574959
2016-08-10,95.25529748053631,95.84842614731775,92.97178360852304,93.65386962890625,,3919809
2016-08-11,94.30631701267347,94.89943488319294,93.23869832951114,94.63253021240234,,2147083
2016-08-12,94.6028619062683,95.67048036968559,94.45457432387593,95.22563934326172,,2793805
2016-08-16,95.04769282278053,96.20427936846028,94.72146886451799,95.70011901855469,,5136718
2016-08-17,95.22564594336149,96.08566836726366,94.95874130900798,95.81876373291016,,1653793
2016-08-18,95.93740310696985,100.0892498510347,95.84843488488005,98.93266296386719,,8815767
2016-08-19,99.4368015215894,100.83064408592712,98.36918297548091,98.90299224853516,,5195581
2016-08-22,99.5850775043662,100.11888671518106,96.2635943502816,97.0643081665039,,8943697
2016-08-23,96.79739921137971,97.03464411873335,93.56488440435486,94.30628967285156,,7852124
2016-08-24,94.15803437300812,97.00501735010313,93.7725018080671,95.67049407958984,,6789516
2016-08-25,95.31461525050707,95.78910514344959,93.77249594750015,94.09870910644531,,8434987
2016-08-26,94.24699829568769,94.78080757956438,93.26834794191376,93.65386962890625,,3957362
2016-08-29,93.71319914215401,94.89943488319294,93.00145335337912,94.63253021240234,,1646781
2016-08-30,94.89940082393608,96.26358338294445,94.21731497461937,95.93737030029297,,2913315
2016-08-31,95.07735970337403,96.23394646869421,94.03940084180228,94.45458221435547,,11099280
2016-09-01,94.72149342436913,95.28496243079623,93.71319418387215,94.15803527832031,,3383041
2016-09-02,94.42491662308971,95.37390710349682,93.56488347923191,94.89940643310547,,4700020
2016-09-06,95.19598106182359,97.271909502612,95.19598106182359,97.0050048828125,,5273948
2016-09-07,96.79740234375,97.0346472587809,95.22563441846519,95.64081573486328,,3051766
2016-09-08,95.40097082516729,97.1398985956756,95.37099669467342,95.79073333740234,,2926024
2016-09-09,95.9406240437142,96.4802900745467,94.9812214265231,95.2210693359375,,2551233
2016-09-12,94.02183575754101,94.86130908158012,91.29352000557522,91.6532974243164,,3768448
2016-09-14,91.14359197966253,93.90188678013796,91.14359197966253,93.36222076416016,,3852837
2016-09-15,93.78196704873179,94.14174442996674,91.35347521516306,91.98308563232422,,3226718
2016-09-16,92.672649825338,94.1117591802211,91.38344403507753,91.77320098876953,,7863216
2016-09-19,92.16296328416128,93.54211348903651,91.65328235127711,93.03243255615234,,2220804
2016-09-20,92.88252359564441,92.94249381220646,91.74323221491186,91.98308563232422,,3677742
2016-09-21,91.86317119615173,93.18235697292405,91.86317119615173,92.3428726196289,,3328227
2016-09-22,93.99182770083785,94.32161992766318,92.94248081218791,94.14173126220703,,2877253
2016-09-23,94.2616758036568,94.74138264825308,93.72200972081143,94.081787109375,,4637128
2016-09-26,93.24231415397044,93.84195052712609,90.72387761918516,91.23355865478516,,5557129
2016-09-27,91.1735978188422,91.95311191490354,90.54398732368689,91.26354217529297,,2940974
2016-09-28,91.4434152751958,92.10300527996071,91.23354148613252,91.56333923339844,,2364836
2016-09-29,91.92312891966853,92.1929619791196,88.89500053368383,89.61455535888672,,9046064
2016-09-30,89.46464141186782,91.05365447382043,88.3253445738644,88.74508666992188,,3917944
2016-10-03,89.19480362402756,90.9337256610156,89.04489456419925,90.30411529541016,,2458561
2016-10-04,90.42406927312776,91.65331079642762,90.21420091149842,91.29353332519531,,3592586
2016-10-05,91.8931360678331,92.22293381182293,90.15420849745057,91.4134292602539,,3460152
2016-10-06,91.8631488675381,92.25290583626696,89.04489476875236,89.31472778320312,,5083105
2016-10-07,89.3447167925598,90.03429195413227,88.56520277314812,88.92498016357422,,2824920
2016-10-10,89.22479314170458,89.61455015279094,87.48587091174166,87.93559265136719,,5757795
2016-10-13,88.14546037585006,88.14546037585006,85.92683131197766,86.79629516601562,,7622096
2016-10-14,87.12609383566203,87.3059825321639,86.0467616566508,86.94620513916016,,3912372
2016-10-17,88.14546168741438,89.1048699030502,87.60579559545062,88.44527435302734,,9453096
2016-10-18,88.74508666992188,89.22478800129683,88.23540023112116,88.74508666992188,,10349815
2016-10-19,89.01491746228263,90.06426444141839,88.53521065318989,89.37469482421875,,8062418
2016-10-20,89.79444834971018,89.88439270715222,88.95496951017381,89.3447265625,,3200011
2016-10-21,88.98492816163228,89.94433624483271,88.98492816163228,89.64452362060547,,1824866
2016-10-24,89.8543942000632,91.1435945558609,89.7644498615246,90.75383758544922,,1329955
2016-10-25,90.30411418722281,91.47339056614103,89.67450382934376,91.14359283447266,,2033961
2016-10-26,90.81381721217699,91.68327563423527,90.60394339463106,91.05366516113281,,1938522
2016-10-27,90.9637222290039,91.62331782335677,90.24416739135913,90.9637222290039,,3302029
2016-10-28,91.083664963566,92.91253194574065,90.09427691767718,91.29353332519531,,7337786
2016-11-01,90.96372356055569,93.87192257535175,90.36409818025274,92.9425048828125,,4078814
2016-11-02,92.31288038373188,94.50151872849328,91.83317356455555,93.84193420410156,,8157837
2016-11-03,94.02181484554092,94.3216219747862,91.44340875478649,91.77320098876953,,4332021
2016-11-04,92.10300977085394,93.24230115374759,91.62330842488647,92.04304504394531,,2394276
2016-11-07,92.43279788009481,94.08178113277,91.95309655573914,93.00244903564453,,4567302
2016-11-08,93.18234015093878,93.90189490113907,92.07302840763568,92.43280029296875,,4490103
2016-11-09,88.56519731074646,93.54211574142562,87.30597652191958,92.40282440185547,,8218180
2016-11-10,93.24229978428082,93.75199172086742,92.37284145059512,92.82256317138672,,4426790
2016-11-11,92.3428671712338,92.3428671712338,90.42405610077033,90.9637222290039,,3641463
2016-11-15,90.78382854665081,91.47340372487619,89.34471895019259,90.03429412841797,,4077310
