Date,Open,High,Low,Close,Adj Close,Volume
,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,TVSMOTOR.NS,,TVSMOTOR.NS
2015-09-21,218.1813271948547,223.26954926201537,218.1813271948547,220.30142211914062,,516615
2015-09-22,221.19659714794196,223.034010095333,214.83631160694682,217.4746551513672,,561201
2015-09-23,211.06725830270867,219.40630528588403,211.06725830270867,217.05064392089844,,539354
2015-09-24,217.05065836103935,224.3532090783253,214.50653241534425,222.32733154296875,,1261571
2015-09-28,223.12827390584303,224.25898861995998,217.66313601349057,218.74673461914062,,431335
2015-09-29,216.72087293304907,219.83034920286943,212.99893038215376,216.24974060058594,,570692
2015-09-30,219.02941956816812,219.02941956816812,214.83634466410336,216.7679901123047,,495259
2015-10-01,217.33327083820402,220.48986222372886,214.836276012864,216.39100646972656,,423877
2015-10-05,218.4169429222144,218.4169429222144,214.31808605286955,216.34396362304688,,536789
2015-10-06,219.0765008087655,221.33792990469752,215.82569109168242,216.95640563964844,,666173
2015-10-07,217.42752063950385,230.61922286681934,214.83629341628117,227.46263122558594,,4895587
2015-10-08,229.25296456245357,233.68160500759893,225.24834028308948,226.5675048828125,,2069303
2015-10-09,226.89736321668758,229.15879295068723,223.4580881230311,225.5310821533203,,956881
2015-10-12,225.53100772553717,230.14809789951929,224.16471273524309,225.05987548828125,,763140
2015-10-13,225.71948123784685,231.3259525691531,225.05989891260194,228.9702911376953,,1209582
2015-10-14,228.64051300491582,231.32597302538028,227.18001429051273,228.54629516601562,,647563
2015-10-15,229.06453460620628,231.7970962498953,228.26360392901276,229.15875244140625,,920175
2015-10-16,229.44142446511182,234.57676353342885,228.21647763963213,233.25759887695312,,1031615
2015-10-19,234.34116247082773,237.45063798669253,231.09035304062039,232.69219970703125,,802454
2015-10-20,232.9749316456494,235.2834771321965,230.57215394421573,231.74998474121094,,702116
2015-10-21,232.17400611801162,239.85347171196472,231.0904075117949,238.62852478027344,,1599074
2015-10-23,240.93703865437334,242.06775322048372,234.71810135185837,235.84881591796875,,1342204
2015-10-26,236.50840084399337,237.92179766178617,228.97028448243185,230.61924743652344,,689974
2015-10-27,230.57215052120222,266.75512069442215,226.99154207593014,260.865966796875,,12287024
2015-10-28,260.44199416216014,260.44199416216014,250.64244564737584,256.01336669921875,,6943408
2015-10-29,254.41144596446642,255.96617682756693,246.2137323144689,248.7578582763672,,4831553
2015-10-30,248.42805414183306,253.37494325405777,247.15599119042005,250.17124938964844,,2209161
2015-11-02,251.20773011524585,259.97077876523,247.20310585212692,257.9449157714844,,3519564
2015-11-03,261.1015379901028,275.6124077224844,261.1015379901028,271.2779846191406,,9209143
2015-11-04,272.6442463409348,272.6442463409348,267.13199311287616,269.2049865722656,,1521212
2015-11-05,269.0636411792889,269.86457182895975,263.5042858699319,264.9648132324219,,1380939
2015-11-06,264.8234169124262,271.2308325405408,263.12735237430644,266.9435119628906,,1541927
2015-11-09,261.0072758751146,280.3236988189408,259.6409807987865,273.0211486816406,,5770018
2015-11-10,272.8326354273838,282.44374345418026,270.7596710774262,279.4756164550781,,2947433
2015-11-13,279.75832183624874,284.23407817185006,277.1199927617253,279.3343200683594,,2255776
2015-11-16,278.910327219019,280.79485645698537,275.6124010525779,278.72186279296875,,1088647
2015-11-17,279.80547937513234,282.39670697792883,275.3768243335542,277.0257873535156,,1170928
2015-11-18,277.02580004141515,279.56992603384515,267.8387199380009,269.6761474609375,,1222024
2015-11-19,270.9010905197139,277.96807548979336,270.4299581883753,277.1671447753906,,1606898
2015-11-20,278.5333446198666,281.5485732541096,275.3296516153973,276.3661193847656,,2168672
2015-11-23,277.0257507516472,280.1823424382085,274.62298788513465,276.9315185546875,,1304581
2015-11-24,275.1884112051346,279.14593469290975,272.69141534635105,273.5865783691406,,1892748
2015-11-26,274.1990143262674,284.09279319371,273.53941756618383,280.88909912109375,,5014432
2015-11-27,282.019752853655,289.5107671177831,280.8419222307185,287.67333984375,,3716288
2015-11-30,289.18103633171813,291.3953641711306,287.95610370002805,289.2752685546875,,1979621
2015-12-01,291.9135099774985,291.9135099774985,284.70519281280724,286.5897216796875,,1391452
2015-12-02,281.73707957342083,281.7841812951778,268.5924785726765,272.5028991699219,,4169062
2015-12-03,269.48768058655753,271.32510809281047,263.83409288194446,267.13201904296875,,2352362
2015-12-04,263.8811695328336,269.39342277210574,263.8811695328336,267.4617919921875,,962933
2015-12-07,271.0423872212631,271.0423872212631,264.02253370236906,265.4830322265625,,1235150
2015-12-08,262.2793573454664,268.07427888841255,257.28533770857626,259.26409912109375,,846591
2015-12-09,257.2382728291654,260.01796530155247,252.05581678315656,255.07107543945312,,1262809
2015-12-10,256.3430062838868,263.22155332898745,252.62107933489062,262.65618896484375,,1729108
2015-12-11,263.92833153228787,264.82346568730435,256.3902144089416,258.1805114746094,,1232711
2015-12-14,255.5421850843692,262.65627170359363,255.5421850843692,258.9814453125,,866104
2015-12-15,261.00728064546314,269.39342939882994,258.22758871756366,268.5924987792969,,1980982
2015-12-16,269.9588436511582,269.9588436511582,264.3523570364272,265.6244201660156,,992112
2015-12-17,267.60318337992777,272.1260425826856,264.87062141344336,270.9482116699219,,1258680
2015-12-18,269.9117494616006,271.18378387110687,267.60318931909256,269.5348205566406,,935652
2015-12-21,270.4298764278413,274.67006612792943,269.86451205003755,272.2673034667969,,1343765
2015-12-22,271.37220979482396,275.1412682641965,270.71261306043016,271.4193115234375,,1661851
2015-12-23,271.84334646351476,276.6489018401665,271.84334646351476,273.4923095703125,,1470158
2015-12-24,273.86921075913335,275.2826077134268,268.35695688626197,268.9694519042969,,1087369
2015-12-28,268.54540026222276,271.1366278086126,266.80220507079764,269.3934326171875,,1068883
2015-12-29,270.0059612506424,278.67480873030735,269.2521609287754,276.22491455078125,,2686225
2015-12-30,276.93156972764945,277.4027020438774,272.8798433103431,273.4923095703125,,1482887
2015-12-31,274.5288258770602,276.0835568796923,271.93759795412797,273.06829833984375,,1754040
2016-01-01,273.25675104948425,275.3768465317647,268.87522613723166,270.10015869140625,,970577
2016-01-04,273.2567077516878,274.1518705379543,267.1319884400121,270.3828125,,1356574
2016-01-05,270.75975349514835,272.5029488524227,265.8599658026423,270.5712890625,,993192
2016-01-06,271.74917285782436,277.4027618718802,268.54547816765415,269.9117736816406,,1278055
2016-01-07,268.30982351675453,268.30982351675453,259.1698461212184,261.6668701171875,,893479
2016-01-08,261.2428654324692,270.9953099833293,261.2428654324692,268.6396484375,,923022
2016-01-11,262.04377042375717,272.5500141372114,262.04377042375717,269.2049865722656,,1095794
2016-01-12,270.75971165590687,275.188337582457,268.49828259175035,273.3980407714844,,1707329
2016-01-13,276.7431627652296,277.4498613128879,257.23827134760666,270.9482116699219,,1970432
2016-01-14,265.01190317807203,268.1684951537194,260.30058045490625,266.2839660644531,,1009369
2016-01-15,266.84933365355363,268.9694289036964,257.6622542362684,262.3264465332031,,1569900
2016-01-18,261.94952045556886,264.02251377437545,248.1453518373635,258.3689270019531,,1930661
2016-01-19,260.0178291576226,267.69727698102713,252.33835257859545,266.37811279296875,,1252771
2016-01-20,261.94952294626574,261.94952294626574,250.1712170583941,258.93426513671875,,1642004
2016-01-21,262.7033764164593,263.8341055137725,252.57403129405552,258.2747497558594,,1314652
2016-01-22,262.70334940569546,271.37219491208447,258.69872500161085,269.1578674316406,,1025528
2016-01-25,271.37214968671236,275.6123395255672,270.4298852780779,271.1836853027344,,1173133
2016-01-27,273.1624938045704,276.27198414706277,270.66549843868205,273.4451904296875,,1525383
2016-01-28,274.4345552967453,278.910311992572,273.350956795198,274.9527893066406,,3102150
2016-01-29,275.1412649032292,278.15652314414825,262.70336060398046,275.3768310546875,,4792489
2016-02-01,276.55466235650437,285.2706099776208,274.19900083728373,278.39208984375,,2038180
2016-02-02,282.6793527964078,283.9985173583315,273.25670770319414,276.4132995605469,,1504189
2016-02-03,274.9998557403923,277.4026183257645,268.0742070308258,271.1365661621094,,998524
2016-02-04,272.8858911502272,274.35148294236507,260.73556096074697,265.6524353027344,,1749740
2016-02-05,265.79427008029836,276.05349950055216,263.1467111798933,273.5950622558594,,672536
2016-02-08,272.3658752477932,279.0320251837035,269.1037425546576,271.2312316894531,,947931
2016-02-09,266.6452746160458,272.6022319746766,263.761356769834,270.3329162597656,,1012018
2016-02-10,269.19823699375985,274.2096430660509,264.8486989532541,271.4202575683594,,988626
2016-02-11,271.37306655467955,272.555004997862,259.60094811821523,263.8559265136719,,1623701
2016-02-12,261.350134032909,268.29993548990876,255.34588300935386,261.1610412597656,,1196848
2016-02-15,263.57220660019306,273.26409939894455,263.57220660019306,269.43463134765625,,858056
2016-02-16,272.6967770961109,272.6967770961109,259.60089600345805,261.2083435058594,,768983
2016-02-17,261.208336447464,268.34723147588033,256.8587981960703,266.7870788574219,,723539
2016-02-18,267.59080200195314,273.2168392401189,266.17247619628904,269.4819030761719,,938367
2016-02-19,268.3471872462243,274.0204895461944,266.92886167123174,272.0821228027344,,1372073
2016-02-22,272.3185918034011,275.8644068008412,269.76559346287763,271.3257751464844,,1015086
2016-02-23,271.37290010706187,272.93305212395353,262.01195914981037,265.13226318359375,,909889
2016-02-24,261.91751752983845,263.80861873944013,253.8803373890311,255.7714385986328,,1958435
2016-02-25,255.29863329363522,256.0077961638953,247.92335098529463,253.0765838623047,,1851480
2016-02-26,255.29865963885146,256.2442102301065,246.3159290219289,250.00357055664062,,895038
2016-02-29,248.58523699066563,255.25138576663662,242.06094388373205,253.54937744140625,,1478269
2016-03-01,254.21126588698579,270.4274517132965,252.08377719343713,268.34722900390625,,2210816
2016-03-02,274.02058046371013,277.99190493370133,271.231223220953,272.7441101074219,,1975333
2016-03-03,272.7440513437519,274.4460306893837,270.09649264887787,271.4202575683594,,778173
2016-03-04,271.7985027829461,279.0792243198168,268.29995439038106,272.554931640625,,1930123
2016-03-08,271.8458231958606,274.11513907918174,265.0851415379991,267.5435791015625,,803480
2016-03-09,267.07082546378456,270.00200975435934,264.37600000884765,269.2928466796875,,738681
2016-03-10,270.47471769745493,272.2239919499996,267.25985166505274,268.34722900390625,,621809
2016-03-11,267.07083294475433,273.92607619193893,267.07083294475433,272.2713623046875,,890517
2016-03-14,273.26415144843435,276.8099665623846,270.9948355466896,272.7441101074219,,1627429
2016-03-15,272.7441359900244,273.1696165305249,269.00919883986217,270.2384033203125,,1005353
2016-03-16,270.23833752173914,271.8457850102519,267.54354152028094,268.39453125,,859581
2016-03-17,271.6740057297828,271.76906892047543,269.0124104456663,269.8204040527344,,779319
2016-03-18,269.86787718607354,274.47816559619764,268.5370797607821,273.19488525390625,,615719
2016-03-21,273.76528792781335,291.8261923397177,272.81471401139737,290.210205078125,,2844198
2016-03-22,291.82616773865374,302.7577668558997,290.87559390237146,301.5695495605469,,5133647
2016-03-23,300.80910730116494,302.1874219821013,292.2063965284007,294.15509033203125,,2388530
2016-03-28,295.6285485339894,304.9441632185108,294.6304573210834,299.57342529296875,,3373334
2016-03-29,303.2331045046728,303.708391502329,297.2920170339699,300.0962219238281,,2689887
2016-03-30,301.6170792096543,310.2197901917993,301.33191865057853,305.27679443359375,,3551028
2016-03-31,306.98785465464914,309.6969670803338,302.4726285995568,306.8452453613281,,1860426
2016-04-01,307.03538055153365,313.2141111199082,303.56579149575083,308.5087585449219,,4109527
2016-04-04,310.3623620087538,311.6931595968418,306.5600666089528,308.3186340332031,,1317694
2016-04-05,307.0353870862234,307.0353870862234,297.05436057103657,298.7178649902344,,1422528
2016-04-06,299.5258717247974,302.7578175070165,298.4802345281105,300.0962219238281,,1445094
2016-04-07,300.3813756691982,302.4726500148851,294.77299502658474,298.2425842285156,,1179146
2016-04-08,297.1493783292358,301.04673674580056,296.3889018769343,297.52960205078125,,933012
2016-04-11,298.4801805734031,301.75967186810095,294.82046555115454,299.478271484375,,1208469
2016-04-12,302.28246029890767,306.4174620199327,301.75965632660274,303.04290771484375,,1606340
2016-04-13,307.98586748936015,313.4991831432033,304.6113425819709,310.5999450683594,,2029123
2016-04-18,311.2654227287695,318.1570832285614,308.0334483904629,317.44415283203125,,2220871
2016-04-20,318.34713469572966,324.00305996307526,315.8756372089263,318.63232421875,,2406647
2016-04-21,317.44420491545105,318.9175830396674,306.322477301141,308.7464294433594,,2598664
2016-04-22,306.1323009859827,317.20650969768286,304.32621644806306,315.0677185058594,,2720399
2016-04-25,313.1190351266471,313.1190351266471,305.13422021264483,307.2254943847656,,631548
2016-04-26,306.1322862654273,314.7349967177336,301.85470408747045,313.8794860839844,,1571013
2016-04-27,313.4517143227085,313.64184068868093,308.3661386296564,311.6456298828125,,1480109
2016-04-28,312.73883733681424,313.1190611244384,302.0448801330478,302.94793701171875,,1691417
2016-04-29,303.2330522942292,306.8927673478983,298.7653436818209,303.9934997558594,,1020863
2016-05-02,300.38134236004254,307.5106463717524,299.0505447463658,303.185546875,,1172656
2016-05-03,307.0353505970064,309.3167220132224,265.2576186876301,273.2424621582031,,14135554
2016-05-04,265.21020962541377,281.0372647205696,263.78434828334167,276.3319396972656,,10887415
2016-05-05,276.71203493015815,283.46111461317855,272.4819699784117,281.5599670410156,,3220948
2016-05-06,281.36984946693525,287.1683555449541,279.56376501882073,285.59991455078125,,2149934
2016-05-09,288.02388514613295,289.117039304416,284.7919397615172,286.40789794921875,,1137336
2016-05-10,287.0733088124785,287.5485957475985,280.4192917207985,284.316650390625,,1471002
2016-05-11,277.0923095295206,287.2634625121633,277.0923095295206,282.27294921875,,1477346
2016-05-12,283.27107596437605,284.2216500447934,280.18171020301963,281.84521484375,,753323
2016-05-13,281.32229280583306,283.27095725034917,278.9933756811325,281.51239013671875,,1280536
2016-05-16,282.5105212270822,283.36603177335996,276.1891827808344,280.6568908691406,,1008405
2016-05-17,281.84524428432155,283.2711055538881,278.75587820026067,279.61138916015625,,806278
2016-05-18,278.13793724007536,284.17408748700626,277.99535695266417,282.9383239746094,,901827
2016-05-19,282.27295544784477,286.9782792513693,279.4687505983586,281.79766845703125,,1051112
2016-05-20,279.94402404272256,286.55052449902945,279.4687370749081,282.7957458496094,,824972
2016-05-23,286.12278531685695,286.12278531685695,277.4725557728759,280.514404296875,,1865679
2016-05-24,278.61320479148094,282.3204370519367,277.18734399828935,279.8014221191406,,1122095
2016-05-25,281.36984068011543,283.27098825227836,277.5675455357895,281.5599670410156,,1258461
2016-05-26,281.36986559103855,288.45165252801144,280.79951546705206,284.316650390625,,2039276
2016-05-27,284.22159461942925,285.12465142341034,274.81091886029407,276.7120666503906,,1292327
2016-05-30,277.6626803836853,279.4212481436815,269.72538141936883,273.7178039550781,,1431010
2016-05-31,273.7652692692538,274.2880732839652,269.96297386273636,270.5808410644531,,1305250
2016-06-01,273.76530830518635,277.5676042538695,272.7672172223434,274.6208190917969,,1484499
2016-06-02,281.55990088846175,283.2709216977198,278.0902841770837,281.94012451171875,,3300600
2016-06-03,283.5087362532433,292.7768340854952,280.7045309464635,282.84332275390625,,2547088
2016-06-06,284.45925266506043,285.0771199266504,278.7082919091018,280.22918701171875,,946952
2016-06-07,281.1796815837992,283.08082893462733,277.80515663976183,279.3260803222656,,1998900
2016-06-08,279.753841606456,280.4192548317741,273.90781887536406,275.3812255859375,,1984224
2016-06-09,275.5238330093954,277.75768733267205,273.4325589601127,275.57135009765625,,1324754
2016-06-10,276.0466469404923,277.9002775966826,271.5789671425453,272.529541015625,,1277187
2016-06-13,270.9135092521216,274.7158041188181,269.7728091884296,273.6226501464844,,782959
2016-06-14,274.0029656987679,277.5676183314492,273.2900351722316,275.90411376953125,,764507
2016-06-15,276.3794081470495,278.4231365756999,275.6664776015283,277.6151428222656,,611196
2016-06-16,276.1417032818406,279.4211946663251,276.0941861930499,277.7576904296875,,1167469
2016-06-17,278.75573609275517,279.8964361305771,274.33557421230734,278.8032531738281,,1113631
2016-06-20,274.71582824559664,280.0390473283222,274.33560452737555,278.850830078125,,585520
2016-06-21,279.13604577466657,282.7957614303138,277.71018479266496,281.6075439453125,,1211122
2016-06-22,283.08087613714576,285.55237390717525,277.99532933305255,280.4192810058594,,1577127
2016-06-23,280.79953125265456,281.60752488962373,277.567585713992,280.75201416015625,,1013807
2016-06-24,276.7120827016186,284.2216111062622,265.3051952993606,282.5105895996094,,1312545
2016-06-27,280.37183879768617,286.8357309909784,279.7539424332468,281.70263671875,,905363
2016-06-28,284.8870635047731,286.12279820562816,281.0847671831036,281.84521484375,,947269
2016-06-29,283.2710280145891,288.21402399973726,282.985867442421,285.45733642578125,,1450888
2016-06-30,290.25776063890373,296.3889451940726,289.1646064012424,294.20263671875,,2819375
2016-07-01,297.19691297566413,300.8566281563436,293.86990444944865,296.1988220214844,,1616284
2016-07-04,300.3813471038712,302.18743168018483,296.3889251905777,298.0999755859375,,1545969
2016-07-05,298.29003846048386,298.5276819038109,290.59041410405354,291.25579833984375,,1547151
2016-07-07,290.87560333922676,290.87560333922676,283.3660755908081,284.4117126464844,,2366617
2016-07-08,285.1721583056797,285.6949623255553,279.1360084863671,282.1778564453125,,1109583
2016-07-11,284.22159309635214,287.0733147662152,282.84324935223316,283.7938232421875,,1186617
2016-07-12,284.22160736586306,290.8281078364142,283.84138359263454,289.782470703125,,1255214
2016-07-13,296.2938319820038,296.2938319820038,291.2557739989849,293.15692138671875,,2858917
2016-07-14,290.4003113995632,291.35088525029823,287.40600957159006,289.4497375488281,,1650978
2016-07-15,289.8300175567383,295.34336436692524,286.7406519420601,292.158935546875,,1790590
2016-07-18,294.01251421139415,296.1037885269883,285.59995787313585,286.9307556152344,,1172056
2016-07-19,285.1721413737874,286.83564553180116,281.8451330577599,285.7900085449219,,1036818
2016-07-20,286.1227302993058,289.1645782383984,285.02957616811096,286.9782409667969,,1174490
2016-07-21,286.8832589214531,289.44982065906385,284.2216629788509,285.50494384765625,,809845
2016-07-22,285.64748644480113,288.2140478434992,282.5581209508058,286.07525634765625,,1988406
2016-07-25,286.5505124915754,286.9307362480514,284.3166580346107,286.0276794433594,,1840573
2016-07-26,288.4516578082939,299.2406482256469,274.5732732468952,276.8546447753906,,12078740
2016-07-27,276.902169457962,281.08471788562554,271.67401293259616,273.9078674316406,,5166259
2016-07-28,275.191183242995,276.6170442960675,272.672167851077,275.90411376953125,,3398855
2016-07-29,277.1398601534472,280.79957614656166,274.8584881737196,277.3299865722656,,1817346
2016-08-01,278.89835706974804,282.9382958639003,278.137909606298,280.4192810058594,,1953335
2016-08-02,285.1246640223031,287.73874234919487,280.03908765723435,285.0771179199219,,3357305
2016-08-03,285.07707651521895,285.79000686446136,280.75197733349916,283.60369873046875,,1489230
2016-08-04,285.219677226168,287.54859480430093,279.08849318876065,284.4117126464844,,1303006
2016-08-05,285.17217139091,289.82997772178555,285.17217139091,288.1664733886719,,1080750
2016-08-08,289.6873810115119,292.7292289375488,288.11893995964135,289.4497375488281,,794415
2016-08-09,289.4022251559382,289.68738571210116,282.3204382493652,284.3641662597656,,712570
2016-08-10,283.27101058364184,284.69687137517025,279.46871513956614,282.1778564453125,,922823
2016-08-11,281.3698799966323,285.7425258254497,278.94592810710355,283.2235107421875,,714388
2016-08-12,283.22349288253145,287.45352914940185,282.13030973735124,284.5067443847656,,772899
2016-08-16,285.647443683906,286.5029543523315,282.17785491188397,284.601806640625,,1167469
2016-08-17,284.2215696178729,298.4801767893381,284.2215696178729,297.4345397949219,,2981948
2016-08-18,298.48012863189047,300.8565627770488,294.34512741747375,296.38885498046875,,1514753
2016-08-19,296.5790741529671,301.3319439310595,294.0125128691112,296.3414306640625,,894774
2016-08-22,296.5790580940061,296.6265751855281,289.1170471446059,290.5904541015625,,1130620
2016-08-23,290.82812160313506,295.0106413250624,289.30719742901175,291.0182189941406,,1134199
2016-08-24,292.3014352923248,294.20258283894157,290.11512721739933,291.25579833984375,,865345
2016-08-25,291.921212803661,294.58280777635326,288.5466584888013,291.2082824707031,,1286991
2016-08-26,291.49347892644283,292.1113461559825,286.78815555452076,288.40411376953125,,767674
2016-08-29,288.45168027024755,298.0049369812722,285.9801821680814,296.15130615234375,,1223678
2016-08-30,299.3832540082662,311.93081177257665,299.00300125029503,309.9346008300781,,3263919
2016-08-31,311.5030709336779,316.493583785318,308.5562861146765,309.9346008300781,,2253745
2016-09-01,310.83764218926194,313.11901357779965,306.9402836871874,311.122802734375,,1645756
2016-09-02,320.3909280227528,322.14949557599425,314.8300938000255,315.8757019042969,,2323193
2016-09-06,319.10760769394943,319.96311823551343,313.3091022312482,316.44598388671875,,885742
2016-09-07,315.97075528432663,316.30346194772204,312.2635229145806,314.3072509765625,,2067143
2016-09-08,314.6399606925291,325.3814341517609,312.6437497020027,321.1513977050781,,3294803
2016-09-09,321.29398533490587,321.29398533490587,311.12283277535204,313.499267578125,,2094798
2016-09-12,300.38133990574664,307.4155806713173,294.67789674297927,305.7045593261719,,1833521
2016-09-14,307.98593534502356,312.21600069033,306.1323046860213,310.07720947265625,,971448
2016-09-15,310.55245367285465,311.7881879359907,303.9934716339076,306.2748718261719,,741373
2016-09-16,308.9365113524757,322.90995900810356,307.2254899702086,321.6266784667969,,5043289
2016-09-19,323.955516668357,326.6646576097976,318.9650045690958,320.72357177734375,,2173004
2016-09-20,319.91560704192796,321.2939506825641,314.259710226859,316.1133117675781,,1017386
2016-09-21,316.49361005231776,324.6210057672556,314.97268592184344,317.30157470703125,,2098496
2016-09-22,321.7692175306817,333.2711658203263,321.7692175306817,331.892822265625,,3858785
2016-09-23,335.4574882618142,337.26357268020723,330.7996824430501,333.1761169433594,,3228823
2016-09-26,330.7046163690712,336.0278354050526,328.4232450705677,331.0373229980469,,1441653
2016-09-27,332.9384450984963,334.3643056770766,329.18366730455176,330.6570739746094,,1712135
2016-09-28,330.7996772737792,340.1152887657362,325.57152145479705,333.55633544921875,,2532489
2016-09-29,336.883424262199,338.8796354904941,320.9613095512151,332.13055419921875,,4628395
2016-09-30,327.99550215808677,350.38153419653617,326.04683732875725,347.7674560546875,,4329352
2016-10-03,351.52218291079737,363.87964242590897,347.814950858106,358.9366760253906,,3278206
2016-10-04,362.12110625126746,366.2085620500891,355.89483036052866,358.7940979003906,,2588516
2016-10-05,361.17050752801015,365.87583017992785,355.0392952434163,360.6476745605469,,1838703
2016-10-06,361.218112225673,368.77518696671217,358.46145348684655,365.6858215332031,,3096282
2016-10-07,364.9252960353284,369.9633548572061,361.21806381381845,367.11163330078125,,1961307
2016-10-10,369.39297456104606,374.0507802541092,367.4442809178561,369.3454284667969,,1247661
2016-10-13,368.7276352546794,368.7276352546794,361.4557502236212,366.01849365234375,,1586464
2016-10-14,368.82266321491204,372.29225205413763,364.45001759144947,371.1515808105469,,1242560
2016-10-17,371.5793665732923,374.52615174163054,365.97098583890295,370.01092529296875,,2062493
2016-10-18,374.52613990361374,381.94060518126827,372.6249919853213,375.52423095703125,,2231607
2016-10-19,376.42730317467806,376.80752697200114,369.9634115925367,372.0546569824219,,1378425
2016-10-20,375.28655114249193,375.6192577978328,370.7238081839133,373.623046875,,1198309
2016-10-21,373.6706189461702,377.5679778741686,371.1991209179848,376.33221435546875,,1509614
2016-10-24,377.61549713848063,379.27900153116116,373.90826457949265,376.18963623046875,,905922
2016-10-25,375.2865545094236,388.784715147572,373.1002461990758,387.5489807128906,,2310529
2016-10-26,387.3588274962951,390.92347928307083,376.522291866339,380.1820068359375,,2155079
2016-10-27,381.1325835712194,399.24100318335144,368.10971067322106,391.7314758300781,,9380056
2016-10-28,395.34364003902647,395.39118613484374,382.3683133914147,384.9823913574219,,3136287
2016-11-01,391.2561999291643,391.3512631153913,382.1306852263932,383.794189453125,,1954407
2016-11-02,382.08323458744394,388.21441954102636,377.61552514068313,380.99005126953125,,1576538
2016-11-03,385.3762804589928,386.66357561828227,372.8371345665804,374.2674560546875,,3592297
2016-11-04,374.7443046678449,379.13063059336605,369.2614045359362,374.458251953125,,1141253
2016-11-07,379.51199505703727,380.46554278331126,369.97651779429765,371.54986572265625,,995524
2016-11-08,375.6978601398056,375.6978601398056,367.6880638654487,372.78955078125,,1211557
2016-11-09,338.032687604334,366.11468133162094,335.5534575593155,362.0621032714844,,3266911
2016-11-10,366.162340639925,371.78826661622185,359.15375876862026,361.5376281738281,,1595511
2016-11-11,357.58043423360476,357.58043423360476,335.5534736648206,344.99359130859375,,3159026
2016-11-15,344.2307756821886,344.2307756821886,322.29917501545634,331.3578796386719,,2398759
2016-11-16,336.26858616944486,346.0901448104573,329.5460866127049,342.0375671386719,,1737436
2016-11-17,337.555881352969,350.9055489770977,329.164673343503,346.0424499511719,,2130082
2016-11-18,346.1377963769329,347.8541705041053,340.0350972470295,344.94586181640625,,1217518
