Date,Open,High,Low,Close,Adj Close,Volume
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,,BRITANNIA.NS
2016-02-26,1191.785260024689,1208.3808587068004,1183.4211215066098,1200.392822265625,,431106
2016-02-29,1204.6190554138323,1251.5292757936509,1168.3300170068028,1219.7763671875,,364926
2016-03-01,1219.665832932618,1259.05271940976,1219.665832932618,1257.59228515625,,329542
2016-03-02,1261.7080182350105,1289.809897981739,1258.742959618617,1266.9522705078125,,320220
2016-03-03,1273.6568043656914,1280.206555197827,1253.299537860889,1257.65869140625,,258812
2016-03-04,1267.4609831175112,1273.1919739847,1257.7249001466366,1263.5665283203125,,172662
2016-03-08,1261.2656059079077,1276.6884934645252,1217.0106723672793,1247.5687255859375,,382152
2016-03-09,1243.5412926893773,1263.9207080680223,1232.4997100733342,1255.8663330078125,,307366
2016-03-10,1252.4146009474343,1264.8059821582217,1239.1381210787335,1254.472412109375,,294114
2016-03-11,1257.1497089053705,1259.6943672467853,1243.1209184406835,1246.2630615234375,,143186
2016-03-14,1253.2996619538187,1265.6910427923451,1245.7763235875705,1249.3388671875,,224718
2016-03-15,1239.2488552271536,1248.8079646971305,1217.431149996229,1220.883056640625,,153938
2016-03-16,1212.629195634303,1219.6656852159272,1183.44298730486,1203.86669921875,,479506
2016-03-17,1212.5850921817262,1212.6293903298033,1189.5725283884963,1193.821044921875,,268306
2016-03-18,1194.440383165696,1201.5211709132511,1181.717092681808,1188.5987548828125,,241694
2016-03-21,1190.8999588479387,1216.5678137766567,1190.8999588479387,1210.3499755859375,,198826
2016-03-22,1210.814924103898,1230.2427957868351,1205.9468816458777,1217.6744384765625,,241612
2016-03-23,1219.2894977870944,1222.3653014465945,1197.2284829558791,1206.0794677734375,,216966
2016-03-28,1215.0412880213491,1221.4361039859004,1151.1814005410592,1161.95751953125,,564336
2016-03-29,1157.2665041015703,1161.6919974250943,1114.80391727121,1143.1712646484375,,391994
2016-03-30,1159.2578235573449,1172.313027143885,1146.2689591442204,1167.666259765625,,523354
2016-03-31,1161.8690053217908,1197.0516781940732,1157.4878100308763,1188.9088134765625,,692926
2016-04-01,1177.8449327049282,1202.80466938749,1177.8449327049282,1185.6116943359375,,353070
2016-04-04,1194.8830586399315,1196.454130196254,1172.7555945910437,1176.8270263671875,,368804
2016-04-05,1172.7556204518544,1175.521553518958,1153.7923401260891,1168.9276123046875,,428202
2016-04-06,1168.9277701739395,1205.4822816990827,1168.9277701739395,1198.069580078125,,967300
2016-04-07,1199.3529928169007,1204.1988864134305,1185.633963468325,1195.39208984375,,204214
2016-04-08,1190.90006713231,1201.7425240794455,1186.5188726448425,1189.0413818359375,,276712
2016-04-11,1193.4668071167494,1198.2684015243897,1170.5427349704817,1175.8311767578125,,430044
2016-04-12,1188.2448366615079,1211.8769253908151,1172.844099851233,1197.427734375,,705890
2016-04-13,1198.6890145272237,1232.4997360618088,1198.6890145272237,1221.9228515625,,520830
2016-04-18,1226.0829365596626,1263.920904823821,1226.0829365596626,1261.55322265625,,617242
2016-04-20,1259.0525163610598,1278.015793436778,1251.3079051004909,1259.185302734375,,626888
2016-04-21,1260.2473697773232,1270.1162388166983,1230.2868097248856,1233.7608642578125,,355374
2016-04-22,1236.0400256630485,1252.4143475210983,1234.15919139557,1249.1395263671875,,289744
2016-04-25,1244.8910712184118,1255.5122534826285,1239.1379308252942,1246.70556640625,,342514
2016-04-26,1248.0111662306556,1260.3803974691568,1237.4563222827403,1255.6451416015625,,271578
2016-04-27,1252.6798731093368,1272.7494155341103,1252.6798731093368,1266.310302734375,,334868
2016-04-28,1272.3293558110963,1291.3589774806187,1244.44874731854,1250.4453125,,808750
2016-04-29,1251.0868764397396,1281.6227782700694,1250.644327137851,1266.8416748046875,,282588
2016-05-02,1263.9208350251956,1270.9794749424811,1254.6272994735398,1264.98291015625,,148644
2016-05-03,1266.310423718485,1283.348570421862,1254.627166339585,1259.9820556640625,,439892
2016-05-04,1259.937729779412,1264.7614734442525,1240.885962730799,1246.9931640625,,228920
2016-05-05,1246.6612925933005,1262.150517030917,1243.607745850444,1248.630615234375,,113140
2016-05-06,1251.5295679829762,1259.9380056745167,1244.448778347995,1246.7943115234375,,127562
2016-05-09,1256.3973916540565,1256.3973916540565,1239.1379699300312,1245.2230224609375,,560452
2016-05-10,1245.820264032161,1267.018326948179,1245.820264032161,1248.386962890625,,231398
2016-05-11,1243.5635134746988,1265.2041306872125,1235.1329278332155,1260.136962890625,,196196
2016-05-12,1268.7886588282597,1305.5202453935703,1256.8398294636406,1299.523681640625,,519274
2016-05-13,1298.8819700330193,1317.4690374065754,1294.7220505528257,1307.2904052734375,,539448
2016-05-16,1311.7162394950838,1318.3323304977175,1284.8092181017148,1299.125732421875,,292496
2016-05-17,1302.0684632969355,1335.5694220114367,1302.0684632969355,1330.148193359375,,471342
2016-05-18,1329.396242179509,1329.4183912582607,1313.4866129342604,1315.079833984375,,362640
2016-05-19,1318.7746804038188,1334.286053983523,1317.0709305345724,1325.85546875,,313492
2016-05-20,1332.0291319748335,1343.15931200658,1287.8184988904252,1296.979248046875,,404474
2016-05-23,1261.2654311436977,1261.2654311436977,1177.6236183415365,1187.138427734375,,1521808
2016-05-24,1187.1382326621801,1217.010303754332,1155.0534155632022,1174.5477294921875,,1125678
2016-05-25,1177.4908736346804,1223.648786164681,1176.0747375163255,1217.6522216796875,,708388
2016-05-26,1220.0200251992624,1236.9253881439317,1207.2967318507335,1214.5323486328125,,719338
2016-05-27,1220.9933779112398,1222.2546864885073,1195.3698196135138,1203.4241943359375,,1026142
2016-05-30,1203.7340210161597,1220.5508933685912,1203.7340210161597,1215.262451171875,,221882
2016-05-31,1216.1254124304946,1220.9934544744306,1190.8779545846855,1197.6268310546875,,548766
2016-06-01,1212.584963600966,1235.7745014389916,1206.035212991643,1223.6929931640625,,961922
2016-06-02,1225.83915324206,1249.0066474258188,1221.6792339176168,1238.91650390625,,372480
2016-06-03,1239.137966770336,1241.1737366477328,1219.6879477936316,1222.9185791015625,,333634
2016-06-06,1223.6488251307685,1234.0487337711204,1210.4386851932968,1227.5654296875,,204054
2016-06-07,1228.9592296540445,1243.5633544572795,1228.9592296540445,1236.991455078125,,803048
2016-06-08,1230.3535525228883,1242.2360459845193,1221.4583752674134,1226.0386962890625,,260920
2016-06-09,1225.8615641976007,1237.1465713770372,1217.9178258507322,1221.9892578125,,394974
2016-06-10,1227.6315931610388,1227.6315931610388,1205.5262802066607,1207.8275146484375,,184010
2016-06-13,1201.9637344236373,1201.9637344236373,1177.1809770128407,1185.2353515625,,222102
2016-06-14,1184.261929941659,1193.3341906157264,1180.5002608816799,1186.541015625,,216544
2016-06-15,1194.4406270334812,1194.4406270334812,1182.159883276468,1187.182861328125,,219818
2016-06-16,1186.032146349539,1193.2014235357842,1182.513900957094,1189.085693359375,,201042
2016-06-17,1190.4577645798545,1194.2194340961848,1166.9141605100301,1168.1533203125,,570482
2016-06-20,1161.6919184442556,1164.789763560107,1145.0963196093378,1160.4527587890625,,361262
2016-06-21,1148.415326702093,1153.7259178082297,1133.058889029031,1135.072509765625,,917576
2016-06-22,1136.643655853302,1159.4792444969812,1133.4131321800053,1156.691162109375,,587516
2016-06-23,1158.5940206677742,1169.2152034393657,1154.743863521924,1161.8909912109375,,326746
2016-06-24,1141.7771206862994,1170.2772505585963,1114.825913264546,1165.2100830078125,,295184
2016-06-27,1166.117281121651,1193.090636470814,1161.8245749783648,1187.492431640625,,340512
2016-06-28,1189.1300462971271,1218.6038748082435,1186.0543500713084,1216.19189453125,,446176
2016-06-29,1216.9220791081384,1229.4462458283551,1197.8703102539066,1226.4810791015625,,280750
2016-06-30,1230.2426992763408,1234.4690665058326,1208.6020827192467,1220.9713134765625,,744744
2016-07-01,1218.669952838427,1246.7054900233754,1217.6963661327072,1242.81103515625,,433848
2016-07-04,1255.9549314792314,1261.2655231556764,1246.3737822140179,1257.23828125,,293932
2016-07-05,1254.6274773440944,1265.691211712208,1243.5637429759806,1255.1806640625,,151092
2016-07-07,1252.414328508315,1256.8398208351996,1240.0229499930385,1243.1871337890625,,253010
2016-07-08,1243.1871898436596,1255.0696804948177,1235.7744898618937,1241.372802734375,,191400
2016-07-11,1247.1039715875556,1269.430562954782,1246.92699507899,1265.359130859375,,357570
2016-07-12,1271.8867545334817,1287.1768552547683,1258.4996375102953,1264.451904296875,,348976
2016-07-13,1269.2314198654997,1277.108819184815,1252.3702479529277,1269.054443359375,,258710
2016-07-14,1278.9673148227828,1280.2949625544327,1263.4559422158227,1265.5802001953125,,263182
2016-07-15,1265.691038431157,1273.0594412938278,1244.0946102924297,1248.254638671875,,201544
2016-07-18,1255.534706026134,1260.6903629453466,1243.099025568287,1246.351806640625,,193178
2016-07-19,1248.0775498905455,1251.5073070634837,1218.4931931673088,1221.458251953125,,462542
2016-07-20,1228.030089507825,1247.104008800516,1221.4361477251327,1243.3201904296875,,177584
2016-07-21,1245.687920560527,1256.840142469358,1234.7126751723622,1245.665771484375,,291874
2016-07-22,1246.2187696695962,1263.898591756874,1242.6783754375801,1261.6636962890625,,359138
2016-07-25,1261.2652842708646,1271.7536792364788,1252.5470861954552,1261.4422607421875,,238944
2016-07-26,1261.4424000905856,1264.1862920089088,1244.0060020136111,1249.670654296875,,285698
2016-07-27,1260.3804486483168,1260.3804486483168,1236.9253349620947,1244.802734375,,210406
2016-07-28,1245.776128256774,1280.7375187122927,1243.6518702658166,1268.036376953125,,488140
2016-07-29,1267.4571245613968,1312.112237779926,1267.0560740561243,1307.4774169921875,,431340
2016-08-01,1313.7612904543676,1334.2616538869431,1270.576872745064,1284.4814453125,,342678
2016-08-02,1295.5337471217688,1297.7620473404163,1279.8019258173717,1283.8128662109375,,185460
2016-08-03,1291.522564970113,1291.522564970113,1256.7833928249113,1261.418212890625,,363710
2016-08-04,1270.130984320119,1289.2943640835454,1253.1735997687172,1283.879638671875,,395460
2016-08-05,1283.5009456365217,1292.7706964490858,1269.6631793056333,1285.551025390625,,246052
2016-08-08,1285.2389274274694,1478.365746517018,1283.545506342699,1404.7872314453125,,3164246
2016-08-09,1403.8289701424153,1413.6334899338863,1376.287160967451,1394.2249755859375,,792592
2016-08-10,1394.4701984577214,1395.651153985744,1363.8087674116184,1383.0390625,,341644
2016-08-11,1390.4592716042473,1460.4278952074098,1388.1418612456503,1442.556884765625,,1526490
2016-08-12,1439.4373205312563,1477.363033479318,1420.9647336230057,1464.037841796875,,714062
2016-08-16,1469.8313893775808,1488.5045011246937,1448.3950983997768,1458.221923828125,,338170
2016-08-17,1455.0798913567985,1496.6376861099443,1455.0798913567985,1487.03369140625,,524616
2016-08-18,1488.504415326272,1501.874215463933,1472.9286199266392,1483.8472900390625,,304792
2016-08-19,1484.047652618953,1501.87405084861,1478.0312432164437,1493.161376953125,,243238
2016-08-22,1492.9610835822143,1512.0798551310788,1490.3985384387522,1501.5400390625,,320086
2016-08-23,1500.9830049048198,1505.4396052756772,1488.5045238664186,1498.0194091796875,,148404
2016-08-24,1501.4284119185315,1552.6793075465016,1488.5042730210434,1529.9283447265625,,683696
2016-08-25,1536.190084330454,1559.3644053009164,1534.4742497371165,1543.9000244140625,,742678
2016-08-26,1552.991554577961,1552.991554577961,1511.7011944641931,1532.0455322265625,,287814
2016-08-29,1517.9179500889095,1537.0813299637841,1510.7873901354676,1518.073974609375,,147830
2016-08-30,1519.700811800206,1547.3317356511188,1519.700811800206,1534.4967041015625,,149210
2016-08-31,1534.0508551115483,1553.5484804276725,1524.1572247118804,1542.228759765625,,289590
2016-09-01,1544.657731087346,1544.657731087346,1515.3332780786075,1519.4111328125,,177454
2016-09-02,1515.689533160504,1531.7109870590166,1489.395595360895,1495.1668701171875,,291320
2016-09-06,1504.1025533601662,1543.7662947672934,1490.4431173970627,1540.6912841796875,,350724
2016-09-07,1516.1352622142215,1561.3697504901602,1516.1352622142215,1554.8853759765625,,399164
2016-09-08,1545.1033110477056,1554.6626968502658,1537.5270906012647,1547.376220703125,,215838
2016-09-09,1559.8102302272807,1559.8102302272807,1535.2989266094235,1539.77783203125,,153736
2016-09-12,1515.2441409845806,1537.4825335322482,1501.874339740599,1527.7003173828125,,235320
2016-09-14,1527.277180723656,1582.0933736705513,1527.210375229362,1577.5921630859375,,437528
2016-09-15,1582.0708629911405,1597.357024372722,1570.95166657288,1573.89306640625,,306494
2016-09-16,1577.6366766022873,1587.4411983212847,1539.042470314197,1548.8916015625,,312602
2016-09-19,1548.8914510637464,1553.5708814294978,1515.244118433819,1520.413818359375,,348164
2016-09-20,1522.3745919655294,1537.9503875318344,1514.7983718064502,1519.9234619140625,,295488
2016-09-21,1520.1463095330298,1535.2987500267627,1496.1697789910272,1514.3973388671875,,363438
2016-09-22,1523.7116658941295,1530.8422264832802,1504.5705890733723,1515.66748046875,,499366
2016-09-23,1528.1233995263385,1541.9834678600876,1504.458920836487,1524.6473388671875,,325008
2016-09-26,1535.2987045732364,1537.1481500572609,1513.8402190308018,1522.842529296875,,311480
2016-09-27,1525.09303115169,1540.2008606557379,1520.5250164463307,1529.1707763671875,,174648
2016-09-28,1528.524661970306,1540.200931997275,1511.1884230032733,1517.11572265625,,252326
2016-09-29,1528.61397597033,1530.8422762268465,1425.9784443944345,1464.2384033203125,,336340
2016-09-30,1461.764756428359,1509.5840947637234,1448.4172615869575,1499.2001953125,,240412
2016-10-03,1514.2858789054037,1569.614524544098,1506.330804360889,1553.3702392578125,,259360
2016-10-04,1552.6795005898825,1553.1251606072735,1531.3992347594674,1548.8245849609375,,185636
2016-10-05,1550.8969136053315,1562.484074454107,1533.2933423158456,1542.20654296875,,412626
2016-10-06,1555.3089651795503,1558.89655034327,1533.8727820539443,1545.1033935546875,,118930
2016-10-07,1545.1033839860354,1548.6686643644284,1506.2641543854065,1509.2945556640625,,337560
2016-10-10,1510.7874756902297,1520.0349211535254,1502.1417147785628,1504.90478515625,,109496
2016-10-13,1501.4286578861838,1501.4286578861838,1465.7758550868682,1482.0201416015625,,322644
2016-10-14,1494.7435524005714,1494.7435524005714,1468.4496139415273,1484.3819580078125,,141352
2016-10-17,1486.4097903949616,1486.4765958721573,1465.1740265322726,1473.5301513671875,,216882
2016-10-18,1473.5747209314047,1479.858570158356,1446.166632216062,1454.901611328125,,278538
2016-10-19,1463.5029357391084,1492.9611073793344,1461.7649051355872,1478.209716796875,,347492
2016-10-20,1478.2542867473967,1495.1893675120639,1471.1237264254316,1476.5384521484375,,242764
2016-10-21,1486.2762158785135,1490.7328162259755,1472.683584818755,1475.4466552734375,,127030
2016-10-24,1457.4419790690865,1483.8473351436114,1457.4419790690865,1474.19873046875,,146430
2016-10-25,1474.4214888015972,1480.772143751302,1461.7424836627529,1468.605712890625,,182188
