Date,Open,High,Low,Close,Adj Close,Volume
,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,,AMBUJACEM.NS
2015-11-06,178.8819222986626,180.51514935580065,176.94783141270761,180.38621520996094,,1717509
2015-11-09,174.755882913985,178.45214862260605,174.755882913985,176.21719360351562,,3763169
2015-11-10,175.35760419476296,175.70143738780232,168.2229539498342,169.08255004882812,,5616108
2015-11-13,167.8361206398791,169.21147949987497,164.61263560838333,165.60116577148438,,3043549
2015-11-16,165.30033429269838,168.48083727096292,162.24876548415435,166.8905792236328,,3882134
2015-11-17,167.7071667790118,171.66130008318592,167.44928538351527,171.05958557128906,,3433667
2015-11-18,170.80172892666556,174.28309547937212,168.56678711341291,169.72723388671875,,3293580
2015-11-19,170.3289479489084,171.0596098203269,167.87910713538867,170.2429962158203,,1583080
2015-11-20,170.20001156026126,175.1426886636527,170.15702913608334,173.5954132080078,,1408094
2015-11-23,175.2716089577257,175.2716089577257,171.61832617024066,172.52090454101562,,825259
2015-11-24,172.0051544174086,176.2601517361375,171.96217199673592,174.15414428710938,,2351546
2015-11-26,173.38051260115566,175.7873840525377,172.86476286497006,174.66990661621094,,2387706
2015-11-27,174.92777539364437,176.21716931546482,173.0366669315863,174.15414428710938,,772024
2015-11-30,174.15416393029741,174.49799710167386,170.28598172853617,170.97364807128906,,3352994
2015-12-01,172.00515800580314,174.92777904301101,171.91919316266438,172.60687255859375,,1088925
2015-12-02,174.7988592897368,175.1426924578201,171.1885454428894,172.0481414794922,,2388672
2015-12-03,171.23151738908263,172.30601236907987,169.51232542108704,169.94212341308594,,1969587
2015-12-04,169.34040937988766,169.8131897958514,167.19141941313782,167.66419982910156,,2711059
2015-12-07,168.91061453275466,170.62980653817712,167.7501546825369,168.3948516845703,,1962362
2015-12-08,167.62123741296847,167.70720226845634,166.11694425669822,167.32037353515625,,1650962
2015-12-09,166.84757598119782,167.6212070749867,161.818934522391,162.80746459960938,,2732209
2015-12-10,163.7960041253734,164.9564507400711,161.68999675820254,163.2372589111328,,1553164
2015-12-11,163.3232496150587,167.14844941697453,161.26022434016326,162.46365356445312,,2526945
2015-12-14,163.71007169906488,167.19143846519242,162.5066424271075,166.116943359375,,1484031
2015-12-15,166.7616282859665,166.84759313473353,163.4521783543522,166.20289611816406,,955636
2015-12-16,166.76162090024576,167.40631788826215,165.08541135468184,167.06248474121094,,1968396
2015-12-17,167.23439613895152,170.93066137912763,166.93353230729787,170.3289337158203,,1386966
2015-12-18,170.20001633722978,174.06819852671228,167.62122821090813,171.48941040039062,,2885447
2015-12-21,171.91919316266438,173.98221823405896,170.32893537935234,172.60687255859375,,928789
2015-12-22,171.919189453125,173.63838134765626,171.3174749133177,171.919189453125,,1053432
2015-12-23,172.73582087831667,173.3805179055682,172.306022860149,173.16561889648438,,810750
2015-12-24,173.50946301990493,175.52950581029796,172.52091972059415,174.75587463378906,,494077
2015-12-28,174.4980090178165,175.78740317312057,173.2945797194243,174.24012756347656,,1402316
2015-12-29,174.32608276996527,177.33466896579074,173.55243844977323,176.68997192382812,,1357720
2015-12-30,176.99083855667192,177.07680341653935,175.61549261356558,176.17422485351562,,685334
2015-12-31,176.21717941983536,176.9908105707307,173.98222458063594,174.5409698486328,,1177258
2016-01-01,174.92778329892283,177.4206064138733,174.49798530555938,176.77590942382812,,553703
2016-01-04,175.4005743278144,176.73295081113758,172.13410675733022,173.767333984375,,1079102
2016-01-05,174.49799369363225,175.95930431803401,173.4664810832542,175.3575897216797,,1097743
2016-01-06,176.17419699669807,176.17419699669807,172.34899743257068,174.5409698486328,,1593489
2016-01-07,173.63838771438947,174.0681857037815,168.26591284698878,169.85617065429688,,2114333
2016-01-08,171.0596325151361,171.6183647617175,166.8476166595631,170.5009002685547,,1860881
2016-01-11,168.48080348722112,170.88767473174576,167.23439200306876,170.15701293945312,,1818961
2016-01-12,170.54384117372805,171.23152059708866,166.93354059657744,167.7931365966797,,1601848
2016-01-13,169.29741700329384,170.93065715183232,166.80459403498912,170.15701293945312,,1692489
2016-01-14,166.84757645507568,171.48938926377863,165.47221771066359,170.15701293945312,,1391517
2016-01-15,168.95361191721182,171.01663725984446,165.55821002911443,166.67567443847656,,1561732
2016-01-18,167.1054551001547,167.44930136576616,162.5066244264987,164.268798828125,,2315714
2016-01-19,163.32324374014877,165.5581986378875,162.46364772046377,164.48370361328125,,2220899
2016-01-20,162.46363612990743,168.48080783842252,159.19716886486341,160.7014617919922,,1976025
2016-01-21,162.4636497687829,167.10546308704744,161.00233914017326,165.12840270996094,,1546722
2016-01-22,166.58971804132867,169.03955892763955,164.74157865369605,165.90203857421875,,1064284
2016-01-25,166.93355043558728,171.36047796687194,166.37481824914693,169.2974395751953,,1102255
2016-01-27,169.29739776481497,169.6842132688514,164.09684031874932,164.95643615722656,,1409030
2016-01-28,164.95648182789682,167.62123491150967,164.18285060563255,166.07395935058594,,2728142
2016-01-29,166.71864631897893,168.91061880460768,165.90203271902942,167.92208862304688,,1857531
2016-02-01,168.91060207695054,172.60686723931767,167.92207199328647,171.87620544433594,,1699676
2016-02-02,172.60688267600628,173.59541284807725,168.13698601505115,168.99658203125,,1122874
2016-02-03,168.30886779712276,169.81316051445796,164.26876997955804,164.95643615722656,,954604
2016-02-04,165.68712382384876,169.34040670971834,165.68712382384876,168.17994689941406,,802383
2016-02-05,166.84759618425764,171.40344469150162,166.84759618425764,168.051025390625,,1742979
2016-02-08,168.05103207929275,172.7788104753854,167.965067225533,169.4693603515625,,924357
2016-02-09,168.9105941084783,170.45786934954438,167.62120026032198,169.8991241455078,,962190
2016-02-10,169.34042263723978,169.34042263723978,164.18284631326293,168.13699340820312,,2357622
2016-02-11,162.03385016445716,168.26592132462858,161.69001700217785,166.20289611816406,,3151319
2016-02-12,167.62123741296847,168.78169738007793,163.66709015564282,167.32037353515625,,1650757
2016-02-15,168.48082016453597,171.3604720822733,167.8791055729415,170.20001220703125,,1061877
2016-02-16,170.97367371984555,171.23155519526125,165.3862985902245,166.76165771484375,,704409
2016-02-17,166.76164303237437,167.27740593779558,162.03386449279674,166.24588012695312,,986654
2016-02-18,167.62122476793127,168.82465395560482,165.64415128841526,167.92208862304688,,1106473
2016-02-19,167.36334805813811,168.17996168112185,166.76163344732876,167.5782470703125,,1086947
2016-02-22,169.3081077458907,170.38925785921057,168.6594176778988,169.5243377685547,,1609745
2016-02-23,169.35135363343647,169.8270623150808,166.67009611699245,167.4485321044922,,1271281
2016-02-24,166.92953133831702,168.05392978478497,164.98346167245583,165.545654296875,,905452
2016-02-25,165.06999423178684,166.62683973925556,162.51846956621137,163.29690551757812,,2832446
2016-02-26,165.11322186279688,166.36736641438412,161.22108188302568,163.46987915039062,,1864015
2016-02-29,164.33477970473044,166.06461949109604,160.0101802388165,162.5616912841797,,2396243
2016-03-01,163.68608777057705,165.58890887263766,162.77791925438467,164.6807403564453,,1759654
2016-03-02,166.92954042382075,170.38922001809684,165.76189328170048,169.22157287597656,,1346291
2016-03-03,171.16766439922176,173.58944306249333,169.35134029999207,172.6812744140625,,2223554
2016-03-04,174.54083990981306,175.75172250082235,172.59477011864288,175.05978393554688,,1767133
2016-03-08,174.71382955587805,176.8328807896781,172.76775967221107,174.41110229492188,,3088272
2016-03-09,174.5408353221114,177.61130355144505,174.28135671724954,176.7463836669922,,4723889
2016-03-10,176.78965015552947,176.9626447209099,173.63269730182202,174.28138732910156,,5056909
2016-03-11,172.9839752301268,175.27600762287398,172.68124799442208,173.58941650390625,,3751968
2016-03-14,174.6273454378144,178.17352277203884,174.6273454378144,176.1842041015625,,2540418
2016-03-15,176.48694803018816,178.51950233492627,175.1895678876447,177.2221221923828,,2283229
2016-03-16,177.30859524936614,179.6438765472705,175.7084880131851,178.34649658203125,,2060089
2016-03-17,179.47090383514268,190.19590678527427,179.47090383514268,188.6822967529297,,4253989
2016-03-18,189.417472423029,193.00688500039462,187.38490522528187,192.05548095703125,,2980833
2016-03-21,192.27172172518317,202.3480346078393,191.5797830745523,200.61819458007812,,5598530
2016-03-22,200.01274732879918,200.57494004223827,194.08804012887182,198.80186462402344,,4129162
2016-03-23,198.75861260763025,201.43985660768115,195.68814406128598,197.41798400878906,,2525210
2016-03-28,197.20174265072072,203.81837478955447,194.73671558853445,198.67210388183594,,4176299
2016-03-29,199.79648872058917,201.9587883820674,195.73136799653605,199.70999145507812,,2206647
2016-03-30,200.44518329340596,202.91021024402738,199.01807076260204,200.1424560546875,,2195098
2016-03-31,200.40194352368735,202.39126198615432,198.67210367765185,201.1371307373047,,3951966
2016-04-01,200.5749298184178,204.46706956804528,198.1963999714232,203.5589141845703,,1438907
2016-04-04,204.42384351727492,204.89953895041577,199.40730497006217,199.96949768066406,,1587549
2016-04-05,198.9315932510398,199.88301049781472,194.8232233904205,195.55841064453125,,2201058
2016-04-06,196.20710299745565,199.79651564007537,195.25568573916456,198.10992431640625,,1630990
2016-04-07,198.10992702142744,199.19107701259696,194.69349568885815,195.8611297607422,,1036460
2016-04-08,195.21242763304616,200.09923320798285,192.92039507327567,195.25567626953125,,2292188
2016-04-11,196.29359141784303,196.8990327784936,191.5797800559917,194.21778869628906,,1953589
2016-04-12,194.21778702243705,195.77464564900075,191.57977840487516,193.52584838867188,,1992521
2016-04-13,196.3368187109328,201.09387819511838,195.51514743955408,199.88299560546875,,4045604
2016-04-18,202.9534895175397,202.9534895175397,197.11527903436476,197.72073364257812,,2161949
2016-04-20,197.80719213073877,200.18572201975596,195.08269953691703,195.68814086914062,,2229815
2016-04-21,197.28824268773937,197.547708110444,190.36888319949082,191.27703857421875,,1539176
2016-04-22,190.0661536390866,192.2284534529556,187.25516388105686,191.06080627441406,,2644190
2016-04-25,192.87714335254475,194.0880259689793,191.45003075477328,193.17987060546875,,1167120
2016-04-26,194.52048268268425,195.90435981917875,192.2284501978476,194.1312713623047,,1853159
2016-04-27,195.1259489653849,196.94227296941827,193.78532038297826,194.86647033691406,,1052496
2016-04-28,195.29891978954393,197.80718226839716,189.5039589883919,190.15264892578125,,2041651
2016-04-29,192.87714824417597,194.0880308913202,189.8931770655748,191.14730834960938,,2815037
2016-05-02,191.19056188095584,194.0448004195851,189.37422466611048,193.569091796875,,1083922
2016-05-03,194.04480796183537,195.42867204812566,188.37957930237485,189.07151794433594,,2144066
2016-05-04,188.4660829097916,188.94179160027676,185.13614847166178,185.87132263183594,,1684800
2016-05-05,185.741560673991,188.0335932798562,184.01172076084555,186.69297790527344,,1192764
2016-05-06,187.64434585387784,191.19052227292906,186.39021479754996,190.23910522460938,,2109197
2016-05-09,191.36354144091035,192.44469139255392,189.93642878379336,190.5418701171875,,2535941
2016-05-10,189.6337042428435,192.66092415093905,188.1200942887957,190.62835693359375,,2697582
2016-05-11,188.76876874269448,191.88248567111066,187.68761886444307,190.75808715820312,,1385627
2016-05-12,190.54186702603727,192.53118554431506,189.54720116808286,191.14730834960938,,702627
2016-05-13,190.28238417227058,191.75274541043925,187.60112711624538,187.9038543701172,,1070227
2016-05-16,188.33631433414507,189.41746424421478,186.13076587807672,187.9038543701172,,965999
2016-05-17,188.55255249508994,189.2877397448802,185.95779259836854,187.60113525390625,,2549385
2016-05-18,186.99570684100985,187.90387550715315,185.3956127126928,187.38491821289062,,816161
2016-05-19,187.6876175476722,187.6876175476722,183.49275077043478,184.79013061523438,,1695453
2016-05-20,184.96313424105875,185.87128961893768,179.5141359856306,180.63853454589844,,1384674
2016-05-23,181.89268507427792,184.61717789160858,180.63855366943733,183.8820037841797,,1347184
2016-05-24,184.74693639268426,187.51467803950416,183.36305897045773,186.34703063964844,,2405753
2016-05-25,187.90383760270694,193.09335670796008,186.99566911976174,192.35816955566406,,2306509
2016-05-26,192.877154862302,198.49913471254848,192.877154862302,194.2610321044922,,8149868
2016-05-27,195.4719022239329,200.6614217520019,195.4719022239329,199.14781188964844,,5155370
2016-05-30,200.66143839211313,201.18039566700747,197.28825569819494,198.1964111328125,,1338209
2016-05-31,197.63421150873486,201.39661862613747,196.553061555186,197.54771423339844,,4144610
2016-06-01,198.0666608230156,201.35335914432102,197.67744950022575,200.09922790527344,,5666522
2016-06-02,200.09922441093696,200.09922441093696,198.06665736417386,198.71534729003906,,1578557
2016-06-03,199.06134185150046,202.1750592733733,197.28826632827844,197.7639617919922,,2388282
2016-06-06,197.8071974759312,200.44520606365228,197.2450047660243,197.9801788330078,,1874667
2016-06-07,198.93160336554496,203.25620343870898,197.76395606673785,202.60751342773438,,2061597
2016-06-08,203.5589118862298,206.715864368453,201.69932610826982,206.02392578125,,2491761
2016-06-09,206.7591058925105,207.49427989304974,200.27220660617965,200.57492065429688,,1986233
2016-06-10,199.79651228053655,204.03461483773782,199.71001500482578,203.5156707763672,,4770107
2016-06-13,200.66146009924802,206.54291932789056,200.2290000559307,205.28878784179688,,7155871
2016-06-14,205.24551491799173,205.9374535449718,201.91556769931796,202.30477905273438,,2441739
2016-06-15,202.9102538003384,207.10510822331122,202.30479919293583,206.36993408203125,,2439469
2016-06-16,206.19689751862248,207.01858197629792,202.30475799433754,202.82371520996094,,1589162
2016-06-17,203.34268154523755,205.15900548611882,202.39126433980155,204.03460693359375,,978870
2016-06-20,203.0399980781492,209.91611038951189,202.7372707572327,209.3106689453125,,3103000
2016-06-21,209.61337012350114,210.0458301293696,205.93746007361912,207.7537841796875,,2247740
2016-06-22,207.96999116773677,210.86747816545952,207.14831988704285,210.04580688476562,,5593979
2016-06-23,210.00256982857394,217.0084136160548,209.9593211908621,216.14349365234375,,10068647
2016-06-24,211.47293742199167,215.58130737190768,205.67797613216283,214.58665466308594,,2400680
2016-06-27,214.413649616074,220.94379785648042,214.37041417682198,220.03562927246094,,3601057
2016-06-28,218.82472339431072,220.85729033334925,217.05163505139217,217.87330627441406,,2876613
2016-06-29,218.6517639116811,223.58180494007928,217.74359533332674,221.3330078125,,3730629
2016-06-30,220.64108568155152,222.6303910188827,218.30579124619555,220.38160705566406,,2354039
2016-07-01,221.16002395341573,222.6303851981602,218.0895555555597,218.781494140625,,1201416
2016-07-04,218.82476556676804,221.1600469866498,218.21932419089237,218.95449829101562,,1619285
2016-07-05,218.47881988750663,221.3762942687617,217.7436325323758,219.3004913330078,,2790794
2016-07-07,220.55459118799183,224.01427104976426,218.82475125710562,222.24119567871094,,2048744
2016-07-08,222.37093511097189,225.7441177990312,222.1547051130801,223.23585510253906,,1621615
2016-07-11,226.34955750114247,226.39279293977893,224.48995852506485,225.44137573242188,,1927776
2016-07-12,224.9656930643212,228.20914300355517,224.1872703579577,225.5711212158203,,1576218
2016-07-13,225.57111573840896,227.43071477462476,223.8412758128222,225.3981475830078,,1366007
2016-07-14,224.92243683784972,227.90642141447495,223.71155410938727,227.17123413085938,,790661
2016-07-15,228.29563707396647,229.20379248608927,224.70619807542693,225.6143798828125,,1179457
2016-07-18,226.17656813032855,227.25771807359015,223.92777096929194,224.83595275878906,,1575126
2016-07-19,225.0954282561627,228.33887823103538,223.711550987831,227.21449279785156,,1137771
2016-07-20,227.64695386157035,231.06337201395888,224.57647203380697,226.60903930664062,,2450710
2016-07-21,227.4739909659244,231.53912607741475,227.30099638426927,229.9822540283203,,2164365
2016-07-22,230.93362901400297,230.9768644538407,226.86849464928446,229.2470245361328,,628541
2016-07-25,229.59302718893773,233.00944539092717,228.5983480613291,232.66348266601562,,983068
2016-07-26,234.56627082894306,236.98803581935854,231.9715113126727,233.35536193847656,,2261427
2016-07-27,240.44775322302064,240.44775322302064,230.4146762267485,231.79855346679688,,5029755
2016-07-28,232.66349819906384,236.85836580624138,230.2417325677375,234.86903381347656,,2946512
2016-07-29,235.60422618426037,237.76652639959917,232.79323590431997,234.6095733642578,,1313996
2016-08-01,234.95550324514892,236.0799150369594,232.96619788348346,234.393310546875,,1126254
2016-08-02,234.74132108599787,235.43738247816836,228.78145306819914,229.5644989013672,,1581110
2016-08-03,230.73910262695026,232.26170221598022,226.0842928586528,228.3899383544922,,2730261
2016-08-04,231.34809973724148,231.34809973724148,227.8678725082434,230.0430145263672,,1128677
2016-08-05,230.6520723371405,240.70121816355243,230.6520723371405,240.04867553710938,,2703051
2016-08-08,239.61364142208362,241.6582802467277,236.56844257108975,240.57070922851562,,2391360
2016-08-09,241.00577295553663,241.00577295553663,232.91425401502582,235.35040283203125,,2564563
2016-08-10,235.95940285175794,235.95940285175794,225.34469980757933,226.60629272460938,,3625493
2016-08-11,228.82495819550286,229.69501507077095,222.9520742874434,225.9537811279297,,3841083
2016-08-12,226.60634585081237,231.00012287796108,226.60634585081237,230.13006591796875,,1527202
2016-08-16,230.7825647407828,235.30687069298656,228.99895893287092,234.61080932617188,,7699939
2016-08-17,233.17526106529485,236.61199661598744,230.47807922764088,234.69786071777344,,1319046
2016-08-18,236.8729501014617,239.135102961045,234.6107972418784,236.74244689941406,,1825211
2016-08-19,237.30804594614642,241.5278276922589,236.65550319835683,240.5272674560547,,2054831
2016-08-22,239.57014798993208,241.3102616102664,234.91533874513243,236.04640197753906,,1097012
2016-08-23,234.74132157620247,238.35207865406446,230.9130768433653,235.785400390625,,1487494
2016-08-24,235.61142210232506,235.74195189235724,230.5651021847546,232.39222717285156,,1248576
2016-08-25,232.82721657956827,235.3503761147553,228.43341358964736,230.5650634765625,,5272138
2016-08-26,230.56506797284734,233.9582844175138,228.12891938488892,231.5656280517578,,1427315
2016-08-29,230.5650839880212,231.34812990625377,228.34644946102398,229.86904907226562,,804577
2016-08-30,231.2610871377423,242.22380814324825,230.39103033654382,239.30911254882812,,3635226
2016-08-31,239.30910476637268,245.0950035478032,239.26561254853772,241.83229064941406,,8488820
2016-09-01,238.1345453643566,242.61533235913706,237.00345564736656,241.00572204589844,,3369272
2016-09-02,239.35262981102295,242.52833180496978,237.83003041852538,240.44020080566406,,1481785
2016-09-06,242.74585600653387,243.05038120798696,239.8746790831815,241.353759765625,,1601423
2016-09-07,241.44081408089966,242.61539632467262,237.69957965469317,238.39561462402344,,3232463
2016-09-08,238.43903407231707,241.87576874544504,238.0910166938795,240.0921630859375,,2096981
2016-09-09,239.70061410121448,240.2226534169211,236.2203873992005,237.220947265625,,1727563
2016-09-12,234.13228422826137,234.78482681164448,225.3447054616305,226.08425903320312,,1068330
2016-09-14,226.21479036428084,231.43513168037964,226.21479036428084,229.73851013183594,,2426881
2016-09-15,228.99898017687758,230.39104993559548,224.12665636527893,226.7803192138672,,1956420
2016-09-16,228.60741213722724,232.2616611252165,227.5633334115089,228.30288696289062,,2048885
2016-09-19,229.26001670068996,233.6973126569162,228.60747395865764,232.39222717285156,,1626067
2016-09-20,232.60972075570334,234.30631580304663,230.17354547065403,232.47921752929688,,1718370
2016-09-21,232.39217852675154,234.30628757148452,228.8249403066232,230.0430145263672,,1487530
2016-09-22,231.95718533665897,233.69729921532553,229.3470145186591,231.04360961914062,,1727116
2016-09-23,231.4351245777027,231.4351245777027,224.60517292167688,225.3447265625,,2209059
2016-09-26,223.0825863785387,224.2136762925788,220.515921149645,221.7340087890625,,2197248
2016-09-27,221.7340318699801,227.4328946019833,219.51538386368046,224.60520935058594,,3217108
2016-09-28,223.43058503132323,227.95489120272262,223.43058503132323,226.9108123779297,,1300572
2016-09-29,228.82492575055255,228.82492575055255,220.42888340509126,221.429443359375,,3691665
2016-09-30,222.56055247589165,222.56055247589165,217.1226969779272,219.0368194580078,,2507938
2016-10-03,220.47240810672028,225.77976038573087,220.12439066508637,225.25772094726562,,1887091
2016-10-04,227.08486329280328,227.08486329280328,221.2989899024541,222.86508178710938,,1959624
2016-10-05,223.60463550287525,224.25717821348675,220.16791321552444,222.86508178710938,,2378894
2016-10-06,224.5181563495417,225.17069897782213,217.73172363623624,219.81985473632812,,2156677
2016-10-07,219.25434548034735,220.99445933336597,216.86168893244673,219.9503936767578,,944786
2016-10-10,220.9944436633633,224.73567756126246,220.60292072939876,223.6046142578125,,2052030
2016-10-13,221.8645010484791,222.4300327015303,217.77523642945505,219.7328643798828,,1326731
2016-10-14,219.6893486653551,221.82098523482614,219.03680604555703,220.08087158203125,,741714
2016-10-17,220.29839305400577,220.776926979509,213.25094049337173,214.3820037841797,,1089984
2016-10-18,214.20798141634776,219.51533320456156,212.38087010271013,218.4712677001953,,2689051
2016-10-19,218.81929571284823,220.73341810960676,216.64415360834676,218.5147705078125,,1045041
2016-10-20,219.60233230831312,222.12550500884296,218.47126908243462,220.16787719726562,,2187759
2016-10-21,219.29784270256818,220.90743999023306,213.2509499468241,214.904052734375,,1340192
2016-10-24,215.73060915317575,216.90519129738414,213.8599920986371,215.2520751953125,,764022
2016-10-25,215.9916327954531,217.07920395756514,214.2515189360738,216.07864379882812,,868665
2016-10-26,215.77409848568252,217.1226892564208,214.2950044980399,216.33963012695312,,1378812
2016-10-27,216.86166244863207,216.86166244863207,211.0322844081243,211.72833251953125,,9951930
2016-10-28,211.59782804302898,211.59782804302898,209.1616661528136,210.03172302246094,,8345630
2016-11-01,208.55262161312427,213.7729626461237,207.50855606172715,212.72889709472656,,4536782
2016-11-02,211.20629497014264,212.728894418949,208.7266277002525,209.33567810058594,,2117728
2016-11-03,208.8136219619099,213.51192314564784,204.94187204323532,211.51080322265625,,8480593
2016-11-04,211.38030351015885,213.94696849516117,207.11703036734232,209.55319213867188,,3607951
2016-11-07,210.94526720535526,215.29555117855713,209.81419071712017,210.292724609375,,1864133
2016-11-08,210.94525283736925,213.46842533557486,210.37972126977795,212.859375,,1154383
2016-11-09,200.1130796579519,204.46336399834215,192.28256784524942,200.8091278076172,,3758610
2016-11-10,204.0283408473263,205.3334261832367,200.15659033932835,200.93963623046875,,2307162
2016-11-11,199.59103269659303,199.59103269659303,190.23792171762514,191.02098083496094,,3015979
2016-11-15,193.32665039915574,198.37298333210535,180.6238269759547,181.45037841796875,,6762551
2016-11-16,184.8870606298647,185.32208900781734,175.0989221259307,175.96897888183594,,6974899
