Date,Open,High,Low,Close,Adj Close,Volume
,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,,NHPC.NS
2015-09-30,9.943235674001343,9.973095924705309,9.853657199993638,9.883516311645508,,1630571
2015-10-01,9.943236594067189,10.062675329830745,9.913377479652402,9.97309684753418,,1884139
2015-10-05,10.032814941621877,10.211973042861095,10.032814941621877,10.122394561767578,,2245036
2015-10-06,10.211970499045307,10.361268310028274,10.122392040265908,10.301548957824707,,3480407
2015-10-07,10.331410503249822,10.331410503249822,10.211972909699961,10.271692276000977,,2326848
2015-10-08,10.27169203144564,10.331410257272674,10.182112414600802,10.24183177947998,,2111107
2015-10-09,10.271691598998238,10.331409822311082,10.152252874268362,10.2119722366333,,1453372
2015-10-12,10.241830445407373,10.51056698283272,10.182111088307076,10.450847625732422,,3089923
2015-10-13,10.480707008503222,10.510567257359293,10.331409181378948,10.391128540039062,,1162682
2015-10-14,10.391128105748484,10.54042592663295,10.331408749584302,10.361268997192383,,1434737
2015-10-15,10.420989064228676,10.510567535059593,10.30155034375275,10.331409454345703,,2034907
2015-10-16,10.331408481438467,10.480706298447993,10.301549373657341,10.420988082885742,,2381222
2015-10-19,10.420988247614453,10.60014517523711,10.391128000309365,10.510566711425781,,2590920
2015-10-20,10.510569053088638,10.898743242120855,10.510569053088638,10.779304504394531,,4056555
2015-10-21,10.77930094212857,11.018178338638727,10.689722487963182,10.809161186218262,,3407923
2015-10-23,10.868881660304272,10.988319231869616,10.809162304995619,10.898740768432617,,3638008
2015-10-26,10.898740874396431,10.958460230285711,10.719583945780567,10.749443054199219,,2532365
2015-10-27,10.749445389489061,10.839023873257693,10.6897260206259,10.779304504394531,,2806580
2015-10-28,10.779303643744038,10.809163895317601,10.659866054606177,10.719585418701172,,2184265
2015-10-29,10.689722487963182,10.8688805353458,10.630003138835642,10.809161186218262,,4465692
2015-10-30,10.779301377525224,11.048037889928013,10.779301377525224,10.839020729064941,,2933517
2015-11-02,10.839021792476755,10.868882040702136,10.65986485933248,10.68972396850586,,2668032
2015-11-03,10.719585418701172,10.809163895317601,10.689725167127609,10.719585418701172,,1623124
2015-11-04,10.749444531222606,10.809163895317601,10.689725167127609,10.719585418701172,,1794600
2015-11-05,10.749443850275378,10.779302960905321,10.600146019021555,10.659865379333496,,1727110
2015-11-06,10.659864530795318,10.719583886353526,10.241830180939829,10.510566711425781,,3591055
2015-11-09,10.301549193095054,10.689723282705641,10.271690085837289,10.630003929138184,,1495236
2015-11-10,10.95846012374127,11.197336405923922,10.839021413123964,10.898740768432617,,9433166
2015-11-13,10.839022790136374,10.95846151592743,10.839022790136374,10.928601264953613,,2466020
2015-11-16,10.928602083959952,11.10776018607292,10.868883855641153,11.077899932861328,,2952336
2015-11-17,11.107758360300105,11.167477717855075,10.988319645190167,11.018179893493652,,3463519
2015-11-18,11.018180053922942,11.286915458255194,11.018180053922942,11.107758522033691,,4985426
2015-11-19,11.167478441597643,11.406354748246624,11.077898829933707,11.316776275634766,,4521951
2015-11-20,11.286915935753399,11.436213768604771,11.227196574802436,11.376494407653809,,2874491
2015-11-23,11.376494407653809,11.436213768604771,11.286915935753399,11.376494407653809,,2709835
2015-11-24,11.34663538682136,11.436213859433218,11.286916025396096,11.316776275634766,,2958527
2015-11-26,11.346633742220979,11.466072447759858,11.197335929823334,11.257055282592773,,8861021
2015-11-27,11.257055282592773,11.346633742220979,11.137616577053892,11.257055282592773,,3438343
2015-11-30,11.257054846074789,11.555650459291352,11.257054846074789,11.525790214538574,,3995711
2015-12-01,11.555651192488972,11.973684394084938,11.466072730650689,11.913966178894043,,4918479
2015-12-02,12.063263893127441,12.152842354209431,11.79452737082954,12.063263893127441,,5124140
2015-12-03,12.093124789197237,12.182703263529019,11.7945291153899,11.88410758972168,,3712334
2015-12-04,11.824388477548897,11.91396809282976,11.555653048862677,11.585512161254883,,2628697
2015-12-07,11.645231400220087,11.824388350756475,11.61537228814806,11.734809875488281,,1412636
2015-12-08,11.734807015034866,11.734807015034866,11.316773852664864,11.346632957458496,,2142466
2015-12-09,11.227193908092902,11.346632601625469,11.107756353612135,11.167475700378418,,1955709
2015-12-10,11.197335495621104,11.585509564992261,11.167476389920195,11.525790214538574,,3283426
2015-12-11,11.495933220858483,11.615371943709013,11.257056914209501,11.316776275634766,,3046220
2015-12-14,11.286915619967912,11.346634979248046,11.167478040459683,11.19733715057373,,2084980
2015-12-15,11.16747682296457,11.346633742220979,11.10775747019513,11.257055282592773,,1098628
2015-12-16,11.257056553858467,11.52579196309152,11.257056553858467,11.436213493347168,,2246587
2015-12-17,11.46607215927717,11.76466777655989,11.31677435063581,11.704948425292969,,3349864
2015-12-18,11.704950488021058,11.973685907502807,11.645231126229975,11.79452896118164,,4583316
2015-12-21,11.82438638078282,12.272279821555683,11.794527273685397,12.21256160736084,,4250901
2015-12-22,12.212561010380204,12.272279221655872,11.973683609070067,12.003543853759766,,4116896
2015-12-23,12.033405581602727,12.182703420429194,11.94382710611727,11.973686218261719,,2317271
2015-12-24,12.033405581602727,12.06326583279929,11.913967993972824,11.973686218261719,,1556180
2015-12-28,11.913965397794398,12.0334029593976,11.913965397794398,12.003543853759766,,1407230
2015-12-29,12.003546192499572,12.093124665918179,11.973685941991977,12.033405303955078,,2570972
2015-12-30,12.033405581602727,12.093124944943737,11.913967993972824,11.973686218261719,,2122128
2015-12-31,11.94382663260441,12.75003515811562,11.884107271630972,12.570877075195312,,17067957
2016-01-01,12.600734449044442,12.839610699361739,12.391717302872376,12.660453796386719,,5131081
2016-01-04,12.66045602628532,13.108349501662603,12.51115820115956,12.83961296081543,,7333586
2016-01-05,12.869470918804257,13.377083706626763,12.839611812071366,13.13820743560791,,7926268
2016-01-06,13.197927581485114,13.347225402228041,12.959051296106827,13.048629760742188,,4038633
2016-01-07,12.9291906059352,12.959050852492798,12.242420881837624,12.302140235900879,,5604936
2016-01-08,12.421578545176217,12.690315084948878,12.302140968984371,12.600736618041992,,2744086
2016-01-11,12.511157574176792,12.600736036952723,12.361859756532926,12.391718864440918,,2541740
2016-01-12,12.391718697469791,12.600735867165211,12.272279989343282,12.302140235900879,,2489719
2016-01-13,12.361858816673108,12.481296378276308,11.764667591501496,12.003543853759766,,5151144
2016-01-14,11.884107468573372,12.361861225226084,11.70495052173616,12.033405303955078,,4493660
2016-01-15,12.033405394036098,12.21256348126656,11.55565277285906,11.645231246948242,,3394333
2016-01-18,11.704950041632262,12.003545700148125,11.227196304575655,11.436213493347168,,4689302
2016-01-19,11.4959323080505,11.704949486916362,11.406353842551413,11.555651664733887,,2081057
2016-01-20,11.525791383239893,11.525791383239893,11.13761727450835,11.227195739746094,,3043715
2016-01-21,11.227196574802436,11.585511601456146,11.227196574802436,11.376494407653809,,4285412
2016-01-22,11.376491388634271,11.734806320200686,11.376491388634271,11.675086975097656,,2462001
2016-01-25,11.675090883820305,11.884108092132239,11.585512405701518,11.615372657775879,,1611542
2016-01-27,11.764668362812925,11.973684394084938,11.466072730650689,11.913966178894043,,3759733
2016-01-28,11.943824503432232,12.421577027948775,11.824385802777163,12.003543853759766,,18781144
2016-01-29,12.093125474219658,12.541019010301866,12.093125474219658,12.511159896850586,,3368446
2016-02-01,12.600737694769151,12.809754894780308,12.391720494757994,12.45143985748291,,3754002
2016-02-02,12.541016513101956,12.660455221228466,12.212561774331967,12.302140235900879,,3239084
2016-02-03,12.182702981112925,12.302141703487905,11.824387953040059,11.943826675415039,,3309724
2016-02-04,12.033405147670237,12.152843870045217,11.854248203159841,11.943826675415039,,2429503
2016-02-05,11.943825087276352,12.272279821555683,11.854246626932163,12.21256160736084,,1917954
2016-02-08,12.212561774331967,12.570875620607614,12.18270152777437,12.302140235900879,,2713944
2016-02-09,12.122983539183796,12.391720093211621,12.093124428314955,12.332000732421875,,1630215
2016-02-10,12.302142974679693,13.108351586386904,12.182704239962998,12.690317153930664,,20705179
2016-02-11,12.660457025052022,12.750035499383804,11.675090390246122,11.88410758972168,,6663746
2016-02-12,11.854248477961786,11.943826952293568,11.58551191591434,11.88410758972168,,5908943
2016-02-15,11.973684194373774,12.391718528049214,11.973684194373774,12.21256160736084,,3724928
2016-02-16,12.361861225226084,12.361861225226084,11.973685941991977,12.033405303955078,,3195422
2016-02-17,12.033405581602727,12.033405581602727,11.555652952978882,11.973686218261719,,5641292
2016-02-18,12.173976624268358,12.737296618513033,12.111385248500905,12.455636024475098,,9011262
2016-02-19,12.486934116257302,12.73729846172611,12.393046442104051,12.549524307250977,,3283796
2016-02-22,12.580818444664743,12.893774121428388,12.580818444664743,12.799887657165527,,3271954
2016-02-23,12.799887657165527,12.987660585691248,12.705999999071503,12.799887657165527,,3648475
2016-02-24,12.76859372721552,12.987662980104036,12.518229378413528,12.612115859985352,,4188686
2016-02-25,12.643412417161894,12.737298900719592,11.986204644595187,12.173978805541992,,9230753
2016-02-26,12.236569055875758,12.518229701696495,12.017500991161201,12.330456733703613,,6617288
2016-02-29,12.455635430702218,12.768591100789365,12.39304405791856,12.580818176269531,,4926836
2016-03-01,12.643409818783706,12.95636549554735,12.612113534808643,12.799887657165527,,6151858
2016-03-02,12.925069716456912,13.144138937515072,12.925069716456912,13.018956184387207,,3892766
2016-03-03,13.300619754677808,13.300619754677808,13.081550484657994,13.175436973571777,,2805484
2016-03-04,13.112846374511719,13.300619346577887,13.018958694647191,13.112846374511719,,5190704
2016-03-08,13.112845934652396,13.300618900419883,12.956368065235694,13.081549644470215,,4993983
2016-03-09,12.893774466316746,13.550980927567183,12.893774466316746,13.425799369812012,,4253189
2016-03-10,13.425801900549287,13.582279772612418,13.206732640894618,13.300619125366211,,3498186
2016-03-11,13.425797946807768,13.425797946807768,13.018954644189114,13.144137382507324,,2040545
2016-03-14,13.112846156423021,13.394505609837807,13.112846156423021,13.300619125366211,,4204176
2016-03-15,13.269324028486155,13.33191422224627,13.081549865711542,13.300619125366211,,3179008
2016-03-16,13.20673063800233,13.770050653231934,13.20673063800233,13.644867897033691,,6711944
2016-03-17,13.707459468272097,13.926528697790102,13.331912388217123,13.4570951461792,,5308280
2016-03-18,13.45709721425946,14.020417323997055,13.3632107282751,13.926530838012695,,6928723
2016-03-21,13.832645457333522,14.083009837907797,13.707462670130615,13.989123344421387,,3921433
2016-03-22,13.832643236742928,14.051712482264485,13.770051853189436,13.863938331604004,,1804172
2016-03-23,13.8326416015625,13.989119445033046,13.707458849253582,13.8326416015625,,2549940
2016-03-28,13.832642031331053,13.957823593698055,13.582277712765812,13.644867897033691,,2485818
2016-03-29,13.550983485017579,13.801347841609887,13.488392097411646,13.7074613571167,,2740141
2016-03-30,13.770049295384592,14.395960626992983,13.770049295384592,14.333369255065918,,4093905
2016-03-31,14.333368802398157,15.303532052050729,14.176890974437848,15.115757942199707,,22003907
2016-04-01,14.834102147227973,15.147057878656147,14.740214472734424,15.053170204162598,,6143531
2016-04-04,15.053168740456943,15.178351498388528,14.959282268923884,15.084465026855469,,4315867
2016-04-05,15.02187377601335,15.02187377601335,14.176893137346346,14.270779609680176,,4342782
2016-04-06,14.333371673158299,14.615032297431704,14.145598719530243,14.521145820617676,,3588747
2016-04-07,14.458551222692737,14.646324134561956,14.302073398191368,14.395959854125977,,1836830
2016-04-08,14.333368327308689,14.67762025370955,14.270776959432983,14.583732604980469,,1505347
2016-04-11,14.521147284558737,14.927989520989302,14.458555895762164,14.896693229675293,,2140314
2016-04-12,14.959284894997069,15.178354162918893,14.677625430953125,14.865398406982422,,4939513
2016-04-13,14.896690543875062,15.084464676410029,14.86539545203485,14.959281921386719,,3087211
2016-04-18,14.896693229675293,14.990580909785876,14.77151164591359,14.896693229675293,,2108505
2016-04-20,15.021874285758809,15.021874285758809,14.615032095952436,14.708918571472168,,1776743
2016-04-21,14.77151165068464,14.865398136994104,14.458555900432133,14.489850997924805,,2057004
2016-04-22,14.521149044025623,14.583739246574547,14.364671149990139,14.427261352539062,,1230829
2016-04-25,14.395962368679461,14.458553748179103,14.2081894240118,14.270779609680176,,1649992
2016-04-26,14.176892711830204,14.52114469182996,14.176892711830204,14.458553314208984,,1987497
2016-04-27,13.64486878101598,13.64486878101598,13.457095828384995,13.488390922546387,,46322976
2016-04-28,13.331913369610374,13.363209658320315,13.175435507554708,13.206731796264648,,34314449
2016-04-29,13.018958198765617,13.0815495850141,12.925071716308592,12.925071716308594,,59828173
2016-05-02,12.893777506830428,13.300619754677808,12.831186116277413,13.175436973571777,,71459873
2016-05-03,13.26932028754946,13.331910463663919,12.92506834976452,12.956364631652832,,8898922
2016-05-04,12.956365225487033,12.987660314978623,12.79988739036681,12.831182479858398,,11025927
2016-05-05,12.89377694907937,13.144141306629844,12.831185561233896,13.050254821777344,,13262743
2016-05-06,13.08154637530321,13.331910665035926,12.987659915882329,13.269320487976074,,16036416
2016-05-09,13.363209658320315,13.363209658320315,13.175435507554708,13.206731796264648,,4050518
2016-05-10,13.20672911708512,13.300615576505999,13.050251286773284,13.269320487976074,,8716984
2016-05-11,13.112844352530376,13.582277904141277,13.081548066124228,13.4570951461792,,36941827
2016-05-12,13.55097854750585,13.613569912305636,13.33190936762209,13.394500732421875,,9777378
2016-05-13,13.30061739132066,13.425800150183244,13.144139539658065,13.363208770751953,,3520850
2016-05-16,13.363205646937477,13.457092097221663,13.206727831853504,13.394500732421875,,9435790
2016-05-17,13.457094460793005,13.550980927567183,13.331911709206638,13.425799369812012,,3560671
2016-05-18,13.3945027295176,13.644867032214616,13.331911355385554,13.550980567932129,,6969803
2016-05-19,13.582274826821235,13.676161277105422,13.33190936762209,13.394500732421875,,3090575
2016-05-20,13.425799013499205,13.613571942064175,13.36320763936716,13.550980567932129,,5443307
2016-05-23,13.613572804899752,13.676164182998873,13.488390048701511,13.644867897033691,,6786838
2016-05-24,13.6448698616814,13.863939119655246,13.613574765041456,13.801347732543945,,9792489
2016-05-25,13.89523072017966,14.020412258319316,13.770047988208992,13.957820892333984,,8156496
2016-05-26,14.020416324497958,14.270780667218547,13.957824940359972,14.176894187927246,,28620529
2016-05-27,14.051711150419482,14.52114469182996,14.051711150419482,14.458553314208984,,7902847
2016-05-30,14.270780836185473,14.99057997154775,13.801347240339485,14.239485740661621,,12973672
2016-05-31,14.302073240286358,14.67762025370955,14.176890504534944,14.583732604980469,,8827532
2016-06-01,14.45855503074789,15.115761589214506,14.364668550085714,15.053170204162598,,13277171
2016-06-02,14.927987988248825,15.58519451855515,14.583735982129678,15.428716659545898,,16148020
2016-06-03,15.428717100592122,15.61649125306974,15.209647852950578,15.460013389587402,,11164246
2016-06-06,15.334830422775159,15.460013189473207,14.959283316512357,14.990579605102539,,4457028
2016-06-07,15.021873647889677,15.14705640582126,14.959282268923884,15.084465026855469,,2531787
2016-06-08,15.021871086327454,15.428713189482613,15.021871086327454,15.303531646728516,,3509968
2016-06-09,15.397420630360262,15.46001200892974,15.115760023713237,15.178351402282715,,2724195
2016-06-10,15.178349312150047,15.334827140110356,15.021871484189738,15.115757942199707,,1695266
2016-06-13,14.959280556834578,15.272236222014513,14.865394096046822,15.147054672241211,,2625418
2016-06-14,15.147057662622728,15.522603579915252,15.084466278463523,15.460013389587402,,4769167
2016-06-15,15.553899424285829,15.58519451855515,15.272238800536648,15.428716659545898,,2190990
2016-06-16,15.491304241227757,15.835554969055963,15.303531334018013,15.6790771484375,,4789230
2016-06-17,15.710377320094558,16.054628133188746,15.272238836309846,15.835558891296387,,15265393
2016-06-20,15.64778354628619,15.866852754700425,15.5538970837747,15.616488456726074,,3209404
2016-06-21,15.616491831536397,15.741673410660432,15.4600139622578,15.585195541381836,,2950455
2016-06-22,15.491307355658874,15.585193828139039,15.240943031101349,15.397420883178711,,3290616
2016-06-23,15.33483011347083,15.397421495557381,15.115760873083554,15.272238731384277,,1786088
2016-06-24,14.95928372350042,15.115761589214506,14.42725874130625,15.053170204162598,,4673841
2016-06-27,15.021874396869384,15.428716589685,14.959283014782832,15.272238731384277,,2763956
2016-06-28,15.272239802824647,15.616491831536397,15.178353320023769,15.585195541381836,,4465673
2016-06-29,15.67907932402697,15.804262075424194,15.616489142159553,15.647784233093262,,3458081
2016-06-30,15.741673908440756,15.835560394210495,15.522604645757074,15.772970199584961,,7915616
2016-07-01,15.741670008797678,15.835556471309166,15.5538970837747,15.616488456726074,,4451237
2016-07-04,15.616487543560616,16.46146685058546,15.553896174269239,16.117216110229492,,8294902
2016-07-05,16.1172186238901,16.242401381996505,15.866854301508543,15.992035865783691,,3826042
2016-07-07,15.992038268437204,16.08592594803838,15.710378811127988,15.772970199584961,,2526045
2016-07-08,15.804265131638589,15.898151616426592,15.522604483443152,15.710378646850586,,3521907
2016-07-11,15.960740182176997,16.085922935648124,15.835557428705867,15.866853713989258,,3417590
2016-07-12,15.898149834253156,16.211105544351962,15.772968266512407,16.023332595825195,,3690070
2016-07-13,15.960739041318988,15.99203413053422,15.741669835318971,15.804261207580566,,2730761
2016-07-14,15.804262511869405,15.99203545031952,15.74167113444229,15.929445266723633,,2334767
2016-07-15,15.835560394210495,15.960743171124436,15.741673908440756,15.772970199584961,,2412262
2016-07-18,15.835558891296388,16.02333303884612,15.772968702611136,15.835558891296387,,3029519
2016-07-19,15.741670699725583,15.898148542056516,15.647784233093262,15.647784233093262,,2227498
2016-07-20,15.647787259048107,15.772970034653062,15.616492162062581,15.710378646850586,,1513043
2016-07-21,15.835558033971083,15.835558033971083,15.679080183066898,15.741671562194824,,3320188
2016-07-22,15.772967420071462,15.99203545031952,15.74167113444229,15.929445266723633,,3361909
2016-07-25,15.86685257984216,15.960739041318988,15.772966118365334,15.804261207580566,,1853955
2016-07-26,15.804262337253693,16.02333155891256,15.710375869065953,15.866853713989258,,3620354
2016-07-27,15.866856519441066,15.929447907243544,15.647787259048107,15.710378646850586,,4400803
2016-07-28,15.835560394210495,15.898151782667465,15.679082519983783,15.772970199584961,,4752971
2016-07-29,15.804263796953762,15.898150273812965,15.710377320094558,15.835558891296387,,2924927
2016-08-01,15.866856519441066,15.929447907243544,15.4600142894721,15.710378646850586,,1848189
2016-08-02,15.710378314337273,15.804264797138151,15.4600139622578,15.585195541381836,,1065630
2016-08-03,15.553895926067764,15.585191013298525,15.272235365666702,15.303531646728516,,1903732
2016-08-04,15.366124422973966,15.522602273284622,14.95928225093251,15.334829330444336,,10261029
2016-08-05,15.39741924831184,15.679078635846306,15.39741924831184,15.616488456726074,,2324159
2016-08-08,15.64778354628619,15.835556471309166,15.5538970837747,15.616488456726074,,1325276
2016-08-09,15.616489979126987,16.085923531279125,15.585193692684756,15.992035865783691,,4072208
2016-08-10,16.0233342856984,16.36758512558039,15.804265026759218,16.21110725402832,,9514931
2016-08-11,16.46146792228799,16.711833415753222,16.304990085787797,16.524059295654297,,9840567
2016-08-12,16.586651542570966,16.649242919233703,16.02333154026876,16.367582321166992,,9438907
2016-08-16,16.524063380211576,17.087383492092258,16.39888179636667,16.89961051940918,,12774918
2016-08-17,16.962197218813884,17.14997013958455,16.899605847279958,17.05608367919922,,3703990
2016-08-18,17.18126711356045,17.369040041886215,16.774423779136022,17.087379455566406,,8184412
2016-08-19,17.181271114227137,17.33774898887827,16.993496948346912,17.149974822998047,,4681485
2016-08-22,17.149974822998047,17.431635474902667,16.962201850949263,17.149974822998047,,3591337
2016-08-23,17.149974986508923,17.33774915417942,17.1186798888129,17.212566375732422,,2367379
2016-08-24,17.21256324539775,17.306449715242763,17.14997186755733,17.243858337402344,,2875263
2016-08-25,17.275156190334215,17.431634052214356,17.14997342329756,17.33774757385254,,7300066
2016-08-26,17.33774495177564,17.33774495177564,16.993492991403524,17.087379455566406,,3478367
2016-08-29,17.087378768050623,17.14997013958455,16.930900936131366,17.05608367919922,,2390129
2016-08-30,17.118677120298663,17.431632821972016,17.05608574119774,17.369041442871094,,3676801
2016-08-31,17.369039543911263,17.71329030058246,17.33774445469793,17.619403839111328,,5030077
2016-09-01,17.650704680272487,17.650704680272487,17.275157543575563,17.400339126586914,,3501661
2016-09-02,17.337749257101937,17.556817329937463,17.275157867506874,17.525522232055664,,4149005
2016-09-06,17.525520530576177,17.619407008937994,17.181269711972394,17.33774757385254,,2965816
2016-09-07,17.33774726539208,17.33774726539208,16.930903876676886,16.962200164794922,,4034914
2016-09-08,17.205248972177287,17.23722972127221,17.01336935737111,17.077329635620117,,2039968
2016-09-09,17.10930408639969,17.205243865325983,16.69356423109209,16.757524490356445,,2565761
2016-09-12,16.56564652530157,16.693567065550354,16.309806664744695,16.405746459960938,,2437314
2016-09-14,16.533666366282045,17.205246126986975,16.5016856224757,17.10930633544922,,4407735
2016-09-15,17.26920577715028,17.26920577715028,16.757526093951693,16.949405670166016,,3790076
2016-09-16,17.0453470528931,17.237227866998776,16.885446984442055,17.141286849975586,,4355692
2016-09-19,17.141287373600726,17.3331681935679,17.045347573587513,17.237228393554688,,2047973
2016-09-20,17.205245666812097,17.269205932773453,16.78950576797419,16.853466033935547,,1777431
2016-09-21,16.917426147443827,17.013365935550986,16.853465882058853,16.949405670166016,,2091037
2016-09-22,17.01336918779228,17.237229549462075,16.98138843901612,17.173269271850586,,3242497
2016-09-23,17.14128988325823,17.14128988325823,16.565649778958687,16.629610061645508,,3854722
2016-09-26,16.629610086119797,16.725549900320765,16.181889326594046,16.245849609375,,2872121
2016-09-27,16.27783018346199,16.469709809774255,16.117930088221463,16.34178924560547,,2211410
2016-09-28,16.21386414248867,16.469703960015377,16.21386414248867,16.27782440185547,,2127947
2016-09-29,16.277825960565917,16.469705537099575,15.446344949058668,15.574265480041504,,7766139
2016-09-30,15.670210056304931,16.053970546569982,15.542289486236259,15.990010261535645,,5709606
2016-10-03,16.14990659940406,16.56564652530157,15.926046263939035,16.405746459960938,,3162246
2016-10-04,16.405747215941975,16.565647288650847,16.277827889739324,16.469707489013672,,1662319
2016-10-05,16.341785804864834,16.629606403673915,16.341785804864834,16.533666610717773,,2218203
2016-10-06,16.565647288650847,16.725547361359716,16.117927817030452,16.469707489013672,,3108204
2016-10-07,16.629607727682476,16.661587254567102,16.309807579073198,16.373767852783203,,1546839
2016-10-10,16.40574970635692,16.437730457717862,16.213870077954986,16.245849609375,,1074288
2016-10-13,16.24584730536319,16.469707653377835,16.213867778478562,16.373767852783203,,4577288
2016-10-14,16.469708816677915,16.469708816677915,16.24584845285141,16.3098087310791,,3590324
2016-10-17,16.309804670742885,16.405744454229737,15.79812501218599,16.021984100341797,,6855161
2016-10-18,16.05397278463902,16.533673159359658,15.926052196737059,16.2138729095459,,5054735
2016-10-19,16.245846394620305,16.469706730085328,16.18188612449591,16.405746459960938,,4443463
2016-10-20,16.46971032124945,16.565650137385045,16.245849936972434,16.43773078918457,,4542752
2016-10-21,16.437726817761632,16.629606403673915,16.309806280526338,16.533666610717773,,2962029
2016-10-24,16.533666610717773,16.69356667229156,16.469706342100128,16.533666610717773,,5947126
2016-10-25,16.533665695327567,16.661585005539923,16.405745165174626,16.565645217895508,,6377232
2016-10-26,16.50168701557915,16.66158708828802,16.405747215941975,16.469707489013672,,2819329
2016-10-27,16.405750037178738,16.69357070552647,16.277830688978266,16.43773078918457,,7539380
2016-10-28,16.597627593194602,17.2692073927127,16.373767253375,17.141286849975586,,7821420
2016-11-01,17.173268920954847,17.33316900174597,16.82148801124989,16.981388092041016,,4179701
2016-11-02,16.885445556945925,17.109305877840367,16.725545502012835,16.853466033935547,,4430817
2016-11-03,16.821485290984565,17.077326354829992,16.725545502012835,16.853466033935547,,3940033
2016-11-04,16.853466033935547,17.04534561187901,16.725545502012835,16.853466033935547,,4833858
2016-11-07,16.88544378894468,17.013364307473392,16.661583491489676,16.757524490356445,,3877025
2016-11-08,16.757527546931694,16.91742761428814,16.62960700507026,16.693567276000977,,2158226
2016-11-09,16.309805295131675,16.341784817538056,15.350404983653341,16.181884765625,,7562326
2016-11-10,16.30980817770114,16.981388026453693,16.30980817770114,16.917428970336914,,6811867
2016-11-11,16.62961299031556,16.94941324012932,16.085952321643937,16.2138729095459,,5952363
2016-11-15,16.245849788014176,16.245849788014176,15.670209676537713,15.734169960021973,,3931379
