Date,Open,High,Low,Close,Adj Close,Volume
,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,,PAGEIND.NS
2016-03-23,10617.673974662803,10666.441342779503,9487.839008972976,10448.52734375,,66613
2016-03-28,10340.006575052803,10340.006575052803,9990.313959457573,10162.0810546875,,17966
2016-03-29,10094.563143556741,10282.049540489877,10026.53676411742,10207.7255859375,,9447
2016-03-30,10213.607134822152,10418.78953951478,10152.65936845758,10390.6591796875,,14286
2016-03-31,10295.881865672833,11393.864483725376,10251.80244188949,11138.765625,,27403
2016-04-01,11030.291268682842,11230.968860062887,10785.85564028627,11162.98828125,,8586
2016-04-04,11187.581366661843,11307.041381754054,11031.30455217273,11101.353515625,,6512
2016-04-05,11187.57814245355,11261.120151606903,11023.073681182728,11163.0791015625,,4462
2016-04-06,11214.053231209436,11490.019803671774,11040.494266909192,11312.9677734375,,7926
2016-04-07,11440.286228584937,11440.286228584937,11180.222962400292,11234.5517578125,,4520
2016-04-08,11187.578081016902,11996.540177261344,11161.700127596334,11777.6611328125,,8887
2016-04-11,11876.388695834308,11996.492327283599,11780.508497983421,11892.6142578125,,6978
2016-04-12,11858.649946653588,12023.200205603278,11797.977784135826,11835.3466796875,,4931
2016-04-13,11847.296937247103,12111.312046405541,11822.476507796413,11858.3740234375,,6333
2016-04-18,11858.37363858738,12037.907892908195,11593.070295986772,11756.3798828125,,9101
2016-04-20,11739.602487704307,12515.976082168077,11739.602487704307,12454.3388671875,,14512
2016-04-21,12672.20638711433,12713.11412626751,11858.739547648382,11912.701171875,,22820
2016-04-22,11950.580025838288,12074.820453429624,11675.716685244006,11829.6953125,,6740
2016-04-25,11941.384275294222,11941.384275294222,11655.075848439563,11748.1982421875,,3684
2016-04-26,11674.794786045017,11973.513435333103,11674.794786045017,11817.0068359375,,9303
2016-04-27,11867.88998971996,12019.386380667147,11812.228049463978,11931.5498046875,,4098
2016-04-28,11950.670235042342,12131.675897169229,11822.799402401564,11925.896484375,,12629
2016-04-29,12028.714911336732,12028.714911336732,11440.930042171622,11549.818359375,,7927
2016-05-02,11581.028580245611,11935.868795515877,11399.012096765007,11822.4765625,,5778
2016-05-03,11720.894812420665,11877.814340915189,11450.075851572185,11612.92578125,,5008
2016-05-04,11734.550749824368,11840.267423246209,11408.207975348249,11652.689453125,,3870
2016-05-05,11745.580111888708,11785.10894845529,11536.169385158675,11623.6845703125,,3307
2016-05-06,11509.78202041213,12234.86013778764,11507.483833035347,12013.453125,,8656
2016-05-09,12013.457304024489,12180.351549836845,11877.220529391227,12028.0732421875,,4444
2016-05-10,12026.83120897914,12115.67861510875,11862.326738526564,11925.021484375,,4092
2016-05-11,11904.612952057942,12054.454798481529,11813.60471404607,12020.166015625,,3411
2016-05-12,12156.953758576894,12156.953758576894,11904.61273950401,11951.0361328125,,3487
2016-05-13,11904.616259557091,11994.980850537331,11776.836980786557,11875.291015625,,3814
2016-05-16,11877.033691365084,12278.021649252592,11780.923664066395,12245.984375,,5493
2016-05-17,11867.842519825288,12311.760861320223,11867.842519825288,12197.1728515625,,4816
2016-05-18,12207.974501510227,12281.516516579566,12042.504967604214,12186.1875,,3249
2016-05-19,12217.16903621842,12272.325555569294,12042.690759551118,12198.5537109375,,3307
2016-05-20,12197.85973789485,12272.321011447453,11906.541136965781,11994.6083984375,,6575
2016-05-23,12134.433115465521,12161.092097310104,11803.49403049828,11914.634765625,,4728
2016-05-24,11858.65002921531,12341.039688349476,11437.621989418365,12096.0986328125,,17476
2016-05-25,12087.501746201508,12134.614592116284,11702.692674882317,11894.408203125,,10640
2016-05-26,11907.415129832267,12299.89977954844,11878.182363713771,12244.7890625,,11408
2016-05-27,12272.279838239643,12477.232452057326,12067.188974030907,12384.70703125,,10601
2016-05-30,12410.215159185711,13025.210265963136,12410.215159185711,12892.375,,21389
2016-05-31,12925.981655641825,12975.331863457966,12590.885598360206,12701.234375,,10574
2016-06-01,12705.931190473642,13290.588169165727,12624.401645162827,13184.9814453125,,12956
2016-06-02,13212.327053123667,13411.617002334904,13070.536226212096,13139.083984375,,10619
2016-06-03,13139.590288015906,13303.754423817672,12906.463889918236,12987.3955078125,,9243
2016-06-06,13059.482745580946,13059.482745580946,12733.409640976608,12834.9189453125,,10740
2016-06-07,12890.072452753711,13047.285300704261,12816.460752025858,12866.087890625,,7622
2016-06-08,12871.659249522967,12903.46993000044,12577.074851033638,12722.318359375,,18951
2016-06-09,12661.276805287473,13013.452086385712,12661.276805287473,12876.4033203125,,4645
2016-06-10,12862.54386536061,12935.188997735122,12523.949249806685,12602.533203125,,8005
2016-06-13,12526.387679220841,12691.196455007725,12458.714802012262,12516.259765625,,4641
2016-06-14,12549.402292876252,12612.01119646507,12356.097123217814,12424.0927734375,,3326
2016-06-15,12466.542121393115,12540.107969638486,12355.964068288515,12404.3935546875,,5815
2016-06-16,12521.784297409944,12795.698328915785,12209.200049691512,12369.359375,,14065
2016-06-17,12484.958784391616,12659.84966636534,12384.830519804405,12618.6474609375,,6919
2016-06-20,12595.718117392042,12687.053666699108,12439.058242391618,12601.4267578125,,4986
2016-06-21,12614.777086686066,12650.68514495778,12477.635745843387,12505.6259765625,,4941
2016-06-22,12592.6803385537,12628.542542157895,12343.165359263794,12451.580078125,,9131
2016-06-23,12620.6692376975,12620.6692376975,12305.414561114765,12420.96484375,,5576
2016-06-24,12310.019670997464,12589.182002227617,11971.240752355412,12507.7900390625,,9837
2016-06-27,12382.75451552861,12650.683845889143,12382.75451552861,12534.1669921875,,6424
2016-06-28,12577.028816309887,12767.38757968998,12475.795523864483,12705.0546875,,4315
2016-06-29,12702.797701863301,12921.1008246205,12613.90241811046,12862.95703125,,5669
2016-06-30,12803.061525657335,12978.55025497986,12715.132837318168,12905.767578125,,9927
2016-07-01,12905.725221196986,13166.197127195099,12819.683804162649,12945.1318359375,,11553
2016-07-04,12945.084625823334,12970.588733113445,12816.414089259111,12873.22265625,,4922
2016-07-05,12798.464148399024,12888.23431885828,12632.27424308727,12685.814453125,,5931
2016-07-07,12705.930296243205,12730.55954518701,12398.409954290652,12447.2998046875,,8797
2016-07-08,12473.908394178156,12473.908394178156,12209.063057434296,12287.32421875,,8256
2016-07-11,12292.527715367762,12524.042844939595,12254.824066889847,12337.1826171875,,12096
2016-07-12,12420.505274673236,12420.505274673236,12199.532608555995,12246.53515625,,5871
2016-07-13,12245.571096587255,12268.589087370314,12066.030768479397,12169.1513671875,,7052
2016-07-14,12112.985028992713,12462.398058675195,12077.997690052174,12420.0908203125,,6316
2016-07-15,12420.508047085617,12475.705369791567,12247.321041014762,12380.2265625,,8645
2016-07-18,12292.063199259295,12484.401823573924,12199.622620494993,12285.6181640625,,9818
2016-07-19,12337.733594072803,12368.209950443981,12240.920473566717,12267.8056640625,,5308
2016-07-20,12267.713640559236,12510.093071979632,12209.386414344546,12466.7275390625,,5060
2016-07-21,12466.81857190998,12687.515224843602,12466.81857190998,12548.6708984375,,5994
2016-07-22,12604.650632691055,12646.037156269236,12407.66250524693,12541.8115234375,,2957
2016-07-25,12565.058784068113,12682.910877888053,12464.148288390837,12557.4169921875,,4532
2016-07-26,12557.416362898966,12608.653860074419,12263.982898553752,12311.814453125,,7057
2016-07-27,12337.684421162472,12492.227694462821,12317.152560691948,12427.77734375,,6946
2016-07-28,12427.779093193785,12581.630949539816,12323.82951039813,12496.87890625,,6845
2016-07-29,12498.166689898571,13266.23097244519,12498.166689898571,13205.1416015625,,10700
2016-08-01,13258.268534607087,13872.480127777791,13239.945857665405,13749.2421875,,22002
2016-08-02,13796.979435511597,14022.509819725885,13494.10862603318,13573.61328125,,15038
2016-08-03,13676.53540989069,13676.53540989069,12726.693851116905,12876.3701171875,,12734
2016-08-04,13021.758714614942,13038.358690313458,12241.098746348544,12459.48046875,,14039
2016-08-05,12464.736584157392,13141.646665007609,12464.736584157392,12818.31640625,,8351
2016-08-08,13003.267149250501,13228.334951910469,12855.757754436136,13111.07421875,,5861
2016-08-09,13223.6798631745,13223.6798631745,12819.931723841371,13009.724609375,,5742
2016-08-10,13141.647466253215,13141.647466253215,12807.803509566642,12915.0576171875,,4109
2016-08-11,12825.418646490867,14017.573851743504,12449.291191308483,13112.7373046875,,69007
2016-08-12,13130.579772034533,13385.758447936227,12870.098326524101,12988.2353515625,,9227
2016-08-16,13001.331919218084,13141.602262403328,12811.493101874905,12967.9482421875,,6954
2016-08-17,12967.34762209467,13276.52216802364,12819.792283247138,13217.4541015625,,6771
2016-08-18,13218.190608297475,13335.727828328547,13007.924267776172,13074.5087890625,,6235
2016-08-19,13074.325035645246,13361.135720986691,13046.151368701616,13215.2861328125,,10921
2016-08-22,13214.546493745176,13335.31147592536,13123.200712477032,13173.9228515625,,5104
2016-08-23,13186.836982483954,13243.04652788129,13067.778621526511,13181.48828125,,8989
2016-08-24,13187.757229308092,13269.650254918492,13049.88522191078,13126.8447265625,,7289
2016-08-25,13231.7456340311,13231.7456340311,13054.448710934425,13152.2041015625,,4812
2016-08-26,13151.791961901912,13722.646686284304,13060.076915318888,13615.392578125,,10264
2016-08-29,13622.21481252224,13742.933871176821,13397.700887259125,13513.0244140625,,6542
2016-08-30,13470.87900530181,13722.645279584509,13470.87900530181,13694.5634765625,,6184
2016-08-31,13690.322886108796,13877.579653666762,13591.321935336902,13699.083984375,,6428
2016-09-01,13759.490188166867,14017.481490399832,13580.6711916313,13941.859375,,8813
2016-09-02,14013.147143855796,14133.958086655737,13775.813945857397,14050.3583984375,,7798
2016-09-06,14017.759479998695,14183.759263314469,13934.805519270436,14114.8232421875,,5646
2016-09-07,14040.809330714475,14156.086911426417,13833.309685432981,13945.0830078125,,7340
2016-09-08,13741.182033243264,14015.911974832165,13562.455819054576,13685.5263671875,,9609
2016-09-09,13713.423070640729,13768.756317731411,13513.301160329429,13624.244140625,,5682
2016-09-12,13648.869412681974,13730.024852433056,13169.314541425581,13314.8408203125,,5792
2016-09-14,13349.51634568775,13741.090966960071,13326.091575340472,13678.2880859375,,6075
2016-09-15,13739.982845594446,13828.654734276986,13317.329240129908,13517.58984375,,7343
2016-09-16,13464.517093975644,14057.182719658374,13464.517093975644,13718.3583984375,,17940
2016-09-19,13731.8671130781,14063.866586597785,13629.869857289259,14013.375,,9110
2016-09-20,14063.866366451788,14099.648351249783,13762.945917368226,13930.60546875,,10011
2016-09-21,14054.647310300847,14130.269428374642,13888.64753891934,14000.4208984375,,11162
2016-09-22,14091.536459305213,14211.425185726002,13787.203538390897,13924.107421875,,13513
2016-09-23,13923.689599288358,14008.48798173141,13723.5676862505,13821.6455078125,,10530
2016-09-26,13925.536171874688,13971.647218801425,13280.442625369631,13727.53515625,,7759
2016-09-27,13741.093669083186,13868.360174206238,13602.760511340737,13754.28125,,7232
2016-09-28,13865.586626414233,14248.308172803452,13648.864786892627,14145.111328125,,9124
2016-09-29,14145.114802532005,14307.287874133268,12985.330259252876,13846.7763671875,,23448
2016-09-30,13846.222978056097,14327.622231722362,13603.724840556413,13941.8115234375,,24191
2016-10-03,13976.255463723435,14317.661765432957,13934.755529980937,14292.53125,,16636
2016-10-04,14149.5928599664,14454.893984787272,14069.682038847044,14359.9970703125,,9477
2016-10-05,14359.900575343088,14757.377753942592,14302.907508045668,14734.3681640625,,11594
2016-10-06,14663.310099560083,14881.691795638579,14407.532531745148,14586.443359375,,13902
2016-10-07,14584.920046682157,14658.697701044128,14124.916551856493,14186.013671875,,11937
2016-10-10,14202.246156195064,14583.39983017166,14202.20022527662,14480.7568359375,,10879
2016-10-13,14441.97907567422,14617.201044025313,14232.634934538968,14469.0458984375,,14682
2016-10-14,14478.914595186872,14709.332035917945,14322.091105476451,14386.416015625,,18193
2016-10-17,14473.51986746637,14644.868335757166,14342.103385234292,14558.4560546875,,12485
2016-10-18,14497.311204842852,15216.64344019765,14489.979369245868,15170.0712890625,,20040
2016-10-19,15166.011651569512,15347.366716989987,14737.40957055513,14851.02734375,,14910
2016-10-20,14929.41648800217,15141.942439188086,14709.4209090109,14878.787109375,,11456
2016-10-21,14829.356452101385,15308.865339031641,14760.14396091575,15235.826171875,,12616
2016-10-24,15251.177285770264,16045.717213405536,15129.076711736023,15536.6982421875,,26948
2016-10-25,15552.33322842961,15633.672391171971,15314.400236675883,15418.794921875,,9009
2016-10-26,15418.606751521667,15630.717496952015,15277.22960810431,15482.931640625,,11288
2016-10-27,15482.244244605217,15561.69393423021,15023.900463954229,15104.5029296875,,10581
2016-10-28,15150.612578134562,15287.376842292344,14897.50889899938,15173.16015625,,8991
2016-11-01,15216.64401712691,15363.968797838184,14995.311013241428,15082.6455078125,,6428
2016-11-02,14769.410642212779,15116.672671397784,14769.410642212779,14854.1630859375,,4941
2016-11-03,14882.80144515147,15031.233084722313,14408.825815610464,14464.5283203125,,9051
2016-11-04,14571.088381104266,14690.885221138244,14299.494360329885,14551.6298828125,,6484
2016-11-07,14550.801220364814,14774.070537866626,14488.412616836837,14674.609375,,5565
2016-11-08,14674.606379423252,15005.268432320117,14571.087105524824,14739.9921875,,7982
2016-11-09,14294.421847678454,14982.398537895751,13741.089389058641,14867.443359375,,15611
2016-11-10,14943.018817493616,15119.80870970083,13676.533282394834,13811.8232421875,,27268
2016-11-11,13777.979418893705,13777.979418893705,12449.981402614792,13075.1552734375,,22460
2016-11-15,12911.550346180977,12920.311442448161,11776.757824415632,12039.9599609375,,19987
2016-11-16,11998.185448264436,12477.64844152614,11447.066613484347,12079.2490234375,,22834
2016-11-17,12011.846050680646,12324.429866430055,11642.206184779638,12027.091796875,,17533
2016-11-18,11926.00692885357,12288.99387962209,11821.87369498684,12056.8427734375,,9309
2016-11-21,12177.37610581491,12277.905434020284,11672.695616193427,11774.7958984375,,14514
2016-11-22,11665.305979781175,11827.511301473889,11506.565600458693,11771.65625,,9270
2016-11-23,11827.000703373702,11900.919457769787,11647.193694236641,11770.2216796875,,5905
2016-11-24,11825.98331074746,11825.98331074746,11445.716840812858,11532.109375,,5760
2016-11-25,11595.081061952003,11779.877955122009,11446.319562950148,11584.8251953125,,7976
2016-11-28,11642.206691423014,12055.135796036819,11527.12458272871,11815.5927734375,,8562
2016-11-29,11948.780244454494,11948.780244454494,11688.401643641278,11738.7587890625,,9967
2016-11-30,11734.602472712635,12467.784131145507,11734.602472712635,12338.1953125,,16779
