Date,Open,High,Low,Close,Adj Close,Volume
,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,,AUROPHARMA.NS
2015-09-28,713.227318937547,728.4428350748813,707.0460155067549,710.1842041015625,,2300172
2015-09-29,700.864840844315,723.2126342769357,686.6953656210609,718.8381958007812,,2619542
2015-09-30,721.6909246305783,732.8172236261308,715.6046953665731,731.4859008789062,,1774256
2015-10-01,735.9556130293578,741.2810211380064,722.9273140704978,731.2958374023438,,1533854
2015-10-05,734.3864535998862,738.9035603070399,722.0238457697814,727.9674072265625,,1069660
2015-10-06,730.2971557953492,741.7563284923884,714.4634878739599,718.124755859375,,1957795
2015-10-07,713.2274237540049,724.639062534069,704.1932097197875,708.0921630859375,,2177176
2015-10-08,711.8010114815706,717.9823161904955,696.5854921980634,713.75048828125,,1575235
2015-10-09,722.4518424151909,752.359857286669,718.220014764695,748.8887939453125,,2963619
2015-10-12,756.0210374123296,765.0077141825421,741.7564895366253,748.4608154296875,,1902832
2015-10-13,749.3640531500963,756.8767362908408,738.2376970976007,742.6597290039062,,1305411
2015-10-14,745.4176157194486,769.0967857241577,741.7564053970239,766.43408203125,,1901047
2015-10-15,770.2854430379259,775.8961873832601,748.6984196306921,752.977783203125,,2130258
2015-10-16,756.5913431560897,769.809842985219,755.212483756513,763.34326171875,,1652726
2015-10-19,766.1963195670921,770.2854777788826,761.489007816593,765.7683715820312,,1056404
2015-10-20,766.0060835520818,779.367196057664,764.5796290203274,773.3760986328125,,1343065
2015-10-21,776.8471737227826,780.5559207395289,768.478593900968,772.5678100585938,,1379282
2015-10-23,778.8441470606296,790.8263414906835,775.5632901439824,786.451904296875,,1452897
2015-10-26,789.2097426011679,795.0106342994784,784.3122256441325,791.9199829101562,,1348857
2015-10-27,786.4520392494804,807.3733752391885,786.0716281053583,804.6155395507812,,1435841
2015-10-28,802.6184554701474,817.8339712136573,796.0567410887242,811.7477416992188,,1070982
2015-10-29,811.7477662430791,819.3079874652424,798.2915789261056,803.2366333007812,,2636281
2015-10-30,800.7164898597823,810.1786500123667,790.8263817323664,794.963134765625,,1191771
2015-11-02,798.8145048834615,810.2261406675109,788.3538387480828,805.0908813476562,,1047926
2015-11-03,808.4194388892781,812.128244487464,796.1044258782556,799.2426147460938,,805746
2015-11-04,802.4282011739585,803.5693763939221,772.7579356678202,779.6524658203125,,1269260
2015-11-05,777.0373116154246,790.2558135427398,768.4785843929401,778.8441772460938,,1202736
2015-11-06,783.9794830757535,792.8710269980674,768.7639671153709,774.1844482421875,,1146417
2015-11-09,758.4460213486831,816.8355955952144,755.5931116892616,814.6483764648438,,2136436
2015-11-10,806.0420573997361,817.5488279207432,787.4030707299307,790.541259765625,,1878548
2015-11-13,795.1057137341495,804.9482845930019,781.3166535908746,788.4965209960938,,1598356
2015-11-16,788.3540062129733,796.0568387864367,770.2855790500705,780.0330200195312,,1849834
2015-11-17,781.6020484941607,792.5382004477889,775.0403341049494,790.2083129882812,,1341811
2015-11-18,790.2559524522104,795.4862866742166,772.7105469535071,775.753662109375,,1882090
2015-11-19,780.5596017345606,786.4599662639971,769.2822794621413,777.4666748046875,,1008240
2015-11-20,777.4665196003878,794.6441448877873,773.8977584706522,791.6463623046875,,1163585
2015-11-23,799.402481349689,809.7280734996675,799.402481349689,806.492431640625,,1425556
2015-11-24,806.0641366409991,810.5369952972716,791.8366647609129,794.8820190429688,,957039
2015-11-26,794.8344411638536,801.4485563313812,780.8448867853735,784.2708740234375,,1391733
2015-11-27,786.0790642092832,792.074570878565,771.708876947568,777.5140380859375,,893535
2015-11-30,775.6107676342042,786.0791338231321,767.997410405893,770.614501953125,,2212815
2015-12-01,773.5171163132499,788.5534858739674,771.3758594999586,786.650146484375,,1378616
2015-12-02,787.8872648789843,792.6931846187384,775.896193375158,784.2708740234375,,1184072
2015-12-03,784.9847081754943,788.030062752501,778.2754485839265,781.0828857421875,,1121123
2015-12-04,775.5157017424737,781.0829465403453,765.523169377352,767.90234375,,1555813
2015-12-07,772.7559100779127,773.1366012480387,759.9083672379475,762.8585205078125,,1193446
2015-12-08,761.3358246140801,767.5216781890696,755.9112952466421,759.3373413085938,,1061760
2015-12-09,756.482328197806,761.3358208214172,743.4444406491766,748.7261962890625,,1323361
2015-12-10,761.335676358974,768.6159719982776,749.2494608797148,765.5706176757812,,2311281
2015-12-11,771.7090236983571,781.1780912449295,765.1900510580714,769.9959716796875,,2404805
2015-12-14,769.6153695813078,785.9841015606621,762.0495831456278,783.93798828125,,2243486
2015-12-15,784.0806570995517,786.6025468505566,777.514113203126,783.3192749023438,,790325
2015-12-16,785.127422883698,789.2671624247818,777.5140660557349,780.8449096679688,,1570388
2015-12-17,784.1759055606494,796.2621234891445,783.2242357723476,792.4554443359375,,2150249
2015-12-18,789.2196867354846,798.8315857532698,788.1728732781968,790.6947631835938,,1339250
2015-12-21,790.7424445503265,802.0672800970956,788.9342487316532,795.5007934570312,,936393
2015-12-22,798.736412714517,807.3014404983657,794.7393881316585,799.9735717773438,,1038012
2015-12-23,806.0641933112884,828.9042649045243,802.4478602594204,827.0960693359375,,1793562
2015-12-24,832.7108482759162,840.0862872177886,824.9071464235849,829.3800048828125,,1700294
2015-12-28,837.4693168375395,837.4693168375395,825.668589593433,829.6180419921875,,949626
2015-12-29,834.9950820552596,846.7957523891434,830.8077118199797,844.5117797851562,,1533336
2015-12-30,846.9860542876214,848.4135588734995,826.2396659232563,828.1430053710938,,1825436
2015-12-31,832.7110144433725,837.4217912278572,825.1928003359881,833.6151123046875,,1136968
2016-01-01,837.3743140899749,843.1794768704186,829.3802642128327,838.8018188476562,,851682
2016-01-04,834.5191560028309,836.0418042391494,791.9795101803171,803.4946899414062,,2112425
2016-01-05,805.0650528707495,825.4307510804149,800.5921933384526,821.766845703125,,1926118
2016-01-06,827.9050555054345,835.565984865787,812.0597319888336,825.2879638671875,,1920462
2016-01-07,812.2501148897059,820.1489620348987,797.3088885054868,800.830078125,,1796583
2016-01-08,807.0160125780183,813.8680469433855,799.4026539687917,803.8279418945312,,1618222
2016-01-11,796.5951566516611,805.1126125743266,785.1275477231909,792.7409057617188,,1437869
2016-01-12,795.7862473127302,807.9200364841242,794.3587427043309,800.1163330078125,,1394312
2016-01-13,805.5885204814425,806.3974166122407,757.5767653814626,789.2197875976562,,1776441
2016-01-14,776.5625466975492,804.0658267938799,769.4250232904027,796.07177734375,,1419193
2016-01-15,803.0189824935967,803.0189824935967,770.8525541948738,775.3729858398438,,1181742
2016-01-18,780.3691585783577,787.5066813702329,752.4376759536096,761.430908203125,,1783927
2016-01-19,762.4778349779637,788.934243093094,762.1923456626645,781.51123046875,,1191992
2016-01-20,766.0941444965556,780.1788451012933,745.1574101127987,762.1923217773438,,1547207
2016-01-21,774.3736074358671,776.4196623364477,729.1692989666607,736.5447387695312,,1525371
2016-01-22,750.8198423997012,776.5624968865372,741.9693255596005,771.8992919921875,,1453227
2016-01-25,782.2724538681324,789.6003218048828,774.6590966528707,779.369873046875,,1288681
2016-01-27,778.656240878306,785.1275838921114,758.4808295297124,762.572998046875,,1263160
2016-01-28,761.3357222572523,776.372091154772,759.5751566336548,769.5676879882812,,1317755
2016-01-29,775.4203140520482,797.4990585551207,767.2359794060073,793.9302978515625,,1447046
2016-02-01,780.8450358530109,780.8450358530109,752.1521694367186,762.2874755859375,,3040940
2016-02-02,767.9975397854234,768.8540658520242,718.5582813383073,728.8363037109375,,6875199
2016-02-03,722.3173260587259,742.207246677076,714.7039682083046,732.928466796875,,2334605
2016-02-04,740.3513668373776,744.2056170477383,688.0571114137018,704.6637573242188,,3978270
2016-02-05,706.2816953654574,730.8823340252836,680.5389833563455,726.3143310546875,,3354367
2016-02-08,732.7856618493505,732.8808055842985,705.1872408186607,709.1842651367188,,1953119
2016-02-09,702.3323160807458,710.9924880720057,685.2022595909716,706.80517578125,,2413873
2016-02-10,702.3322329198689,702.3322329198689,613.589034112582,657.8416748046875,,10999017
2016-02-11,661.4579389482369,663.7895410679733,595.1741866519138,608.2596435546875,,6214686
2016-02-12,617.5860576869629,640.3785584069973,572.4768910924677,629.957763671875,,6840095
2016-02-15,645.1845493146227,649.9904701636304,614.7786877389536,621.7734375,,2623217
2016-02-16,622.5346586442685,625.1517499037318,593.8417985109421,598.742919921875,,2461172
2016-02-17,598.6002823152019,634.0024091979648,586.5140646800104,631.1473999023438,,2641062
2016-02-18,636.8634836802225,646.3902373627988,626.8603923135174,636.3871459960938,,2220914
2016-02-19,635.4345746034344,635.529818897169,617.2384953509813,624.5264282226562,,2116180
2016-02-22,628.7180612605051,632.3858378216358,604.758254763368,623.4307250976562,,2247171
2016-02-23,641.1504940221297,641.5315874109812,617.0001977808625,622.90673828125,,2743230
2016-02-24,623.0496764216718,623.0972985596446,581.1319611884095,587.7054443359375,,3228578
2016-02-25,585.9905129696872,586.0858153810628,554.4569859939936,560.9827880859375,,5727078
2016-02-26,571.6052568828452,594.9458048722281,560.6494894592573,586.7051391601562,,4072829
2016-02-29,594.8504208599015,635.4343613068868,594.5169496503682,624.6215209960938,,6887419
2016-03-01,627.9082004466743,651.4869116235933,615.2376319284133,647.0570068359375,,4229347
2016-03-02,652.5825184308361,662.9190211940247,638.4829369612286,642.912841796875,,3133291
2016-03-03,644.9611203569186,668.6827564618054,644.4847827495649,664.919677734375,,2705841
2016-03-04,668.3968896201162,677.1615129918763,658.2985558712121,668.0634765625,,2795302
2016-03-08,666.8727271877809,676.3994804333206,656.4409207545775,672.0648193359375,,1957702
2016-03-09,669.254287252187,686.402439808115,662.5855612582151,684.020751953125,,1812103
2016-03-10,685.9261208298859,697.3582228437174,683.1157174554835,689.9273681640625,,1898020
2016-03-11,688.6890709210958,700.64513557916,685.1641603066267,697.787109375,,2063697
2016-03-14,694.500289427972,706.8850682517905,692.5949388396922,701.5501098632812,,1467170
2016-03-15,701.3595900425937,702.5980563430812,670.6834327668192,676.1613159179688,,2476598
2016-03-16,676.3042426430032,694.6908649538228,674.2559674169013,691.1659545898438,,1691621
2016-03-17,696.500756634047,700.2162128589069,688.1648493381076,692.3090209960938,,1435449
2016-03-18,689.7844613034487,693.1664466065226,663.8716844455074,686.7835693359375,,3986462
2016-03-21,695.4529892933,712.6011451936827,693.7381853325992,707.8377685546875,,2161141
2016-03-22,710.6480069479206,718.7933674748616,701.2165001398791,713.1249389648438,,1893135
2016-03-23,712.0295312896964,725.8909450575381,706.8850614918633,716.7929077148438,,1517858
2016-03-28,722.1279766659509,722.6043143814297,701.4072860426204,710.4577026367188,,1599252
2016-03-29,705.9323019427826,711.6483529706594,675.1609055387148,701.645263671875,,3301887
2016-03-30,704.2652156307679,716.316581436252,697.4059418404006,705.6466064453125,,1870688
2016-03-31,706.8850456251912,721.1751745798783,695.4529424614415,709.6478271484375,,4782765
2016-04-01,697.1678364328479,712.2200959149917,685.9262784979147,695.3577880859375,,2673545
2016-04-04,697.3582381916465,719.2697675337337,696.4531851329635,718.2694702148438,,1231947
2016-04-05,717.2213686995618,730.7017435504575,706.9324900676897,715.6018676757812,,2333268
2016-04-06,719.222236651158,722.6042223710856,704.9797291425225,710.5528564453125,,1549597
2016-04-07,704.9797446075415,733.0360447215982,704.3604823840085,717.6979370117188,,1797524
2016-04-08,716.411741777766,724.8905742143925,712.1247034293618,722.1754150390625,,1196688
2016-04-11,721.3657582014822,736.7991098921888,715.6973284631853,734.60791015625,,1174584
2016-04-12,737.3706233266985,752.2800138399741,735.8463662270728,747.1831665039062,,1612101
2016-04-13,753.5661197110054,758.3294959417956,745.1825891741512,747.9453125,,1452494
2016-04-18,746.9926165469633,751.7083705140598,740.2286457454137,745.754150390625,,1109883
2016-04-20,746.8973599619189,756.9004496042661,729.177624425576,733.6551513671875,,2107567
2016-04-21,738.3233456420032,741.8958779596259,724.0808385064108,730.3685302734375,,1363197
2016-04-22,730.3685819564084,751.6608528174672,722.3184636017124,742.3246459960938,,2156267
2016-04-25,745.8970792176232,748.8979712890666,724.9858463946438,727.8438720703125,,1021744
2016-04-26,723.7473361552231,741.181280085745,722.3183234044151,738.8948364257812,,1209831
2016-04-27,739.0378586523495,739.0378586523495,724.9858980785536,728.7013549804688,,1457480
2016-04-28,727.3674954544039,742.2292049122863,722.5564974543423,728.17724609375,,2106231
2016-04-29,732.607233655778,738.3232848936645,719.6508741085742,723.9855346679688,,2040012
2016-05-02,727.8437442867493,737.3704948664188,725.176265753776,733.4168701171875,,1064606
2016-05-03,746.2305659467452,772.6196839195748,740.5145140311872,765.2364501953125,,3770519
2016-05-04,767.856335569485,776.4304137582262,764.9983095065713,773.5723876953125,,1875445
2016-05-05,781.0984637022148,781.0984637022148,764.0931755370771,766.85595703125,,1167335
2016-05-06,767.8562441186506,769.2376348472079,757.3768164693886,761.9496459960938,,1185539
2016-05-09,762.9022704305306,779.2882951111021,759.9013785097357,777.7640380859375,,1195267
2016-05-10,777.5736195328955,783.4325379511887,771.8575675267433,775.4777221679688,,1229814
2016-05-11,771.6193398342087,782.1463898465337,762.5213027144171,778.764404296875,,828883
2016-05-12,781.6700384407997,782.479789140292,760.091920885132,763.378662109375,,1588529
2016-05-13,763.09286939714,770.1903115845398,743.1819335661821,747.1355590820312,,1893294
2016-05-16,748.421680868017,761.6638905922728,745.9447483849275,750.517578125,,2192317
2016-05-17,754.2807209640968,756.710031517845,736.5609824167327,739.6094970703125,,2552574
2016-05-18,736.2273669774174,747.8500157949031,732.559590795566,745.6588745117188,,1218412
2016-05-19,745.7542123692067,750.7081355529542,729.9874478013339,732.7978515625,,1321063
2016-05-20,734.5125823094892,738.2756609947558,725.4621678711751,733.6551513671875,,928412
2016-05-23,739.2759075836,743.0866081381546,718.3170545335494,723.747314453125,,1214979
2016-05-24,723.8426645585236,723.8426645585236,678.7811355407351,693.3570556640625,,2271995
2016-05-25,698.5015498237458,709.6001823115724,687.8315747086237,707.2661743164062,,1374525
2016-05-26,709.6478633371354,712.6011335463668,701.1690297996337,709.3143920898438,,1494282
2016-05-27,711.5530981317175,734.9888837388613,706.4086290244533,726.9863891601562,,1396088
2016-05-30,733.5121913161197,738.3231888528586,714.506311793089,718.7457275390625,,1371735
2016-05-31,737.370645532476,757.7579191973442,724.0331919957129,748.1358642578125,,4146659
2016-06-01,753.3279284380276,764.7124089195097,748.8027211537018,751.517822265625,,1644105
2016-06-02,751.6607349842611,754.1853475302693,740.6573480216222,751.5654907226562,,953768
2016-06-03,752.708703547793,760.2348613992662,741.181356101039,752.4229125976562,,1082278
2016-06-06,752.7086635834755,756.7575332443781,738.6567041721078,742.2769165039062,,1203451
2016-06-07,745.94462392961,748.9931959632551,731.8450436890112,734.8936157226562,,1211847
2016-06-08,739.037815491175,741.8482190711385,730.2255695442934,736.036865234375,,865612
2016-06-09,738.9928705038153,739.9464096915622,709.4331556836627,717.919677734375,,1308246
2016-06-10,713.8670787625375,719.7789746914807,701.9478398744927,708.5748901367188,,1968390
2016-06-13,705.6190259240738,717.6813203902448,697.6092731608451,714.3439331054688,,1721319
2016-06-14,718.0150520568367,721.972263206505,711.3402773365208,715.3451538085938,,918300
2016-06-15,718.9686798557208,719.5885037215729,703.855104228709,706.2389526367188,,1390254
2016-06-16,710.2435335234541,711.7692309132386,690.3622677391801,701.6616821289062,,1605221
2016-06-17,705.6190300877831,707.8121586765512,690.8391720251336,693.98583984375,,1619698
2016-06-20,696.9417097713497,707.1445309713828,685.8329566412294,703.9978637695312,,1661398
2016-06-21,707.526178480745,711.5787206081617,685.4040545217862,687.7879028320312,,1732995
2016-06-22,689.2180337256185,700.8512221135063,681.0176209371142,687.0725708007812,,1423816
2016-06-23,690.5531474413143,695.5592285832054,685.4516774532602,691.935791015625,,921774
2016-06-24,667.4774847420823,674.1999249128154,636.0583543561249,668.335693359375,,3406851
2016-06-27,670.3380368652669,693.032257483412,667.5250846723936,690.2670288085938,,2058275
2016-06-28,693.6998980434474,700.7561127259961,691.7928192859397,696.1790771484375,,1031391
2016-06-29,702.2340008819824,707.526132144256,697.9907395277567,703.7119750976562,,1197039
2016-06-30,708.4796382608639,713.2473343460648,704.8562008759941,708.0028686523438,,1573754
2016-07-01,711.816875965112,717.9195489517408,708.4794894066688,711.5784912109375,,854154
2016-07-04,715.15438600589,726.5968561819843,714.9636665297393,722.5919799804688,,1556513
2016-07-05,724.6898400768077,737.0858504991742,712.0077795153472,735.1787719726562,,2031470
2016-07-07,738.9928730841553,742.5209797310205,723.3548070707382,727.4073486328125,,1728269
2016-07-08,735.1787508490817,746.0491214176673,734.1298809694007,742.7593994140625,,2123858
2016-07-11,742.8071408495094,754.2496128523261,742.8071408495094,750.81689453125,,1482024
2016-07-12,742.8068910581574,747.0024859947296,738.9927350065109,742.9022216796875,,956663
2016-07-13,741.8534173971321,744.7140346878665,732.4610805723171,738.22998046875,,1051423
2016-07-14,738.0392565102791,742.8069519657719,735.2739698663304,739.755615234375,,1058766
2016-07-15,738.9928345608226,742.8069911262978,721.257029811127,726.1200561523438,,1206344
2016-07-18,729.7913163938781,729.7913163938781,712.34155797297,715.5359497070312,,1344477
2016-07-19,716.8707774258457,728.2655827998808,712.8659010425787,725.3572998046875,,728462
2016-07-20,734.6067185087934,763.5942790395069,734.3683336777871,760.9720458984375,,3134865
2016-07-21,770.4596870239473,776.1332570026823,751.3889026916713,753.58203125,,2103438
2016-07-22,755.0601271179505,772.1761704553021,754.2973072615695,761.4488525390625,,1297566
2016-07-25,765.7874516833718,768.4096849745544,754.2496484819391,762.3070678710938,,1119361
2016-07-26,764.7384808885461,765.1675851922698,744.809487221534,747.6701049804688,,1288496
2016-07-27,748.5283579207367,759.494059979448,738.6115258226554,757.6823120117188,,1006854
2016-07-28,760.9242105940835,760.9242105940835,739.9940154673095,743.093017578125,,2493588
2016-07-29,746.9072817469195,761.5918094543089,744.714153115145,754.6786499023438,,1418895
2016-08-01,761.8301634874487,769.3154230063603,745.6676622376825,751.1505126953125,,1453302
2016-08-02,754.4879551963993,755.6798792962356,725.929442124437,728.265625,,2215121
2016-08-03,728.4085129044806,750.435241961845,705.8572908033746,712.0076293945312,,2187866
2016-08-04,721.161529970214,724.6896358900856,710.4818815909009,716.0601196289062,,1098739
2016-08-05,719.5884723241139,736.7998454390835,717.3952853249001,734.1776123046875,,1225061
2016-08-08,738.0393786976638,745.6676926893709,732.0797583916426,736.6090698242188,,1361595
2016-08-09,738.9928955702435,742.5686676455833,720.6849309046202,728.456298828125,,1344357
2016-08-10,732.1273765990562,735.4170984361573,709.0517166192643,710.8634643554688,,1957664
2016-08-11,716.1079550305313,719.8744465936776,701.9001973566841,715.1067504882812,,1550330
2016-08-12,717.9672431229646,724.0221928426283,708.2887984346718,712.7227783203125,,1099346
2016-08-16,715.1543899615443,716.2986486253654,695.1300670426211,699.85009765625,,1666669
2016-08-17,699.8501252574155,716.4893963599676,698.2290969363554,714.3439331054688,,1011947
2016-08-18,718.0149419305558,726.978232745707,709.7191401249427,718.634765625,,925884
2016-08-19,715.9171938442428,730.887770383034,714.057780831566,729.505126953125,,1259276
2016-08-22,732.079877657936,738.0394989348648,710.5775757306621,715.297607421875,,2097448
2016-08-23,715.1544017154145,715.1544017154145,696.4650566303505,702.376953125,,2729952
2016-08-24,724.0223135532342,754.2018529562218,715.249741144516,751.1981811523438,,7364073
2016-08-25,760.9242606118183,767.4083153530892,751.3888688748281,753.1528930664062,,4776503
2016-08-26,754.2494344039551,760.1613885132483,747.6223259636847,753.2482299804688,,1998554
2016-08-29,755.6798044904307,761.1149894875316,744.3803884222949,750.1016235351562,,2185406
2016-08-30,757.1102600439349,764.7385750065943,751.6750739931553,761.4488525390625,,1541064
2016-08-31,766.121198044198,767.5991723884154,751.3890035305233,754.1065673828125,,1836797
2016-09-01,753.8681138285177,755.5368075294277,734.225228400429,737.46728515625,,1603565
2016-09-02,738.9927719215725,748.43283190072,730.744635768105,743.3790283203125,,1435953
2016-09-06,748.5282035548495,750.3399511489495,737.6101690733078,741.5197143554688,,1104637
2016-09-07,743.76049500778,753.200555339565,741.9010821303791,746.8594970703125,,1120056
2016-09-08,751.0075546219057,772.2715282855664,740.9000609822259,769.6969604492188,,2545948
2016-09-09,773.4632732568282,780.471762443725,762.2591887012829,765.0720825195312,,2741200
2016-09-12,755.2030807873476,760.9243162478579,743.3791708891932,746.0014038085938,,1358801
2016-09-14,746.6211091549694,753.2958828000329,740.7091551437459,746.8118286132812,,906566
2016-09-15,748.5282634273059,763.7848904525758,741.9488197428929,746.23974609375,,1594700
2016-09-16,749.4818718245433,762.4499827137502,746.7165846410975,748.67138671875,,1464908
2016-09-19,752.2946357949551,768.552464755675,751.4364273808509,767.4558715820312,,1902581
2016-09-20,772.3667660379631,776.6576925159518,764.5000674949838,768.5049438476562,,2023790
2016-09-21,772.2713174033842,776.8006279936882,766.2163093788076,770.1258544921875,,1511927
2016-09-22,776.1809743103926,819.8053963923342,773.5587412890736,817.135498046875,,7694607
2016-09-23,820.4728139099276,822.8089965830623,793.6783275476756,802.0695190429688,,3445219
2016-09-26,802.8800663927423,809.5548412914943,796.2052914939902,799.7333984375,,1622232
2016-09-27,802.880035116759,824.7161068575394,800.0670827362649,820.5681762695312,,3242810
2016-09-28,830.6279831695233,841.7844035747107,825.9080106360417,828.9592895507812,,3685022
2016-09-29,835.3002514034573,835.7770209533452,747.9083696292571,786.9081420898438,,4591243
2016-09-30,791.3422828883367,819.853072841918,780.0428073416676,815.7052001953125,,2665449
2016-10-03,821.9508484588273,833.3456543435867,820.04376992412,829.5791625976562,,1421425
2016-10-04,829.5790631228086,841.975072112,824.096212992974,827.5289306640625,,1140725
2016-10-05,832.3922107253193,832.4398760542804,820.3299143274661,826.0988159179688,,1320553
2016-10-06,833.3931350851187,853.4174552645094,811.8431756956318,817.0399169921875,,2835229
2016-10-07,802.498610389973,834.3468446542566,795.7285049874025,816.0388793945312,,19421500
2016-10-10,819.9961004636144,823.5718726981502,809.6501645453737,816.9447631835938,,1248029
2016-10-13,814.2747821419674,814.2747821419674,779.661322068956,782.9033203125,,2225473
2016-10-14,786.8605944750525,791.0561322219983,775.3227347222645,785.2872314453125,,1777821
2016-10-17,791.4375064842785,791.4375064842785,768.6002318560847,771.8899536132812,,1185530
2016-10-18,777.1344200205549,799.0181555125498,774.2738025235467,796.2528686523438,,1672372
2016-10-19,800.4483650618489,801.3542387968527,786.7650448106136,789.482666015625,,1120956
2016-10-20,794.3457176136709,794.3457176136709,784.0951725209685,787.480224609375,,969072
2016-10-21,789.4828329321626,789.4828329321626,780.948645012835,784.5720825195312,,853057
2016-10-24,786.7651921339072,787.5280700742796,776.8484191026389,780.3765258789062,,1067056
2016-10-25,781.4253282350593,792.6294131731458,780.9485586632258,786.574462890625,,1027160
2016-10-26,783.0464602491086,785.5733043952325,765.7396992169575,768.2666015625,,1088753
2016-10-27,769.458444996127,778.0402975275183,761.4963580056888,770.3643188476562,,1389820
2016-10-28,766.6455355804967,786.8129134343021,763.0697634929012,774.0831298828125,,2041725
2016-11-01,786.4791220305079,788.3385351139617,769.315416397546,771.508544921875,,1108116
2016-11-02,765.6919312528449,765.6919312528449,750.0538660396478,752.8191528320312,,1080545
2016-11-03,756.1566313036175,758.0637098188851,731.3646106051382,733.5577392578125,,1491112
2016-11-04,725.7386433857839,733.271626153997,674.6289668451923,694.2718505859375,,5798528
2016-11-07,720.8755930405125,740.423145497299,715.8218472159572,731.6505737304688,,3012387
2016-11-08,737.0858756906993,738.0394149865475,714.5823715884485,720.5419921875,,1288030
2016-11-09,667.6204965024749,735.7508260220159,648.5019889158559,724.3560791015625,,4672674
2016-11-10,736.3705008241903,767.0268032900927,736.3705008241903,755.3936157226562,,2889100
2016-11-11,748.5281022943512,758.34954218776,731.4120658950014,736.3228149414062,,1891457
2016-11-15,747.0978842033636,754.2494274471737,695.034672668189,699.8023681640625,,3077803
2016-11-16,711.340301780714,721.8292338445046,665.5704164114455,681.0654296875,,4153680
2016-11-17,677.1082153320312,689.3135646013691,671.2916490391583,677.1082153320312,,2864150
2016-11-18,681.828243437381,693.985869131018,679.4443952621581,688.8367919921875,,1791827
2016-11-21,691.3158852090016,693.4613483010296,677.0127979288154,679.110595703125,,1648255
