Date,Open,High,Low,Close,Adj Close,Volume
,SRF.NS,SRF.NS,SRF.NS,SRF.NS,,SRF.NS
2015-11-04,254.68380131872198,257.1048014299372,251.68133067737105,253.46376037597656,,360235
2015-11-05,253.50184096707164,254.12138772098248,248.03072448979182,251.20472717285156,,369320
2015-11-06,250.91884828835123,252.7775180590502,239.71924157462615,246.28651428222656,,873110
2015-11-09,237.33631976798372,248.65984040136684,234.6960682829738,246.24835205078125,,482130
2015-11-10,245.7240710189585,247.75430180203855,239.26167679480304,241.3395538330078,,467120
2015-11-13,242.38804416200958,242.38804416200958,220.49400718414915,233.35211181640625,,1380290
2015-11-16,236.37363148080058,242.48336253076585,229.25354084572746,241.1680145263672,,640750
2015-11-17,243.62710790590882,245.91468051166032,238.0511296813456,244.856689453125,,690800
2015-11-18,243.34119159889107,246.29597208100677,233.90492056133934,235.55389404296875,,660335
2015-11-19,238.06072980159303,243.0552828096924,236.4403641583357,241.66366577148438,,517210
2015-11-20,241.33956105100134,246.2769262020185,240.2148417861956,243.3793182373047,,591585
2015-11-23,243.62713877228728,245.99095149288647,238.0130399287629,239.1949462890625,,433260
2015-11-24,240.38635374944403,242.32126259391617,236.82155348624482,239.11865234375,,318535
2015-11-26,241.5111290893351,241.5111290893351,235.44904487268482,237.2314453125,,538185
2015-11-27,236.38309847762926,240.20525543893632,234.67695267428158,238.79458618164062,,458100
2015-11-30,239.10916079994396,244.03698476751973,237.49832182788256,243.1886749267578,,567490
2015-12-01,243.05522737062336,245.80986724309554,239.7668360267686,241.08218383789062,,379760
2015-12-02,243.2363707964583,243.2363707964583,231.71269508801745,235.37281799316406,,502965
2015-12-03,233.91446707267463,238.86135854845543,232.57051103880838,234.37197875976562,,419370
2015-12-04,232.53240683016807,236.19252966216987,231.48392732640102,234.08604431152344,,356750
2015-12-07,235.33467073168376,237.51741038423265,230.6642030171326,233.12335205078125,,330550
2015-12-08,232.18926208983245,234.6674638162349,230.6165428837352,231.54110717773438,,308875
2015-12-09,231.04545334764094,232.18925438467662,224.3257022472453,227.09938049316406,,436790
2015-12-10,226.86108600029138,230.10183129325475,222.46702789742324,228.09066772460938,,606705
2015-12-11,229.1391423475893,230.85482939407245,224.8118120886034,226.58468627929688,,525075
2015-12-14,223.63943564986286,229.21540046188656,222.01905563594164,223.9539794921875,,543300
2015-12-15,224.9262149728172,225.70781149381838,218.4542787189322,223.5536651611328,,682780
2015-12-16,224.93570986681354,228.75786733094944,222.10483009507035,226.2415313720703,,543155
2015-12-17,227.80470567356397,237.93677736242444,226.0508988777748,236.84063720703125,,1510755
2015-12-18,236.7643842240864,237.90818518318605,231.80796672944365,235.57293701171875,,734480
2015-12-21,237.33634391132145,240.00518924162162,234.28624119556568,237.2219696044922,,493040
2015-12-22,237.6984762892643,238.46099082818267,232.97080761019447,236.01138305664062,,648870
2015-12-23,239.05196668832497,239.05196668832497,233.72381835462053,234.38148498535156,,445285
2015-12-24,235.14405549203892,238.57542981489453,232.58959925260746,236.98365783691406,,439190
2015-12-28,238.28946287030078,245.12361746417145,236.5737758288277,243.15057373046875,,700680
2015-12-29,246.82021192597605,246.82021192597605,242.10206941050546,243.1696014404297,,535715
2015-12-30,244.19902045997546,244.89480698195115,241.07264974556543,242.0162811279297,,315210
2015-12-31,243.62712365474766,245.3427959479519,239.35696651672805,241.0917205810547,,561870
2016-01-01,241.29193097649588,243.97984339614555,240.0051764610766,240.78675842285156,,205615
2016-01-04,241.30140249432327,244.1894691099972,235.42994767707233,237.73658752441406,,570180
2016-01-05,238.67071399213106,246.1053624933587,236.76439833869858,244.42779541015625,,609995
2016-01-06,243.81778076809775,259.6401923405989,242.68352060034636,256.9332275390625,,3529670
2016-01-07,256.20876011699556,256.20876011699556,246.3340610013154,248.83132934570312,,1627300
2016-01-08,248.96482411360785,253.8068528439172,248.96482411360785,251.1856689453125,,629795
2016-01-11,249.53667779938314,249.67967472688323,241.1489015544542,246.95362854003906,,371860
2016-01-12,249.53665076265952,254.45494752279563,246.3150024735419,248.30709838867188,,600450
2016-01-13,250.24203094981405,251.6336330485304,233.72380624721566,240.51028442382812,,1612525
2016-01-14,233.7428991822526,239.24262413611777,232.7611477447387,235.42999267578125,,742655
2016-01-15,235.04874261890933,238.03211693897367,229.54901749490276,231.27423095703125,,689350
2016-01-18,230.7595033316144,233.67616379842633,215.8521163003275,217.73936462402344,,1190795
2016-01-19,215.7949435937341,220.17947576864597,211.02915407493222,216.31918334960938,,764810
2016-01-20,213.8886359739953,215.41369449600617,207.1784104740265,210.5811767578125,,810905
2016-01-21,212.36356156595946,216.5479237422991,206.85431062428316,212.57325744628906,,721585
2016-01-22,213.31672539733236,220.03649101187693,212.98311433900827,216.38589477539062,,728225
2016-01-25,217.31999312573328,222.0762561058727,214.18411015061884,215.0419464111328,,594020
2016-01-27,216.36678701997005,217.12931605043264,209.89485296178623,211.82022094726562,,617565
2016-01-28,212.55419837580635,218.07297587148017,207.09260802350207,216.6337127685547,,1745255
2016-01-29,218.08250446339684,223.80145118248575,212.7543559273471,222.38124084472656,,680085
2016-02-01,222.38124478789211,226.00324734967887,220.17945258904706,221.96185302734375,,486640
2016-02-02,220.17944073660925,225.32648678037128,217.80607269801206,219.23580932617188,,450035
2016-02-03,216.93869678927862,217.89185448247574,208.37933023266527,209.80906677246094,,632185
2016-02-04,210.45724775235524,216.13806016597317,204.59531848341754,207.92184448242188,,633325
2016-02-05,208.77968114075395,217.8918820579052,206.0727164400604,217.11981201171875,,820225
2016-02-08,216.55744308227852,221.51386059228187,213.37389961153391,216.5383758544922,,635180
2016-02-09,215.96651600399048,223.23911534337577,205.8821038038686,220.94200134277344,,1196300
2016-02-10,220.9419942983821,224.8118128731557,215.3374214416564,220.70370483398438,,1046980
2016-02-11,219.41693151049765,221.57107753365634,212.02995826223696,214.3270721435547,,883670
2016-02-12,214.26985228491188,215.76630229995325,200.3156242418236,208.60809326171875,,544205
2016-02-15,210.65725675789005,220.58686913961475,210.65725675789005,218.99737548828125,,986610
2016-02-16,218.32706146385874,220.97943156876045,206.20470659848644,207.7559051513672,,551815
2016-02-17,208.35917109493377,213.17556055663374,200.40206018568833,210.5902099609375,,1094615
2016-02-18,212.57227876675654,215.95236833684217,207.02817035739855,209.34539794921875,,414935
2016-02-19,209.69971124054734,215.71301685976903,208.1676527113677,212.17971801757812,,497415
2016-02-22,212.76380129971463,214.52565827813012,207.89953255520842,209.1060333251953,,341390
2016-02-23,209.2209584307411,211.22219887435764,205.10356364930456,206.62603759765625,,597855
2016-02-24,204.91201452460118,205.86954730275352,200.3158542673118,201.23509216308594,,388330
2016-02-25,203.02569058180458,203.02569058180458,195.91122846463776,198.4486846923828,,1572650
2016-02-26,200.8137927852785,204.3375067007099,199.94243437514592,201.22552490234375,,438320
2016-02-29,202.42248098874825,203.38001403904656,196.3996045311215,202.3267364501953,,756325
2016-03-01,202.42245237120414,212.55315236442462,201.22553622754566,210.88705444335938,,430710
2016-03-02,213.75963519387008,216.9769461016228,210.32208121445348,211.6339111328125,,1048105
2016-03-03,212.57230486928884,221.17094626352014,211.33709385082417,219.859130859375,,601655
2016-03-04,222.51149136675656,232.91029884277768,221.76461690252233,231.2441864013672,,1166020
2016-03-08,232.10598632373177,233.6380449216337,225.2787861759106,226.49484252929688,,545320
2016-03-09,225.40323970458644,230.66010060620277,221.7741964280236,229.10890197753906,,786270
2016-03-10,228.7354331745436,231.33033880375564,225.27873928434457,226.2171173095703,,546915
2016-03-11,227.50021946193382,228.92694862527887,224.06268014072373,225.83412170410156,,450085
2016-03-14,226.95446231800886,230.76543934142188,224.10100362712805,228.5056610107422,,324875
2016-03-15,229.80790787556015,236.70214218966828,227.3183163625909,230.31539916992188,,1623285
2016-03-16,231.70380673859177,232.8624279747784,224.06269829791552,230.13345336914062,,771290
2016-03-17,231.74211884685863,234.55726793849902,227.2034075959698,228.59182739257812,,573145
2016-03-18,230.60267316944135,233.11140494339267,227.50026100265723,231.46444702148438,,531105
2016-03-21,230.98566477040933,236.03186740597286,230.98566477040933,234.70089721679688,,974490
2016-03-22,235.5052255122799,236.45318839017764,230.38243300970018,234.96900939941406,,763245
2016-03-23,235.55309778510718,241.02061717464042,233.82953561086248,239.36407470703125,,869130
2016-03-28,240.49395716304943,245.97104630338495,238.17672938995238,242.8207550048828,,1399520
2016-03-29,244.3815521202505,246.01892522543665,236.74044353753192,244.01768493652344,,701870
2016-03-30,244.74540253131713,252.7886726344605,242.8303368295409,249.75328063964844,,654695
2016-03-31,249.91608220026035,255.44103640959145,247.25414195718224,250.5767822265625,,1210725
2016-04-01,248.0010172128297,248.0010172128297,242.1600607700639,245.01351928710938,,571575
2016-04-04,245.89446406274968,246.91903139156162,243.59639069443756,244.8411865234375,,232435
2016-04-05,243.33783908702387,245.20501069782836,234.97856640059447,235.86907958984375,,550705
2016-04-06,236.12760022991665,248.92980941064943,235.55307469123125,246.43063354492188,,887430
2016-04-07,240.48437469841392,246.03808288295846,240.48437469841392,241.33657836914062,,470740
2016-04-08,239.00019175284143,246.75621324563159,238.46396111395663,244.98477172851562,,351860
2016-04-11,248.00099239889755,250.29906524862506,242.65795768195073,247.88609313964844,,447930
2016-04-12,246.65093641870624,253.50687660709806,246.55517726877653,249.33204650878906,,854670
2016-04-13,250.87366903337238,265.02600690387226,250.87366903337238,263.1875305175781,,1570015
2016-04-18,265.19825386454295,270.9626195389147,264.2790306356785,265.4950866699219,,1371175
2016-04-20,265.78245920438536,270.38819089785636,264.80575677869615,267.64007568359375,,512025
2016-04-21,268.10920836668527,271.17332529379553,258.91688680693915,260.2191467285156,,691445
2016-04-22,260.04676017769464,261.2436762477071,255.08674699674305,259.4530944824219,,578410
2016-04-25,260.83195429236554,262.70871058120247,255.8815255980586,258.05511474609375,,516780
2016-04-26,257.77737272294127,260.7265898343506,256.6858006285682,258.3518981933594,,1050235
2016-04-27,260.44897970668234,260.90860607299544,256.637987792673,259.63507080078125,,429150
2016-04-28,259.68294366731817,262.268265058933,255.8528119272196,257.107177734375,,822950
2016-04-29,257.0018241593617,262.3640142362443,252.3003341202899,261.3394470214844,,593175
2016-05-02,260.4873024502734,265.7058401068571,258.9552437062746,260.2670593261719,,536265
2016-05-03,260.44895323719294,263.3502768047585,255.89108720463466,257.01141357421875,,359705
2016-05-04,256.6187743897141,260.14248786069214,255.1824752793239,255.93893432617188,,274280
2016-05-05,257.5763782507704,271.2786732095806,256.0443195990132,264.9781188964844,,1901545
2016-05-06,265.1024677559638,266.5675207206435,258.7540510169014,261.1670227050781,,443450
2016-05-09,265.2270255804501,272.4276916077411,262.3161466373516,271.3360900878906,,1106830
2016-05-10,272.7723693447435,276.05669989918846,267.77404686305175,270.5030212402344,,1176470
2016-05-11,272.51385760964547,281.28486210769864,268.59755172157566,275.33856201171875,,3096675
2016-05-12,276.7269745953044,278.64204016343797,261.6554179249991,265.65789794921875,,1531020
2016-05-13,262.17246617254295,262.17246617254295,236.47230421032552,241.528076171875,,5256560
2016-05-16,241.86324247734453,246.45941813501582,236.5680864733541,241.3270263671875,,2762890
2016-05-17,242.3515857767136,244.74541805577715,239.62261113426402,242.15049743652344,,1575220
2016-05-18,239.61304384420194,243.76873322226612,238.22460941760704,242.14093017578125,,1160585
2016-05-19,243.5963252115386,246.66044169332622,234.10718678443604,236.0030975341797,,1293590
2016-05-20,235.9360984254947,236.70212766021749,224.63722200380482,229.97067260742188,,1293100
2016-05-23,231.7325421887121,233.21672117196462,225.11600065926422,226.97360229492188,,1075720
2016-05-24,226.9735796131423,232.68048180973437,223.17218765266477,230.9186248779297,,1270635
2016-05-25,233.06351095937788,237.88948514261605,229.58767633433342,236.51063537597656,,1019725
2016-05-26,236.51060211984358,239.24914651829445,234.78704015389704,236.6350860595703,,1152840
2016-05-27,237.44896481950633,243.21331600642793,235.43815483159653,241.40357971191406,,724395
2016-05-30,243.21333067511517,250.45227628976605,242.38028181636614,249.4660186767578,,1365430
2016-05-31,251.06512311801984,251.06512311801984,246.27745890311925,248.40318298339844,,1465750
2016-06-01,248.9585884166144,250.7778953338026,242.66758938075162,246.6317901611328,,702655
2016-06-02,242.25582032813932,247.21583366792248,241.59512029860855,246.25830078125,,631300
2016-06-03,248.0010305473696,248.0010305473696,239.38323411908263,240.31204223632812,,413725
2016-06-06,238.4448803923312,244.3432727818871,237.4107429615585,242.03562927246094,,314375
2016-06-07,242.29412123269444,244.11344252903388,239.7183699766373,242.20794677734375,,590670
2016-06-08,241.29828044246847,242.60052571500236,239.51726874048526,240.7237548828125,,208580
2016-06-09,241.29826802277634,244.13257156798247,237.05640468936522,242.9835205078125,,949815
2016-06-10,243.21332763216245,245.40608589403857,238.1001060617611,239.4310760498047,,873290
2016-06-13,239.38319922101968,250.4905855091914,235.96480012296388,248.8436279296875,,1671010
2016-06-14,251.05554498663332,251.05554498663332,240.56097832510702,241.73875427246094,,1263315
2016-06-15,242.93567869523525,246.46896282618724,242.38987792858867,245.9614715576172,,1125895
2016-06-16,246.07636909955426,246.23916254904577,240.53226007156076,241.93983459472656,,382585
2016-06-17,242.3132512780888,245.68375625949542,240.03431850809028,240.5418243408203,,409955
2016-06-20,240.53227462374653,244.17090276355822,238.14802692413951,242.96441650390625,,647345
2016-06-21,245.1188649414232,245.12843501103023,240.6376031412653,241.66217041015625,,350160
2016-06-22,241.66215019600338,243.17505388258343,239.46939174356572,240.091796875,,342505
2016-06-23,240.72377414931213,241.09721140973926,239.00022655398266,239.57473754882812,,333135
2016-06-24,233.92529038157588,241.2982907890838,229.16635069992776,239.9481658935547,,599310
2016-06-27,241.48974824610434,243.97933915401057,239.57468281257331,242.56219482421875,,323845
2016-06-28,244.13258746302668,246.16253786533093,242.2558166052415,245.25289916992188,,385060
2016-06-29,245.7029572126813,248.7670450748144,245.12843160678565,247.91485595703125,,378840
2016-06-30,249.169225317836,253.68878200888514,247.17756964013367,251.41943359375,,2055995
2016-07-01,251.44812643652503,254.2153811137752,250.8736008955012,251.70664978027344,,262835
2016-07-04,254.22500569689993,255.51768106171014,251.0842986974552,252.75039672851562,,390955
2016-07-05,252.21417418133422,255.46022492101005,249.92568561702512,250.95980834960938,,299380
2016-07-07,251.83114446680312,257.36568327899727,250.34698020895942,253.76535034179688,,1115280
2016-07-08,254.70371003793522,256.36980766246563,248.20205452071386,250.82571411132812,,439315
2016-07-11,253.74621051172406,255.6612762514352,251.29492870262055,252.11839294433594,,251590
2016-07-12,253.17169213402306,260.7170560381806,252.7886848195226,259.18499755859375,,914300
2016-07-13,258.9167939538829,261.01379256216376,255.66118914984764,256.47509765625,,353750
2016-07-14,261.0234762176594,275.19495154856105,260.44895062930703,263.1492004394531,,5308105
2016-07-15,264.27905117225174,264.27905117225174,254.51220498377492,256.1112976074219,,825765
2016-07-18,258.1509382277554,262.17255984914146,253.2770980925375,256.5710144042969,,711590
2016-07-19,256.982673790026,259.12753804675253,253.62172409858653,255.36444091796875,,484650
2016-07-20,255.02925811761156,261.4064294638691,254.51218227289357,258.6966247558594,,621740
2016-07-21,259.108375827292,265.8111052799189,257.1166912829973,261.3489990234375,,1046130
2016-07-22,261.5980090833897,267.7262140125953,260.55427247102836,266.74951171875,,873315
2016-07-25,267.1517463885191,269.64133839989904,263.3216138238091,266.3091125488281,,975680
2016-07-26,268.4922326471461,271.5659052267196,265.47600970669845,266.3952331542969,,1086175
2016-07-27,267.1516689007456,271.719090139601,266.3952097565817,270.3402404785156,,956740
2016-07-28,270.40732642108026,274.2374586061426,268.87526770273746,273.0979919433594,,1129540
2016-07-29,273.83527823198426,281.97430814860013,273.83527823198426,280.7103576660156,,1036030
2016-08-01,281.5625643733275,292.62208795462465,281.5625643733275,289.72076416015625,,2077920
2016-08-02,291.2814791225554,292.0091841540821,282.4243010365469,286.11077880859375,,886390
2016-08-03,287.0683937124077,288.2557545527259,281.51471376886855,282.6350402832031,,909205
2016-08-04,284.75119932402794,289.9314569265527,280.02098344953305,287.89190673828125,,842155
2016-08-05,289.1749906266797,296.7394961265694,289.1749906266797,293.3594055175781,,1048775
2016-08-08,296.0691744098566,297.9842401454402,286.4938457319386,294.7381896972656,,1145610
2016-08-09,299.68862861337936,323.3971210565822,296.83517032723825,302.7527160644531,,10467745
2016-08-10,302.75279795007043,311.8876715864437,296.4522432300567,299.0471496582031,,4380650
2016-08-11,300.895173212243,303.5283890728866,294.55630916134777,298.51092529296875,,1196925
2016-08-12,299.6982784979773,306.0180028630236,298.75033007077735,303.3081970214844,,1063770
2016-08-16,305.25930242250257,306.0090171049677,297.94478103754085,304.36541748046875,,652155
2016-08-17,301.8087029125283,313.2851253635259,301.8087029125283,309.71917724609375,,1417420
2016-08-18,309.2866721133292,314.30400324672297,297.5219078002868,311.5838928222656,,1449600
2016-08-19,311.3242244056943,315.21699635110787,309.20965939772265,310.0362548828125,,944355
2016-08-22,311.4107257050662,313.7271583480205,309.2192503636401,312.1508483886719,,664185
2016-08-23,311.9971157728641,320.3112657926129,311.61265200304496,318.9752197265625,,1401265
2016-08-24,319.30209343909894,325.2613561121319,317.3701238352053,323.21405029296875,,1099210
2016-08-25,323.1467276085561,328.6158103041654,320.4554226667226,322.8006896972656,,1372265
2016-08-26,324.18485179324665,329.10605928925855,320.07102715210755,321.92608642578125,,1162985
2016-08-29,321.7818617863004,323.62732895185337,318.85029253477535,321.1571044921875,,486405
2016-08-30,322.9544873624058,326.60693709354155,318.6580380982942,324.213623046875,,453530
2016-08-31,326.2224433008163,332.566197442267,323.5503808068137,330.93218994140625,,1607550
2016-09-01,332.5470644805133,336.41097425359357,327.8565296319726,329.4232482910156,,1023720
2016-09-02,329.8749707804616,333.3351741574508,326.6550316015406,327.7603759765625,,654915
2016-09-06,331.13409477687037,332.47973263488467,327.56811778725086,330.1632995605469,,419505
2016-09-07,331.605133588327,336.2187584964712,330.17299326741335,333.3352355957031,,774160
2016-09-08,333.5274205405848,337.34328298059654,330.64389817279874,332.64312744140625,,588085
2016-09-09,332.7680986268734,334.2963620255113,329.20215069671815,330.3074951171875,,362515
2016-09-12,313.9194945682306,323.17560665949594,310.9494698576344,312.4296569824219,,671900
2016-09-14,313.2563114948994,320.6477440164958,312.7084351182818,317.76422119140625,,309720
2016-09-15,318.14873110093424,322.5508970115857,314.40015675208866,315.3228759765625,,591855
2016-09-16,317.18744908533193,323.9156677022935,310.04593265032054,312.36236572265625,,1587405
2016-09-19,313.3427908234636,316.99524106930386,312.38161661848363,314.5346374511719,,426145
2016-09-20,314.30393889617164,316.1686190454138,311.99712686255754,312.66033935546875,,296310
2016-09-21,312.5738567999645,313.3524055434591,306.99902892546896,309.38275146484375,,461110
2016-09-22,313.34284053043314,317.1875379602544,310.661155859973,312.2278747558594,,444515
2016-09-23,316.18786307720654,346.02271906776343,313.1121231740076,343.68707275390625,,7141230
2016-09-26,341.985786683761,348.1373253547291,338.8908044230376,343.6390075683594,,2873565
2016-09-27,344.3310584282062,350.79015064582734,337.99692355794974,339.5828552246094,,2840505
2016-09-28,340.8515134915432,347.7527356563833,340.6592962943765,345.16717529296875,,1016205
2016-09-29,347.368311897221,350.47291478233245,321.0321475735931,336.9491882324219,,2033375
2016-09-30,336.80501213126496,343.13914578422,335.5170423869015,341.73583984375,,989345
2016-10-03,344.100306630985,370.0520057344392,341.235997429423,366.86090087890625,,2864300
2016-10-04,368.89865882583126,370.6191689157499,356.67252141096634,358.88323974609375,,1381450
2016-10-05,360.76705941245876,378.7025704570762,360.0750129327316,369.9462890625,,4265945
2016-10-06,372.45499183849097,374.14666776853363,359.86360431237716,363.41033935546875,,1775360
2016-10-07,365.01553919693964,374.01211601418964,361.4015146638341,364.0735778808594,,1973915
2016-10-10,367.16851985485204,370.5806763036665,363.32382331186926,364.534912109375,,929655
2016-10-13,364.24655911387134,365.0539419053109,355.74978288086476,360.6709899902344,,967000
2016-10-14,363.13162006149753,364.09279431188025,358.14312335539455,359.4983825683594,,596835
2016-10-17,360.82482390434734,363.3142618045248,349.0408470125755,353.6640930175781,,787230
2016-10-18,353.5005686594505,361.0746243893954,350.76121692303303,359.5751953125,,913535
2016-10-19,359.7097597501553,362.34339653968766,354.6732172173283,359.48870849609375,,673490
2016-10-20,359.5752356164115,372.49341782894146,357.76822362050615,370.023193359375,,1808595
2016-10-21,370.8209993706038,376.4727084321361,365.86136624794193,367.860595703125,,1791665
2016-10-24,371.0805166221574,371.0805166221574,361.02661374481545,361.9589538574219,,653270
2016-10-25,361.5937252944045,363.9678266072568,358.63329249975027,360.478759765625,,461975
2016-10-26,361.0170256496624,361.4014894527514,353.2987982051367,355.201904296875,,310395
2016-10-27,354.4810538788213,356.40340239081644,344.2060987355904,347.89703369140625,,696690
2016-10-28,347.9450748958125,354.9424221900221,347.01273470966174,350.050048828125,,581540
2016-11-01,352.88542578388467,355.63436926117964,347.48360342752915,348.63702392578125,,327205
2016-11-02,345.0711336811675,346.0226866830799,331.11486654535105,333.5754699707031,,657800
2016-11-03,329.15409017035927,341.60127746418766,329.15409017035927,334.1329650878906,,601330
2016-11-04,336.603185622189,336.603185622189,317.47579733479853,327.4527893066406,,1062350
2016-11-07,332.3739470609086,334.3251290465126,327.7603237384336,330.45159912109375,,1470650
2016-11-08,333.52739262826975,339.2944368812081,330.64387050180056,335.23828125,,835690
2016-11-09,302.30849315249674,332.614313936609,302.30849315249674,328.0487365722656,,1262675
2016-11-10,336.411020658965,342.94699447011106,332.9507871513587,336.6416931152344,,697295
2016-11-11,334.48863219939943,336.22835520991174,322.95454143390293,324.98260498046875,,706590
2016-11-15,320.2632305178598,320.30165636335136,307.54688627104287,310.6514892578125,,2059410
2016-11-16,315.26508714311893,322.5796075547598,291.43757432545596,293.11962890625,,1552645
2016-11-17,289.5249327749657,292.0047496392788,272.0123353139532,281.24920654296875,,3619295
2016-11-18,282.969650805101,282.969650805101,259.70925505060177,274.15570068359375,,3414380
2016-11-21,274.17493174189536,288.16000416952943,270.0130604959909,275.8666076660156,,3525110
2016-11-22,279.6920255932698,282.3544964672824,272.09875651448635,276.35675048828125,,1072360
2016-11-23,279.5093609561564,283.8923116338283,277.20254944149224,281.52783203125,,1094460
